Iteration,Time,AUC
1,182.4952,0.5001101
2,192.3721,0.5010574
3,201.0303,0.5011993
4,210.2584,0.5021237
5,220.0772,0.503694
6,229.0447,0.5041047
7,238.7517,0.5053627
8,248.4767,0.5068948
9,258.2161,0.5091776
10,268.308,0.5104054
11,276.9806,0.5108006
12,286.5481,0.5110528
13,296.58,0.5129315
14,306.0157,0.5140957
15,315.9045,0.5138284
16,325.982,0.5142552
17,335.3889,0.5158392
18,344.4865,0.5173789
19,353.3678,0.5180076
20,362.7647,0.5179564
21,372.4485,0.5218698
22,382.516,0.5229662
23,392.0179,0.5255236
24,401.493,0.5278814
25,411.0149,0.5296144
26,420.7055,0.5304075
27,430.0268,0.53071
28,439.5431,0.5315851
29,448.6819,0.5315724
30,458.3276,0.5323712
31,467.8373,0.5320553
32,477.7508,0.5330079
33,487.2459,0.5332188
34,496.9172,0.533162
35,506.9378,0.5336256
36,516.6585,0.534442
37,526.6391,0.5345054
38,535.0273,0.5344407
39,544.5449,0.5357273
40,553.7486,0.5372145
41,563.6987,0.5371961
42,572.9037,0.5374943
43,582.8444,0.5379614
44,592.2682,0.5380334
45,601.877,0.5381307
46,611.447,0.5417986
47,621.0345,0.5418065
48,630.2621,0.5425241
49,640.0003,0.5428857
50,649.3159,0.5437465
51,658.8122,0.5438553
52,668.1591,0.5458648
53,677.6529,0.5463534
54,687.496,0.5466765
55,696.3405,0.5470067
56,705.8099,0.5473038
57,715.7649,0.5479154
58,725.1106,0.5488282
59,735.0587,0.5490402
60,744.7069,0.549213
61,754.3282,0.5493534
62,764.1683,0.549692
63,774.0639,0.5498991
64,783.1852,0.5503063
65,792.704,0.5506727
66,801.7341,0.5506487
67,810.2916,0.5509988
68,819.9072,0.5521058
69,830.3886,0.5528936
70,839.9486,0.5533294
71,849.7292,0.5542073
72,859.1887,0.5547163
73,868.8912,0.5548569
74,878.5663,0.5554209
75,887.8863,0.5558898
76,896.6895,0.5561795
77,906.7639,0.5566017
78,916.6052,0.5574615
79,926.1727,0.5574518
80,935.3127,0.5577414
81,945.0453,0.5579994
82,954.6878,0.560478
83,964.3391,0.5613684
84,972.9254,0.5619712
85,982.4329,0.5620981
86,992.2205,0.5628603
87,1001.699,0.5632136
88,1011.136,0.5643174
89,1020.799,0.564381
90,1029.999,0.5647971
91,1039.346,0.5652101
92,1048.594,0.5656279
93,1057.988,0.5658731
94,1066.953,0.5659607
95,1076.393,0.5676408
96,1086.329,0.5681319
97,1095.473,0.5683247
98,1105.114,0.5689388
99,1114.69,0.5692833
100,1124.092,0.5697851
101,1134.083,0.5699434
102,1142.64,0.5720063
103,1152.031,0.5724224
104,1161.723,0.57275
105,1171.234,0.5729741
106,1180.894,0.5728113
107,1190.973,0.5732145
108,1200.391,0.573725
109,1209.705,0.5737999
110,1219.062,0.5740944
111,1227.458,0.5742925
112,1236.66,0.57422
113,1245.973,0.5747372
114,1255.575,0.5757319
115,1265.127,0.5761362
116,1274.919,0.5763638
117,1284.801,0.5764859
118,1294.281,0.5765531
119,1303.922,0.5771385
120,1311.984,0.5777653
121,1321.657,0.5787786
122,1331.034,0.5789503
123,1340.154,0.5792151
124,1349.345,0.5798827
125,1359.171,0.5801717
126,1369.466,0.580448
127,1379.297,0.5853539
128,1389.002,0.5855296
129,1398.533,0.5859494
130,1406.939,0.5869062
131,1416.392,0.5875061
132,1426.49,0.5881438
133,1434.202,0.5885112
134,1443.733,0.5889172
135,1452.692,0.5893622
136,1461.694,0.5896687
137,1471.389,0.5900189
138,1479.936,0.5899915
139,1489.925,0.5904516
140,1499.221,0.5903994
141,1509.068,0.5905173
142,1519,0.5907658
143,1529.007,0.5907326
144,1538.55,0.5915465
145,1546.897,0.5916513
146,1555.67,0.5921784
147,1565.217,0.592493
148,1574.737,0.5929931
149,1584.255,0.5932137
150,1594.192,0.5933739
151,1603.412,0.5936766
152,1613.295,0.5943205
153,1622.568,0.594979
154,1631.397,0.5951066
155,1640.783,0.5951043
156,1650.272,0.59543
157,1660.02,0.5956827
158,1669.583,0.595724
159,1678.908,0.5959578
160,1688.908,0.5958716
161,1698.409,0.5961549
162,1707.952,0.5962375
163,1716.203,0.5969284
164,1725.549,0.5971636
165,1734.805,0.5969478
166,1744.476,0.5971987
167,1754.096,0.5971715
168,1763.988,0.5978642
169,1772.816,0.5977794
170,1782.158,0.5977884
171,1791.3,0.5979919
172,1799.446,0.5982991
173,1809.328,0.5983261
174,1818.501,0.598508
175,1827.503,0.598537
176,1837.018,0.5985149
177,1846.284,0.5983551
