Iteration,Time,AUC
1,12.14131,0.7854975
2,15.14574,0.7945227
3,18.15448,0.7995249
4,21.20325,0.8036248
5,24.35765,0.8069921
6,27.47453,0.8094384
7,30.5333,0.8115709
8,33.61331,0.8138303
9,35.86019,0.8155792
10,39.00017,0.8175926
11,42.13023,0.8189887
12,45.26464,0.8206029
13,48.39022,0.8219132
14,51.43591,0.8230758
15,54.53156,0.8241075
16,57.63969,0.8250975
17,60.77093,0.8260086
18,63.83098,0.8268898
19,65.90972,0.8277336
20,69.00538,0.8284592
21,72.10666,0.8292168
22,75.12415,0.8298515
23,78.16855,0.8307447
24,81.20731,0.8313053
25,84.22359,0.8318731
26,87.26231,0.8326722
27,90.30108,0.8332458
28,93.19361,0.8337976
29,96.28361,0.8341138
30,99.39491,0.8346271
31,101.468,0.835001
32,104.6418,0.8355307
33,107.6918,0.8360227
34,110.7862,0.8364465
35,113.8181,0.8367897
36,116.6906,0.8372552
37,119.8006,0.837639
38,122.6094,0.8379299
39,125.8006,0.8382831
40,128.6876,0.8386167
41,130.8732,0.8389503
42,133.8582,0.8392204
43,136.8926,0.839653
44,139.752,0.8398589
45,142.4045,0.8399989
46,145.1708,0.8401556
47,147.6733,0.8403286
48,150.3726,0.8404455
49,152.1926,0.8406206
50,154.8564,0.8407573
51,155.702,0.8408075
52,158.5133,0.8410978
53,159.8264,0.8412813
54,160.7714,0.8412784
55,163.4508,0.8414688
56,164.2196,0.8414647
57,165.0765,0.8415139
58,167.7628,0.8418401
59,170.6453,0.8421376
60,171.5659,0.8421685
61,172.4071,0.8421993
62,173.169,0.842164
63,174.594,0.8421972
64,176.4384,0.8423085
65,179.3184,0.8424912
66,180.3584,0.8424878
67,180.2241,0.8424715
68,180.9247,0.8424718
69,181.6566,0.8424663
70,182.3272,0.8424778
71,183.3772,0.842518
72,184.1715,0.842529
73,184.861,0.8425218
74,185.6766,0.8425273
75,186.7522,0.8425774
76,188.1291,0.842651
77,188.8409,0.8426789
78,191.5985,0.8431661
79,193.3103,0.8432143
80,196.021,0.8433683
81,198.3923,0.8435652
82,199.251,0.8436602
83,201.2217,0.8437096
84,201.9111,0.8437001
85,204.551,0.8438248
86,207.1691,0.8440153
87,208.0204,0.8440153
88,209.3192,0.8440955
89,210.0767,0.8441158
90,210.7017,0.8441029
91,213.1555,0.8441701
92,214.4699,0.8442194
93,215.1761,0.8442255
94,216.8648,0.8443563
95,217.5155,0.8443628
96,219.5318,0.8445015
97,220.1855,0.8445171
98,220.9887,0.8445253
