Iteration,Time,AUC
1,14.16937,0.7915107
2,18.23626,0.8000712
3,21.35435,0.8051393
4,25.37258,0.8087213
5,29.43944,0.8115823
6,33.61011,0.8138979
7,36.70389,0.8162739
8,40.81196,0.8181449
9,44.92141,0.820343
10,48.92202,0.8220409
11,51.98578,0.8237611
12,55.99518,0.8250077
13,60.1102,0.8261109
14,64.3233,0.8272038
15,68.34584,0.8282079
16,71.45275,0.8292145
17,75.54529,0.830179
18,79.42213,0.8312475
19,83.48151,0.8320701
20,87.35468,0.8328423
21,90.29905,0.8336368
22,94.42281,0.8345573
23,98.26477,0.8350463
24,102.3548,0.8357019
25,105.3428,0.8362671
26,109.2691,0.8367237
27,113.3404,0.8372175
28,117.2767,0.8376511
29,120.1593,0.8379158
30,124.236,0.8383164
31,128.3443,0.8387966
32,131.2049,0.8390335
33,135.4549,0.8395654
34,139.3767,0.8398099
35,143.1581,0.8401711
36,146.0655,0.8404945
37,149.9399,0.840923
38,153.5312,0.8410693
39,156.8924,0.841306
40,160.6718,0.841513
41,163.7374,0.8418029
42,167.7006,0.8421242
43,171.2782,0.8423415
44,174.4088,0.8425101
45,177.2513,0.8427388
46,180.942,0.8428494
47,184.6551,0.8430635
48,185.7076,0.8431353
49,186.9488,0.8431583
50,188.4032,0.8431821
51,191.9201,0.8432702
52,193.0201,0.8432636
53,195.8263,0.843336
54,195.9339,0.8433191
55,199.3789,0.8434675
56,200.7463,0.8435285
57,201.8413,0.8435324
58,202.107,0.843551
59,203.6108,0.8435573
60,204.7808,0.8435617
61,207.1214,0.8436173
62,208.4196,0.8435822
63,209.5939,0.8435866
64,211.7058,0.8436916
65,213.4652,0.8437328
66,214.9058,0.8437757
67,215.9521,0.8437642
68,218.9814,0.8438931
69,220.2384,0.8438875
70,221.969,0.8439825
71,223.6053,0.844073
72,224.7459,0.8440462
73,225.9334,0.8440377
74,227.1065,0.8440584
75,227.2928,0.8440738
76,228.4178,0.8440968
77,230.2302,0.8441519
78,231.3409,0.8441711
79,231.4227,0.8441165
80,234.1541,0.8441969
81,235.2146,0.8441967
82,236.614,0.8442048
83,237.9859,0.8442009
84,238.1435,0.8441828
85,239.3009,0.8441733
86,242.8786,0.8442998
87,246.3753,0.8445026
88,247.4534,0.8444918
89,248.0585,0.844524
90,249.2359,0.8445174
91,250.7185,0.8445443
92,252.8572,0.8446237
93,253.9391,0.8446081
94,253.9842,0.8445968
95,255.1559,0.844589
96,256.2378,0.8445877
97,258.816,0.8446044
98,259.3004,0.8446407
99,260.3423,0.8446472
100,261.3729,0.8446497
101,262.5773,0.8446468
102,266.0435,0.8447992
103,267.5911,0.8448365
104,267.8592,0.8448815
105,269.9029,0.8450096
106,271.4654,0.845042
107,272.5829,0.845055
108,272.7535,0.8450505
109,276.4073,0.8451897
110,278.5493,0.845251
111,281.6536,0.8453593
112,284.7799,0.8454436
113,285.4567,0.8454473
114,286.9836,0.8454906
115,288.1768,0.8454588
116,288.2861,0.8454093
117,289.3893,0.8454104
118,290.578,0.8453631
119,291.6855,0.8453539
120,292.8273,0.8453707
121,294.2818,0.845414
122,295.0174,0.8454535
123,297.6124,0.8455453
124,298.7174,0.8455253
125,299.8293,0.8455137
126,299.8799,0.8454991
127,301.0018,0.8454972
128,302.4812,0.8455243
129,304.2668,0.8455175
130,306.2824,0.8455905
131,307.3887,0.8456617
132,308.405,0.8456945
133,309.6831,0.8457173
134,311.0281,0.8457216
135,312.1075,0.8457379
136,312.2394,0.8457161
137,313.2956,0.8457714
138,314.5269,0.8458093
139,315.6287,0.8458058
140,317.575,0.845832
141,318.6868,0.845854
142,319.6718,0.845855
143,323.315,0.84622
144,325.0132,0.8462248
145,327.0969,0.8462337
146,328.5907,0.8462196
147,330.0744,0.8462585
148,330.77,0.8462313
149,331.8238,0.8462341
150,333.2201,0.8462156
151,334.6925,0.8462347
152,335.9026,0.8462061
153,336.4038,0.8462224
154,338.2164,0.8462956
155,340.3482,0.846317
156,341.7795,0.8463238
157,341.9739,0.8463225
158,342.9833,0.8463358
159,344.0739,0.8463706
160,345.582,0.8464053
161,346.6288,0.8464109
162,347.732,0.8464335
163,348.1551,0.8464494
164,349.8113,0.8464921
165,350.8451,0.8465135
166,352.1227,0.8465312
167,352.2457,0.8465073
168,355.8552,0.8467095
169,357.3864,0.8467215
170,358.6408,0.8467013
171,359.1578,0.8466877
172,362.8408,0.8469232
173,364.2796,0.8469718
174,365.8927,0.8469994
175,367.2302,0.8470044
176,367.3165,0.8469928
177,369.3283,0.8470076
178,370.484,0.8470085
179,371.7321,0.8470242
180,373.0315,0.8470077
181,373.2046,0.8470006
182,374.3153,0.8470039
183,375.4371,0.8470096
184,376.7665,0.8470209
185,380.0903,0.84717
186,380.499,0.847237
187,381.6296,0.8472363
188,383.4978,0.8473171
189,385.1052,0.8473054
190,385.234,0.847273
191,386.3447,0.8472458
192,387.4027,0.8472826
193,388.754,0.8472937
194,389.8415,0.8472968
195,390.4209,0.847327
196,392.2504,0.8473245
197,393.2241,0.8473143
198,394.4722,0.8473179
199,397.0797,0.8473209
200,397.3084,0.8473159
