Iteration,Time,AUC
1,12.09571,0.7403578
2,13.50195,0.7497841
3,14.83002,0.758293
4,16.15813,0.765208
5,17.56441,0.7702457
6,18.89256,0.7757602
7,20.14252,0.7792931
8,21.47066,0.7825455
9,22.68568,0.7851636
10,24.0182,0.7877812
11,25.26821,0.7897891
12,26.51697,0.7916467
13,27.67194,0.7930972
14,28.68759,0.7941445
15,29.89511,0.7952679
16,30.952,0.7961204
17,32.3158,0.7974066
18,33.45638,0.7985835
19,34.7376,0.7993595
20,35.92513,0.8001621
21,36.87698,0.8006517
22,37.93946,0.8013942
23,38.94387,0.8019512
24,40.022,0.8025346
25,40.97518,0.8030451
26,42.11578,0.8036922
27,43.17832,0.8041836
28,44.17824,0.804597
29,45.28204,0.8051848
30,46.2664,0.8056685
31,47.37007,0.8061246
32,48.27079,0.8064069
33,49.18707,0.8066434
34,50.23831,0.8070558
35,51.11332,0.8073249
36,52.03517,0.8075552
37,52.8634,0.8077169
38,53.9558,0.8079901
39,55.23582,0.8086091
40,56.05271,0.8088213
41,57.19334,0.809138
42,57.94332,0.8092807
43,59.11393,0.8096689
44,59.27337,0.8099249
45,60.64706,0.8105523
46,61.56899,0.8107492
47,62.30334,0.8108475
48,63.03773,0.8109574
49,63.76649,0.8111532
50,64.95273,0.8115163
51,66.20272,0.8118812
52,66.85899,0.8120256
53,67.70711,0.8122713
54,68.7384,0.8126674
55,69.76959,0.8130264
56,70.8309,0.8133704
57,72.22464,0.8139414
58,73.08404,0.8140559
59,74.03715,0.8142112
60,74.81276,0.8143731
61,75.48464,0.8144182
62,76.34402,0.8145762
63,77.39087,0.8147655
64,78.18779,0.814816
65,79.31722,0.8150792
66,80.30157,0.8152369
67,81.60851,0.815642
68,82.83595,0.8159365
69,83.66407,0.8160656
70,84.41409,0.8161606
71,85.17971,0.8163357
72,85.9297,0.8164565
73,86.61716,0.8165165
74,87.6016,0.8166939
75,88.5478,0.8167381
76,89.69162,0.8169309
77,90.67595,0.8171243
78,91.4672,0.8171571
79,92.11218,0.8172757
80,93.14353,0.8174648
81,94.33094,0.8177703
82,95.23723,0.817918
83,95.92345,0.8179613
84,96.95783,0.8180925
85,97.98349,0.818261
86,98.63977,0.8183015
87,99.39845,0.8183458
88,100.1116,0.8183851
89,101.3135,0.8185109
90,102.5792,0.8188082
91,103.7554,0.8190316
92,104.9885,0.8192335
93,106.1291,0.8194144
94,107.2229,0.8196686
95,108.2698,0.8199304
96,109.2641,0.8201036
97,110.0298,0.8201452
98,110.9829,0.8202589
99,111.7729,0.8203145
100,112.8454,0.8204355
101,113.7561,0.8205975
102,114.3798,0.8206581
103,115.3017,0.8207841
104,116.4424,0.8209734
105,117.0986,0.8210345
106,118.0305,0.8211395
107,118.9679,0.8212026
108,119.8431,0.8212335
109,120.8161,0.8214011
110,121.8673,0.8215368
111,122.8649,0.8216265
112,123.4274,0.8216497
113,124.5354,0.8217264
114,125.2486,0.821744
115,126.0924,0.8218415
116,127.1011,0.821897
117,127.9861,0.8219668
118,128.9861,0.822059
119,130.1268,0.8222318
120,131.2674,0.8223522
121,132.0687,0.8224026
122,133.0674,0.8224954
123,134.2536,0.8226059
124,135.0974,0.8226862
125,136.0662,0.8227899
126,136.7692,0.8228275
127,137.3318,0.8228481
128,137.133,0.8229084
129,138.2268,0.8229759
130,138.8362,0.8229811
131,139.6943,0.8230349
132,140.5381,0.8231058
133,141.923,0.8232792
134,143.0949,0.8233739
135,144.2355,0.8235268
136,145.2199,0.8236267
137,146.1731,0.8236886
138,147.1262,0.8237238
139,148.2668,0.823849
140,149.3918,0.8239532
141,150.2656,0.8239914
142,151.2687,0.8240287
143,152.2844,0.8241322
144,152.9874,0.8241618
145,153.9093,0.8242224
146,154.7062,0.8242835
147,155.3,0.8242936
148,155.9449,0.8243171
149,156.6012,0.82433
150,157.5175,0.82441
151,158.0957,0.824433
152,158.85,0.8244765
153,159.6144,0.8244995
154,160.2963,0.8245119
155,161.0819,0.8245899
156,162.305,0.8246793
157,163.5238,0.8247986
158,164.3619,0.8248291
159,165.3775,0.8248976
160,166.2412,0.8249389
161,167.46,0.8251305
162,168.3975,0.8252135
163,169.5538,0.8253542
164,170.5538,0.8254025
165,171.2882,0.8254447
166,171.8919,0.8254692
167,172.8807,0.8255344
168,173.9219,0.8256893
169,174.8326,0.8257555
170,175.6169,0.8257894
171,176.7363,0.8258893
172,177.8613,0.8261068
173,179.0645,0.8261978
174,180.0689,0.8262369
175,180.9126,0.8262922
176,181.86,0.8263396
177,182.8757,0.8264658
178,184.0788,0.8265389
179,185.0164,0.8266262
180,186.1101,0.8267557
181,187.2082,0.8268901
182,188.0039,0.8269035
183,188.7851,0.8269565
184,189.977,0.8270756
