Iteration,Time,AUC
1,6.587394,0.6087101
2,11.64863,0.6086934
3,16.72552,0.6086834
4,21.91799,0.6086809
5,27.24797,0.6086792
6,32.56926,0.6086807
7,37.5568,0.6086816
8,42.70238,0.6086816
9,47.69676,0.6086813
10,52.9799,0.6086818
11,57.11799,0.6091147
12,62.16236,0.6499839
13,67.08614,0.6499852
14,72.22614,0.649985
15,77.37301,0.6499948
16,82.45989,0.6499967
17,87.46178,0.6514049
18,92.81052,0.6514016
19,97.98426,0.6598076
20,103.0286,0.6714009
21,108.1355,0.6715472
22,113.4342,0.6715462
23,117.5755,0.6715427
24,122.7893,0.671543
25,127.9318,0.6719848
26,133.0274,0.6719858
27,138.5155,0.6719846
28,143.678,0.6719876
29,148.8036,0.6718261
30,153.8724,0.6719674
31,159.0999,0.6726985
32,164.3862,0.6728468
33,168.493,0.6728473
34,173.7605,0.6728482
35,178.8036,0.6728488
36,184.043,0.6728481
37,189.2168,0.6728485
38,194.5911,0.6729426
39,199.7124,0.6729424
40,205.0268,0.6729441
41,210.2805,0.6729438
42,214.4124,0.6729411
43,219.8249,0.6731792
44,225.0868,0.6733773
45,230.2936,0.6738688
46,235.638,0.6763026
47,240.8668,0.6761673
48,245.9468,0.6761673
49,251.0724,0.6767247
50,256.2336,0.6759754
51,261.4911,0.6764558
52,265.9149,0.6766284
53,271.0074,0.6763625
54,276.0449,0.6763483
55,281.1336,0.6763263
56,286.5106,0.6763186
57,291.853,0.6767786
58,297.2899,0.6767692
59,302.4524,0.6760836
60,306.6561,0.6760979
61,311.7886,0.6767198
62,316.8561,0.6770827
63,322.1818,0.6770673
64,327.373,0.6770487
65,332.5767,0.6770284
66,337.6499,0.6770242
67,343.1324,0.6811368
68,348.5405,0.6811296
69,352.9205,0.6811173
70,357.9949,0.6810695
71,363.4474,0.6810629
72,368.7599,0.6810616
73,374.2636,0.681061
74,379.4986,0.6809134
75,384.6999,0.6809254
76,388.9836,0.680904
77,394.3749,0.680904
78,399.418,0.6820928
79,404.9205,0.6827517
80,410.263,0.6829003
81,415.7136,0.6829433
82,420.0599,0.6829202
83,425.1812,0.6829155
84,430.4293,0.6827328
85,435.6968,0.6828903
86,441.0911,0.6863744
87,446.3874,0.6872537
88,451.7605,0.6872226
89,456.1193,0.6872086
90,461.4155,0.6872499
91,466.7018,0.6872426
92,471.7749,0.6872554
93,477.1393,0.6878168
94,482.2305,0.6871214
95,487.5855,0.6874124
96,492.9611,0.6882886
97,497.168,0.6888521
