Iteration,Time,AUC
1,49.51748,0.6087101
2,93.51623,0.6086934
3,136.6569,0.6086834
4,179.9738,0.6086809
5,223.3319,0.6086792
6,267.2538,0.6086807
7,309.7225,0.6086816
8,352.9556,0.6086816
9,395.6744,0.6086813
10,438.7994,0.6086818
11,481.6062,0.6091147
12,524.5638,0.6499839
13,567.865,0.6499852
14,611.4119,0.649985
15,655.0937,0.6499948
16,698.0669,0.6499967
17,741.4362,0.6514049
18,785.1706,0.6514016
19,828.6381,0.6598076
20,871.9906,0.6714009
21,914.7663,0.6715472
22,957.6612,0.6715462
23,1000.926,0.6715427
24,1044.097,0.671543
25,1087.113,0.6719848
26,1130.66,0.6719858
27,1173.941,0.6719846
28,1216.972,0.6719876
29,1260.222,0.6718261
30,1303.457,0.6719674
31,1346.597,0.6726985
32,1389.957,0.6728468
33,1433.357,0.6728473
34,1476.846,0.6728482
35,1520.112,0.6728488
36,1563.331,0.6728481
37,1606.549,0.6728485
38,1650.299,0.6729426
39,1693.502,0.6729424
40,1736.815,0.6729441
41,1779.611,0.6729438
42,1822.923,0.6729411
43,1866.24,0.6731792
44,1909.364,0.6733773
45,1952.956,0.6738688
46,1996.753,0.6763026
47,2039.209,0.6761673
48,2082.563,0.6761673
49,2125.704,0.6767247
50,2168.958,0.6759754
51,2212.624,0.6764558
52,2256.265,0.6766284
53,2299.535,0.6763625
54,2342.826,0.6763483
55,2385.971,0.6763263
56,2429.216,0.6763186
57,2472.903,0.6767786
58,2516.876,0.6767692
59,2560.111,0.6760836
60,2603.724,0.6760979
61,2647.286,0.6767198
62,2690.519,0.6770827
63,2734.347,0.6770673
64,2778.122,0.6770487
65,2821.439,0.6770284
66,2864.846,0.6770242
67,2908.424,0.6811368
68,2951.439,0.6811296
69,2994.642,0.6811173
70,3037.877,0.6810695
71,3081.116,0.6810629
72,3124.61,0.6810616
73,3168.032,0.681061
74,3211.657,0.6809134
75,3254.829,0.6809254
76,3298.177,0.680904
77,3341.441,0.680904
78,3384.67,0.6820928
79,3428.42,0.6827517
80,3472.737,0.6829003
81,3516.423,0.6829433
82,3559.562,0.6829202
83,3602.953,0.6829155
84,3646.734,0.6827328
85,3690.391,0.6828903
86,3733.797,0.6863744
87,3777.625,0.6872537
88,3820.973,0.6872226
89,3864.628,0.6872086
90,3908.622,0.6872499
91,3952.122,0.6872426
92,3995.622,0.6872554
93,4038.787,0.6878168
94,4082.084,0.6871214
95,4125.332,0.6874124
96,4169.238,0.6882886
97,4212.857,0.6888521
98,4256.186,0.6888258
99,4300.311,0.6893258
100,4343.904,0.6893593
101,4387.497,0.6899301
102,4430.986,0.6893548
103,4474.829,0.6899122
104,4517.986,0.6899293
105,4561.381,0.6899038
106,4605.131,0.6899518
107,4649.078,0.6898051
108,4693.067,0.6898013
109,4736.691,0.6897382
110,4780.066,0.689727
111,4823.533,0.6900187
112,4867.564,0.6905819
113,4911.127,0.6905758
114,4954.564,0.6905032
115,4997.924,0.6921581
116,5041.439,0.6927268
117,5084.881,0.6927436
118,5128.614,0.6929268
119,5172.442,0.6931531
120,5216.646,0.6934322
121,5259.877,0.6937096
122,5303.549,0.693801
123,5346.716,0.6941002
124,5390.501,0.6941707
125,5434.001,0.6941095
126,5477.656,0.6943416
127,5520.567,0.6953353
128,5563.926,0.6954087
129,5607.536,0.6953899
130,5651.237,0.6955181
131,5694.674,0.6954484
132,5737.006,0.6954078
133,5780.084,0.6954334
134,5823.239,0.6955866
135,5866.849,0.6957094
136,5910.421,0.695707
137,5954.187,0.7018723
138,5997.715,0.7020101
139,6041.515,0.7025975
140,6084.906,0.7033017
141,6128.857,0.7036799
142,6172.799,0.7035662
143,6216.314,0.7051554
144,6260.064,0.7052855
145,6303.626,0.705427
146,6347.548,0.7056919
147,6391.532,0.7060159
148,6435.224,0.7059714
149,6478.771,0.7060719
150,6522.489,0.7061054
151,6566.389,0.706147
152,6610.644,0.7053488
153,6654.341,0.7051934
154,6698.122,0.7048127
155,6741.908,0.7047169
156,6785.521,0.7049174
157,6829.39,0.7051424
158,6873.031,0.7048864
159,6917.051,0.7045369
160,6960.987,0.7054742
161,7005.622,0.7055584
162,7049.173,0.705782
163,7092.907,0.705906
164,7137.193,0.7067435
165,7181.068,0.7071488
166,7225.156,0.7085985
167,7269.067,0.7086282
168,7313.108,0.7086693
169,7356.737,0.7110839
170,7400.799,0.7112337
171,7445.127,0.7112372
172,7489.033,0.7111478
173,7533.36,0.7123345
174,7577.161,0.7122169
175,7621.146,0.7124992
176,7665.202,0.7125823
177,7708.264,0.7126648
178,7751.967,0.7133054
179,7796.217,0.7139075
180,7839.826,0.7139442
181,7883.815,0.7138626
182,7927.424,0.7145019
183,7971.997,0.714908
184,8016.22,0.714942
185,8060.162,0.7149499
186,8103.99,0.714963
187,8148.203,0.7151172
188,8192.733,0.7149155
189,8236.394,0.7148338
190,8280.269,0.7142264
191,8324.185,0.7143191
192,8368.006,0.7148337
193,8412.084,0.7152406
194,8455.985,0.7156157
195,8500.005,0.7158481
196,8544.14,0.7164465
197,8588.014,0.7166556
198,8631.971,0.7165346
199,8675.877,0.7172125
200,8719.97,0.716941
201,8763.564,0.7171693
202,8807.469,0.7168906
203,8851.598,0.7167038
204,8895.982,0.7165967
205,8940.017,0.7165223
206,8983.344,0.7162875
207,9027.486,0.7164038
208,9071.406,0.7163559
209,9115.129,0.7163833
210,9159.014,0.7162424
211,9202.514,0.7158481
212,9247.269,0.7160707
213,9291.185,0.7159672
214,9335.08,0.71633
215,9378.813,0.7161613
216,9422.391,0.7159357
217,9466.442,0.7162014
218,9510.489,0.7159608
219,9554.468,0.7164841
220,9598.406,0.7160467
221,9642.519,0.7158664
222,9686.529,0.7167401
223,9730.409,0.7169436
224,9774.372,0.718151
225,9818.356,0.7185182
226,9862.345,0.7192341
227,9906.703,0.7197664
228,9950.53,0.7203989
229,9995.003,0.7208871
230,10038.78,0.7214201
231,10083.11,0.7212616
232,10126.85,0.7214653
233,10170.78,0.7220866
234,10214.44,0.7223143
235,10258.25,0.7223276
236,10302.23,0.7223629
237,10346.5,0.7224262
238,10390.25,0.7226659
239,10434.45,0.7228675
240,10478.36,0.7228888
241,10521.93,0.7229391
242,10566.25,0.7224975
243,10610.64,0.7227048
244,10654.37,0.7228999
245,10698.43,0.7231197
246,10742.77,0.7230068
247,10786.79,0.7230528
248,10831.16,0.7228078
249,10874.91,0.7227234
250,10918.98,0.723002
251,10963.19,0.7230085
252,11007.2,0.7233194
253,11051.19,0.7231723
254,11095.39,0.7228118
255,11139.38,0.7230481
256,11183.28,0.7232815
257,11227.17,0.7234887
258,11271.48,0.7235433
259,11315.41,0.7234886
260,11359.67,0.7235679
261,11403.77,0.7236146
262,11447.39,0.7236027
263,11491.78,0.7234391
264,11536.2,0.7233765
265,11580.72,0.7235369
266,11625.11,0.7239585
267,11669.33,0.72383
268,11713.7,0.7240492
269,11757.14,0.7239666
270,11801.47,0.7239537
271,11845.48,0.7240941
272,11889.41,0.7242132
273,11933.63,0.7240552
274,11976.97,0.7242838
275,12021.15,0.7242233
276,12065.11,0.7242981
277,12109.19,0.7241378
278,12153.07,0.7241487
279,12197.12,0.7242146
280,12241.04,0.7242883
281,12285.23,0.7245854
282,12329.32,0.7244471
283,12373.22,0.7245671
284,12417.2,0.7248826
285,12461.17,0.7248807
286,12505.73,0.7249095
287,12549.36,0.7250091
288,12593.06,0.7249009
289,12637.05,0.724816
290,12681.68,0.7246689
291,12725.47,0.7246386
292,12770.46,0.7244547
293,12814.39,0.7244463
294,12858.57,0.724769
295,12903.03,0.7249645
296,12947.73,0.7250508
297,12991.72,0.724977
298,13035.84,0.7246972
299,13079.53,0.7248634
300,13123.61,0.7250325
301,13167.29,0.7252161
302,13211.1,0.7253642
303,13255.34,0.7256261
304,13299,0.7257017
305,13342.95,0.7254919
306,13387.45,0.7255897
307,13431.19,0.7256088
308,13474.99,0.7259585
309,13518.76,0.7259358
310,13562.59,0.7261101
311,13606.61,0.726002
312,13650.6,0.7260516
313,13694.66,0.7260603
314,13738.89,0.72596
315,13783.44,0.725659
316,13827.98,0.7257882
317,13871.87,0.7258539
318,13915.94,0.7257038
319,13959.61,0.725411
320,14003.41,0.7255064
321,14047.35,0.7257062
322,14091.03,0.7256613
323,14134.47,0.7256332
324,14177.94,0.7257519
325,14221.45,0.725633
326,14265.52,0.725661
327,14309.3,0.7257201
328,14353.8,0.725467
329,14397.92,0.7253843
330,14441.43,0.725466
331,14484.8,0.7252154
332,14528.89,0.7250158
333,14572.04,0.7248994
334,14615.2,0.724789
335,14658.83,0.7249931
336,14702.69,0.7250135
337,14746.15,0.7249749
338,14789.72,0.7248975
339,14833.05,0.7248004
340,14876.93,0.7246284
341,14920.44,0.7244626
342,14963.85,0.7243745
343,15007.28,0.7243498
344,15050.99,0.7242586
345,15094.14,0.7243789
346,15137.83,0.7244058
347,15181.3,0.7244179
348,15224.95,0.7243007
349,15267.41,0.7243207
350,15310.78,0.7242902
351,15353.83,0.7241266
352,15397.6,0.7242658
353,15440.84,0.7241075
354,15484.77,0.7242114
355,15528.48,0.724316
356,15572.05,0.7243794
357,15616,0.7242925
358,15659.45,0.7241442
359,15703.25,0.7242448
360,15746.65,0.724186
361,15790.55,0.7241769
362,15833.67,0.7241511
363,15876.67,0.7240246
364,15920.19,0.7238601
365,15963.94,0.7237754
366,16007.2,0.7237683
367,16050.88,0.723749
368,16093.85,0.7235359
369,16137.84,0.7237248
370,16181.43,0.7236763
371,16224.56,0.7237239
372,16268.54,0.7235693
373,16311.79,0.7235754
374,16355.64,0.7235698
375,16399.12,0.7234826
376,16442.61,0.7234008
377,16486.18,0.7231681
378,16529.64,0.7232964
379,16573.04,0.7232589
380,16616.32,0.7231274
381,16659.47,0.7230345
382,16703.07,0.7230189
383,16747.14,0.7229093
384,16790.7,0.7228476
385,16833.72,0.7227878
386,16877.29,0.7230364
387,16920.36,0.7230139
388,16964.08,0.7230189
389,17007.94,0.7230264
390,17051.14,0.723085
391,17093.8,0.7231103
392,17136.98,0.7230858
393,17180.61,0.7231216
394,17223.85,0.7230755
395,17267.36,0.7231094
396,17310.34,0.7230608
397,17353.5,0.7228811
398,17397.33,0.7227953
399,17440.94,0.7228352
400,17484.69,0.7229728
