Iteration,Time,AUC
1,29.97688,0.596864
2,48.94562,0.596864
3,67.92437,0.596864
4,87.26813,0.596864
5,106.6744,0.5987707
6,126.0381,0.5987707
7,145.5794,0.5987708
8,165.2088,0.5987708
9,185.0369,0.5996855
10,205.0781,0.5997182
11,224.8749,0.5997181
12,244.749,0.5997181
13,264.8313,0.5997182
14,284.7263,0.5997182
15,304.9081,0.5996928
16,324.9394,0.5996928
17,345.2207,0.6008519
18,365.2519,0.6008519
19,385.3612,0.6008507
20,405.5331,0.6009088
21,425.6112,0.6013684
22,445.705,0.601382
23,465.6738,0.601382
24,485.83,0.6013821
25,505.9125,0.6013821
26,525.975,0.6013672
27,546.0219,0.6013686
28,566.1781,0.6027375
29,586.2875,0.6027368
30,606.505,0.6027368
31,626.5675,0.6027791
32,646.6244,0.6027791
33,666.6712,0.6027792
34,687.1556,0.6027828
35,707.7025,0.6027824
36,727.9368,0.6027825
37,748.3119,0.6027845
38,768.5819,0.602783
39,788.8944,0.6027845
40,809.2225,0.6027844
41,829.555,0.6028067
42,849.8987,0.6028056
43,870.2525,0.6028052
44,890.6787,0.6032525
45,910.9913,0.6032807
46,931.2413,0.6032805
47,951.6319,0.6032917
48,971.9912,0.6032919
49,992.4756,0.6032728
50,1012.814,0.603269
51,1033.162,0.6032641
52,1053.474,0.6032665
53,1073.953,0.6032712
54,1094.375,0.6032725
55,1114.703,0.6032739
56,1135.031,0.603274
57,1155.531,0.6032717
58,1175.957,0.6032743
59,1196.342,0.6042455
60,1216.691,0.6042455
61,1237.054,0.6042444
62,1257.445,0.6042457
63,1277.914,0.6042457
64,1298.346,0.6042459
65,1318.658,0.6042461
66,1339.033,0.6042582
67,1359.366,0.6042582
68,1379.739,0.6042582
69,1400.114,0.6042495
70,1420.427,0.6042572
71,1440.911,0.6042572
72,1461.333,0.6042572
73,1481.734,0.6042574
74,1502.171,0.6042579
75,1522.515,0.6042578
76,1542.946,0.6042588
77,1563.346,0.6042589
78,1583.893,0.6050105
79,1604.315,0.6050103
80,1624.882,0.6050249
81,1645.267,0.6050247
82,1665.615,0.6050337
83,1685.974,0.6050337
84,1706.412,0.6050339
85,1726.74,0.605642
86,1747.193,0.6056421
87,1767.687,0.6056612
88,1788.047,0.6056616
89,1808.437,0.6056624
90,1828.786,0.6056626
91,1849.046,0.605662
92,1869.311,0.6056626
93,1889.487,0.6056634
94,1909.617,0.6056634
95,1929.786,0.6056645
96,1949.851,0.6056643
97,1969.898,0.6056643
98,1990.002,0.6056652
99,2010.256,0.6056642
100,2030.303,0.6056651
101,2050.459,0.6056655
102,2070.6,0.6056657
103,2090.662,0.6056664
104,2110.741,0.605666
105,2130.912,0.6056663
