Iteration,Time,AUC
1,6.905617,0.6087101
2,12.46811,0.6086934
3,18.25374,0.6086834
4,23.76936,0.6086809
5,29.41875,0.6086792
6,34.855,0.6086807
7,40.31248,0.6086816
8,45.875,0.6086816
9,51.53432,0.6086813
10,57.17499,0.6086818
11,62.76311,0.6091147
12,68.31307,0.6499839
13,73.73499,0.6499852
14,79.29747,0.649985
15,85.02931,0.6499948
16,90.51249,0.6499967
17,95.9956,0.6514049
18,101.5624,0.6514016
19,107.28,0.6598076
20,112.905,0.6714009
21,118.4662,0.6715472
22,124.0799,0.6715462
23,129.7987,0.6715427
24,135.4693,0.671543
25,141.0462,0.6719848
26,146.7525,0.6719858
27,152.5156,0.6719846
28,158.1875,0.6719876
29,163.8781,0.6718261
30,169.4194,0.6719674
31,175.0331,0.6726985
32,180.5319,0.6728468
33,185.13,0.6728473
34,190.7962,0.6728482
35,196.6444,0.6728488
36,202.2369,0.6728481
37,207.9031,0.6728485
38,213.6531,0.6729426
39,219.2512,0.6729424
40,224.73,0.6729441
41,230.2969,0.6729438
42,236.1436,0.6729411
43,241.9025,0.6731792
44,247.3712,0.6733773
45,253.5318,0.6738688
46,259.2962,0.6763026
47,265.1431,0.6761673
48,270.7525,0.6761673
49,276.355,0.6767247
50,281.9419,0.6759754
51,287.8268,0.6764558
52,293.6268,0.6766284
53,299.34,0.6763625
54,305.0919,0.6763483
55,310.7624,0.6763263
56,316.4075,0.6763186
57,322.0937,0.6767786
58,327.9218,0.6767692
59,333.5144,0.6760836
60,339.3912,0.6760979
61,345.0944,0.6767198
62,350.7862,0.6770827
63,356.6075,0.6770673
64,362.5124,0.6770487
65,368.0425,0.6770284
66,373.6362,0.6770242
67,379.5512,0.6811368
68,385.2487,0.6811296
69,391.0162,0.6811173
70,396.4224,0.6810695
71,401.005,0.6810629
72,406.5818,0.6810616
73,412.0437,0.681061
74,417.5794,0.6809134
75,422.9331,0.6809254
76,428.4519,0.680904
77,434.0206,0.680904
78,439.66,0.6820928
79,445.2312,0.6827517
80,451.075,0.6829003
81,456.605,0.6829433
82,462.2219,0.6829202
83,467.7531,0.6829155
84,473.2006,0.6827328
85,478.7519,0.6828903
86,484.2037,0.6863744
87,489.7394,0.6872537
88,495.4669,0.6872226
89,500.94,0.6872086
90,506.4031,0.6872499
91,511.8919,0.6872426
92,517.3762,0.6872554
93,522.8906,0.6878168
94,528.3906,0.6871214
95,533.8737,0.6874124
96,539.4406,0.6882886
97,544.8556,0.6888521
98,550.3912,0.6888258
99,556.2818,0.6893258
100,561.9569,0.6893593
101,567.4656,0.6899301
102,572.95,0.6893548
103,578.6887,0.6899122
104,584.4487,0.6899293
105,590.0425,0.6899038
106,595.6294,0.6899518
107,601.1906,0.6898051
108,607.0487,0.6898013
109,612.5475,0.6897382
110,617.1769,0.689727
111,622.8575,0.6900187
112,628.4869,0.6905819
113,634.0637,0.6905758
114,639.7143,0.6905032
115,645.1518,0.6921581
116,650.5937,0.6927268
117,656.155,0.6927436
118,661.985,0.6929268
119,667.4838,0.6931531
120,673.0805,0.6934322
121,678.5325,0.6937096
122,684.1093,0.693801
123,689.6894,0.6941002
124,695.2394,0.6941707
125,700.88,0.6941095
126,706.5193,0.6943416
127,712.0338,0.6953353
128,717.6393,0.6954087
129,723.28,0.6953899
130,728.8612,0.6955181
131,734.5787,0.6954484
132,740.0362,0.6954078
133,745.6287,0.6954334
134,751.2512,0.6955866
135,756.7825,0.6957094
136,762.3237,0.695707
137,768.0112,0.7018723
138,773.6606,0.7020101
139,779.3269,0.7025975
140,784.8737,0.7033017
141,790.5331,0.7036799
142,795.13,0.7035662
143,800.9512,0.7051554
144,806.4869,0.7052855
145,812.2031,0.705427
146,817.8426,0.7056919
147,823.675,0.7060159
148,829.3743,0.7059714
149,834.9256,0.7060719
150,840.565,0.7061054
151,846.2031,0.706147
152,851.8112,0.7053488
153,857.28,0.7051934
154,862.7687,0.7048127
155,868.5518,0.7047169
156,874.2012,0.7049174
157,879.9243,0.7051424
158,885.3763,0.7048864
159,890.9731,0.7045369
160,896.5925,0.7054742
161,902.4675,0.7055584
162,908.28,0.705782
163,913.81,0.705906
164,919.6556,0.7067435
165,925.2069,0.7071488
166,930.7937,0.7085985
167,936.3762,0.7086282
168,941.9687,0.7086693
169,947.6406,0.7110839
170,953.2331,0.7112337
171,959.0655,0.7112372
172,964.6381,0.7111478
173,970.3131,0.7123345
174,974.9268,0.7122169
175,980.6299,0.7124992
176,986.2024,0.7125823
177,991.9981,0.7126648
178,997.7212,0.7133054
179,1003.564,0.7139075
180,1009.308,0.7139442
181,1014.942,0.7138626
182,1020.737,0.7145019
183,1026.576,0.714908
184,1032.316,0.714942
185,1038.091,0.7149499
186,1044.033,0.714963
187,1049.749,0.7151172
188,1055.467,0.7149155
189,1061.175,0.7148338
190,1067.021,0.7142264
191,1072.613,0.7143191
192,1078.191,0.7148337
