Iteration,Time,AUC
1,10.81115,0.607209
2,18.52429,0.6071983
3,26.29868,0.6072464
4,34.1724,0.6072463
5,41.90677,0.6072463
6,49.83868,0.6072456
7,57.65556,0.6072635
8,65.47798,0.6072631
9,73.35308,0.6082101
10,81.43121,0.6082178
11,89.22805,0.608219
12,97.24805,0.6082189
13,105.123,0.6082202
14,112.8361,0.6082161
15,120.7312,0.6082178
16,128.5793,0.6082292
17,136.4387,0.6082294
18,144.3917,0.6082398
19,152.1887,0.6082424
20,160.0637,0.6082454
21,167.9387,0.6082481
22,175.9174,0.608251
23,183.7612,0.6082511
24,191.7299,0.6082532
25,199.5256,0.6082553
26,207.2643,0.6082539
27,215.2174,0.6082545
28,222.9362,0.6082543
29,231.0087,0.6082545
30,238.8099,0.609205
31,246.783,0.6092077
32,254.6724,0.6092066
33,262.5418,0.6092059
34,270.4793,0.6092045
35,278.3856,0.6092051
36,286.2337,0.6092076
37,294.2025,0.6092098
38,302.1812,0.609211
39,310.1655,0.6092113
40,318.0718,0.6092103
41,325.7593,0.6092114
42,333.6187,0.6091965
43,341.5093,0.6091965
44,349.3843,0.6092001
45,357.4768,0.6091983
46,365.633,0.6091995
47,373.3718,0.6096619
48,381.2824,0.6507279
49,388.9956,0.6507286
50,396.9986,0.6507272
51,404.9462,0.650728
52,412.9149,0.6507196
53,420.8212,0.6521134
54,428.8412,0.6521129
55,435.7987,0.6521112
56,443.7305,0.6521121
57,451.5943,0.6521122
58,459.5161,0.660367
59,467.323,0.6604927
60,475.4043,0.6604826
61,483.3206,0.660484
62,491.133,0.6607479
63,499.0706,0.6607482
64,507.2455,0.6723538
65,515.0893,0.6723533
66,522.9318,0.6723448
67,531.0456,0.6723434
68,538.9305,0.6723449
69,546.8993,0.6722216
70,554.5912,0.6722216
71,562.6537,0.6722204
72,570.5487,0.67216
73,578.5018,0.6721547
74,586.3925,0.6721551
75,594.2674,0.6721162
76,602.4012,0.6721352
77,610.2605,0.6721354
78,618.1512,0.6721407
79,625.968,0.6721368
80,634.103,0.6721372
81,641.9355,0.6721375
82,649.7949,0.6719698
83,657.7168,0.6719689
84,665.6999,0.6723798
85,673.7781,0.6723804
86,681.4656,0.672594
87,689.3137,0.6725945
88,697.4018,0.6725545
89,705.3393,0.6727026
90,713.4062,0.6729614
91,721.4843,0.6731041
92,729.4162,0.6731026
93,737.4206,0.6731029
94,745.2274,0.6731046
95,753.0174,0.6731057
96,761.0301,0.6773207
97,768.9224,0.6773235
98,776.8899,0.6798411
99,785.2493,0.6798441
100,793.1812,0.6799103
101,801.1643,0.6799074
102,809.0862,0.6799875
103,817.133,0.6799729
104,825.1018,0.6812153
105,832.9187,0.6813653
106,841.1887,0.6813657
107,849.2356,0.6812866
108,857.3905,0.6812901
109,865.2186,0.6812896
110,873.203,0.6812904
111,881.2599,0.6813099
112,889.2287,0.6812909
113,897.2174,0.6812883
114,905.2331,0.6812846
115,913.1236,0.6813241
116,921.0286,0.6813673
117,929.0131,0.6813716
118,937.0618,0.6811857
119,945.0874,0.6814309
120,952.9455,0.6814303
121,960.7581,0.6814301
122,968.7981,0.6813772
123,976.7658,0.6811944
124,984.6705,0.6811941
125,992.6705,0.6810323
126,1000.483,0.6810388
127,1008.263,0.6810483
128,1015.137,0.6812706
129,1023.094,0.6812719
130,1031.245,0.6812676
131,1039.276,0.6812694
132,1047.187,0.6819467
133,1055.187,0.6819077
134,1063.343,0.6817858
135,1071.275,0.681725
136,1079.275,0.6816355
137,1087.197,0.6816431
138,1094.998,0.6816437
139,1103.045,0.6825505
140,1111.139,0.6826724
141,1118.936,0.6826867
142,1126.748,0.6840275
143,1134.789,0.6840147
144,1142.767,0.6840121
145,1150.782,0.6840732
146,1158.782,0.6841415
147,1166.845,0.6848016
148,1174.657,0.685059
149,1182.605,0.6861912
150,1190.527,0.6863022
151,1198.574,0.686778
152,1206.417,0.687908
153,1214.437,0.6879431
154,1222.391,0.6886141
155,1230.572,0.6886322
156,1238.571,0.688579
157,1246.637,0.6891619
158,1254.563,0.6911717
159,1262.448,0.6927586
160,1270.417,0.6934296
161,1278.634,0.6943123
162,1286.436,0.6953376
163,1294.342,0.695492
164,1302.325,0.6954444
165,1310.216,0.6957593
166,1318.078,0.6957936
167,1325.875,0.6956984
168,1333.734,0.6973827
169,1341.651,0.6974589
170,1349.635,0.6975417
171,1357.884,0.697733
172,1365.962,0.6978138
173,1373.696,0.6981653
174,1381.591,0.6985097
175,1389.497,0.6988347
176,1397.544,0.6988783
177,1405.529,0.6986545
178,1413.404,0.7043268
179,1421.482,0.7043936
180,1429.513,0.7042437
181,1437.544,0.7042771
182,1445.638,0.7054434
183,1453.857,0.7060522
184,1461.685,0.7062467
185,1469.685,0.7064396
186,1477.964,0.7070077
187,1486.042,0.7072067
188,1494.042,0.7067678
189,1501.999,0.7069104
190,1510.399,0.7072229
191,1518.352,0.7074352
192,1526.367,0.7075771
193,1534.367,0.707632
194,1542.211,0.7077851
195,1550.309,0.7078297
196,1558.153,0.7076507
197,1566.307,0.7076938
198,1574.108,0.7076472
199,1582.384,0.7073201
200,1590.634,0.7079401
201,1598.529,0.7077249
202,1606.658,0.7079372
203,1614.627,0.7083686
204,1622.699,0.7083393
205,1630.636,0.7077838
206,1638.937,0.7080874
207,1646.999,0.7082897
208,1654.931,0.7083852
209,1663.029,0.7095366
210,1670.867,0.7095538
211,1678.731,0.7095233
212,1686.72,0.7094598
213,1694.72,0.7093949
214,1702.73,0.7093389
215,1710.699,0.7091576
216,1718.672,0.7091246
217,1726.713,0.7091647
218,1734.921,0.7092327
219,1742.827,0.7104932
220,1750.774,0.710509
221,1758.779,0.71057
222,1765.746,0.7113905
223,1773.657,0.7114522
224,1781.766,0.7114741
225,1789.751,0.7115151
226,1797.718,0.7119955
227,1805.884,0.7115449
228,1813.748,0.7116644
229,1821.711,0.7120759
230,1829.606,0.711772
231,1837.486,0.7122582
232,1845.527,0.712497
233,1853.574,0.7123189
234,1861.527,0.712316
235,1869.526,0.7126322
236,1877.526,0.712779
237,1885.436,0.7131152
238,1893.233,0.7130499
239,1901.168,0.712783
240,1909.184,0.7126242
241,1917.342,0.7130582
242,1925.167,0.7129279
243,1933.077,0.7126014
244,1941.009,0.7128213
245,1948.936,0.7129802
246,1956.852,0.712536
247,1964.977,0.712834
248,1973.024,0.7126712
249,1981.117,0.7127021
250,1989.133,0.7126237
251,1997.122,0.7124943
252,2005.172,0.7128369
253,2013.172,0.7128493
254,2021.172,0.7129577
255,2029.092,0.7128185
256,2037.149,0.712903
257,2045.102,0.7133223
258,2053.029,0.7133018
259,2061.111,0.7133341
260,2069.387,0.7134281
261,2077.407,0.7131839
262,2085.417,0.7133462
263,2093.354,0.7132719
264,2101.401,0.7132119
265,2109.323,0.7132412
266,2117.557,0.7130777
267,2125.636,0.7127344
268,2133.604,0.7128254
269,2141.495,0.7133745
270,2149.479,0.7133249
271,2157.354,0.7132093
272,2165.14,0.7134237
273,2173.249,0.7140828
274,2181.343,0.7141155
275,2189.369,0.7141334
276,2197.436,0.7140705
277,2205.446,0.714071
278,2213.47,0.7140238
279,2221.173,0.7140873
280,2229.105,0.7141915
281,2237.266,0.7144467
282,2245.25,0.714664
283,2253.405,0.7146988
284,2261.337,0.7148703
285,2269.431,0.7148433
286,2277.451,0.714713
287,2285.419,0.7155221
288,2293.314,0.716058
289,2301.262,0.715985
290,2309.262,0.7159835
291,2317.231,0.7161069
292,2325.293,0.7161414
293,2333.188,0.7168919
294,2341.198,0.7168978
295,2349.104,0.7166885
296,2357.124,0.7167435
297,2365.076,0.7168373
298,2373.149,0.7166668
299,2381.071,0.7166817
300,2389.136,0.7166496
301,2396.949,0.716745
302,2405.094,0.7168301
303,2412.984,0.717025
304,2421.078,0.7168256
305,2428.969,0.7169935
306,2436.905,0.716892
307,2444.874,0.7168217
308,2453.029,0.7167333
309,2459.892,0.7167913
310,2467.877,0.7165863
311,2475.611,0.7168913
312,2483.606,0.7169789
313,2491.699,0.7168404
314,2499.84,0.7168446
315,2507.797,0.7167786
316,2515.688,0.7168314
317,2523.563,0.7167579
318,2531.495,0.7171883
319,2539.589,0.7172994
320,2547.546,0.717441
321,2555.624,0.7174401
322,2563.452,0.7174419
323,2571.546,0.7176186
324,2579.562,0.7176128
325,2587.826,0.7177521
326,2595.68,0.7176127
327,2603.657,0.7176367
328,2611.73,0.7175246
329,2619.933,0.7175303
330,2627.922,0.7173671
331,2635.807,0.7173794
332,2643.876,0.7172321
333,2651.899,0.7171817
334,2659.727,0.716976
335,2667.446,0.7169005
336,2675.451,0.7169012
337,2683.314,0.7168132
338,2691.309,0.7169656
339,2699.266,0.7169541
340,2707.563,0.7169842
341,2715.546,0.7171837
342,2723.39,0.7171019
343,2731.275,0.7169684
344,2739.436,0.7169925
345,2747.42,0.7168418
346,2755.342,0.7168112
347,2763.227,0.7167005
348,2771.137,0.7166847
349,2779.109,0.7169677
350,2787.29,0.7169565
351,2795.33,0.7169175
352,2803.307,0.7168066
353,2811.212,0.7167237
354,2819.087,0.7166456
355,2827.103,0.7165787
356,2835.095,0.7166972
357,2842.949,0.7166247
358,2850.761,0.7167263
359,2858.699,0.7167514
360,2866.761,0.716896
361,2875.027,0.7168504
362,2883.031,0.7168207
363,2890.984,0.7167362
364,2898.837,0.7167536
365,2906.977,0.7167027
366,2914.962,0.7168517
367,2922.977,0.7170851
368,2930.931,0.7168996
369,2939.009,0.7169032
370,2946.951,0.7171328
371,2954.763,0.7172302
372,2962.497,0.7171866
373,2970.532,0.7173947
374,2978.573,0.7174274
375,2986.624,0.7173498
376,2994.781,0.7173587
377,3002.697,0.7174177
378,3010.587,0.717495
379,3018.564,0.7175738
380,3026.386,0.7175809
381,3034.328,0.717627
382,3042.531,0.7175403
383,3050.619,0.7176076
384,3058.546,0.7176179
385,3066.436,0.7176099
386,3074.466,0.7176523
387,3081.422,0.7175641
388,3089.386,0.7178041
