Iteration,Time,AUC
1,4.793087,0.6572857
2,8.561822,0.6572745
3,12.19314,0.6572723
4,15.99741,0.663523
5,19.7325,0.675387
6,23.57501,0.6753869
7,27.16869,0.6766709
8,30.94061,0.6769096
9,34.67562,0.6777103
10,38.42556,0.6768956
11,42.33375,0.6769116
12,46.06183,0.6768951
13,49.5975,0.6768595
14,52.32815,0.6768316
15,56.09687,0.6772166
16,59.78064,0.6783972
17,63.32929,0.6778262
18,67.08248,0.6785887
19,70.84313,0.6785831
20,74.54369,0.6847269
21,78.14063,0.6834286
22,82.0031,0.6834523
23,85.6381,0.6833228
24,89.35998,0.6834731
25,93.02063,0.6835877
26,96.81813,0.6835822
27,100.6849,0.6834688
28,104.4581,0.6846435
29,108.1688,0.684672
30,110.9887,0.6846522
31,114.8119,0.6844511
32,118.5494,0.6846552
33,122.2156,0.6833497
34,126.03,0.6833223
35,129.7494,0.6830543
36,133.5681,0.6832804
37,137.4112,0.6831035
38,141.2181,0.6832863
39,145.0456,0.6831679
40,148.7931,0.6845813
41,152.7625,0.6845828
42,155.4519,0.6845345
43,159.4369,0.6847145
44,163.2387,0.6842891
45,166.9249,0.6843971
46,170.9206,0.684401
47,174.7037,0.6843882
48,178.4994,0.6843834
49,182.3125,0.6844257
50,186.0913,0.684408
51,190.0194,0.6843937
52,192.9588,0.6842566
53,196.8644,0.6842496
54,200.5494,0.684463
55,204.2187,0.6844795
56,208.0199,0.6845984
57,211.7238,0.6843854
58,215.7087,0.6844041
59,219.5462,0.6843613
60,223.3606,0.6845829
61,227.0669,0.6848591
62,230.9693,0.6848277
63,234.7224,0.6847771
64,238.325,0.6849067
65,241.0968,0.6850442
66,244.7531,0.6850917
67,248.6599,0.6850236
68,252.5825,0.6851581
69,256.3912,0.6848954
70,260.0463,0.6846812
71,263.8806,0.6847578
72,267.6994,0.6846684
73,271.785,0.6846348
74,275.6619,0.6846766
75,279.6893,0.6846892
76,283.5762,0.6846495
77,286.5937,0.684612
78,290.2788,0.6850111
79,294.1725,0.6848855
80,297.7394,0.6849741
81,301.6224,0.6852326
82,305.3331,0.6857147
83,308.8787,0.6880304
84,312.5944,0.6877272
85,316.3406,0.6883709
86,319.9374,0.6887044
87,323.4406,0.6890901
88,326.9718,0.6892997
89,330.6288,0.6893826
90,334.0762,0.6900451
91,336.5937,0.6910186
92,339.9037,0.6910427
93,343.2819,0.6912259
94,346.6699,0.691246
95,350.3313,0.6913162
96,353.903,0.691534
97,357.4081,0.6915959
98,360.8643,0.691772
99,364.5512,0.6918406
100,367.9662,0.6919591
101,371.4994,0.6919439
102,374.0369,0.6920674
103,377.4574,0.6920779
104,380.7944,0.6919346
105,384.4412,0.6919326
106,387.8025,0.6920699
107,391.2844,0.6920458
108,395.515,0.6921756
109,398.03,0.6922188
110,401.4581,0.6921902
111,404.8318,0.6922551
112,408.2825,0.6921218
113,411.86,0.6920124
114,415.3019,0.6916012
115,418.7544,0.6917375
116,422.1256,0.6927331
117,425.5192,0.6953753
118,429.1268,0.6970601
119,432.5806,0.6997614
120,436.0169,0.6992129
121,438.5006,0.6995804
122,442.0181,0.6992636
123,445.5168,0.6995666
124,448.9425,0.6995393
125,452.45,0.6996947
126,455.8437,0.6995514
127,459.3012,0.6996292
128,462.7049,0.6997252
129,466.1769,0.6994301
130,469.6562,0.6995897
131,473.1125,0.6992645
132,476.5631,0.6991874
133,479.1537,0.6990115
134,482.5919,0.6989942
135,486.0499,0.7014346
136,489.4994,0.7014451
137,493.0656,0.7015149
138,496.7013,0.7011959
139,500.2156,0.7014412
140,503.6538,0.7011638
141,507.0431,0.7015699
142,510.4994,0.7020271
143,512.9843,0.7020905
144,516.3425,0.7018904
145,519.8562,0.7020907
146,523.2956,0.7019995
147,526.955,0.7020335
148,530.4056,0.7027346
149,533.7512,0.7028163
150,537.115,0.7028858
151,540.6881,0.7025636
152,544.0662,0.7031074
153,547.3418,0.7028191
154,550.8581,0.7024734
155,554.3418,0.7026545
156,556.6875,0.7025221
157,560.0669,0.7029025
158,563.3568,0.7033277
159,566.9731,0.7032822
160,570.3925,0.7036438
161,573.9556,0.7035591
162,577.3425,0.7038411
163,580.8456,0.7036964
164,584.24,0.7040295
165,587.6568,0.7038205
166,591.0025,0.7037336
167,593.4863,0.7035859
168,596.9397,0.7037337
169,600.4806,0.7036069
170,603.9499,0.7033243
171,607.5187,0.7034406
172,611.11,0.7033856
173,614.5024,0.7034735
174,617.9562,0.703532
175,621.3488,0.7036445
176,624.9087,0.7039643
177,627.3893,0.7039678
178,631.0962,0.7037919
179,634.8013,0.7041487
180,638.4537,0.7040154
181,642.0637,0.7040759
182,645.4963,0.7044558
183,649.0769,0.7045009
184,652.5987,0.7044828
185,655.1093,0.7044188
186,658.6599,0.7043546
187,661.9575,0.7043814
188,665.3161,0.7049853
189,668.5443,0.7050065
190,671.8875,0.7051502
191,675.1425,0.7051063
192,678.325,0.705332
193,680.6875,0.7054648
194,683.8713,0.7058425
195,687.0137,0.7061179
196,690.2343,0.706291
197,693.4212,0.7066475
198,696.5293,0.7066366
199,699.8094,0.7068658
200,702.9731,0.7072162
201,706.235,0.7071095
202,709.5024,0.70714
203,712.6306,0.7072144
204,715.7163,0.7071514
205,718.0938,0.7075152
206,721.1381,0.7075531
207,724.3319,0.707971
208,727.5912,0.708037
209,730.9043,0.7084992
210,733.9856,0.7086011
211,737.3488,0.7088976
212,740.6306,0.7089801
213,743.8644,0.7092701
214,747.0962,0.7094978
215,749.2088,0.7094785
216,752.5006,0.7096627
217,755.7031,0.7095939
218,758.9969,0.7097038
219,762.3956,0.709759
220,765.6856,0.7096744
221,768.7669,0.7097134
222,772.08,0.7098362
223,775.2469,0.7098794
224,777.5362,0.7099559
225,780.6587,0.7103465
226,784.0499,0.71047
227,787.2681,0.71061
228,790.5931,0.7108392
229,793.7987,0.7107716
