Iteration,Time,AUC
1,7.466875,0.6087101
2,13.07501,0.6086934
3,18.78,0.6086834
4,24.61001,0.6086809
5,29.31626,0.6086792
6,35.09625,0.6086807
7,40.80126,0.6086816
8,46.40937,0.6086816
9,51.84683,0.6086813
10,57.64251,0.6086818
11,63.29745,0.6091147
12,68.98001,0.6499839
13,74.64244,0.6499852
14,80.1737,0.649985
15,85.9737,0.6499948
16,91.37188,0.6499967
17,96.95622,0.6514049
18,102.6682,0.6514016
19,108.2706,0.6598076
20,113.9837,0.6714009
21,119.5806,0.6715472
22,125.2674,0.6715462
23,130.7663,0.6715427
24,135.5337,0.671543
25,141.1406,0.6719848
26,146.8113,0.6719858
27,152.685,0.6719846
28,158.5619,0.6719876
29,164.1219,0.6718261
30,169.7644,0.6719674
31,175.3768,0.6726985
32,180.9725,0.6728468
33,186.3006,0.6728473
34,192.0494,0.6728482
35,197.83,0.6728488
36,203.465,0.6728481
37,209.0519,0.6728485
38,214.7825,0.6729426
39,220.3469,0.6729424
40,225.9181,0.6729441
41,230.5206,0.6729438
42,236.2838,0.6729411
43,242.02,0.6731792
44,247.5431,0.6733773
45,253.3319,0.6738688
46,259.1606,0.6763026
47,265.045,0.6761673
48,270.6219,0.6761673
49,276.3169,0.6767247
50,281.9663,0.6759754
51,287.6875,0.6764558
52,293.4975,0.6766284
53,298.3431,0.6763625
54,303.9556,0.6763483
55,309.6425,0.6763263
56,315.2781,0.6763186
57,320.9688,0.6767786
58,326.7206,0.6767692
59,332.2863,0.6760836
60,337.8263,0.6760979
61,343.5906,0.6767198
62,349.2644,0.6770827
63,355.1225,0.6770673
64,360.705,0.6770487
65,366.2694,0.6770284
66,371.8106,0.6770242
67,377.6394,0.6811368
68,383.4068,0.6811296
69,387.9869,0.6811173
70,393.5281,0.6810695
71,399.3425,0.6810629
72,405.2069,0.6810616
73,410.9219,0.681061
74,416.6538,0.6809134
75,422.3175,0.6809254
76,428.1362,0.680904
77,434.0119,0.680904
78,439.815,0.6820928
79,445.5937,0.6827517
80,451.4206,0.6829003
81,457.2663,0.6829433
82,461.9681,0.6829202
83,467.6131,0.6829155
84,473.1575,0.6827328
85,478.78,0.6828903
86,484.5175,0.6863744
87,490.2805,0.6872537
88,495.9512,0.6872226
89,501.6063,0.6872086
90,507.3794,0.6872499
91,513.0331,0.6872426
92,518.7968,0.6872554
93,524.4363,0.6878168
94,530.0331,0.6871214
95,535.8574,0.6874124
96,541.5981,0.6882886
97,547.31,0.6888521
98,552.1088,0.6888258
99,558.1075,0.6893258
100,563.895,0.6893593
101,569.4806,0.6899301
102,575.3262,0.6893548
103,581.1063,0.6899122
104,586.7656,0.6899293
105,592.5274,0.6899038
106,598.1431,0.6899518
107,603.8625,0.6898051
108,609.7765,0.6898013
109,615.4213,0.6897382
110,621.2344,0.689727
111,626.9988,0.6900187
112,632.7363,0.6905819
113,638.59,0.6905758
114,643.4713,0.6905032
115,648.9062,0.6921581
116,654.715,0.6927268
117,660.4413,0.6927436
118,666.1919,0.6929268
119,671.9663,0.6931531
120,677.6994,0.6934322
121,683.4069,0.6937096
122,689.0763,0.693801
123,694.935,0.6941002
124,700.6525,0.6941707
125,706.5675,0.6941095
126,712.2694,0.6943416
127,718.0481,0.6953353
128,723.8237,0.6954087
129,729.7019,0.6953899
130,735.4406,0.6955181
131,740.1868,0.6954484
132,746.0963,0.6954078
133,751.8638,0.6954334
134,757.5913,0.6955866
135,763.2394,0.6957094
136,769.065,0.695707
137,774.8894,0.7018723
138,780.58,0.7020101
139,786.3606,0.7025975
140,792.06,0.7033017
141,797.8163,0.7036799
142,803.3919,0.7035662
143,809.1919,0.7051554
144,814.9069,0.7052855
145,819.5975,0.705427
146,825.3575,0.7056919
147,831.4094,0.7060159
148,837.2381,0.7059714
149,843.0769,0.7060719
150,848.8312,0.7061054
151,854.6544,0.706147
152,860.4812,0.7053488
153,866.2656,0.7051934
154,872.0756,0.7048127
155,878.0194,0.7047169
156,883.7625,0.7049174
157,889.4888,0.7051424
158,895.1838,0.7048864
159,900.0762,0.7045369
160,905.8438,0.7054742
161,911.8756,0.7055584
162,917.6063,0.705782
163,923.5362,0.705906
164,929.285,0.7067435
165,935.1225,0.7071488
166,940.9424,0.7085985
167,946.7469,0.7086282
168,952.5924,0.7086693
169,958.36,0.7110839
170,963.0506,0.7112337
171,969.0894,0.7112372
172,974.6863,0.7111478
173,980.6131,0.7123345
174,986.4206,0.7122169
175,992.2156,0.7124992
176,998.0319,0.7125823
177,1003.939,0.7126648
178,1009.864,0.7133054
179,1015.782,0.7139075
180,1020.704,0.7139442
181,1026.686,0.7138626
182,1032.438,0.7145019
183,1038.362,0.714908
184,1044.236,0.714942
185,1050.078,0.7149499
186,1055.996,0.714963
187,1061.891,0.7151172
188,1067.764,0.7149155
189,1073.699,0.7148338
190,1079.496,0.7142264
191,1084.389,0.7143191
192,1090.145,0.7148337
193,1096.099,0.7152406
194,1101.983,0.7156157
195,1107.766,0.7158481
196,1113.766,0.7164465
197,1119.596,0.7166556
198,1125.282,0.7165346
199,1131.143,0.7172125
200,1137.174,0.716941
201,1142.065,0.7171693
202,1147.921,0.7168906
203,1153.849,0.7167038
204,1159.721,0.7165967
205,1165.547,0.7165223
206,1171.55,0.7162875
207,1177.442,0.7164038
208,1183.284,0.7163559
209,1189.286,0.7163833
210,1195.03,0.7162424
211,1200.816,0.7158481
212,1206.738,0.7160707
213,1212.626,0.7159672
214,1217.589,0.71633
215,1223.378,0.7161613
216,1229.239,0.7159357
217,1235.065,0.7162014
218,1240.809,0.7159608
219,1246.542,0.7164841
220,1252.409,0.7160467
