Iteration,Time,AUC
1,94.68697,0.6087101
2,177.7281,0.6086934
3,259.9144,0.6086834
4,341.7626,0.6086809
5,423.6219,0.6086792
6,504.9231,0.6086807
7,586.7825,0.6086816
8,668.8762,0.6086816
9,751.1575,0.6086813
10,833.1519,0.6086818
11,914.8707,0.6091147
12,996.0937,0.6499839
13,1077.953,0.6499852
14,1160.531,0.649985
15,1243.281,0.6499948
16,1325.734,0.6499967
17,1407.963,0.6514049
18,1490.385,0.6514016
19,1572.921,0.6598076
20,1655.29,0.6714009
21,1737.884,0.6715472
22,1820.462,0.6715462
23,1903.134,0.6715427
24,1985.524,0.671543
25,2067.181,0.6719848
26,2148.263,0.6719858
27,2230.023,0.6719846
28,2312.496,0.6719876
29,2394.621,0.6718261
30,2477.481,0.6719674
31,2559.653,0.6726985
32,2641.204,0.6728468
33,2723.563,0.6728473
34,2805.807,0.6728482
35,2888.651,0.6728488
36,2971.276,0.6728481
37,3053.64,0.6728485
38,3135.312,0.6729426
39,3217.822,0.6729424
40,3300.264,0.6729441
41,3382.857,0.6729438
42,3464.602,0.6729411
43,3546.867,0.6731792
44,3629.2,0.6733773
45,3712.2,0.6738688
46,3794.888,0.6763026
47,3876.575,0.6761673
48,3959.642,0.6761673
49,4041.391,0.6767247
50,4123.915,0.6759754
51,4206.138,0.6764558
52,4287.623,0.6766284
53,4370.482,0.6763625
54,4453.216,0.6763483
55,4535.914,0.6763263
56,4617.793,0.6763186
57,4700.329,0.6767786
58,4783.167,0.6767692
59,4865.796,0.6760836
60,4948.515,0.6760979
61,5031.64,0.6767198
62,5114.353,0.6770827
63,5196.9,0.6770673
64,5279.654,0.6770487
65,5362.196,0.6770284
66,5444.852,0.6770242
67,5527.461,0.6811368
68,5610.118,0.6811296
69,5693.091,0.6811173
70,5776.169,0.6810695
71,5858.809,0.6810629
72,5941.544,0.6810616
73,6023.939,0.681061
74,6106.371,0.6809134
75,6189.23,0.6809254
76,6271.844,0.680904
77,6354.781,0.680904
78,6438.084,0.6820928
79,6521.186,0.6827517
80,6604.124,0.6829003
81,6686.389,0.6829433
82,6769.181,0.6829202
83,6851.852,0.6829155
84,6934.759,0.6827328
85,7017.556,0.6828903
86,7100.149,0.6863744
87,7182.607,0.6872537
88,7265.742,0.6872226
89,7348.231,0.6872086
90,7430.949,0.6872499
91,7513.715,0.6872426
92,7596.418,0.6872554
93,7679.047,0.6878168
94,7762.214,0.6871214
95,7844.792,0.6874124
96,7927.901,0.6882886
97,8010.734,0.6888521
98,8093.978,0.6888258
99,8176.806,0.6893258
100,8259.65,0.6893593
101,8342.154,0.6899301
102,8425.336,0.6893548
103,8508.423,0.6899122
104,8591.345,0.6899293
105,8674.611,0.6899038
106,8757.328,0.6899518
107,8839.906,0.6898051
108,8923.088,0.6898013
109,9005.838,0.6897382
110,9088.791,0.689727
111,9171.343,0.6900187
112,9254.077,0.6905819
113,9336.524,0.6905758
114,9419.337,0.6905032
115,9502.649,0.6921581
116,9585.337,0.6927268
117,9668.321,0.6927436
118,9751.748,0.6929268
119,9834.492,0.6931531
120,9917.688,0.6934322
121,10000.63,0.6937096
122,10083.57,0.693801
123,10166.08,0.6941002
124,10248.81,0.6941707
125,10332.01,0.6941095
126,10414.62,0.6943416
127,10497.65,0.6953353
128,10580.83,0.6954087
129,10664.41,0.6953899
130,10747.54,0.6955181
131,10830.56,0.6954484
132,10913.71,0.6954078
133,10996.48,0.6954334
134,11079.27,0.6955866
135,11162.66,0.6957094
136,11246.07,0.695707
137,11329.25,0.7018723
138,11411.55,0.7020101
139,11494.6,0.7025975
140,11577.58,0.7033017
141,11660.76,0.7036799
142,11743.07,0.7035662
143,11825.03,0.7051554
144,11906.84,0.7052855
145,11989.55,0.705427
146,12073.08,0.7056919
147,12156.46,0.7060159
148,12240.15,0.7059714
149,12323.11,0.7060719
150,12405.03,0.7061054
151,12487.49,0.706147
152,12569.73,0.7053488
153,12653.03,0.7051934
154,12736.62,0.7048127
155,12819.98,0.7047169
156,12903.12,0.7049174
157,12986.72,0.7051424
158,13069.09,0.7048864
159,13152.4,0.7045369
160,13235.23,0.7054742
161,13319.22,0.7055584
162,13402.57,0.705782
163,13485.78,0.705906
164,13569.36,0.7067435
165,13653.2,0.7071488
166,13736.74,0.7085985
167,13820.45,0.7086282
168,13903.84,0.7086693
169,13986.82,0.7110839
170,14070.29,0.7112337
171,14153.89,0.7112372
172,14235.94,0.7111478
173,14319.74,0.7123345
174,14403.21,0.7122169
175,14487.09,0.7124992
176,14570.74,0.7125823
177,14654.12,0.7126648
178,14737.79,0.7133054
179,14821.59,0.7139075
180,14905.3,0.7139442
181,14988.65,0.7138626
182,15072.68,0.7145019
183,15156.43,0.714908
184,15240.25,0.714942
185,15323.91,0.7149499
186,15407.18,0.714963
187,15490.96,0.7151172
188,15574.82,0.7149155
189,15658.74,0.7148338
190,15742.07,0.7142264
191,15825.69,0.7143191
192,15908.94,0.7148337
193,15992.35,0.7152406
194,16075.76,0.7156157
195,16158.96,0.7158481
196,16242.76,0.7164465
197,16326.29,0.7166556
198,16408.7,0.7165346
199,16492.48,0.7172125
200,16576.78,0.716941
201,16660.2,0.7171693
202,16744.29,0.7168906
203,16827.48,0.7167038
204,16911.33,0.7165967
205,16995.13,0.7165223
206,17078.78,0.7162875
207,17162.32,0.7164038
208,17245.83,0.7163559
209,17329.2,0.7163833
210,17413.14,0.7162424
211,17496.78,0.7158481
212,17580.39,0.7160707
