Iteration,Time,AUC
1,33.7774,0.6058132
2,61.6524,0.6082254
3,89.75048,0.6090817
4,117.6724,0.6090544
5,145.3912,0.6090495
6,173.2293,0.6090279
7,201.2606,0.609028
8,229.0574,0.6090338
9,256.8743,0.6104627
10,284.7013,0.6104307
11,312.2168,0.6104286
12,339.9355,0.6104314
13,367.8261,0.610441
14,395.6743,0.6104509
15,423.6999,0.6104494
16,451.4812,0.6104452
17,479.5736,0.61017
18,507.5468,0.6106519
19,535.1405,0.6106286
20,562.8011,0.6106234
21,590.7843,0.6106097
22,618.5131,0.652131
23,646.0755,0.6521877
24,673.7361,0.6534462
25,701.4393,0.6521868
26,729.033,0.6521947
27,756.9705,0.6523725
28,784.658,0.6535568
29,812.3143,0.6535551
30,839.9549,0.6535175
31,867.7205,0.6634265
32,895.6993,0.6636765
33,923.7149,0.6636775
34,951.8599,0.6636823
35,979.8443,0.6636791
36,1007.766,0.6636804
37,1035.91,0.6636301
38,1063.809,0.6635708
39,1091.689,0.6636269
40,1119.886,0.6674599
41,1146.895,0.6672223
42,1174.764,0.6779501
43,1202.769,0.6782684
44,1230.732,0.6766341
45,1258.682,0.6806932
46,1286.495,0.6806777
47,1314.452,0.6823195
48,1342.421,0.6826484
49,1370.316,0.6826954
50,1398.644,0.682442
51,1426.441,0.6810224
52,1454.394,0.6813627
53,1482.691,0.6813593
54,1510.576,0.6808079
55,1538.45,0.6815087
56,1566.309,0.6812551
57,1594.204,0.6827675
58,1622.199,0.6827942
59,1650.246,0.683766
60,1678.192,0.6837858
61,1705.999,0.683801
62,1734.155,0.6851944
63,1762.046,0.6856123
64,1790.003,0.6893397
65,1817.861,0.6895235
66,1845.814,0.6901143
67,1873.861,0.6904797
68,1901.465,0.6905637
69,1929.438,0.6918107
70,1957.563,0.6915383
71,1985.624,0.6910305
72,2013.347,0.6917545
73,2041.139,0.6922286
74,2068.811,0.693263
75,2096.639,0.6937024
76,2124.532,0.6940238
77,2152.611,0.6937416
78,2180.626,0.6940189
79,2208.464,0.695275
80,2236.261,0.6951637
81,2264.311,0.6949194
82,2292.284,0.6960811
83,2320.185,0.6960819
84,2348.497,0.6959235
85,2376.951,0.6972184
86,2405.299,0.6974037
87,2433.377,0.6975175
88,2461.236,0.6979906
89,2489.36,0.6975081
90,2517.344,0.697654
91,2545.157,0.6979352
92,2573.198,0.6980997
93,2601.136,0.6974487
94,2629.042,0.6970033
95,2657.073,0.6967541
96,2685.073,0.6965209
97,2713.042,0.6981812
98,2740.886,0.6977426
99,2768.87,0.697731
100,2796.702,0.6971275
101,2824.968,0.6987914
102,2853.077,0.699724
103,2881.191,0.6990898
104,2909.441,0.699021
105,2937.764,0.7022224
106,2965.721,0.7043737
107,2993.752,0.7040151
108,3021.643,0.7039867
109,3049.846,0.7037102
110,3077.622,0.7036517
111,3105.751,0.7037406
112,3133.672,0.7037826
113,3161.52,0.704379
114,3189.332,0.704697
115,3217.296,0.7050616
116,3245.233,0.7067895
117,3273.311,0.7070279
118,3300.983,0.7066285
119,3328.925,0.7066037
120,3356.675,0.7072649
121,3384.654,0.7066669
122,3412.419,0.7065141
123,3440.111,0.7056755
124,3468.158,0.7066789
125,3496.346,0.7061742
126,3524.236,0.7069144
127,3552.094,0.70743
128,3580.046,0.7066405
129,3607.749,0.7072275
130,3635.546,0.7073659
131,3663.39,0.7077247
132,3691.191,0.7082702
133,3718.894,0.7085683
134,3746.847,0.7086982
135,3774.66,0.7080929
136,3802.488,0.7085573
137,3830.41,0.7087966
138,3857.998,0.7090628
139,3885.659,0.7096255
140,3913.627,0.7094319
141,3941.981,0.7101068
142,3969.887,0.7107295
143,3997.812,0.7104736
144,4024.661,0.7104256
145,4052.254,0.7104195
146,4080.077,0.7107133
147,4107.972,0.7107126
148,4135.763,0.7101015
149,4163.763,0.7105786
150,4191.502,0.7102685
151,4219.324,0.7099969
152,4247.09,0.7100769
153,4275.032,0.7101035
154,4302.979,0.7101339
155,4331.046,0.7102027
156,4358.936,0.709918
157,4386.686,0.7098997
158,4414.534,0.7104948
159,4442.534,0.710317
160,4470.466,0.7105376
161,4498.417,0.7104566
162,4526.355,0.7109331
163,4554.069,0.7108724
164,4581.957,0.7110588
165,4609.717,0.711607
166,4637.53,0.7125777
167,4665.169,0.7123111
168,4693.216,0.7125613
169,4720.892,0.7126016
170,4748.939,0.7128782
171,4776.902,0.7133456
172,4804.684,0.7135052
173,4832.637,0.7138135
174,4860.387,0.7139193
175,4888.282,0.7137632
176,4916.079,0.7143743
177,4943.932,0.7144714
178,4971.714,0.7144175
179,4999.464,0.7143597
180,5027.589,0.7148248
181,5055.261,0.7148309
182,5083.011,0.7154286
183,5110.823,0.7152989
184,5138.386,0.7154068
185,5166.182,0.7154257
186,5193.995,0.7154258
187,5221.593,0.7152622
188,5249.218,0.7156069
189,5277.129,0.715782
190,5304.863,0.715895
191,5332.644,0.7161
192,5360.472,0.7159788
193,5388.222,0.7164095
194,5415.879,0.7166962
195,5443.785,0.7169311
196,5471.441,0.7168574
197,5499.17,0.7170632
198,5526.967,0.7168356
199,5554.748,0.7171278
200,5582.643,0.7170996
201,5610.294,0.716836
202,5638.466,0.7169299
203,5666.402,0.7167507
204,5694.176,0.7163067
205,5721.987,0.7161102
206,5749.659,0.7160472
207,5777.597,0.7159939
208,5805.394,0.7159325
209,5833.331,0.7161311
210,5860.941,0.7160726
211,5888.701,0.7162131
212,5916.455,0.7161122
213,5944.08,0.716152
214,5971.938,0.7163882
215,6000.204,0.7162889
216,6028.172,0.7163788
217,6056.235,0.7165374
218,6084.343,0.7167883
219,6112.207,0.7173629
220,6140.144,0.717499
221,6167.936,0.7174914
222,6195.701,0.7174948
223,6223.654,0.7174144
224,6251.44,0.7178848
225,6279.454,0.717732
226,6307.156,0.717814
227,6335.139,0.7179524
228,6362.733,0.7179545
229,6390.519,0.7177096
230,6418.472,0.7178381
231,6446.263,0.7178066
232,6474.201,0.7182274
233,6501.888,0.7183702
234,6529.736,0.7186011
235,6557.356,0.7190924
236,6584.969,0.718933
237,6612.751,0.7194617
238,6640.589,0.7194241
239,6668.406,0.7194898
240,6696.051,0.7190727
241,6723.847,0.7188317
242,6751.535,0.7188916
243,6779.457,0.7188778
244,6807.139,0.7186902
245,6834.857,0.7187187
246,6862.549,0.7185605
247,6890.346,0.7188574
248,6918.002,0.7189544
