Iteration,Time,AUC
1,14.41125,0.596864
2,22.15436,0.596864
3,29.98249,0.596864
4,38.41874,0.596864
5,46.29372,0.5987707
6,54.01683,0.5987707
7,61.9231,0.5987708
8,69.71436,0.5987708
9,77.46437,0.5996855
10,85.41747,0.5997182
11,93.37061,0.5997181
12,101.25,0.5997181
13,109.3437,0.5997182
14,117.2644,0.5997182
15,125.3468,0.5996928
16,133.3156,0.5996928
17,141.3312,0.6008519
18,149.2162,0.6008519
19,157.185,0.6008507
20,165.1993,0.6009088
21,173.1725,0.6013684
22,180.0987,0.601382
23,188.0619,0.601382
24,195.9413,0.6013821
25,203.9412,0.6013821
26,211.91,0.6013672
27,219.8475,0.6013686
28,227.9881,0.6027375
29,235.9569,0.6027368
30,243.9412,0.6027368
31,251.8319,0.6027791
32,259.7637,0.6027791
33,267.7525,0.6027792
34,275.7156,0.6027828
35,283.7156,0.6027824
36,291.6687,0.6027825
37,299.6062,0.6027845
38,307.5593,0.602783
39,315.5325,0.6027845
40,323.4543,0.6027844
41,331.3728,0.6028067
42,339.3862,0.6028056
43,347.2656,0.6028052
44,355.145,0.6032525
45,363.1762,0.6032807
46,371.1137,0.6032805
47,379.1294,0.6032917
48,387.0512,0.6032919
49,394.895,0.6032728
50,402.7544,0.603269
51,410.7331,0.6032641
52,418.7688,0.6032665
53,426.7687,0.6032712
54,434.7687,0.6032725
55,442.6693,0.6032739
56,450.5912,0.603274
57,458.6737,0.6032717
58,466.6837,0.6032743
59,474.5744,0.6042455
60,482.465,0.6042455
61,490.3712,0.6042444
62,498.215,0.6042457
63,506.2819,0.6042457
64,514.2506,0.6042459
65,522.2037,0.6042461
66,530.1412,0.6042582
67,538.1724,0.6042582
68,546.0934,0.6042582
69,554.0206,0.6042495
70,561.9681,0.6042572
71,569.9369,0.6042572
72,577.9212,0.6042572
73,585.8631,0.6042574
74,593.8575,0.6042579
75,601.8106,0.6042578
76,609.815,0.6042588
77,617.7368,0.6042589
78,625.7935,0.6050105
79,633.7,0.6050103
80,641.8719,0.6050249
81,649.7981,0.6050247
82,657.7456,0.6050337
