Iteration,Time,AUC
1,26.59688,0.6087101
2,49.68501,0.6086934
3,72.65381,0.6086834
4,95.59132,0.6086809
5,118.9038,0.6086792
6,142.4663,0.6086807
7,165.4394,0.6086816
8,188.7988,0.6086816
9,211.6425,0.6086813
10,234.84,0.6086818
11,258.0275,0.6091147
12,281.2194,0.6499839
13,304.3744,0.6499852
14,327.3418,0.649985
15,350.7794,0.6499948
16,373.7981,0.6499967
17,396.97,0.6514049
18,420.49,0.6514016
19,443.5681,0.6598076
20,466.7344,0.6714009
21,489.6094,0.6715472
22,513.125,0.6715462
23,535.9375,0.6715427
24,559.53,0.671543
25,582.7219,0.6719848
26,606.0019,0.6719858
27,629.4394,0.6719846
28,652.8756,0.6719876
29,676.3175,0.6718261
30,699.3431,0.6719674
31,722.4212,0.6726985
32,745.3431,0.6728468
33,768.4725,0.6728473
34,791.4669,0.6728482
35,815.0138,0.6728488
36,837.9712,0.6728481
37,860.95,0.6728485
38,884.1688,0.6729426
39,907.7781,0.6729424
40,930.97,0.6729441
41,953.2088,0.6729438
42,976.5144,0.6729411
43,999.9194,0.6731792
44,1022.904,0.6733773
45,1046.543,0.6738688
46,1070.036,0.6763026
47,1093.098,0.6761673
48,1116.332,0.6761673
49,1139.566,0.6767247
50,1162.691,0.6759754
51,1185.769,0.6764558
52,1209.207,0.6766284
53,1232.607,0.6763625
54,1255.889,0.6763483
55,1278.811,0.6763263
56,1302.138,0.6763186
57,1325.372,0.6767786
58,1348.653,0.6767692
59,1371.403,0.6760836
60,1394.506,0.6760979
61,1418.131,0.6767198
62,1441.365,0.6770827
63,1464.756,0.6770673
64,1488.115,0.6770487
65,1511.296,0.6770284
66,1534.56,0.6770242
67,1558.763,0.6811368
68,1581.732,0.6811296
69,1605.06,0.6811173
70,1628.184,0.6810695
71,1651.454,0.6810629
72,1674.438,0.6810616
73,1697.516,0.681061
74,1720.751,0.6809134
75,1743.911,0.6809254
76,1767.749,0.680904
77,1790.988,0.680904
78,1814.097,0.6820928
79,1837.457,0.6827517
80,1861.247,0.6829003
81,1884.278,0.6829433
82,1907.559,0.6829202
83,1930.861,0.6829155
84,1953.943,0.6827328
85,1977.162,0.6828903
86,2000.256,0.6863744
87,2023.796,0.6872537
88,2047.034,0.6872226
89,2070.076,0.6872086
90,2093.449,0.6872499
91,2116.833,0.6872426
92,2139.786,0.6872554
93,2162.593,0.6878168
94,2185.707,0.6871214
95,2208.748,0.6874124
96,2232.44,0.6882886
97,2255.518,0.6888521
98,2278.486,0.6888258
99,2303.129,0.6893258
100,2326.608,0.6893593
101,2349.753,0.6899301
102,2373.466,0.6893548
103,2397.748,0.6899122
104,2421.08,0.6899293
105,2444.349,0.6899038
106,2468.393,0.6899518
107,2491.083,0.6898051
108,2515.051,0.6898013
109,2538.363,0.6897382
110,2561.529,0.689727
111,2585.029,0.6900187
112,2608.044,0.6905819
113,2631.549,0.6905758
114,2655.221,0.6905032
115,2678.516,0.6921581
116,2701.739,0.6927268
117,2725.13,0.6927436
118,2748.531,0.6929268
119,2771.926,0.6931531
120,2795.481,0.6934322
121,2818.986,0.6937096
122,2842.689,0.693801
123,2866.111,0.6941002
124,2889.334,0.6941707
125,2912.974,0.6941095
126,2936.224,0.6943416
127,2959.594,0.6953353
128,2982.766,0.6954087
129,3005.844,0.6953899
130,3029.156,0.6955181
131,3052.739,0.6954484
132,3075.858,0.6954078
133,3099.451,0.6954334
134,3122.861,0.6955866
135,3146.217,0.6957094
136,3169.67,0.695707
137,3193.623,0.7018723
138,3216.748,0.7020101
139,3240.983,0.7025975
140,3264.376,0.7033017
141,3288.048,0.7036799
142,3311.297,0.7035662
143,3335.359,0.7051554
144,3358.895,0.7052855
145,3382.972,0.705427
146,3406.981,0.7056919
147,3431.161,0.7060159
148,3454.504,0.7059714
149,3478.014,0.7060719
150,3501.295,0.7061054
151,3525.001,0.706147
152,3548.584,0.7053488
153,3571.943,0.7051934
154,3595.624,0.7048127
155,3619.373,0.7047169
156,3642.83,0.7049174
157,3666.658,0.7051424
158,3690.028,0.7048864
159,3713.481,0.7045369
160,3736.949,0.7054742
161,3761.094,0.7055584
162,3784.468,0.705782
163,3807.921,0.705906
164,3831.816,0.7067435
165,3855.311,0.7071488
166,3878.872,0.7085985
167,3901.287,0.7086282
168,3924.671,0.7086693
169,3948.279,0.7110839
170,3971.658,0.7112337
171,3995.844,0.7112372
172,4019.14,0.7111478
173,4042.566,0.7123345
174,4066.066,0.7122169
175,4089.504,0.7124992
176,4112.936,0.7125823
177,4136.404,0.7126648
178,4160.065,0.7133054
179,4183.612,0.7139075
180,4207.19,0.7139442
181,4231.003,0.7138626
182,4254.575,0.7145019
183,4278.653,0.714908
184,4302.474,0.714942
185,4326.093,0.7149499
186,4350.249,0.714963
187,4373.722,0.7151172
188,4397.684,0.7149155
189,4421.286,0.7148338
190,4444.906,0.7142264
191,4468.154,0.7143191
192,4491.747,0.7148337
193,4515.068,0.7152406
194,4538.192,0.7156157
195,4561.513,0.7158481
196,4585.033,0.7164465
197,4608.59,0.7166556
198,4632.266,0.7165346
199,4656.019,0.7172125
200,4679.498,0.716941
201,4703.028,0.7171693
202,4726.689,0.7168906
203,4750.453,0.7167038
204,4774.061,0.7165967
205,4797.731,0.7165223
206,4821.614,0.7162875
207,4845.031,0.7164038
208,4868.998,0.7163559
209,4892.361,0.7163833
210,4914.349,0.7162424
211,4937.609,0.7158481
212,4962,0.7160707
213,4985.784,0.7159672
214,5009.206,0.71633
215,5032.877,0.7161613
216,5056.271,0.7159357
217,5080.624,0.7162014
218,5104.311,0.7159608
219,5127.778,0.7164841
220,5151.193,0.7160467
221,5175.053,0.7158664
222,5198.344,0.7167401
223,5222.52,0.7169436
224,5246.097,0.718151
225,5269.486,0.7185182
