Iteration,Time,AUC
1,6.905567,0.6087101
2,11.50812,0.6086934
3,16.08938,0.6086834
4,19.7262,0.6086809
5,24.49501,0.6086792
6,29.33499,0.6086807
7,33.84374,0.6086816
8,38.46188,0.6086816
9,42.94504,0.6086813
10,47.68681,0.6086818
11,52.35187,0.6091147
12,57.14062,0.6499839
13,61.69625,0.6499852
14,66.35688,0.649985
15,71.01188,0.6499948
16,75.63563,0.6499967
17,80.21813,0.6514049
18,84.94688,0.6514016
19,89.69994,0.6598076
20,94.29688,0.6714009
21,98.85939,0.6715472
22,103.7495,0.6715462
23,108.3719,0.6715427
24,113.1049,0.671543
25,116.7644,0.6719848
26,121.5118,0.6719858
27,126.4013,0.6719846
28,131.0919,0.6719876
29,135.7312,0.6718261
30,140.2937,0.6719674
31,144.9844,0.6726985
32,149.7775,0.6728468
33,154.3731,0.6728473
34,159.0694,0.6728482
35,163.7644,0.6728488
36,168.4494,0.6728481
37,173.2425,0.6728485
38,178.0425,0.6729426
39,182.7031,0.6729424
40,187.5375,0.6729441
41,192.2594,0.6729438
42,197.0269,0.6729411
43,200.975,0.6731792
44,205.7625,0.6733773
45,210.4819,0.6738688
46,215.3419,0.6763026
47,220.2969,0.6761673
48,224.9506,0.6761673
49,229.5388,0.6767247
50,234.215,0.6759754
51,239.0931,0.6764558
52,244.0894,0.6766284
53,248.935,0.6763625
54,253.5687,0.6763483
55,258.2293,0.6763263
56,263.1988,0.6763186
57,266.9837,0.6767786
58,271.8538,0.6767692
59,276.6325,0.6760836
60,281.4012,0.6760979
61,286.1519,0.6767198
62,290.9506,0.6770827
63,295.7719,0.6770673
64,300.4356,0.6770487
65,305.075,0.6770284
66,309.7431,0.6770242
67,314.7337,0.6811368
68,319.4969,0.6811296
69,323.4319,0.6811173
70,328.1069,0.6810695
71,332.8512,0.6810629
72,337.7113,0.6810616
73,342.6038,0.681061
74,347.3569,0.6809134
75,352.0406,0.6809254
76,356.9031,0.680904
77,361.7812,0.680904
78,366.5244,0.6820928
79,371.4494,0.6827517
80,376.2794,0.6829003
81,381.2344,0.6829433
82,386.1056,0.6829202
83,389.9218,0.6829155
84,394.6237,0.6827328
85,399.4662,0.6828903
86,404.2737,0.6863744
87,409.0313,0.6872537
88,413.7756,0.6872226
89,418.6794,0.6872086
90,423.4481,0.6872499
91,428.2413,0.6872426
92,432.9819,0.6872554
93,437.7294,0.6878168
94,442.4356,0.6871214
95,447.1563,0.6874124
96,452.0119,0.6882886
97,456.6856,0.6888521
98,460.4831,0.6888258
99,465.3213,0.6893258
100,470.1969,0.6893593
101,475.2487,0.6899301
102,480.1849,0.6893548
103,484.9281,0.6899122
104,489.7437,0.6899293
105,494.71,0.6899038
106,499.5075,0.6899518
107,504.2581,0.6898051
108,509.1975,0.6898013
109,513.9338,0.6897382
110,518.6938,0.689727
111,523.4612,0.6900187
112,528.4644,0.6905819
113,532.4194,0.6905758
114,537.2919,0.6905032
115,541.9213,0.6921581
116,546.7481,0.6927268
117,551.54,0.6927436
118,556.4181,0.6929268
119,561.2906,0.6931531
120,566.1081,0.6934322
121,571.0231,0.6937096
122,576.3531,0.693801
123,581.4131,0.6941002
124,586.3725,0.6941707
125,591.8231,0.6941095
126,596.4456,0.6943416
127,601.1788,0.6953353
128,605.3125,0.6954087
129,610.31,0.6953899
130,615.4338,0.6955181
131,620.5249,0.6954484
132,625.51,0.6954078
133,630.8999,0.6954334
134,635.7881,0.6955866
135,640.7944,0.6957094
136,645.9938,0.695707
137,651.0737,0.7018723
138,656.1094,0.7020101
139,661.1538,0.7025975
140,666.1675,0.7033017
141,669.9519,0.7036799
142,674.1469,0.7035662
143,678.6969,0.7051554
144,683.0394,0.7052855
145,687.4375,0.705427
146,692.4949,0.7056919
147,697.4468,0.7060159
148,702.2881,0.7059714
149,707.213,0.7060719
150,711.4918,0.7061054
151,715.8675,0.706147
152,720.5256,0.7053488
153,725.2875,0.7051934
154,729.7481,0.7048127
155,733.3268,0.7047169
156,737.745,0.7049174
157,742.4487,0.7051424
158,747.1044,0.7048864
159,751.78,0.7045369
160,756.3719,0.7054742
161,760.9819,0.7055584
162,765.5262,0.705782
163,770.3675,0.705906
164,774.5074,0.7067435
165,779.515,0.7071488
166,784.3193,0.7085985
167,789.3269,0.7086282
168,793.6849,0.7086693
169,798.1812,0.7110839
170,802.625,0.7112337
171,807.0418,0.7112372
172,811.7456,0.7111478
173,816.5731,0.7123345
174,821.2894,0.7122169
175,825.3056,0.7124992
176,830.2137,0.7125823
177,835.1162,0.7126648
178,839.8425,0.7133054
179,844.9168,0.7139075
180,849.8394,0.7139442
181,854.9519,0.7138626
182,859.9025,0.7145019
183,864.975,0.714908
184,870.125,0.714942
185,875.3845,0.7149499
186,880.2769,0.714963
187,884.2806,0.7151172
188,889.2724,0.7149155
189,894.1994,0.7148338
190,898.8818,0.7142264
191,903.4819,0.7143191
192,908.0844,0.7148337
193,912.9144,0.7152406
194,918.2119,0.7156157
195,923.0688,0.7158481
196,927.1718,0.7164465
197,931.8712,0.7166556
198,936.9012,0.7165346
199,941.9468,0.7172125
200,947.25,0.716941
201,952.1056,0.7171693
202,957.1231,0.7168906
203,962.3581,0.7167038
204,967.4131,0.7165967
205,971.965,0.7165223
206,976.3375,0.7162875
207,980.0243,0.7164038
208,984.7425,0.7163559
209,989.4775,0.7163833
210,994.3387,0.7162424
211,999.3238,0.7158481
212,1003.952,0.7160707
213,1008.915,0.7159672
214,1013.383,0.71633
215,1017.016,0.7161613
216,1021.951,0.7159357
