Iteration,Time,AUC
1,17.78816,0.607209
2,31.88065,0.6072447
3,45.7705,0.607245
4,58.6907,0.6072612
5,72.72187,0.608211
6,86.78875,0.608219
7,100.5231,0.6082208
8,114.6012,0.6082191
9,128.5019,0.6082343
10,142.58,0.6082334
11,156.5375,0.6082478
12,170.5687,0.6082533
13,184.4537,0.6082543
14,198.3956,0.6082548
15,212.515,0.6082576
16,226.39,0.609211
17,240.4212,0.6092098
18,254.5776,0.6092106
19,268.5194,0.6092144
20,282.3319,0.609215
21,296.0194,0.609216
22,310.1956,0.6092147
23,324.085,0.6092
24,338.1944,0.6096616
25,352.095,0.6507291
26,366.0013,0.6507287
27,380.1775,0.6521138
28,394.395,0.652111
29,408.4462,0.6521081
30,422.3312,0.6527202
31,436.1169,0.652721
32,449.9919,0.6529107
33,463.9919,0.6611058
34,477.8356,0.6722573
35,491.955,0.6721842
36,505.8431,0.6721744
37,519.6612,0.6721925
38,533.5206,0.6720967
39,547.6912,0.6720961
40,561.7056,0.6720548
41,575.6588,0.6720604
42,589.6587,0.6719722
43,603.7056,0.672736
44,617.5338,0.6728774
45,631.69,0.6731071
46,645.7725,0.6732665
47,659.845,0.6732708
48,673.8438,0.6775202
49,687.7187,0.6800415
50,701.75,0.6799676
51,715.7031,0.6801175
52,729.6406,0.6813278
53,743.6875,0.681242
54,757.7231,0.681258
55,771.6606,0.6811899
56,785.5512,0.6814455
57,799.6294,0.6814771
58,813.8012,0.6820389
59,827.52,0.681819
60,841.29,0.6816424
61,855.3681,0.6815863
62,869.415,0.681612
63,883.3937,0.6816124
64,897.445,0.6818281
65,911.2106,0.6818802
66,925.1737,0.6824814
67,939.5531,0.6822134
68,953.3656,0.6821253
69,967.2975,0.6828442
70,981.2194,0.6830349
71,995.2706,0.6831343
72,1009.187,0.6840752
73,1023.082,0.6847876
74,1037.039,0.6863275
75,1050.94,0.6872111
76,1065.204,0.6877972
77,1079.283,0.6883776
78,1093.376,0.6886081
79,1107.548,0.6925387
80,1121.74,0.6942309
81,1135.594,0.6952248
82,1149.645,0.6951463
83,1163.567,0.6976576
84,1177.457,0.6976764
85,1191.286,0.6978426
86,1205.134,0.6979688
87,1219.222,0.6985587
88,1233.3,0.6987457
89,1247.284,0.6992557
90,1261.289,0.7045742
91,1275.289,0.7058217
92,1289.195,0.7058747
93,1303.205,0.7062592
94,1317.174,0.7065326
95,1331.287,0.7067929
96,1345.506,0.7074525
97,1359.366,0.7078961
98,1373.423,0.7079769
99,1388.266,0.7083947
100,1402.376,0.7078665
101,1416.551,0.7084084
102,1430.862,0.708972
103,1445.429,0.7085371
104,1459.334,0.7088061
105,1473.381,0.7084913
106,1487.719,0.7097661
107,1501.797,0.7096728
108,1516.172,0.7095043
109,1530.161,0.7103096
110,1542.987,0.7107257
111,1557.112,0.7105506
112,1571.007,0.7120777
113,1585.127,0.7118977
114,1599.455,0.7117996
115,1613.251,0.7125691
116,1627.157,0.7128686
117,1640.989,0.7129423
118,1654.937,0.7127836
119,1668.921,0.7124869
120,1683.102,0.712734
121,1697.237,0.71237
122,1711.376,0.7123408
123,1725.361,0.7125244
124,1739.204,0.7121305
125,1753.396,0.7120724
126,1767.406,0.7121962
127,1781.375,0.7123854
128,1795.281,0.7129147
129,1809.286,0.7129957
130,1823.379,0.7134562
131,1837.681,0.7134452
132,1851.665,0.7134633
133,1865.79,0.71501
134,1879.853,0.7150847
135,1893.847,0.7151033
136,1908.002,0.7150137
137,1922.475,0.7149005
138,1936.302,0.7146502
139,1950.629,0.7145788
140,1964.723,0.7145516
141,1978.91,0.7142563
142,1992.882,0.7140109
143,2007.318,0.7136836
144,2021.302,0.713852
145,2035.615,0.7137927
146,2049.802,0.7139509
147,2064.328,0.7133799
148,2078.281,0.7130318
149,2092.395,0.7130307
150,2106.161,0.7134351
151,2120.27,0.7139623
152,2134.332,0.7136084
153,2148.321,0.7137123
154,2162.55,0.7141089
155,2176.742,0.7145041
156,2190.695,0.7142913
157,2204.752,0.714664
158,2218.658,0.7148206
159,2232.58,0.7142777
160,2246.455,0.713949
161,2260.767,0.7141485
162,2274.881,0.7138514
163,2288.797,0.7146897
164,2303.172,0.7150949
165,2316.984,0.7149662
166,2330.921,0.7153373
167,2344.847,0.7153047
168,2358.846,0.7152594
169,2372.815,0.7151882
170,2386.815,0.7148152
171,2401.44,0.7148771
172,2415.163,0.7148564
173,2429.079,0.7145248
174,2442.927,0.7143725
175,2456.875,0.7146236
176,2470.774,0.7146052
177,2484.743,0.7146117
178,2498.679,0.7147108
179,2512.721,0.7150303
180,2526.662,0.7152408
181,2540.897,0.7153343
182,2554.787,0.7153114
183,2569.036,0.7153834
184,2583.082,0.7154727
185,2596.926,0.7152077
186,2611.167,0.7150313
187,2625.206,0.7150579
188,2639.366,0.7154449
189,2653.226,0.7154107
190,2667.204,0.7153606
191,2680.876,0.7157552
192,2694.861,0.715685
193,2708.943,0.7157038
194,2722.662,0.71565
195,2736.615,0.7156352
196,2750.531,0.7157134
197,2764.739,0.7152095
198,2777.665,0.7152907
199,2791.602,0.7153073
200,2805.554,0.7153918
201,2819.476,0.7152833
202,2833.564,0.715306
203,2847.611,0.7151305
204,2861.736,0.7151543
205,2875.674,0.7150584
206,2889.846,0.7154833
207,2903.955,0.7158946
208,2918.141,0.7159277
209,2931.817,0.715996
210,2945.593,0.7160182
211,2959.488,0.7167673
212,2974.019,0.716786
213,2988.149,0.7167852
214,3002.149,0.7169239
215,3016.081,0.7167981
216,3029.924,0.7168205
217,3044.174,0.7168264
218,3058.065,0.7167882
219,3072.112,0.7166303
220,3085.924,0.7167675
221,3099.96,0.716773
222,3113.907,0.7169524
223,3128.095,0.7169166
224,3141.984,0.7168892
225,3155.906,0.7169652
226,3169.567,0.7168969
227,3183.317,0.7169577
228,3197.457,0.7167812
229,3211.649,0.7167142
230,3225.503,0.7167813
231,3239.554,0.7173228
232,3253.32,0.7172883
233,3267.054,0.7174321
234,3280.955,0.7175856
235,3294.797,0.7175281
236,3308.704,0.7172511
237,3322.751,0.7172287
238,3336.609,0.7173547
239,3350.613,0.7175375
240,3364.774,0.7175821
241,3378.757,0.7178006
242,3392.72,0.7178225
243,3406.626,0.7178574
244,3420.959,0.7176244
245,3434.895,0.7175756
246,3448.848,0.7177754
247,3462.868,0.7177391
248,3476.972,0.7178327
249,3490.847,0.7177913
250,3504.8,0.7179449
251,3518.961,0.7179673
252,3533.195,0.717924
253,3547.226,0.7176568
254,3561.084,0.717571
255,3575.272,0.7173972
256,3589.329,0.7170986
257,3603.286,0.717126
258,3617.062,0.717153
259,3630.906,0.7172808
260,3645.015,0.7172512
261,3658.894,0.7170832
262,3672.769,0.7170496
263,3686.879,0.717358
264,3700.883,0.7171874
265,3715.065,0.7171407
266,3729.018,0.7173224
267,3743.413,0.7171222
268,3757.413,0.7167947
269,3771.397,0.7168198
270,3785.257,0.7166193
271,3799.132,0.7167467
272,3812.97,0.7172916
273,3826.974,0.7172143
274,3841.021,0.7172711
275,3854.781,0.7171601
276,3868.75,0.7171763
277,3882.942,0.7170293
278,3896.911,0.7169858
279,3910.801,0.7175935
280,3924.801,0.7177375
281,3938.853,0.7178194
282,3952.753,0.7180967
283,3966.878,0.7181244
284,3980.753,0.7181691
285,3994.971,0.7180068
286,4008.928,0.7178461
287,4022.928,0.7181136
288,4036.787,0.7182588
289,4050.756,0.718399
290,4064.833,0.7183821
291,4078.859,0.7181878
292,4092.921,0.717978
293,4106.577,0.7180909
294,4120.577,0.7180711
295,4134.593,0.7180357
296,4149.487,0.7182862
297,4163.507,0.7183754
298,4177.361,0.7183238
299,4191.281,0.7184797
300,4205.328,0.7184636
301,4219.25,0.7182353
302,4233.609,0.718313
303,4247.411,0.718281
304,4261.536,0.7183449
305,4274.659,0.7186431
306,4288.816,0.7186971
307,4302.814,0.7185611
308,4316.924,0.7188346
309,4330.955,0.719214
310,4344.799,0.7191746
311,4358.616,0.7190225
312,4372.911,0.7190038
313,4387.067,0.7190674
314,4401.171,0.7191309
315,4415.238,0.7195423
316,4428.946,0.7194404
317,4442.784,0.7193865
318,4456.659,0.7194538
319,4470.704,0.7194352
320,4484.724,0.7194208
321,4498.703,0.7192633
322,4512.516,0.7192874
323,4526.696,0.7195254
324,4540.581,0.7194954
325,4554.58,0.7194339
326,4568.721,0.7192896
327,4582.751,0.7193496
328,4597.114,0.7192738
329,4611.609,0.7192481
330,4625.457,0.7192604
331,4639.207,0.7192155
332,4653.363,0.7188968
333,4667.586,0.7189212
334,4681.549,0.7189286
335,4695.476,0.7192315
336,4709.116,0.7190957
337,4723.079,0.7192536
338,4737.126,0.7190765
339,4751.158,0.7192929
340,4765.193,0.71933
341,4779.078,0.7192317
342,4793.047,0.7192232
343,4807,0.7192073
344,4821.196,0.7192752
345,4835.071,0.7190864
346,4848.821,0.7190192
347,4862.931,0.7189541
348,4876.743,0.7189687
349,4890.722,0.7192607
350,4904.674,0.7192115
351,4918.681,0.7191595
352,4932.678,0.7192408
353,4946.594,0.7191038
354,4960.438,0.7190996
355,4974.579,0.7191187
356,4988.521,0.7190599
357,5002.927,0.7191611
358,5016.677,0.7192045
359,5030.521,0.7192978
360,5044.562,0.719228
361,5058.586,0.719431
362,5072.571,0.7193692
363,5086.618,0.7193304
364,5100.413,0.7191359
365,5114.772,0.7190097
366,5128.689,0.718992
367,5142.767,0.7189508
368,5156.486,0.7192346
369,5170.533,0.7192032
370,5184.486,0.7192075
371,5198.677,0.7189726
372,5212.703,0.7189904
373,5226.297,0.7189254
374,5240.453,0.7191833
375,5254.303,0.7190673
376,5268.489,0.7190692
377,5282.332,0.7190976
378,5296.286,0.7189594
379,5310.056,0.7189344
380,5323.899,0.719115
381,5337.681,0.7191394
382,5351.712,0.7190918
383,5365.743,0.7190237
384,5379.727,0.7190625
385,5393.649,0.7191417
386,5407.509,0.7191542
387,5421.316,0.7193646
388,5435.441,0.7194028
389,5449.57,0.7195325
390,5463.351,0.7196079
391,5477.211,0.719742
392,5491.205,0.7197203
393,5505.174,0.7199075
394,5519.032,0.7200311
395,5532.798,0.7200697
396,5546.458,0.7200783
397,5560.833,0.7201128
398,5574.677,0.7201565
399,5588.817,0.720008
400,5602.958,0.7200295
401,5616.843,0.7199818
402,5630.821,0.7202008
403,5644.774,0.7201416
404,5658.711,0.7200047
405,5672.477,0.7200115
406,5686.43,0.7200456
407,5700.393,0.7199768
408,5714.194,0.7200169
409,5728.257,0.7198533
410,5742.241,0.7199067
411,5756.204,0.7200461
412,5770.256,0.720132
413,5784.302,0.7202359
414,5798.302,0.7201935
415,5812.224,0.7201792
416,5826.172,0.7202083
417,5839.942,0.7201681
418,5852.649,0.7203745
419,5866.972,0.7203773
420,5880.767,0.7204795
421,5894.612,0.7204168
422,5908.377,0.720566
423,5922.563,0.7204543
424,5936.36,0.7203439
425,5950.224,0.7203429
426,5964.114,0.7204803
427,5978.171,0.7205009
428,5992.019,0.7204421
429,6005.847,0.7204473
430,6019.629,0.7204951
431,6033.566,0.7204171
432,6047.643,0.7203997
433,6061.814,0.7205191
434,6075.767,0.7204209
435,6089.672,0.7205505
436,6103.672,0.7206916
437,6117.52,0.7206676
438,6131.368,0.7206956
439,6145.196,0.7206405
440,6158.884,0.7207352
441,6172.753,0.7206152
442,6186.632,0.7206272
443,6200.688,0.720413
444,6214.958,0.7203202
445,6228.89,0.720261
446,6243.301,0.7202024
447,6257.176,0.7201095
448,6271.113,0.7202562
