Iteration,Time,AUC
1,8.825014,0.6776245
2,14.87813,0.6898559
3,20.38007,0.7224053
4,26.04506,0.7252493
5,31.92194,0.7351157
6,37.50388,0.7415134
7,42.95568,0.7424617
8,48.66944,0.7478475
9,54.17254,0.7519105
10,59.81626,0.7552299
11,65.24694,0.7584918
12,70.65507,0.7617302
13,75.51256,0.765303
14,81.01569,0.76685
15,86.33255,0.7681697
16,91.90812,0.7691521
17,97.46938,0.7712879
18,102.7538,0.7722586
19,108.5513,0.7736187
20,114.5619,0.7745932
21,119.8575,0.7763252
22,125.6294,0.7767912
23,131.1391,0.7776937
24,136.6288,0.7787093
25,141.9844,0.7791952
26,146.8275,0.7796468
27,152.1744,0.7802303
28,157.6275,0.781051
29,163.0169,0.7815653
30,168.4263,0.7822444
31,174.0431,0.782518
32,179.7313,0.7828521
33,185.2151,0.7831777
34,190.67,0.783644
35,196.4176,0.7841684
36,202.1238,0.7849415
37,207.4551,0.7851047
38,212.9226,0.7854077
39,218.4881,0.7858481
40,224.0938,0.7860406
41,228.7981,0.7865869
42,234.4844,0.7870704
43,239.9663,0.7873265
44,245.4201,0.7876051
45,250.7157,0.7881544
46,256.152,0.7885579
47,261.5513,0.7888158
48,267.155,0.788864
49,272.5969,0.7894582
50,278.0432,0.7894083
51,283.7975,0.789748
52,289.5782,0.7898465
53,294.8725,0.79003
54,300.5051,0.7903206
55,306.2482,0.7903396
56,311.9188,0.7908032
57,317.4532,0.7910739
58,322.8951,0.791197
59,328.4876,0.7917772
60,332.7237,0.7922024
61,338.0663,0.792419
62,343.7144,0.7927747
63,349.3326,0.7928798
64,354.8926,0.7930174
65,360.1994,0.7931458
66,365.7026,0.7931967
67,371.0182,0.7932602
68,376.72,0.7933492
69,382.5132,0.7936045
70,387.8464,0.7939641
71,393.5938,0.7942644
72,399.3557,0.794614
73,404.9982,0.794957
74,410.6562,0.7952494
75,416.1538,0.7955182
76,420.8788,0.7956844
77,426.4357,0.7961194
78,432.2,0.7963152
79,437.6607,0.7963949
80,443.2476,0.7964684
81,448.9057,0.79651
82,454.3762,0.7966183
83,460.1563,0.7966902
84,465.6269,0.7967224
85,471.5963,0.7967513
86,477.4563,0.7968421
87,482.9651,0.7969727
88,488.6569,0.7971862
89,494.2351,0.7972797
90,499.785,0.7974898
91,505.1076,0.7975028
92,510.7513,0.7977447
93,516.4406,0.7977907
94,521.9494,0.797819
