Iteration,Time,AUC
1,6.66496,0.607209
2,10.97186,0.6072447
3,15.28871,0.607245
4,19.5644,0.6072612
5,23.80314,0.608211
6,27.82876,0.608219
7,31.93815,0.6082208
8,36.17248,0.6082191
9,40.39561,0.6082343
10,44.69687,0.6082334
11,48.91002,0.6082478
12,53.06628,0.6082533
13,57.17559,0.6082543
14,61.47121,0.6082548
15,65.84938,0.6082576
16,69.90625,0.609211
17,74.05001,0.6092098
18,78.2375,0.6092106
19,82.56876,0.6092144
20,86.8444,0.609215
21,90.98501,0.609216
22,95.20812,0.6092147
23,99.54063,0.6092
24,103.8206,0.6096616
25,108.0169,0.6507291
26,112.2656,0.6507287
27,116.5669,0.6521138
28,120.8481,0.652111
29,125.0356,0.6521081
30,129.1013,0.6527202
31,133.2419,0.652721
32,137.2975,0.6529107
33,141.4581,0.6611058
34,145.5988,0.6722573
35,148.9469,0.6721842
36,153.0406,0.6721744
37,157.3007,0.6721925
38,161.5394,0.6720967
39,165.7268,0.6720961
40,169.845,0.6720548
41,173.9856,0.6720604
42,178.2813,0.6719722
43,182.5156,0.672736
44,186.6093,0.6728774
45,191.2388,0.6731071
46,195.4306,0.6732665
47,199.6494,0.6732708
48,203.8668,0.6775202
49,207.9907,0.6800415
50,212.1156,0.6799676
51,216.475,0.6801175
52,220.7038,0.6813278
53,224.9781,0.681242
54,229.1443,0.681258
55,233.3675,0.6811899
56,237.5494,0.6814455
57,241.815,0.6814771
58,246.1431,0.6820389
59,250.2056,0.681819
60,254.46,0.6816424
61,258.6419,0.6815863
62,262.8281,0.681612
63,267.145,0.6816124
64,271.4462,0.6818281
65,275.4932,0.6818802
66,279.6325,0.6824814
67,284.0687,0.6822134
68,288.2563,0.6821253
69,292.5675,0.6828442
70,296.7381,0.6830349
71,301.0238,0.6831343
72,305.3438,0.6840752
73,309.5156,0.6847876
74,313.8056,0.6863275
75,317.8838,0.6872111
76,322.0869,0.6877972
77,326.2531,0.6883776
78,330.55,0.6886081
79,334.7531,0.6925387
80,339.195,0.6942309
81,343.32,0.6952248
82,347.5331,0.6951463
83,351.6581,0.6976576
84,355.7562,0.6976764
85,359.9906,0.6978426
86,364.1612,0.6979688
87,368.4156,0.6985587
88,372.7581,0.6987457
89,376.9613,0.6992557
90,381.2556,0.7045742
91,385.4275,0.7058217
92,389.6494,0.7058747
93,393.82,0.7062592
94,398.0175,0.7065326
95,402.205,0.7067929
96,406.485,0.7074525
97,410.63,0.7078961
98,413.8063,0.7079769
99,418.3675,0.7083947
100,422.5863,0.7078665
101,426.7112,0.7084084
102,430.9556,0.708972
103,435.2881,0.7085371
104,439.6306,0.7088061
105,443.9531,0.7084913
106,448.2275,0.7097661
107,452.4138,0.7096728
108,456.8825,0.7095043
109,461.0688,0.7103096
110,465.35,0.7107257
111,469.6,0.7105506
112,473.85,0.7120777
113,478.1469,0.7118977
114,482.36,0.7117996
115,486.505,0.7125691
116,490.6444,0.7128686
117,494.8819,0.7129423
118,499.22,0.7127836
119,503.3762,0.7124869
120,507.6762,0.712734
121,511.8325,0.71237
122,516.1638,0.7123408
123,520.3981,0.7125244
124,524.5644,0.7121305
125,528.8456,0.7120724
126,533.0688,0.7121962
127,537.2563,0.7123854
128,541.4906,0.7129147
129,545.8443,0.7129957
130,550.0675,0.7134562
131,554.4781,0.7134452
132,558.5975,0.7134633
133,562.8632,0.71501
134,567.0394,0.7150847
135,571.1644,0.7151033
136,575.3953,0.7150137
137,579.7412,0.7149005
138,584.0168,0.7146502
139,588.2713,0.7145788
140,592.4219,0.7145516
141,596.6606,0.7142563
142,600.8793,0.7140109
143,605.1763,0.7136836
144,609.3525,0.713852
145,613.725,0.7137927
146,618.025,0.7139509
147,622.3987,0.7133799
148,626.6276,0.7130318
149,630.8819,0.7130307
150,635.0693,0.7134351
151,639.3294,0.7139623
152,643.4543,0.7136084
153,647.5794,0.7137123
154,651.6931,0.7141089
155,655.9575,0.7145041
156,660.1607,0.7142913
157,664.4263,0.714664
158,668.5044,0.7148206
159,672.6763,0.7142777
160,676.7856,0.713949
161,681.2231,0.7141485
162,685.5513,0.7138514
163,689.6494,0.7146897
164,693.9094,0.7150949
165,698.0188,0.7149662
166,702.1325,0.7153373
167,706.1894,0.7153047
168,710.3813,0.7152594
169,714.5687,0.7151882
170,718.6625,0.7148152
171,723.0675,0.7148771
172,727.1925,0.7148564
173,730.4144,0.7145248
174,734.555,0.7143725
175,738.7838,0.7146236
176,742.7682,0.7146052
177,746.9713,0.7146117
178,751.3338,0.7147108
179,755.6719,0.7150303
180,759.9063,0.7152408
181,764.1294,0.7153343
182,768.3212,0.7153114
183,772.7362,0.7153834
184,776.9225,0.7154727
185,781.1288,0.7152077
186,785.5038,0.7150313
187,789.7069,0.7150579
188,793.9299,0.7154449
189,798.0806,0.7154107
190,802.2994,0.7153606
191,806.4913,0.7157552
192,810.595,0.715685
193,814.8806,0.7157038
194,819.0625,0.71565
195,823.1719,0.7156352
196,827.3325,0.7157134
197,831.5869,0.7152095
198,835.8969,0.7152907
199,840.0832,0.7153073
200,844.3175,0.7153918
201,848.4157,0.7152833
202,852.7225,0.715306
203,856.8631,0.7151305
204,861.2344,0.7151543
