Iteration,Time,AUC
1,32.38681,0.607209
2,58.37122,0.6072447
3,84.1256,0.607245
4,110.0476,0.6072612
5,136.1044,0.608211
6,162.7452,0.608219
7,188.8231,0.6082208
8,214.7918,0.6082191
9,240.87,0.6082343
10,266.8743,0.6082334
11,292.9681,0.6082478
12,318.9937,0.6082533
13,344.9156,0.6082543
14,371.0718,0.6082548
15,397.2437,0.6082576
16,423.1075,0.609211
17,448.8731,0.6092098
18,475.2,0.6092106
19,501.1062,0.6092144
20,527.2468,0.609215
21,553.1687,0.609216
22,578.845,0.6092147
23,604.595,0.6092
24,630.5637,0.6096616
25,656.6106,0.6507291
26,682.595,0.6507287
27,708.6206,0.6521138
28,734.7612,0.652111
29,760.7143,0.6521081
30,786.5469,0.6527202
31,812.4162,0.652721
32,838.4943,0.6529107
33,864.6237,0.6611058
34,890.905,0.6722573
35,917.2643,0.6721842
36,943.0143,0.6721744
37,969.2643,0.6721925
38,995.54,0.6720967
39,1021.384,0.6720961
40,1047.149,0.6720548
41,1073.154,0.6720604
42,1099.419,0.6719722
43,1125.341,0.672736
44,1151.439,0.6728774
45,1177.721,0.6731071
46,1203.887,0.6732665
47,1230.152,0.6732708
48,1256.215,0.6775202
49,1282.012,0.6800415
50,1307.637,0.6799676
51,1333.86,0.6801175
52,1360.235,0.6813278
53,1386.422,0.681242
54,1412.407,0.681258
55,1438.563,0.6811899
56,1464.781,0.6814455
57,1491.15,0.6814771
58,1517.701,0.6820389
59,1543.545,0.681819
60,1569.346,0.6816424
61,1595.518,0.6815863
62,1621.362,0.681612
63,1647.518,0.6816124
64,1673.612,0.6818281
65,1699.471,0.6818802
66,1725.393,0.6824814
67,1751.856,0.6822134
68,1777.891,0.6821253
69,1804.026,0.6828442
70,1829.822,0.6830349
71,1855.916,0.6831343
72,1882.041,0.6840752
73,1908.182,0.6847876
74,1934.479,0.6863275
75,1960.607,0.6872111
76,1986.736,0.6877972
77,2012.908,0.6883776
78,2038.923,0.6886081
79,2065.063,0.6925387
80,2091.157,0.6942309
81,2117.251,0.6952248
82,2143.157,0.6951463
83,2169.344,0.6976576
84,2195.501,0.6976764
85,2221.329,0.6978426
86,2247.386,0.6979688
87,2273.542,0.6985587
88,2299.499,0.6987457
89,2325.734,0.6992557
90,2351.874,0.7045742
91,2378.156,0.7058217
92,2404.181,0.7058747
93,2430.247,0.7062592
94,2456.173,0.7065326
95,2482.183,0.7067929
96,2508.605,0.7074525
97,2534.838,0.7078961
98,2561.155,0.7079769
99,2587.796,0.7083947
100,2613.921,0.7078665
101,2640.071,0.7084084
102,2666.326,0.708972
103,2692.701,0.7085371
104,2718.658,0.7088061
105,2744.752,0.7084913
106,2771.096,0.7097661
107,2797.34,0.7096728
108,2823.574,0.7095043
109,2849.86,0.7103096
110,2875.866,0.7107257
111,2902.026,0.7105506
112,2928.62,0.7120777
