Iteration,Time,AUC
1,2.113072,0.6440557
2,3.508854,0.657378
3,4.555784,0.6573688
4,5.56632,0.6573499
5,5.719533,0.6579911
6,6.818551,0.6579862
7,7.986348,0.6610553
8,9.146999,0.6616234
9,10.24906,0.6616679
10,11.28317,0.6615736
11,12.49982,0.6637779
12,13.59852,0.6651864
13,14.90893,0.6638081
14,15.99297,0.6641096
15,17.08499,0.6639335
16,18.14465,0.6651728
17,19.23752,0.6669476
18,20.32607,0.6669008
19,21.405,0.6666799
20,21.54318,0.6673132
21,22.61103,0.6672435
22,23.69396,0.6668685
23,24.90175,0.6672022
24,26.04227,0.6670429
25,27.06911,0.6676411
26,28.19255,0.6673845
27,29.27038,0.6668525
28,30.29262,0.6662426
29,31.48943,0.6670777
30,32.57193,0.6645359
31,33.61741,0.6654536
32,34.74817,0.6657568
33,35.85904,0.6654938
34,36.99843,0.666553
35,38.09093,0.6679127
36,39.17217,0.6670136
37,40.2277,0.6677073
38,40.34776,0.667904
39,41.46646,0.6680007
40,42.53208,0.6678264
41,43.68026,0.6672586
42,44.85343,0.6678314
43,46.07428,0.6680344
44,47.16285,0.6682779
45,48.39239,0.6681058
46,49.5096,0.6674946
47,50.62635,0.6679988
48,51.78214,0.668515
49,52.95068,0.6728716
50,54.08806,0.6736978
51,55.21548,0.6727432
52,56.41231,0.6730693
53,56.55338,0.6755857
54,57.69738,0.6757761
55,58.90094,0.6812766
56,60.26182,0.6822763
57,61.45922,0.6813794
58,62.70714,0.6828558
59,63.98205,0.6829655
60,65.19817,0.683873
61,66.4544,0.6831304
62,67.81878,0.6827572
63,69.0423,0.6828975
64,70.43198,0.6832755
65,71.72146,0.6836219
66,72.96584,0.6836267
67,74.19191,0.6835865
68,74.44818,0.6834165
69,75.75204,0.6852372
70,77.12549,0.6860189
71,78.54255,0.6858131
72,79.90779,0.6863779
73,81.19306,0.6861259
74,82.45464,0.6865492
75,83.83225,0.6861576
76,85.07589,0.686439
77,86.37363,0.6860626
78,87.65762,0.687544
79,88.91922,0.6879923
80,90.12398,0.687949
81,91.5709,0.687723
82,91.97122,0.6880813
83,93.28297,0.6875
84,94.64344,0.6874625
85,96.03718,0.6878377
86,97.37969,0.6886372
87,98.75267,0.6886528
88,100.3493,0.6886338
89,101.9175,0.6887995
90,103.425,0.6891542
91,109.5258,0.6890415
92,110.8813,0.6884112
93,112.2736,0.6883273
94,113.7496,0.6886463
95,114.1535,0.6890075
96,115.5554,0.6892453
97,116.9382,0.6892486
98,118.3319,0.6888944
99,119.7998,0.6896114
100,121.192,0.6883445
101,122.808,0.6893335
102,124.2532,0.6896054
103,125.6903,0.6901359
104,127.1427,0.6909804
105,128.705,0.6906171
106,130.1866,0.6906026
107,131.6388,0.6908712
108,133.1637,0.6909386
109,134.7013,0.6915668
110,136.1121,0.6914395
111,136.5902,0.6925722
112,138.1265,0.6906536
113,139.7018,0.6923996
114,141.2034,0.6918686
115,142.6464,0.6926509
116,144.154,0.6920456
117,145.6473,0.6930415
118,147.1236,0.6919722
119,148.6955,0.6925163
120,150.3124,0.6927275
121,152.0008,0.692872
122,153.4332,0.6932632
123,153.9143,0.6937704
124,155.491,0.6938183
125,157.0573,0.693719
126,158.7456,0.6951193
127,160.3472,0.6944724
128,161.9143,0.6933601
129,163.4819,0.6946436
130,165.0083,0.6943439
131,166.5211,0.6945747
132,168.1081,0.6951236
133,169.7169,0.6951255
134,171.2645,0.6951699
135,171.9176,0.6957145
136,173.531,0.696444
137,175.0547,0.6965865
138,176.5226,0.6962415
139,178.0753,0.6963243
140,179.7654,0.6960507
141,181.3692,0.6973361
142,182.9412,0.6969663
143,184.5417,0.6970946
144,186.1391,0.6969566
145,187.6792,0.6965288
