Iteration,Time,AUC
1,1.188702,0.6394698
2,2.218482,0.6394642
3,3.077692,0.6402076
4,3.859657,0.6521177
5,4.689037,0.6521178
6,5.639657,0.6521358
7,6.440915,0.6524123
8,7.263417,0.6524167
9,8.064667,0.6524199
10,8.938412,0.6489134
11,8.850634,0.6519625
12,9.63127,0.6564136
13,10.45047,0.6525702
14,11.32221,0.652572
15,12.13475,0.6531097
16,12.99461,0.6533949
17,13.83324,0.6539549
18,14.65721,0.6539701
19,15.57862,0.6539813
20,16.41846,0.6539208
21,17.21534,0.6545448
22,18.00316,0.6545384
23,18.78173,0.6550637
24,19.59506,0.6545499
25,20.38633,0.6645355
26,21.21541,0.6635424
27,22.07158,0.6645494
28,22.96411,0.6655477
29,23.81465,0.6644353
30,24.61496,0.6639798
31,25.40621,0.6643564
32,26.2977,0.6643534
33,27.12273,0.6643578
34,27.91801,0.6643112
35,28.7782,0.6651831
36,29.61632,0.6643457
37,30.47763,0.6668035
38,31.29516,0.6668803
39,32.2167,0.6661891
40,33.02853,0.6665513
41,33.90228,0.6665549
42,34.70928,0.6665433
43,35.55356,0.6676545
44,36.38906,0.6669536
45,37.23809,0.6660671
46,38.15047,0.6660932
47,39.07236,0.6669203
48,39.9013,0.6669067
49,40.78747,0.6677136
50,41.73872,0.6672668
51,42.59311,0.6661958
52,43.42741,0.665988
53,44.27119,0.6675379
54,45.14424,0.6674923
55,45.95383,0.6667404
56,46.79741,0.6667482
57,47.76805,0.6667292
58,48.57817,0.6669608
59,49.4363,0.6668447
60,50.36965,0.6668589
61,50.22438,0.6685353
62,51.08104,0.6685324
63,51.9448,0.6683364
64,52.90864,0.6694338
65,53.89394,0.6677818
66,54.86578,0.6684054
67,55.75829,0.6683008
68,56.64269,0.6678511
69,57.51432,0.6683943
70,58.40142,0.6682975
71,59.26726,0.668653
72,60.23505,0.6697771
73,61.16011,0.6693275
74,62.05735,0.6698169
75,62.95205,0.6698426
76,63.91394,0.6699437
77,64.89635,0.669917
78,65.93839,0.6699152
79,66.84536,0.6706719
80,67.80866,0.6705185
81,68.72159,0.6706708
82,69.6659,0.670598
83,70.60878,0.671117
84,71.68343,0.6711552
85,72.62712,0.6711926
86,73.56079,0.6712164
87,74.49339,0.6713065
88,75.52546,0.6712704
89,76.50417,0.6712569
90,77.48912,0.6712928
91,78.47688,0.671282
92,79.52125,0.671701
93,80.45876,0.671881
94,81.36683,0.6704404
95,82.31871,0.6724234
96,83.26722,0.6726945
97,84.24042,0.6718109
98,85.15779,0.6717279
99,86.18522,0.6710834
100,87.08915,0.6717236
101,88.00699,0.6717092
102,88.96072,0.6719215
103,89.89647,0.6719072
104,90.84709,0.6718404
105,91.84905,0.671237
106,92.94104,0.6722032
107,92.96674,0.6722657
108,93.94328,0.6723556
109,94.95763,0.6726777
110,95.96161,0.6727525
111,96.99198,0.6733925
112,97.99685,0.6731953
113,99.00353,0.6731306
114,100.0177,0.6720318
115,101.0327,0.6718715
116,102.1127,0.6729111
117,103.232,0.6727916
118,104.3631,0.6730396
119,105.47,0.6731816
120,106.5165,0.6748283
121,107.6277,0.674006
122,108.7023,0.6744394
123,109.797,0.6747867
124,110.9133,0.6747971
125,111.9923,0.6750993
126,113.0829,0.6752112
127,114.1901,0.6758596
128,115.2637,0.6760202
129,116.2912,0.6761625
130,117.3812,0.6762858
131,118.4703,0.6763096
132,119.5582,0.6763559
133,120.8057,0.6762261
134,121.8794,0.6770803
135,122.9683,0.676941
136,124.2066,0.6769722
137,125.3375,0.6769781
138,126.4746,0.6782541
139,127.6306,0.6769726
140,128.6907,0.6790714
141,129.7527,0.6791198
142,130.9255,0.6791751
143,132.0024,0.6791567
144,133.1972,0.6792391
145,134.2899,0.6790857
146,135.5735,0.6845135
147,136.7194,0.6846716
148,137.838,0.6847974
149,139.0561,0.6842043
150,140.2223,0.6855359
151,141.3512,0.6855086
152,142.5219,0.6863486
153,143.7,0.686808
154,144.7869,0.6871888
155,144.827,0.6872631
156,146.1351,0.687754
157,147.3168,0.6877203
158,153.4387,0.6876685
159,154.5525,0.6877487
160,155.5785,0.6871757
161,156.6929,0.6877005
162,157.9581,0.6883159
163,159.1182,0.6877101
164,160.2594,0.6884393
165,161.374,0.6876996
166,162.5292,0.6883349
167,163.6696,0.6880871
168,164.9548,0.6885479
169,166.1179,0.6890739
170,167.3092,0.6890195
171,168.5558,0.6898567
172,169.7833,0.6887256
173,171.0459,0.6886083
174,172.1823,0.689422
175,173.401,0.6887593
176,174.5604,0.690613
177,175.7205,0.6909085
178,176.8398,0.6916372
179,178.0684,0.6915763
180,179.2834,0.6929079
181,180.4134,0.6927582
182,181.5563,0.6931968
183,182.6809,0.6930061
184,182.981,0.6926769
