Iteration,Time,AUC
1,2.59357,0.6573449
2,4.366752,0.6640163
3,5.777036,0.6627797
4,7.257106,0.6620857
5,8.67341,0.6650223
6,10.13985,0.6619223
7,11.56485,0.6633092
8,12.91047,0.6648201
9,14.3592,0.6650664
10,15.7842,0.6653735
11,16.17451,0.6659167
12,17.67914,0.665739
13,18.99136,0.6667174
14,20.45769,0.6666021
15,21.94473,0.6669081
16,23.22535,0.666962
17,24.67569,0.6680713
18,26.18722,0.6685226
19,27.63464,0.6688973
20,29.0584,0.6687481
21,30.45508,0.6690257
22,31.70505,0.6687207
23,32.0895,0.6696093
24,33.51011,0.6695246
25,34.88491,0.670389
26,36.35357,0.6701116
27,37.67035,0.6705591
28,39.16727,0.670397
29,40.66474,0.6705605
30,41.98677,0.6715591
31,43.37179,0.6723924
32,44.75472,0.6717397
33,46.19674,0.6717479
34,47.74364,0.6720133
35,49.16832,0.6720669
36,50.57247,0.6713686
37,51.19562,0.672074
38,52.73372,0.6721572
39,54.27269,0.6726446
40,55.68388,0.6734853
41,57.23788,0.6728259
42,58.79414,0.6735256
43,60.44083,0.6729101
44,61.92679,0.6734531
45,63.4345,0.67372
46,64.98456,0.6793006
47,65.47596,0.6785987
48,66.95279,0.678521
49,68.34057,0.6788115
50,69.80824,0.6790953
51,71.4089,0.6791434
52,72.87258,0.6793253
53,74.42704,0.6790551
54,75.89164,0.6794158
55,77.54808,0.6792592
56,79.17467,0.6839675
57,80.72168,0.6851649
58,82.31502,0.6873174
59,82.97118,0.687962
60,84.59134,0.6873766
61,86.11356,0.6874084
62,87.6998,0.6880519
63,89.23682,0.6872134
64,90.85903,0.6883736
65,92.42113,0.6890994
66,93.99104,0.6898696
67,95.59859,0.6907586
68,97.15009,0.6913605
69,98.73336,0.6910707
70,100.2749,0.6910269
71,102.0882,0.6911996
72,102.667,0.6913975
73,104.2231,0.6914577
74,105.7887,0.6915497
75,107.5908,0.6922415
76,109.2165,0.6914525
77,110.9467,0.6919202
78,112.6775,0.6911162
79,114.2303,0.6913416
80,115.9216,0.6910636
81,117.5921,0.6912474
82,119.2748,0.6911181
83,121.0516,0.6935362
84,121.7822,0.6934383
85,123.5347,0.6936075
86,125.3848,0.6940318
87,127.1778,0.6945393
88,129.009,0.6935347
89,130.8287,0.6934325
90,132.6303,0.6931942
91,134.4653,0.693646
92,136.1969,0.6940742
93,138.0971,0.6938576
94,138.9386,0.6937588
95,140.7377,0.6947035
96,142.5085,0.6947166
97,144.3768,0.6945714
98,146.2349,0.6944329
99,148.1803,0.6945788
100,149.9665,0.6944371
101,152.1775,0.6942234
102,154.1126,0.6950397
103,155.8542,0.6950796
104,157.6853,0.6943551
105,158.746,0.6955677
106,160.7138,0.6967609
107,162.6552,0.6964798
108,164.6311,0.6963082
109,166.5503,0.6963059
110,168.5237,0.6962863
111,170.4499,0.6965204
112,172.3985,0.6963053
113,173.3607,0.6968512
114,175.2845,0.6967497
115,177.2039,0.6971391
116,179.7037,0.696995
117,181.7478,0.6965337
118,183.7615,0.6961839
119,185.8808,0.69655
120,187.8809,0.6969078
121,189.8529,0.6963194
122,192.0476,0.6961595
123,193.1214,0.6961186
124,195.1032,0.697065
125,197.1894,0.6968964
126,199.3309,0.6972685
127,201.3687,0.6978251
128,203.3933,0.6979514
129,205.5589,0.6984609
130,207.725,0.6984337
131,208.9923,0.6991971
132,211.1795,0.6990402
133,213.2418,0.6990733
134,215.4063,0.6999055
135,217.5974,0.6997218
136,219.8273,0.6994449
137,221.3316,0.700057
138,223.4001,0.6997916
139,225.5257,0.6999595
140,227.9345,0.7005329
141,230.0369,0.7005889
142,232.1503,0.7001349
143,234.3076,0.7000141
144,235.4883,0.7002811
145,237.8605,0.7003757
146,240.1183,0.7007119
147,242.3655,0.7006245
148,244.5465,0.7007343
149,246.9258,0.7011849
150,248.275,0.7015079
151,250.4437,0.7017885
152,252.6694,0.7019164
153,255.4041,0.7018313
154,257.8692,0.7019961
155,260.3633,0.7026863
156,261.6811,0.7025347
157,264.092,0.7029793
158,266.3703,0.7031212
159,268.691,0.7040826
160,271.0863,0.7041942
161,273.3459,0.7047108
162,274.7156,0.7047158
163,277.0652,0.7043077
164,279.4845,0.7045992
165,281.7794,0.7042855
166,284.1625,0.7041454
167,286.5105,0.7044051
168,287.853,0.7037569
169,290.338,0.7036913
170,292.6553,0.7039592
171,295.0771,0.7036742
172,297.6756,0.7035031
173,300.2679,0.7035841
174,302.759,0.7035558
175,304.2178,0.7034709
176,306.7728,0.7031239
177,309.2645,0.702976
178,311.7178,0.7030399
179,314.4529,0.7032283
180,315.9071,0.7034164
181,318.3844,0.7035289
182,320.8047,0.7034527
183,323.1605,0.70387
184,325.7554,0.703729
185,328.3657,0.7041473
186,330.8079,0.7050948
187,333.464,0.7054932
188,336.1166,0.7054191
189,337.6009,0.7051995
190,340.1665,0.7056326
191,342.9273,0.705988
192,345.4155,0.705581
193,348.0085,0.7055792
194,350.7454,0.7050984
195,353.3254,0.7050208
196,354.8109,0.7047025
197,357.8105,0.7047964
198,360.3706,0.7050123
199,363.1925,0.7055296
200,365.742,0.7056412
201,368.6837,0.7056762
202,370.4242,0.7057634
203,373.0637,0.7057181
204,375.8953,0.705604
205,378.4982,0.7056612
206,381.2551,0.7053023
207,384.0192,0.7049817
208,386.8686,0.7052893
209,388.9186,0.7054849
210,391.7121,0.7057532
211,394.6225,0.7057907
212,397.4535,0.706717
213,400.1631,0.7066807
214,402.4672,0.7066939
215,405.4364,0.7069682
216,408.3179,0.7071039
217,410.9329,0.7066215
218,413.4258,0.7066264
219,415.3578,0.7068248
220,417.9837,0.7069945
221,420.5294,0.7069719
222,423.1382,0.706617
223,425.8319,0.7067131
224,428.5386,0.7067328
225,431.5029,0.7069324
226,433.4287,0.706969
227,436.1452,0.7071841
228,439.0331,0.7071624
229,441.8067,0.7072204
230,444.4419,0.7073511
231,447.2785,0.7073972
232,449.0682,0.707498
233,451.7861,0.7072287
234,454.6531,0.7071523
235,457.4749,0.706935
236,460.2942,0.7071979
237,463.1661,0.7072227
238,465.9166,0.7080241
239,467.5762,0.7078839
240,470.5786,0.7082221
241,473.5249,0.7081805
242,475.9558,0.7081721
243,478.9164,0.7081398
244,481.728,0.7082757
245,483.777,0.7083667
246,486.4909,0.70819
247,489.5853,0.7084698
248,492.2479,0.708384
249,495.2727,0.7086289
250,498.0993,0.7083833
251,500.211,0.7083032
252,503.0469,0.7082466
253,505.8187,0.7082557
254,508.5795,0.7081332
255,511.4108,0.7084963
256,514.3454,0.7085786
257,516.1287,0.708671
258,519.1102,0.7085871
259,521.9093,0.7089086
260,524.9819,0.7088428
261,527.7966,0.7086423
262,530.6359,0.7087788
263,532.776,0.7086917
264,535.499,0.7088577
265,538.2257,0.7088619
266,541.1932,0.7087288
267,544.1278,0.708817
268,547.1794,0.7087601
269,548.9412,0.7086005
270,551.5986,0.7084331
271,554.4037,0.7084037
272,557.589,0.7083667
273,560.1776,0.7083892
274,563.1667,0.7086718
275,565.6475,0.7087689
276,568.0013,0.7089018
277,569.6495,0.7090929
278,572.2366,0.708994
279,574.7997,0.7096153
280,577.6959,0.7095239
281,580.3049,0.709782
282,583.0377,0.7098659
283,585.8649,0.7099065
284,588.6781,0.7099599
285,591.5154,0.7099657
286,593.3105,0.7099775
287,596.0012,0.7099907
288,598.4078,0.7098207
289,600.9881,0.7098723
290,603.3743,0.7097792
291,606.0562,0.7099182
292,608.3417,0.7099494
293,610.7745,0.7100633
294,613.2675,0.7101681
295,615.3689,0.710369
296,618.3052,0.710308
297,621.1962,0.7102559
298,623.4303,0.7102471
299,626.33,0.7101825
300,628.6544,0.7100038
301,631.8913,0.710243
302,634.8081,0.7099597
303,636.5139,0.7097578
304,639.2242,0.7098494
305,642.0805,0.7101038
306,644.6587,0.7101595
307,647.3393,0.7103569
308,650.3714,0.7104073
309,651.9671,0.7104129
310,654.6391,0.7104681
311,657.5782,0.7103933
312,660.0676,0.7101463
313,663.1861,0.7104734
314,665.5074,0.7105817
315,667.9563,0.7107438
316,670.195,0.7106795
317,671.5631,0.7103536
318,673.8045,0.7103054
319,676.1345,0.7105442
320,678.1287,0.7105269
321,681.0622,0.7106741
322,683.2047,0.7104727
323,685.4271,0.71043
324,688.0689,0.7104356
325,689.9765,0.7104509
326,692.4568,0.7104379
327,693.5891,0.7102851
328,695.6375,0.7101741
329,697.5855,0.7102139
330,700.067,0.710252
331,702.3037,0.7101742
332,704.3735,0.7100869
333,706.7539,0.7101545
334,708.9014,0.7103102
335,711.3433,0.7100967
336,713.6234,0.710091
337,715.8589,0.7098791
338,718.4677,0.7098645
339,719.1842,0.7096708
340,721.3121,0.7094694
341,722.9369,0.7093512
342,725.3743,0.7093976
343,727.175,0.7093107
344,729.8582,0.7090531
345,731.6754,0.7089418
346,733.8957,0.7090825
347,735.4282,0.7088746
348,737.689,0.7088371
349,739.8303,0.7087052
350,742.0081,0.7086478
351,743.7807,0.7084673
352,744.7781,0.7086395
353,747.0817,0.7087019
354,749.4537,0.7085928
355,751.291,0.7086071
356,752.8054,0.7085233
357,755.1372,0.7083808
358,757.4604,0.7085
359,759.3743,0.7085937
360,761.0923,0.7087904
361,763.4974,0.7088338
362,765.8828,0.7087048
363,768.0645,0.7086657
364,770.077,0.7083786
365,772.1676,0.7082484
366,774.647,0.708382
367,776.3225,0.7089397
368,776.887,0.7090422
369,778.9196,0.7088701
370,781.057,0.7089159
371,782.5409,0.7087973
372,784.2075,0.7088116
373,786.8086,0.7089463
374,788.315,0.7097729
375,789.9337,0.7095465
376,791.9798,0.7095969
377,793.8648,0.7094614
378,795.5882,0.7095846
379,797.271,0.7097652
380,798.6598,0.7098273
381,800.5176,0.7097789
382,801.1505,0.7096246
383,803.1949,0.7097593
384,804.8427,0.7099821
385,806.4996,0.7101466
386,807.8098,0.7102222
387,809.9436,0.7102012
388,811.7922,0.7100584
389,822.3131,0.7105484
390,824.1755,0.7105941
391,825.4936,0.7105417
392,826.885,0.710554
393,828.4068,0.7105228
394,829.6783,0.7106086
395,831.8543,0.7108645
396,833.3246,0.7108974
397,835.2406,0.7110175
398,836.8062,0.7111261
399,838.1436,0.7110977
400,839.6241,0.7111611
