Iteration,Time,AUC
1,9.913865,0.6081949
2,11.28681,0.6081991
3,12.30875,0.6082028
4,13.40486,0.6082037
5,14.43099,0.6082054
6,15.59786,0.6082051
7,16.75476,0.6082014
8,18.02603,0.6082095
9,19.52197,0.6491779
10,20.81723,0.6491771
11,22.14016,0.6491779
12,23.26147,0.6491773
13,24.50174,0.650607
14,25.70759,0.6519409
15,27.20704,0.6527701
16,28.60893,0.663072
17,29.84966,0.6630239
18,30.04164,0.6632631
19,31.40512,0.6632609
20,32.6404,0.6633157
21,33.94767,0.6632621
22,35.17983,0.6632618
23,36.69368,0.66408
24,37.84517,0.663902
25,39.24403,0.6639036
26,40.39758,0.6639011
27,41.76704,0.6639008
28,43.04748,0.6639011
29,44.5778,0.6639035
30,45.85338,0.6639036
31,47.20802,0.663902
32,48.45867,0.6638014
33,49.79315,0.663901
34,51.05539,0.6638023
35,51.37724,0.6713552
36,52.86249,0.6713719
37,54.15311,0.6712719
38,55.51048,0.6713719
39,56.79933,0.6712579
40,58.08255,0.6724006
41,59.43085,0.6726209
42,60.84197,0.6716052
43,62.44944,0.6722472
44,63.85004,0.671325
45,65.12192,0.6722881
46,66.60821,0.6721541
47,68.20775,0.6722749
48,69.73876,0.6721655
49,71.48888,0.6715163
50,72.99885,0.6715089
51,74.45072,0.6721726
52,74.93951,0.671399
53,76.56867,0.6714656
54,78.42729,0.672979
55,80.05234,0.6729331
56,81.65209,0.6727495
57,83.05909,0.6727388
58,84.43034,0.6729681
59,85.81389,0.6729615
60,87.26143,0.6752629
61,88.85826,0.6751956
62,90.35639,0.6753373
63,91.85779,0.6752726
64,93.3473,0.6752743
65,95.09851,0.675318
66,95.56046,0.6754757
67,97.1223,0.6796613
68,98.61789,0.6796507
69,100.2222,0.6800411
70,101.7036,0.6800271
71,103.2753,0.6799552
72,104.7301,0.6807877
73,106.2551,0.6806808
74,107.7804,0.6806777
75,109.2896,0.6842449
76,110.8995,0.6842387
77,112.5058,0.6842474
78,114.4875,0.6850758
79,115.1403,0.6852826
80,116.6442,0.6850386
81,118.1292,0.6861626
82,119.6578,0.6861503
83,121.4134,0.6871358
84,123.1098,0.6873751
85,124.7825,0.6873574
86,126.3061,0.6872531
87,127.788,0.6872564
88,129.4696,0.6872084
89,131.1143,0.6872179
90,132.5623,0.687377
91,134.2934,0.6874855
92,135.8904,0.687273
93,136.4422,0.6881075
94,138.0939,0.6874376
95,139.697,0.688144
96,141.6471,0.6879087
97,143.3937,0.6888262
98,145.1731,0.6888818
99,146.8015,0.6889327
100,148.7794,0.6891064
101,150.565,0.6890943
102,152.2948,0.6890856
103,154.1015,0.6887042
104,155.0448,0.6887484
105,156.6066,0.6885577
106,158.1939,0.6893105
107,159.7746,0.6894579
108,161.439,0.6899181
109,163.4513,0.6895042
110,165.4155,0.6902062
111,167.0255,0.6901751
112,168.9816,0.6905747
113,170.6104,0.6909134
114,171.3058,0.6910664
115,172.9558,0.6911958
116,174.7677,0.6913362
117,176.4291,0.6915837
118,178.1759,0.6916471
119,179.8903,0.6919218
120,182.0566,0.691761
121,184.0229,0.6918703
122,185.8676,0.6922128
123,187.5744,0.6940055
124,189.2998,0.6942396
125,190.9042,0.6942312
126,191.7056,0.6945482
127,193.8152,0.7000055
128,195.6653,0.7003146
129,197.5994,0.7004368
130,199.4574,0.7006038
131,201.4443,0.7006623
132,203.456,0.7008012
133,205.4149,0.7008678
134,207.1148,0.7014822
135,209.1384,0.7017246
136,211.0385,0.7031547
137,212.1506,0.7038205
138,214.0751,0.7029367
139,216.1546,0.7029972
140,218.0054,0.703387
141,219.7349,0.7036535
142,221.634,0.7039534
143,223.8061,0.7044242
144,226.1467,0.7045878
145,228.2293,0.7048704
146,230.3546,0.7046701
147,232.3909,0.7044872
148,233.5696,0.7044
149,235.5297,0.7041673
150,237.7528,0.7041756
151,240.0573,0.7040512
152,242.0594,0.7038057
153,244.1225,0.7049269
154,246.2387,0.7049893
155,248.5049,0.7048609
156,250.5428,0.7049589
157,252.636,0.7050053
158,253.817,0.7049574
159,255.9027,0.7051061
160,258.2455,0.7058991
161,260.3498,0.7059816
162,262.9776,0.7062908
163,264.9443,0.7065879
164,267.0095,0.7067152
165,268.2431,0.7068996
166,270.2554,0.7071694
167,272.6757,0.707279
168,275.0748,0.708086
169,276.9172,0.7086037
170,279.3292,0.7088046
171,281.6071,0.708835
172,282.8368,0.7091927
173,284.8625,0.709418
174,286.8737,0.7093526
175,289.2445,0.7095541
176,291.3902,0.7095757
177,293.49,0.7097425
178,295.7049,0.7097866
179,297.8026,0.7099316
180,298.7143,0.710108
181,301.0071,0.7098647
182,302.9625,0.709922
183,304.8389,0.7102859
184,306.8838,0.7101671
185,309.0244,0.7101431
186,311.2388,0.7102759
187,313.0492,0.7103087
188,315.3192,0.7108535
189,317.5238,0.7109699
190,318.8751,0.7109533
191,320.9805,0.7110779
192,323.3781,0.7111145
193,325.8359,0.7110299
194,328.1353,0.7115461
195,330.3867,0.7114039
196,332.4268,0.7117273
197,333.567,0.7110428
198,335.6468,0.7112459
199,337.6976,0.7120662
200,339.598,0.7120034
201,342.3435,0.7120497
202,344.6829,0.7123092
203,346.619,0.7124801
204,348.7085,0.7125832
205,350.9409,0.7123946
206,353.1955,0.7123812
207,355.2715,0.7124261
208,357.7717,0.7126035
209,358.6293,0.7127112
210,360.6832,0.712928
211,362.6769,0.712907
212,364.7078,0.7127004
213,366.6633,0.7125056
214,368.6057,0.7123265
215,371.0758,0.7126664
216,373.6071,0.7123827
217,375.5478,0.7125613
218,377.4637,0.7128183
219,379.5965,0.712594
220,380.929,0.7126562
221,382.977,0.7127647
222,385.1125,0.7127914
223,387.0784,0.7127481
224,389.2378,0.7127568
225,391.7498,0.7129512
226,393.8749,0.7136091
227,395.8001,0.7140572
228,396.9431,0.7144642
229,399.2074,0.7148776
230,401.5647,0.7166798
231,403.6646,0.7169953
232,405.9426,0.7168362
233,408.033,0.7177355
234,410.0774,0.7178945
235,412.1109,0.7186663
236,414.4046,0.7184093
237,415.4526,0.7186768
238,418.0378,0.7185092
239,420.2206,0.7186614
240,422.6537,0.7192381
241,424.642,0.7195362
242,426.6289,0.7194096
243,428.888,0.7195577
244,431.0929,0.719772
245,433.5651,0.7198109
246,434.682,0.7198989
247,436.5163,0.7197748
248,438.543,0.7199749
249,440.5288,0.7200029
250,442.8042,0.719947
251,444.8226,0.7197073
252,446.9084,0.7199356
253,449.1542,0.7200103
254,451.3804,0.719822
255,453.4957,0.7202113
256,455.5865,0.7206176
257,456.6915,0.7206972
258,459.0438,0.7209797
259,461.4608,0.7214294
260,463.6988,0.7215428
261,465.6423,0.7216396
262,467.5504,0.7216086
263,469.7696,0.7219415
264,472.1698,0.7220332
265,474.3084,0.7221044
266,476.4562,0.7225569
267,477.7798,0.7226154
268,479.8148,0.7224065
269,481.8452,0.7223886
270,483.735,0.7224166
271,485.7976,0.7224333
272,487.5876,0.7224037
273,489.6097,0.7223658
274,491.4898,0.7222614
275,493.3044,0.7223596
