Iteration,Time,AUC
1,9.447742,0.6067377
2,10.47609,0.6067454
3,11.34955,0.6067875
4,12.23826,0.6067871
5,13.02389,0.6067874
6,13.92651,0.6067862
7,14.69214,0.6068045
8,15.6336,0.6068046
9,16.5514,0.6068055
10,17.47203,0.6068192
11,17.38016,0.6068273
12,18.17577,0.6068272
13,18.96746,0.6068282
14,19.92244,0.6077574
15,20.85055,0.6077576
16,21.70106,0.6077562
17,22.68245,0.6077553
18,23.58808,0.6077515
19,24.46185,0.6077467
20,25.34685,0.6077437
21,26.18469,0.607745
22,26.98113,0.6077433
23,27.83676,0.6077423
24,28.86741,0.6077432
25,29.6943,0.6077422
26,30.5029,0.6077421
27,31.40388,0.6077423
28,32.26373,0.6091477
29,32.23539,0.6091473
30,33.08013,0.6091473
31,33.99429,0.6091469
32,34.86903,0.6100982
33,35.72355,0.6100989
34,36.48898,0.6100987
35,37.35784,0.610102
36,38.20044,0.6101026
37,38.99404,0.6101033
38,39.82656,0.6100881
39,40.78903,0.6100898
40,41.69572,0.6100888
41,42.63068,0.6100904
42,43.5211,0.6100914
43,44.37574,0.6100915
44,45.23001,0.6100916
45,46.1369,0.6100943
46,47.05357,0.6508818
47,48.06242,0.6508827
48,48.90928,0.6508837
49,49.96349,0.6508844
50,50.95351,0.6508845
51,51.74816,0.6522689
52,52.74393,0.6522698
53,52.58381,0.6522546
54,53.56797,0.6528659
55,54.58211,0.6528594
56,55.52606,0.6528599
57,56.61207,0.6528593
58,57.65535,0.6633401
59,58.61485,0.6723149
60,59.62866,0.6707618
61,60.59182,0.6707701
62,61.50919,0.6707571
63,62.4767,0.6723223
64,63.55156,0.6707568
65,64.655,0.6723212
66,65.67267,0.6723178
67,66.82674,0.6723205
68,67.70175,0.6723161
69,67.72489,0.6722772
70,68.718,0.6722773
71,69.81124,0.6722793
72,70.83435,0.6722792
73,71.69298,0.6722817
74,72.60923,0.6722818
75,73.75344,0.6721901
76,74.70532,0.6721945
77,75.68845,0.6721923
78,76.81847,0.6720468
79,77.80593,0.6719841
80,78.8526,0.6716737
81,79.77633,0.6716125
82,80.80603,0.6717215
83,81.85477,0.6716815
84,82.8099,0.6716836
85,83.87991,0.6716882
86,83.9274,0.6717726
87,85.08509,0.6728411
88,86.15696,0.6770093
89,87.24354,0.6771036
90,88.42607,0.6771013
91,89.50368,0.6771741
92,90.4529,0.677174
93,91.39354,0.6796966
94,92.40535,0.6796899
95,93.39028,0.6796906
96,94.45907,0.6800868
97,95.64218,0.6799745
98,96.74928,0.6799507
99,97.73239,0.6801392
100,98.74678,0.6801379
101,99.68094,0.6826892
102,100.6645,0.6826913
103,101.6952,0.6836432
104,102.7167,0.6837897
105,103.8249,0.6837766
106,104.7299,0.6843014
107,104.7543,0.6843067
108,106.0762,0.6842965
109,107.2205,0.6842606
110,108.2492,0.6841819
111,109.3527,0.6841219
112,110.4302,0.6841215
113,111.5202,0.6841313
114,112.5033,0.6841204
