Iteration,Time,AUC
1,18.01477,0.5996424
2,19.11474,0.6008147
3,19.92419,0.6022585
4,20.78794,0.602341
5,21.68954,0.6023454
6,22.48643,0.602348
7,23.31895,0.6023479
8,24.17829,0.6066675
9,25.1983,0.6066846
10,26.14869,0.6066842
11,27.02505,0.6067102
12,27.83755,0.6067102
13,28.65751,0.6067118
14,29.57942,0.606716
15,30.4119,0.6067167
16,31.25328,0.6067407
17,32.0783,0.606723
18,32.90305,0.6067461
19,33.72754,0.6067396
20,34.60939,0.6067594
21,35.42189,0.6067516
22,36.35012,0.6067412
23,37.17036,0.6067408
24,37.96431,0.60674
25,38.79681,0.606742
26,39.69743,0.6067401
27,40.52196,0.6067414
28,41.34678,0.6081546
29,42.21935,0.6081554
30,43.01309,0.6081719
31,43.84197,0.6081545
32,44.81075,0.6081733
33,45.64072,0.6081772
34,46.45085,0.6081772
35,47.27686,0.608176
36,48.26735,0.6081761
37,49.10726,0.6081823
38,49.90414,0.6081836
39,50.73414,0.6081822
40,51.6991,0.6081832
41,52.55372,0.6081805
42,53.39853,0.6081826
43,54.22427,0.6081827
44,55.03677,0.608184
45,55.91907,0.6081896
46,56.82168,0.6081907
47,57.74021,0.6082048
48,58.56947,0.608205
49,59.51342,0.6082052
50,60.40488,0.6082062
51,61.26424,0.6082068
52,61.12004,0.6082069
53,61.96488,0.6082068
54,62.92899,0.6082069
55,63.74885,0.6100768
56,64.82314,0.610076
57,65.67989,0.6100754
58,66.52563,0.6100757
59,67.33813,0.6100753
60,68.1925,0.6100767
61,69.03679,0.6100769
62,69.88904,0.6100768
63,70.71814,0.6100769
64,71.65394,0.6100776
65,72.48205,0.610077
66,73.31455,0.6100896
67,74.13705,0.6100894
68,75.16893,0.61009
69,76.03746,0.6100899
70,76.86559,0.6100894
71,77.67548,0.6100907
72,78.56813,0.6100913
73,79.40263,0.6100919
74,80.3406,0.6100927
75,81.20996,0.6100916
76,82.051,0.6100594
77,82.9413,0.6100581
