Iteration,Time,AUC
1,10.06214,0.5179589
2,10.91135,0.5240602
3,11.55362,0.5992065
4,12.16174,0.5992065
5,12.7662,0.5992065
6,13.35993,0.5992065
7,13.90816,0.5991879
8,14.53207,0.5991878
9,15.12339,0.5991878
10,15.71713,0.5991878
11,15.29582,0.5991878
12,15.88162,0.599626
13,16.47948,0.5996258
14,17.09325,0.5996329
15,17.65447,0.5996329
16,18.18574,0.5996329
17,18.74136,0.5996329
18,19.38287,0.5996329
19,20.11949,0.5996497
20,20.70287,0.6008451
21,21.29615,0.6008451
22,21.83666,0.6008451
23,22.40809,0.6008451
24,23.0242,0.6008451
25,23.55661,0.6008451
26,24.09798,0.6008451
27,24.67355,0.602205
28,25.25042,0.6022634
29,25.79349,0.6022617
30,26.40789,0.6022637
31,27.02329,0.6023064
32,27.62142,0.6023042
33,28.24394,0.6023059
34,28.92673,0.6023095
35,29.61426,0.6023131
36,30.23576,0.6023132
37,30.81017,0.6023133
38,31.38466,0.6023129
39,31.96034,0.6023113
40,32.63659,0.6023205
41,33.33919,0.6023129
42,33.94525,0.6023128
43,34.674,0.6023354
44,35.31028,0.6023354
45,35.95528,0.6023385
46,36.55105,0.6023372
47,37.14478,0.6023383
48,37.70725,0.602339
49,38.35804,0.6023435
50,38.9873,0.6023444
51,39.63863,0.6023438
52,40.23677,0.6023439
53,40.82926,0.6023433
54,41.42737,0.6023455
55,41.97112,0.6023732
56,42.55927,0.6023745
57,43.24309,0.6023745
58,43.94247,0.6023776
59,44.60747,0.6023795
60,45.36902,0.6023815
61,45.9916,0.6023806
62,46.64781,0.6023776
63,47.23719,0.6032798
64,47.79401,0.6032747
65,48.43652,0.6032764
66,49.04912,0.6032869
67,49.56477,0.6032983
68,50.09374,0.6032985
69,50.64057,0.6032879
70,51.26102,0.6032929
71,51.90606,0.6032929
72,52.71483,0.6032929
73,53.26808,0.6032984
74,53.82933,0.6040325
75,53.46082,0.6040596
76,54.00771,0.6040599
77,54.67126,0.6040598
78,55.26239,0.6046914
79,55.87809,0.6046914
80,56.50071,0.6046913
81,57.06343,0.6046908
82,57.77699,0.6046907
83,58.4932,0.6046999
84,59.16948,0.6047005
85,59.78888,0.6046898
86,60.44943,0.6060807
87,61.13147,0.6060807
88,61.77637,0.6060784
89,62.46388,0.6060995
90,63.10099,0.6061449
91,63.74038,0.6061472
92,64.33539,0.6061467
93,64.88218,0.6061466
94,65.48294,0.6061468
95,66.1355,0.6061469
96,66.82648,0.606147
