Iteration,Time,AUC
1,16.1696,0.6509658
2,18.11036,0.6509693
3,19.72441,0.6509729
4,21.28768,0.6634312
5,22.84574,0.6634297
6,24.42336,0.6634118
7,26.03676,0.6634124
8,27.60576,0.6634115
9,29.2515,0.663405
10,30.09668,0.6634058
11,31.82042,0.6651545
12,33.43071,0.6651608
13,35.07102,0.6651614
14,36.7047,0.6651631
15,38.43495,0.6716812
16,40.26039,0.6721079
17,42.26188,0.67546
18,43.91492,0.6754514
19,45.68206,0.6754359
20,47.427,0.675543
21,49.19989,0.676942
22,51.05206,0.6767607
23,51.85321,0.676841
24,53.5284,0.676146
25,55.32132,0.6763177
26,57.22614,0.676612
27,59.04748,0.677583
28,60.96156,0.6789281
29,62.71421,0.6789075
30,64.57327,0.6788598
31,66.34714,0.6787695
32,68.26393,0.6794509
33,70.11915,0.6787459
34,71.98819,0.6785564
35,74.01195,0.6797776
36,74.8369,0.6789335
37,76.76465,0.6788463
38,78.71891,0.6796647
39,80.49147,0.6795131
40,82.32004,0.6797627
41,84.18309,0.6797136
42,86.10637,0.6824476
43,87.99934,0.6825099
44,90.05615,0.6825694
45,91.94645,0.6827227
46,94.18683,0.6827546
47,96.21437,0.6828212
48,98.21874,0.6828557
49,100.1699,0.6828059
50,101.1215,0.6830954
51,103.2079,0.6836745
52,105.1993,0.6837525
53,107.2178,0.6838104
54,109.3675,0.6837859
55,111.4003,0.6837061
56,113.4544,0.6835873
57,116.9141,0.6835674
58,119.1466,0.6863387
59,120.2019,0.6863458
60,122.4616,0.6871263
61,124.7494,0.6868002
62,126.9239,0.6873017
63,129.2575,0.6878811
64,131.4763,0.6876763
65,133.5806,0.6894389
66,135.6605,0.6891911
67,137.831,0.6894151
68,140.0223,0.6894127
69,141.3316,0.6897152
70,143.6078,0.6896448
71,145.785,0.6896653
72,148.052,0.689376
73,150.4882,0.689218
74,152.7101,0.6892399
75,154.8971,0.689225
76,157.1076,0.6890512
77,159.3736,0.6888555
78,161.6741,0.6885711
79,162.8695,0.6885398
80,165.9198,0.6885087
81,168.2431,0.6885132
82,170.4019,0.6884732
83,172.6478,0.6886792
84,174.9613,0.688673
85,177.4271,0.6887142
86,178.5586,0.68873
87,180.7434,0.688795
88,183.1025,0.6888118
89,185.4557,0.6888649
90,187.7149,0.6888135
91,190.2042,0.6888674
92,192.3734,0.6888594
93,194.7086,0.6888769
94,196.2211,0.6889039
95,198.5674,0.6889713
96,200.8948,0.6889399
97,203.0882,0.6889339
98,205.4268,0.6890994
99,207.7496,0.6891646
100,210.2421,0.6891962
101,212.9295,0.6891961
102,215.1555,0.6884841
103,216.5284,0.6885502
104,219.0088,0.6885264
105,221.4558,0.6883348
106,223.7586,0.6882822
107,226.0557,0.6883964
108,228.5938,0.6885077
109,231.2167,0.6891265
110,232.7206,0.689294
111,235.2947,0.6899109
112,237.9289,0.6899905
113,240.5562,0.6957271
114,243.1519,0.698619
115,245.9018,0.6987878
