Iteration,Time,AUC
1,16.90326,0.6067377
2,18.83773,0.6067454
3,20.53944,0.6067875
4,22.17199,0.6067871
5,23.85613,0.6067874
6,25.59508,0.6067862
7,27.23314,0.6068045
8,29.01315,0.6068046
9,30.72587,0.6068055
10,32.4579,0.6068192
11,34.15104,0.6068273
12,35.82179,0.6068272
13,37.49134,0.6068282
14,39.26421,0.6077574
15,40.94009,0.6077576
16,42.62905,0.6077562
17,44.33045,0.6077553
18,46.1161,0.6077515
19,47.75446,0.6077467
20,49.52857,0.6077437
21,51.16426,0.607745
22,52.80126,0.6077433
23,54.42015,0.6077423
24,56.17798,0.6077432
25,57.8205,0.6077422
26,59.45607,0.6077421
27,61.10141,0.6077423
28,62.73902,0.6091477
29,64.4685,0.6091473
30,66.13502,0.6091473
31,67.8714,0.6091469
32,69.49182,0.6100982
33,71.1501,0.6100989
34,72.81076,0.6100987
35,74.54004,0.610102
36,76.19299,0.6101026
37,77.82608,0.6101033
38,79.46179,0.6100881
39,81.19252,0.6100898
40,82.82759,0.6100888
41,84.58978,0.6100904
42,86.24613,0.6100914
43,87.94976,0.6100915
44,89.6226,0.6100916
45,91.37012,0.6100943
46,93.22327,0.6508818
47,95.11346,0.6508827
48,96.78201,0.6508837
49,98.7443,0.6508844
50,100.6244,0.6508845
51,102.4935,0.6522689
52,104.466,0.6522698
53,106.1222,0.6522546
54,108.0603,0.6528659
55,109.952,0.6528594
56,111.8392,0.6528599
57,113.8347,0.6528593
58,115.7671,0.6633401
59,117.7491,0.6723149
60,119.7118,0.6707618
61,121.5975,0.6707701
62,123.532,0.6707571
63,125.5171,0.6723223
64,127.4954,0.6707568
65,129.6013,0.6723212
66,131.565,0.6723178
67,133.5675,0.6723205
68,135.5075,0.6723161
69,137.4567,0.6722772
70,139.4899,0.6722773
71,141.5303,0.6722793
72,143.5322,0.6722792
73,145.4537,0.6722817
74,147.4507,0.6722818
75,148.565,0.6721901
76,150.4964,0.6721945
77,152.4854,0.6721923
78,154.5318,0.6720468
79,156.5053,0.6719841
80,158.5645,0.6716737
81,160.6064,0.6716125
82,162.5825,0.6717215
83,164.5773,0.6716815
84,166.5669,0.6716836
85,168.5761,0.6716882
86,170.584,0.6717726
87,172.656,0.6728411
88,174.7756,0.6770093
89,176.9114,0.6771036
90,179.2654,0.6771013
91,181.4682,0.6771741
92,183.597,0.677174
93,185.7212,0.6796966
94,187.8341,0.6796899
95,189.9166,0.6796906
96,192.05,0.6800868
97,194.2486,0.6799745
98,196.395,0.6799507
99,198.4924,0.6801392
100,200.6268,0.6801379
101,202.7355,0.6826892
102,204.8649,0.6826913
103,206.9695,0.6836432
104,209.0718,0.6837897
105,211.3371,0.6837766
106,213.4587,0.6843014
107,215.6228,0.6843067
108,217.8171,0.6842965
109,219.9529,0.6842606
110,222.0891,0.6841819
111,224.1777,0.6841219
112,226.2964,0.6841215
113,228.4005,0.6841313
114,230.5204,0.6841204
115,232.7416,0.6843476
116,234.843,0.684171
117,236.9833,0.6841908
118,239.0795,0.6841986
119,241.2181,0.684197
120,243.4032,0.6844668
121,245.4916,0.6844728
122,247.6214,0.6847345
123,249.8529,0.6847423
124,251.9989,0.6847413
125,254.1187,0.6853338
126,256.2233,0.6853164
127,258.3411,0.6869095
128,260.4428,0.6886706
129,262.5471,0.6886263
130,264.8109,0.6884574
131,266.9077,0.6883972
132,269.0577,0.6892825
133,271.2121,0.6892593
134,273.3665,0.6880857
135,275.5733,0.6879967
136,277.7073,0.6879244
137,279.9684,0.6878858
138,282.1354,0.6888319
139,284.3281,0.688797
140,286.4987,0.6890958
141,288.7435,0.6890671
142,290.9531,0.6892987
143,293.1044,0.6892343
144,295.3453,0.6891891
145,297.5676,0.6894849
146,299.8284,0.6895273
147,301.9797,0.6898615
148,304.1433,0.690675
149,306.3248,0.6908982
150,308.5689,0.691007
151,310.7231,0.6910428
152,312.9359,0.6916627
153,315.1952,0.6917922
154,317.3896,0.6917348
155,319.6492,0.6923314
156,321.8871,0.6924141
157,324.078,0.6930737
158,326.3281,0.6944342
159,328.5549,0.6960159
160,330.7687,0.6967934
161,333.0432,0.6967854
162,335.2695,0.6968017
163,337.5288,0.6968956
164,339.8004,0.6966142
165,341.9674,0.6965891
166,344.1957,0.6969388
167,346.4914,0.6970828
168,348.8269,0.6968958
169,351.072,0.6983677
170,353.4095,0.6983816
171,355.6391,0.6984369
172,357.9566,0.6988898
173,360.1138,0.6989739
174,362.4619,0.6991662
175,364.6167,0.6995484
176,366.9498,0.7047373
177,369.2415,0.7050218
178,371.7326,0.7047554
179,373.9128,0.7049656
180,376.4279,0.7049671
181,378.7964,0.7050213
182,381.364,0.7069933
183,383.8546,0.7067343
184,386.3293,0.7069798
185,388.7613,0.7069935
186,391.0022,0.7070286
187,393.5202,0.7070751
188,395.9958,0.7073324
189,398.4904,0.706736
190,400.9154,0.7076518
191,403.0952,0.7071175
192,405.7037,0.7076336
193,408.2744,0.7075791
194,410.6157,0.7075184
195,413.0063,0.7078631
196,415.5687,0.7078366
197,418.0596,0.7077662
198,420.3975,0.7078358
199,421.6827,0.7077908
200,424.0175,0.7084992
201,426.4175,0.7085154
202,428.6303,0.7088477
203,431.0223,0.7088197
204,433.3326,0.7086003
205,435.5828,0.7086618
206,437.9557,0.7089442
207,440.3327,0.7092627
208,442.6557,0.7091903
209,444.8684,0.7094535
210,447.0499,0.7106483
211,449.3543,0.7108329
212,451.5526,0.7108816
213,453.7852,0.7107656
214,456.1798,0.7102511
215,458.4113,0.7106755
216,460.8844,0.7103038
217,463.29,0.7106664
218,465.5822,0.7108648
219,467.8654,0.7109528
220,470.0635,0.7109588
221,472.2999,0.7108484
222,474.5314,0.7108674
223,477.0001,0.7116138
224,479.2817,0.7115779
225,481.5145,0.7117524
226,483.8845,0.7117639
227,486.2297,0.7122726
228,488.5224,0.712973
229,490.7574,0.712562
230,493.3596,0.7125062
231,495.5421,0.7126529
232,498.0799,0.712532
233,500.4948,0.7127683
234,502.7713,0.7129935
235,505.1515,0.7132226
236,507.6822,0.7130663
237,509.9536,0.7129917
238,512.2696,0.7131505
239,514.6072,0.713007
240,516.9348,0.7128334
241,519.4586,0.7124866
242,521.8104,0.7127803
243,524.1268,0.7126997
244,526.4821,0.7129125
245,529.1486,0.7130259
246,531.4368,0.7130943
247,533.7466,0.7134615
248,536.2623,0.7132535
249,538.6685,0.7131582
250,541.1139,0.7133491
251,543.8933,0.7133229
252,546.1974,0.7131738
253,548.7332,0.7133608
254,550.9041,0.713443
255,553.1908,0.713671
256,555.7569,0.7135427
257,558.0999,0.7133884
258,560.4443,0.7134218
259,562.7417,0.7134869
260,565.1261,0.7136744
261,567.4485,0.7138766
262,569.634,0.7138085
263,572.0625,0.7137393
264,574.4423,0.7134787
265,576.7792,0.7135137
266,579.2138,0.7134289
267,581.4576,0.7132429
268,583.712,0.7129299
269,586.0193,0.7129208
270,588.4525,0.7127999
271,591.0132,0.7131066
272,593.3798,0.7135927
273,595.8104,0.7138984
274,598.1019,0.7137119
275,600.5528,0.7139044
276,602.8796,0.7137215
277,605.2953,0.713986
278,607.5888,0.7140489
279,609.9397,0.7143929
280,612.4177,0.7145461
281,614.7722,0.7146048
282,617.1324,0.7149618
283,619.5179,0.7153367
284,622.0774,0.715496
285,624.2878,0.7162746
286,626.7035,0.7163579
287,629.0135,0.716316
288,631.211,0.7161734
289,633.6647,0.7161852
290,636.0118,0.7165483
291,638.3743,0.7165864
292,640.6146,0.7173808
293,642.9675,0.7173247
294,645.2851,0.7173292
295,647.447,0.7173951
296,649.9057,0.7175004
297,652.4598,0.7174682
298,654.8295,0.7173796
299,656.8702,0.7172578
300,659.3497,0.7171058
301,661.7375,0.7172279
302,663.9335,0.7173794
303,666.4831,0.7172447
304,668.8499,0.7172971
305,670.8762,0.7170307
306,673.3244,0.7170411
307,675.6824,0.7171973
308,677.8775,0.7177275
309,680.2761,0.7175813
310,682.7074,0.7177423
311,683.8404,0.7174668
312,686.2167,0.7176227
313,688.3936,0.7174144
314,690.8597,0.7173758
315,692.9172,0.7173691
316,695.2326,0.7173047
317,697.78,0.7175638
318,700.1582,0.7175588
319,702.4019,0.7177596
320,704.6145,0.7178702
321,707.0853,0.718092
322,709.6397,0.7181307
323,711.7437,0.7181838
324,714.0481,0.7182455
325,716.1855,0.7181307
326,718.4738,0.7180626
327,720.6403,0.7181494
328,723.0659,0.7184201
329,725.3933,0.7184429
330,727.4813,0.7185572
331,729.7508,0.7187303
332,731.8911,0.7186573
333,733.8958,0.7185946
334,736.1176,0.7185679
335,738.2521,0.7184651
336,740.5516,0.7185197
337,742.4815,0.7184462
338,744.7104,0.7183658
339,746.7865,0.7184962
340,749.0406,0.7184051
341,751.3781,0.7185243
342,753.4969,0.7185674
343,755.6885,0.718592
344,757.8467,0.7185927
345,759.6646,0.7184812
346,761.9253,0.7184746
347,764.3255,0.7183442
348,766.6499,0.718311
349,768.9454,0.7182744
350,770.7672,0.7182377
351,773.1054,0.7182157
352,775.4852,0.7182493
353,777.7464,0.7181202
354,779.5383,0.7181557
355,781.8345,0.7179368
356,784.2455,0.7177494
357,786.2302,0.717951
358,788.1252,0.717913
359,790.2357,0.7177915
360,792.5065,0.7176116
361,794.7963,0.7175769
362,796.4678,0.717583
363,798.715,0.7175092
364,800.6461,0.7175232
365,802.812,0.7176111
366,805.0333,0.7175822
367,806.8407,0.7174611
368,808.6357,0.7174914
369,810.3965,0.7175406
370,812.4526,0.7174862
371,814.4718,0.7173914
372,816.5435,0.7177421
373,818.3579,0.7177366
374,820.3965,0.7177594
375,822.472,0.7177082
376,824.3442,0.7176426
377,826.0835,0.7177797
378,827.8428,0.7177131
379,829.728,0.7175862
380,831.7385,0.7177105
381,833.6776,0.7178248
382,835.4568,0.7178625
383,837.315,0.7178155
384,839.2832,0.717831
385,841.0064,0.717926
386,842.7453,0.7179335
387,844.5529,0.7180687
388,846.2567,0.7180424
389,848.1734,0.7180129
390,849.8015,0.7180276
391,851.7229,0.717926
392,853.4799,0.7180266
393,855.3342,0.7180387
394,857.3359,0.7182372
395,859.0078,0.7182882
396,860.8359,0.7183046
397,862.5865,0.7182247
398,864.3077,0.7182618
399,866.2713,0.7182069
400,868.0034,0.7181868
401,869.6688,0.718235
402,871.4139,0.7182076
403,873.0834,0.718266
404,875.1633,0.7183733
405,876.9116,0.7182707
406,878.9379,0.7183012
407,880.8696,0.7186946
408,882.7638,0.7186341
409,884.3225,0.7186426
410,886.2275,0.7186318
411,887.8995,0.7186611
412,889.6091,0.7186344
413,891.2759,0.7186199
414,893.3051,0.7187779
415,894.9432,0.7187889
416,896.6984,0.718794
417,898.8653,0.7190836
418,900.5321,0.7191748
419,902.2454,0.7191567
420,904.1223,0.7191908
421,905.0122,0.7191971
422,906.6476,0.7192998
423,908.3713,0.7193536
424,910.2908,0.7193658
425,911.9094,0.7193592
426,913.7013,0.719423
427,915.3547,0.7194216
428,916.9611,0.7194
429,918.6529,0.7194922
430,920.3567,0.7195222
431,921.976,0.7195297
432,924.0277,0.719577
433,926.0683,0.719594
434,927.7197,0.7196832
435,929.9617,0.7198583
436,931.6625,0.7198444
437,933.3024,0.7198317
438,934.8799,0.7198672
439,936.5774,0.719932
440,938.4836,0.7199444
441,940.4304,0.7198638
442,942.1143,0.7199162
443,943.8579,0.7199118
444,945.5105,0.7198675
445,947.4055,0.7198636
446,949.0804,0.7198352
447,950.7631,0.7197511
448,952.4481,0.7197719
449,954.1297,0.7196956
450,955.8361,0.7197088
451,957.986,0.7196969
452,959.8554,0.7200513
453,961.5137,0.7200677
454,963.2674,0.7200585
455,965.2807,0.7201452
456,967.1351,0.7203495
457,968.8981,0.7203281
458,970.5989,0.7202635
459,972.2657,0.7202723
460,973.9614,0.7202721
461,975.5683,0.7202871
462,977.6404,0.7203676
463,979.4449,0.7205144
464,981.0318,0.720479
465,982.6277,0.7205029
466,984.2451,0.720501
467,985.8973,0.7205022
468,987.538,0.7205113
469,989.3348,0.7205281
470,991.0274,0.7205419
471,992.6306,0.7205588
472,994.4507,0.7205482
473,996.0082,0.7205296
474,997.7207,0.7204534
475,999.4715,0.7205245
476,1001.288,0.7204145
477,1003.235,0.7205119
478,1005.118,0.7205932
479,1006.972,0.7204753
480,1009.108,0.7206379
481,1010.73,0.720709
482,1012.337,0.7207545
483,1014.164,0.7206443
484,1015.867,0.7205398
485,1017.47,0.7204932
486,1019.036,0.7205014
487,1020.74,0.7204756
