Iteration,Time,AUC
1,19.93511,0.656548
2,21.28776,0.6632599
3,21.41234,0.6620238
4,22.51944,0.6615743
5,23.78162,0.6641383
6,24.81905,0.6615003
7,25.95805,0.6641077
8,26.97547,0.664431
9,28.0207,0.6648448
10,29.12831,0.6654952
11,30.06229,0.6659909
12,31.18505,0.6658709
13,31.22534,0.6676973
14,32.36339,0.6670972
15,33.48691,0.6671973
16,34.50486,0.6682565
17,35.61129,0.6686143
18,36.70011,0.6697953
19,37.68897,0.6699149
20,38.85441,0.6698114
21,38.88391,0.6698687
22,39.84625,0.6698774
23,40.87919,0.6696403
24,41.93667,0.6694497
25,43.00104,0.6694018
26,44.0884,0.669694
27,45.16402,0.669828
28,46.18492,0.6700759
29,47.29175,0.6702538
30,48.35497,0.6723274
31,48.45278,0.6722564
32,49.52276,0.6721417
33,50.59297,0.6717445
34,51.99091,0.6716239
35,53.11494,0.6716623
36,54.17807,0.6713892
37,55.31564,0.6718835
38,56.50383,0.6720138
39,56.73422,0.6722385
40,57.86179,0.6734826
41,58.99805,0.6735787
42,60.22054,0.6737449
43,61.41091,0.6735494
44,62.53687,0.6738671
45,63.67676,0.6741431
46,64.84002,0.6788865
47,65.94983,0.6790206
48,66.11344,0.6837784
49,67.21418,0.6840085
50,68.38804,0.6840156
51,69.53632,0.6842176
52,70.71984,0.6842225
53,72.01836,0.6838411
54,73.18961,0.6844261
55,73.41925,0.6849473
56,74.57346,0.685108
57,75.85474,0.6853311
58,77.15516,0.6869853
59,78.46677,0.6881261
60,79.70133,0.6891029
61,79.9327,0.6884195
62,81.13197,0.6883457
63,82.28921,0.6885093
64,83.40286,0.6897925
65,84.57152,0.6899066
66,85.80665,0.6901189
67,87.03899,0.6906622
68,87.32722,0.6921586
69,88.56148,0.6928173
70,89.75699,0.692935
71,90.97342,0.6928481
72,92.23372,0.6932735
73,93.45162,0.6932032
74,94.70615,0.6927512
75,95.05114,0.6927118
76,96.35477,0.6925596
77,97.51787,0.6925528
78,98.88293,0.6939361
79,100.0252,0.6940341
80,101.3987,0.694001
81,102.7068,0.6938014
82,104.0518,0.6944133
83,104.3063,0.6947042
84,105.7233,0.6945978
85,107.0648,0.6947309
86,108.3835,0.6956324
87,109.8174,0.6961921
88,111.1812,0.6962129
89,112.4078,0.6962135
90,113.7491,0.6963647
91,114.1302,0.6961434
92,115.5635,0.6965804
93,117.016,0.6966681
94,118.367,0.6965249
95,119.7994,0.6964365
96,121.3247,0.6965661
97,122.6472,0.6964645
98,123.9217,0.6960302
99,124.428,0.6959479
100,125.9058,0.6959157
101,127.5248,0.6958551
102,128.9524,0.695974
103,130.3883,0.6961986
104,131.8806,0.6967919
105,132.2408,0.6969691
106,133.7057,0.6971835
107,135.2461,0.6974307
108,136.7235,0.6976104
109,138.219,0.6978289
110,138.655,0.6973674
111,140.216,0.697896
112,141.7186,0.6980458
113,143.1736,0.6986163
114,144.7256,0.6984968
115,145.2422,0.6986949
116,146.6667,0.6986589
117,148.3303,0.6984858
118,149.8874,0.698277
119,151.4137,0.6981602
120,152.9818,0.6982125
121,153.5864,0.6982285
122,155.1634,0.6985726
123,156.8333,0.6988722
124,158.3534,0.6987382
125,160.0182,0.6991905
126,160.7359,0.6993451
127,162.5785,0.6993698
128,164.228,0.6996252
129,165.9257,0.6994849
130,166.7333,0.699534
131,168.4676,0.7006269
132,170.2297,0.7006856
133,171.9407,0.7006041
134,172.7395,0.7005234
135,174.5467,0.7004205
136,176.2273,0.7001809
137,177.9883,0.700628
138,179.6564,0.7010423
139,180.5261,0.7014375
140,182.3127,0.7014073
141,184.1726,0.7015613
142,185.944,0.701789
143,187.79,0.7015588
144,188.7396,0.7018005
145,190.4795,0.7017754
146,192.2851,0.7022643
147,194.1125,0.7026925
148,194.9931,0.7027987
149,197.0478,0.702774
150,198.7444,0.70314
151,200.5643,0.7036293
152,202.5127,0.7040003
153,203.4945,0.7042062
154,205.3988,0.704469
155,207.4395,0.7045705
156,208.5496,0.7047551
157,210.6497,0.7050987
158,212.6148,0.7065062
159,214.5829,0.7071184
160,215.5463,0.7071961
161,217.3366,0.7074999
162,219.1913,0.7075973
163,221.0999,0.7081358
164,223.1446,0.7085675
165,224.1652,0.7082392
166,225.9269,0.7077783
167,227.9848,0.7077284
168,230.0305,0.7073925
169,231.0362,0.7073167
170,233.2088,0.7071305
171,235.3626,0.7068741
172,236.4791,0.7068216
173,238.4488,0.70674
174,240.5443,0.7069492
175,241.6552,0.7067923
176,243.6239,0.7077751
177,245.7077,0.7083547
178,246.7287,0.708551
179,248.7814,0.7082223
180,250.9704,0.7081341
181,252.9909,0.7081522
182,254.1475,0.7078888
183,256.1748,0.7078454
184,258.329,0.7080985
185,260.4107,0.7082579
186,261.4768,0.7081362
187,263.2553,0.7082266
188,265.4316,0.7081126
189,267.4205,0.7080586
190,269.5221,0.7078712
191,270.6149,0.7082686
192,272.877,0.7084342
193,275.0224,0.7086945
194,277.1234,0.7085461
195,278.0797,0.7086322
196,280.1802,0.7088109
197,282.4597,0.7093363
198,283.6534,0.7090516
199,285.7562,0.7090706
200,287.9882,0.7086779
201,290.2555,0.7080436
202,291.565,0.7077219
203,293.5708,0.7073891
204,295.8228,0.7069967
205,297.0526,0.7069307
206,299.2332,0.7069591
207,301.4459,0.7067634
208,302.8226,0.7067731
209,305.0436,0.7068076
210,307.2967,0.7071211
211,309.5621,0.7071535
212,311.1896,0.7069727
213,313.3962,0.7079838
214,315.6337,0.7085286
215,317.0511,0.708333
216,319.4621,0.7085283
217,321.6301,0.7087107
218,323.0762,0.7091401
219,325.335,0.7088741
220,327.2338,0.7089865
221,329.6496,0.7090738
222,330.755,0.708874
223,333.03,0.7090647
224,335.2969,0.7090159
225,336.689,0.7091612
226,338.9044,0.7093213
227,341.1389,0.7095845
228,343.3002,0.7092945
229,344.3558,0.7093132
230,346.4574,0.7093528
231,348.6821,0.7090916
232,349.7791,0.7085348
233,352.0482,0.7088761
234,354.3505,0.7085136
235,356.5228,0.7086958
236,357.6877,0.7089042
237,360.0772,0.7090656
238,362.3648,0.7090927
239,364.6555,0.7090626
240,365.7867,0.7090643
241,367.9197,0.7090093
242,370.1913,0.709318
243,372.4337,0.7094577
244,373.5314,0.7092266
245,375.9425,0.7089891
