Iteration,Time,AUC
1,0.4448828,0.6394698
2,1.262492,0.6394642
3,1.900156,0.6402076
4,2.492683,0.6521175
5,3.09955,0.6521178
6,2.800721,0.6521358
7,3.462939,0.6524123
8,4.094198,0.6524167
9,4.792811,0.6524199
10,5.339667,0.6540591
11,5.966556,0.6522193
12,6.55218,0.6510085
13,7.184675,0.6525748
14,7.860929,0.652572
15,8.755893,0.6531097
16,9.654062,0.6533949
17,10.25112,0.6539549
18,10.85682,0.6539701
19,11.4537,0.6539813
20,11.04766,0.6535137
21,11.69455,0.6545451
22,12.27225,0.654539
23,12.96032,0.655214
24,13.51936,0.6545504
25,14.1086,0.6645438
26,14.71843,0.6654585
27,15.3297,0.6645494
28,15.90615,0.6636399
29,16.6355,0.6644353
30,17.36014,0.6642223
31,17.96702,0.6643564
32,18.62765,0.6643453
33,19.24577,0.6643574
34,19.82265,0.6643117
35,20.50078,0.6634221
36,20.11203,0.6643463
37,20.79644,0.6670854
38,21.36331,0.6661825
39,21.98454,0.6663616
40,22.57348,0.6665516
41,23.15599,0.6665517
42,23.89623,0.6665685
43,24.61434,0.6676571
44,25.27398,0.6670238
45,25.91647,0.6676836
46,26.66933,0.6677067
47,27.29711,0.6669203
48,27.03211,0.6669099
49,27.68274,0.6660292
50,28.34524,0.6677541
51,28.96029,0.6678832
52,29.59275,0.6676724
53,30.22778,0.6658536
54,30.81639,0.6657379
55,31.43889,0.6667431
56,32.0483,0.6667482
57,32.85579,0.6667007
58,33.51106,0.6669892
59,34.29408,0.6668434
60,34.97783,0.6667886
61,34.63243,0.6683544
62,35.33181,0.6683601
63,35.99385,0.6683302
64,36.64198,0.6682526
65,37.47977,0.6674748
66,38.18293,0.6684047
67,38.82623,0.6684764
68,39.53859,0.6675531
69,40.25587,0.6683943
70,40.93956,0.6682974
71,41.67313,0.6691345
72,42.37979,0.6697499
73,43.01793,0.6691174
74,42.7273,0.6698869
75,43.42668,0.6698677
76,44.16168,0.6699435
77,44.85099,0.6699169
78,45.5734,0.6699152
79,46.27277,0.6706718
80,47.0234,0.6706657
81,47.72254,0.6706709
82,48.4219,0.6705277
83,49.11018,0.6709741
84,50.04261,0.6711552
85,50.69765,0.6710958
86,50.45184,0.6712167
87,51.09122,0.6713303
88,51.80533,0.6712702
89,52.55455,0.6712574
90,53.25955,0.6712971
91,54.00695,0.6712664
92,54.70647,0.6717011
93,55.37655,0.6718069
94,56.04035,0.6722492
95,56.76956,0.6726522
96,57.48581,0.6711395
97,58.22206,0.6717423
98,58.98831,0.6717279
99,58.80772,0.6708619
100,59.52399,0.6717241
101,60.16338,0.6717095
102,60.8696,0.6719172
103,61.62022,0.6719074
104,62.39522,0.6718456
105,63.20625,0.67088
106,63.92742,0.6722028
107,64.75742,0.672228
108,65.5355,0.6722087
109,66.3027,0.6727453
110,67.05555,0.6727299
111,67.7418,0.6737247
112,68.50996,0.6711153
113,68.30447,0.6714708
114,69.15009,0.6720451
115,69.89862,0.6718792
116,70.57743,0.671245
117,71.43667,0.6728265
118,72.23551,0.6729845
119,73.01243,0.6732237
120,73.79317,0.6751117
121,74.6063,0.6742102
122,75.41824,0.6745298
123,76.19031,0.6747868
124,77.03313,0.6748021
125,77.82753,0.6751206
126,78.65602,0.675211
127,78.65193,0.6758705
128,79.55523,0.6760258
129,80.36835,0.6761579
130,81.20016,0.6762896
131,82.0378,0.6763347
132,82.83093,0.6763618
133,83.78147,0.6763708
134,84.50281,0.6769227
135,85.34718,0.6768392
136,86.20282,0.6770513
137,86.003,0.6770383
138,86.99317,0.6765466
139,87.84164,0.6771161
140,88.66164,0.6791572
141,89.4234,0.6790765
142,90.23432,0.6792063
143,90.94807,0.6791147
144,91.74808,0.6792388
145,92.53866,0.6791764
146,93.36616,0.684664
147,94.26967,0.6846703
148,94.98716,0.6846247
149,95.82548,0.6838313
150,96.7335,0.685445
151,96.55046,0.6856811
152,97.28359,0.6863448
153,98.08524,0.6868063
154,99.04096,0.6871933
155,99.75845,0.6872816
156,100.6887,0.6877859
157,101.553,0.6877281
158,102.4277,0.6876684
159,103.2917,0.6877535
160,104.1338,0.6878107
161,104.9795,0.687502
162,105.7756,0.6883079
163,106.6441,0.6875379
164,107.4229,0.687556
165,107.2011,0.6876858
166,108.0133,0.6877934
167,108.8705,0.6881423
168,109.8261,0.6885519
169,110.689,0.6892359
170,111.5335,0.6898535
171,112.3448,0.6893709
172,113.1827,0.6893137
173,114.0783,0.6885308
174,114.8861,0.6896085
175,115.7093,0.6893626
176,116.5116,0.6907733
177,117.4273,0.6906905
178,118.1641,0.6916916
179,119.0488,0.6914092
180,118.8631,0.6929148
181,119.7843,0.69287
182,120.5767,0.6934375
183,121.4978,0.6930186
184,122.3855,0.6926416
185,123.3395,0.6930903
186,124.3342,0.6931829
187,125.2786,0.6932578
188,126.1112,0.6946905
189,126.9512,0.6949695
190,127.7468,0.6953825
191,127.5757,0.695256
192,129.1183,0.695306
193,129.9573,0.6952942
194,130.9279,0.6951845
195,131.7908,0.695734
196,132.6697,0.6954066
197,133.5578,0.6954865
198,134.4026,0.6957067
199,135.5065,0.6954983
200,135.3915,0.6954692
201,136.4358,0.6955178
202,137.3397,0.6954876
203,138.1509,0.6961693
204,139.2304,0.6960754
205,140.1909,0.6962957
206,141.1644,0.6962468
207,142.1142,0.6964006
208,143.0299,0.6954666
