Iteration,Time,AUC
1,0.4398721,0.6470012
2,1.646002,0.6517086
3,2.628082,0.6518286
4,3.624821,0.6517991
5,4.704059,0.6518143
6,5.715796,0.6534324
7,6.691822,0.6542662
8,7.66494,0.6542798
9,8.681475,0.6550416
10,9.750331,0.6528874
11,10.7009,0.653692
12,11.66716,0.6536772
13,12.6578,0.653686
14,13.68096,0.6545928
15,14.72281,0.6581424
16,15.77159,0.6611422
17,16.78907,0.6611426
18,17.85775,0.6606474
19,18.85512,0.6606484
20,19.85127,0.6620131
21,20.97811,0.6621223
22,22.01687,0.6620404
23,22.99966,0.6620518
24,24.12721,0.6620411
25,25.11351,0.6621667
26,26.10922,0.6624196
27,27.12106,0.6612761
28,28.12865,0.6618581
29,29.07957,0.6618647
30,30.1128,0.6619577
31,31.12595,0.6618681
32,32.15782,0.6618561
33,33.17974,0.6620229
34,34.26056,0.6617461
35,35.30422,0.6619409
36,36.37862,0.6620261
37,37.39172,0.6620026
38,38.38952,0.6613632
39,39.41973,0.6621199
40,40.44723,0.6628179
41,41.67796,0.6629004
42,42.72229,0.6624515
43,43.76691,0.6627014
44,44.77439,0.662452
45,44.84309,0.6624362
46,45.91764,0.6625647
47,46.94645,0.6624386
48,47.97213,0.662062
49,49.06096,0.6630618
50,50.10413,0.6618117
51,51.19347,0.6632099
52,52.27163,0.6632693
53,53.36665,0.6633081
54,54.48132,0.6635124
55,55.58993,0.6636165
56,56.71117,0.6635943
57,57.80138,0.6633214
58,58.95432,0.6645759
59,60.06332,0.6648579
60,61.29537,0.6637559
61,62.61028,0.664659
62,63.73239,0.6634518
63,64.85933,0.6682382
64,66.02736,0.6684466
65,67.16442,0.668332
66,68.32227,0.668073
67,69.47401,0.6677029
68,70.60541,0.6683911
69,71.74654,0.669703
70,72.91022,0.6691234
71,74.10712,0.6721234
72,75.30084,0.6726907
73,76.44907,0.672879
74,77.65404,0.6726637
75,78.94583,0.6734123
76,80.11822,0.6736319
77,81.37386,0.6738328
78,82.53197,0.6737036
79,83.70675,0.673732
80,84.84175,0.6736978
81,86.10001,0.6738548
82,87.3319,0.674212
83,87.67082,0.6739923
84,88.82442,0.6749358
85,90.05527,0.6751542
86,91.23605,0.6749038
87,92.45121,0.6750857
88,93.74947,0.6762923
89,94.91276,0.6752997
90,96.1901,0.6744547
91,97.47407,0.6757004
92,98.70555,0.6757335
93,99.90494,0.6757716
94,101.0928,0.6756362
95,102.4197,0.6757175
96,103.6589,0.6759102
97,104.9398,0.6768712
98,106.1892,0.6757981
99,107.4921,0.676204
100,108.8149,0.6815268
101,110.1076,0.6828647
102,111.3825,0.6820902
103,112.6916,0.6822106
104,113.9825,0.685433
105,115.2415,0.6852158
106,116.5245,0.6852423
107,117.8015,0.6854266
108,119.0453,0.6855793
109,120.3594,0.6869494
110,121.649,0.6852309
111,122.9253,0.6856145
112,124.1867,0.6846442
113,125.4288,0.6849493
114,126.6742,0.6851082
115,127.9411,0.6853285
116,129.2545,0.6848524
117,130.4809,0.6850332
118,131.74,0.6850696
119,132.9561,0.6849133
120,134.2498,0.6850848
121,135.683,0.6848561
122,136.9273,0.6850769
123,138.2238,0.6849045
124,139.4999,0.6849966
125,139.7985,0.684905
126,141.1376,0.6849371
127,142.4322,0.6849842
128,143.6896,0.6851842
129,145.0971,0.6856286
130,146.4677,0.6858178
131,147.7701,0.6857399
132,149.1016,0.6863899
133,150.3899,0.6861969
134,151.7194,0.6863063
135,153.0884,0.6864417
136,154.3796,0.6866412
137,155.739,0.6864034
138,157.1418,0.6864731
139,158.4624,0.6864837
140,159.8599,0.6868161
141,161.2167,0.687151
142,162.5737,0.6872517
143,163.938,0.6881118
144,165.3416,0.6880546
145,166.7886,0.6892736
146,168.2569,0.6893118
147,169.6921,0.6905839
148,171.0878,0.6903553
149,172.5285,0.6907533
150,173.9968,0.6903733
151,175.395,0.6908227
152,176.7518,0.6911211
153,178.1844,0.6922081
154,179.6383,0.6924148
155,181.1514,0.6922416
156,182.6734,0.6924693
157,184.1126,0.6919358
158,185.5296,0.6930349
159,186.8858,0.6926414
160,188.4287,0.6943957
161,189.78,0.6942924
162,191.2635,0.6942008
163,192.7417,0.6947785
164,194.2242,0.6955905
165,195.639,0.6953182
166,196.9646,0.6952101
167,198.4295,0.6949058
168,199.8497,0.6952765
169,201.2267,0.6951942
170,202.6138,0.695688
171,203.169,0.6960605
172,204.5618,0.6962275
173,205.9728,0.6959099
174,207.4379,0.6964626
175,208.945,0.6970787
176,210.4537,0.6967071
177,212.0102,0.6969828
178,213.4108,0.6980967
179,215.0101,0.6985361
180,216.5804,0.6988252
181,217.9561,0.6987905
182,219.451,0.6997043
183,220.9133,0.6991725
184,222.4778,0.6990855
185,223.771,0.6990839
186,225.1826,0.6995952
187,226.6535,0.6994261
188,228.0868,0.6994992
189,229.6641,0.7002528
190,231.1292,0.7001829
191,232.7905,0.6999917
192,234.3323,0.7006709
193,235.9381,0.7014461
194,237.4062,0.7012377
195,238.8823,0.7014903
196,240.4144,0.7013
197,242.0876,0.7015935
198,243.5282,0.7019328
199,245.137,0.7017002
200,246.6634,0.7022732
201,248.2286,0.702858
202,249.6364,0.7029963
203,251.1664,0.7027352
204,252.9467,0.7031752
205,254.623,0.7040949
206,256.2117,0.7041836
207,257.7689,0.7047528
208,259.3432,0.7045088
209,261.0385,0.7050494
210,262.7023,0.7048945
211,264.2957,0.7053239
212,264.8725,0.7058051
213,266.4484,0.7056329
214,268.0224,0.7056186
215,269.7048,0.7057391
216,271.2468,0.7063648
217,272.8918,0.7065017
218,274.5233,0.7064267
219,276.2015,0.7066086
220,277.8423,0.7069812
221,279.5229,0.7067958
222,281.3212,0.7072814
223,283.0812,0.7073754
224,284.6724,0.7077084
225,286.2592,0.7075798
226,287.943,0.7081374
227,289.5308,0.7080989
228,291.0951,0.7085642
229,292.6782,0.7093536
230,294.411,0.7085907
231,296.0494,0.7090124
232,297.6116,0.708895
233,299.217,0.7091273
234,300.8674,0.7094609
235,302.5655,0.7090193
236,304.1811,0.7092355
237,306.0077,0.708978
238,307.6321,0.7090244
239,309.4718,0.70928
240,311.1686,0.7091496
241,312.8194,0.7091758
242,314.4371,0.7090164
243,316.082,0.7090061
244,317.7313,0.7093616
245,319.3044,0.7092085
246,321.0983,0.7092595
247,322.7858,0.7095021
248,324.3524,0.7094585
249,325.9469,0.7092684
250,327.6182,0.7091887
251,329.4869,0.7091541
252,330.167,0.7089446
253,331.865,0.7089963
254,333.5521,0.7090249
255,335.1634,0.7089137
256,336.8249,0.709046
257,338.528,0.7089574
258,340.1193,0.7087797
259,341.6818,0.7089207
260,343.363,0.7089664
261,344.9689,0.7088455
262,346.7682,0.7089324
263,348.2319,0.7093675
264,349.7326,0.7091521
265,351.2801,0.7095231
266,352.6757,0.7094123
267,354.2359,0.7092867
268,355.7652,0.7095352
269,357.2652,0.7096953
270,358.895,0.709936
271,360.35,0.7105911
272,361.7655,0.7106498
273,363.3043,0.7107488
274,364.9016,0.7106055
275,366.5697,0.7106244
276,368.0636,0.7104675
277,369.5299,0.7105014
278,370.9924,0.710466
279,372.5711,0.7103335
280,374.0332,0.7104356
281,375.6112,0.7105573
282,377.072,0.7105201
283,378.4464,0.7105937
284,378.9456,0.7110663
285,380.3277,0.7109034
286,381.6215,0.7109327
287,383.1568,0.710862
288,384.7037,0.7107516
289,386.0435,0.7107474
290,387.4131,0.7107036
291,388.9919,0.7107453
292,390.3512,0.7106619
293,391.9294,0.7105094
294,393.32,0.7104158
295,394.7283,0.7104595
296,396.1383,0.7104749
297,397.4484,0.7103923
298,398.8833,0.7102862
299,400.424,0.7103063
300,401.9203,0.7102746
301,403.2682,0.7101803
302,404.6089,0.7100747
303,405.8902,0.7102629
304,407.4625,0.7100078
305,408.7593,0.7099364
306,410.1771,0.7098985
307,411.7627,0.7099247
308,413.2015,0.7098537
309,414.5648,0.7097011
310,415.8947,0.709811
311,417.2198,0.7097203
312,418.6562,0.7096343
313,420.4506,0.7099401
314,421.8604,0.7098348
315,423.0599,0.7097139
316,424.8336,0.7098896
317,426.2519,0.7098022
318,427.6214,0.7097609
319,429.0951,0.7098142
320,430.4627,0.7096895
321,431.9133,0.7095754
322,433.462,0.7094201
323,434.8164,0.7093239
324,436.3607,0.7094036
325,437.6837,0.7093767
326,439.1934,0.7092442
327,440.9741,0.7092853
328,442.1109,0.7093391
329,443.3529,0.7092705
330,444.528,0.7092925
331,445.7544,0.7091924
332,447.0618,0.7090626
333,448.1574,0.7090286
334,448.3254,0.7090019
335,449.6511,0.7089925
336,450.8829,0.7089243
