Iteration,Time,AUC
1,0.9686101,0.6440557
2,2.261815,0.657378
3,3.411619,0.6573688
4,4.570617,0.6573499
5,5.643564,0.6579911
6,6.69214,0.6579862
7,7.884016,0.6610553
8,9.02549,0.6616234
9,10.07383,0.6616679
10,11.08571,0.6615736
11,12.0979,0.6637779
12,13.19863,0.6651864
13,14.35425,0.6638081
14,15.44988,0.6641096
15,16.42595,0.6639335
16,17.52339,0.6651728
17,18.55916,0.6669476
18,19.5898,0.6669008
19,19.79657,0.6666799
20,20.81859,0.6673132
21,21.92577,0.6672435
22,23.02256,0.6668685
23,24.07573,0.6672022
24,25.10818,0.6670429
25,26.13328,0.6676411
26,27.22325,0.6673845
27,28.30187,0.6668525
28,29.38431,0.6662426
29,30.52376,0.6670777
30,31.58939,0.6645359
31,32.65239,0.6654536
32,33.71878,0.6657568
33,34.79572,0.6654938
34,35.84334,0.666553
35,35.90591,0.6679127
36,36.98003,0.6670136
37,38.05348,0.6677073
38,39.11537,0.667904
39,40.27093,0.6680007
40,41.39344,0.6678264
41,42.58041,0.6672586
42,43.6029,0.6678314
43,44.75419,0.6680344
44,45.88012,0.6682779
45,46.99834,0.6681058
46,48.05638,0.6674946
47,49.1927,0.6679988
48,50.34957,0.668515
49,51.48192,0.6728716
50,52.65936,0.6736978
51,53.80735,0.6727432
52,54.99296,0.6730693
53,56.06663,0.6755857
54,57.25403,0.6757761
55,58.40581,0.6812766
56,59.69888,0.6822763
57,59.99634,0.6813794
58,61.24585,0.6828558
59,62.61425,0.6829655
60,63.8337,0.683873
61,65.04471,0.6831304
62,66.31399,0.6827572
63,67.57216,0.6828975
64,68.80595,0.6832755
65,70.11519,0.6836219
66,71.25329,0.6836267
67,72.4871,0.6835865
68,73.72534,0.6834165
69,74.90903,0.6852372
70,76.08169,0.6860189
71,77.32807,0.6858131
72,77.56137,0.6863779
73,78.79071,0.6861259
74,80.03993,0.6865492
75,81.397,0.6861576
76,82.67248,0.686439
77,83.92095,0.6860626
78,85.22139,0.687544
79,86.4952,0.6879923
80,87.80116,0.687949
81,89.03159,0.687723
