Iteration,Time,AUC
1,14.22699,0.608196
2,14.83633,0.608197
3,15.4713,0.6082021
4,16.12756,0.6081998
5,16.84631,0.649164
6,17.58072,0.6505955
7,18.33069,0.6505973
8,19.00261,0.6505963
9,19.79946,0.661432
10,20.54949,0.6614352
11,21.22136,0.6614138
12,21.98697,0.66173
13,22.78391,0.6634153
14,23.56508,0.6634037
15,24.40885,0.6638254
16,25.1901,0.6638118
17,25.97139,0.6638002
18,26.64323,0.6637884
19,27.42451,0.6637854
20,28.2414,0.6637823
21,29.02262,0.6637818
22,29.82953,0.6637835
23,30.64081,0.66384
24,31.42638,0.6637836
25,32.17639,0.6637848
26,32.94207,0.6641298
27,33.70765,0.6641299
28,34.50465,0.6641315
29,35.28578,0.6641308
30,36.11395,0.6658748
31,35.8996,0.6658864
32,36.70648,0.6658858
33,37.5658,0.669321
34,38.40958,0.6703837
35,39.19085,0.6703842
36,40.03463,0.6703811
37,40.89397,0.6724475
38,41.7677,0.672452
39,42.63147,0.6724516
40,43.50523,0.6724493
41,44.36334,0.672555
42,45.22279,0.6726011
43,46.36523,0.6730196
44,47.26586,0.6730452
45,48.1565,0.6747353
46,49.11403,0.6745837
47,49.95776,0.6746956
48,50.84838,0.6744478
49,51.67651,0.6746462
50,52.58713,0.6744964
51,53.46215,0.6759161
52,54.39405,0.675714
53,55.26905,0.6756801
54,56.14841,0.6767635
55,57.07029,0.6811087
56,57.96093,0.6809143
57,58.93966,0.6801712
58,59.86154,0.6802158
59,60.83473,0.6801436
60,61.80342,0.6801762
61,62.76655,0.6801735
62,63.73534,0.6801895
63,64.80222,0.6809577
64,65.73969,0.6810641
65,66.67158,0.6809835
66,67.67164,0.6809214
67,68.65603,0.6808889
68,69.66033,0.6837998
69,70.66035,0.6855865
70,71.66041,0.6862316
71,72.64477,0.6862008
72,73.70723,0.6861556
73,74.73859,0.6861618
74,75.7998,0.6859468
75,76.79975,0.6871639
76,77.75292,0.6871984
77,78.76728,0.6871763
78,79.84543,0.6872319
79,80.8342,0.687242
80,81.81291,0.6872417
81,82.81733,0.6872731
82,83.80604,0.6875494
83,84.83731,0.6875158
84,85.95667,0.6875304
85,86.94108,0.6877678
86,87.92544,0.6877612
87,89.01921,0.6879274
88,90.00364,0.6878873
89,90.98796,0.6879941
90,92.01921,0.6874693
91,93.03933,0.6874429
92,94.05485,0.68834
93,95.13302,0.688285
94,96.14862,0.6882856
95,97.28365,0.6882961
96,98.33048,0.6882725
97,99.3505,0.6883825
98,100.3974,0.6883464
99,101.5212,0.6891342
100,102.6306,0.6891569
101,103.6718,0.689193
102,104.7187,0.6897573
103,105.7968,0.6895111
104,106.8437,0.6897457
105,107.9218,0.6895413
106,108.9531,0.6895075
107,110,0.6896817
108,111.1095,0.6898111
109,112.1918,0.6897308
110,113.2543,0.6900477
111,114.3168,0.6902887
112,115.3637,0.6914862
113,116.4618,0.6917578
114,117.6025,0.6916192
115,118.675,0.6919846
116,119.8669,0.6918029
117,120.945,0.691824
118,122.0175,0.6917975
119,123.0956,0.6919289
120,124.2563,0.6925947
121,125.3344,0.6927082
122,126.4694,0.6944186
123,127.6501,0.69444
124,128.7126,0.6949051
125,129.8219,0.6949056
126,130.9157,0.6949234
127,131.9938,0.6948692
128,133.1188,0.7000415
129,134.2282,0.7000764
130,135.4257,0.7004455
131,136.5194,0.7002536
132,137.6132,0.7004533
133,138.8164,0.7008672
134,139.9882,0.701095
135,141.2582,0.701243
136,142.4145,0.7015268
137,143.6489,0.7016966
138,144.8933,0.7041081
139,146.2258,0.7050257
140,147.5383,0.7052979
141,148.8039,0.7053058
142,150.1321,0.7055202
143,151.5058,0.7054938
144,152.844,0.7050395
145,154.1564,0.7051105
146,155.4378,0.7051485
147,156.8639,0.7052587
148,158.2121,0.706346
149,159.5871,0.7063157
150,160.9721,0.7058853
151,162.3471,0.7067644
152,163.6597,0.7066113
153,165.0815,0.7067294
154,166.4721,0.7066862
155,167.8628,0.7071681
156,169.3003,0.7080767
157,170.6597,0.7085281
158,172.1172,0.7086377
159,173.0528,0.7098757
160,174.4378,0.7100552
161,175.7815,0.71136
162,177.2972,0.7113523
163,178.7234,0.711361
164,180.1966,0.7120591
165,181.6185,0.7120223
166,183.0404,0.7125257
167,184.3997,0.7122511
168,185.8372,0.712366
169,187.306,0.7129795
170,188.7122,0.7128804
171,189.9779,0.7132976
172,191.4154,0.7142544
173,192.9154,0.7144679
174,194.3216,0.7147287
175,195.7591,0.7150472
176,196.9567,0.7149832
177,198.4142,0.7151455
178,199.7891,0.7154002
