Iteration,Time,AUC
1,13.23628,0.7407543
2,14.61132,0.7508045
3,15.97071,0.758168
4,17.26756,0.765272
5,18.64258,0.7703693
6,19.95508,0.7753591
7,21.34445,0.7788888
8,22.71388,0.7831102
9,24.10886,0.7859084
10,25.40575,0.788173
11,26.64014,0.7902069
12,27.95263,0.7921738
13,29.23387,0.7935633
14,30.49953,0.7947663
15,31.68702,0.7957547
16,32.96831,0.7970911
17,34.18707,0.7981078
18,35.42144,0.799062
19,36.68707,0.7999001
20,37.9527,0.800801
21,39.20272,0.8016448
22,40.43706,0.8020742
23,41.69143,0.8026563
24,42.64459,0.8030666
25,43.86333,0.8036817
26,44.88892,0.8039132
27,46.12334,0.80444
28,47.15463,0.8047948
29,48.52958,0.8056828
30,49.74838,0.8060839
31,50.93588,0.8065596
32,51.90464,0.8067817
33,53.01397,0.8072012
34,54.14336,0.8076157
35,55.40901,0.8080349
36,56.36217,0.808215
37,57.48154,0.8086631
38,58.55966,0.8088751
39,59.87218,0.80968
40,61.04417,0.8100483
41,62.3878,0.8102964
42,63.40344,0.8104663
43,64.68464,0.8108893
44,65.84095,0.8111246
45,66.9816,0.8113726
46,68.14219,0.8115837
47,69.35535,0.81185
48,70.53158,0.812031
49,71.45345,0.812102
50,72.54722,0.8123716
51,73.82848,0.8127056
52,74.78166,0.8128571
53,75.92226,0.8131164
54,76.22353,0.8134897
55,77.09852,0.8135436
56,78.3329,0.8137326
57,79.30165,0.8138676
58,80.59293,0.8140529
59,81.5192,0.8141442
60,82.59739,0.8144182
61,83.73793,0.8146547
62,84.94106,0.8149004
63,86.2067,0.8152172
64,87.33173,0.8154429
65,88.65983,0.8157468
66,89.73234,0.8159566
67,90.68547,0.8160528
68,91.84172,0.8161875
69,92.81047,0.8162969
70,93.71671,0.8163618
71,94.60737,0.816437
72,95.59481,0.8164861
73,96.56357,0.8165192
74,97.63612,0.8166429
75,98.74989,0.8168791
76,99.96864,0.8170359
77,101.2186,0.8173248
78,102.2186,0.8173795
79,103.1718,0.8174635
80,104.1249,0.8175521
81,105.3905,0.817905
82,106.4061,0.8179308
83,107.6293,0.818092
84,108.878,0.8182915
85,110.0187,0.8185544
86,110.8625,0.8185966
87,112.1124,0.8188191
88,113.253,0.8189557
89,114.3624,0.8190313
90,115.5443,0.8192906
91,116.7006,0.8194239
92,117.81,0.8196374
93,118.9081,0.819676
94,119.7306,0.8197274
95,120.6837,0.8198101
96,121.9337,0.8199632
97,123.1725,0.8201004
98,124.3132,0.8202916
99,125.3288,0.8203492
100,126.4225,0.8204403
101,127.4382,0.8205284
102,128.4694,0.8206739
103,129.5319,0.8207773
104,130.6413,0.8208917
105,131.7038,0.8210056
106,132.9694,0.8212462
107,134.11,0.8213266
108,135.5676,0.8215617
109,136.6301,0.8216375
110,137.6613,0.8216608
111,138.7863,0.8217347
112,139.6769,0.8217731
113,140.6301,0.8218364
114,141.5832,0.8218815
115,142.5051,0.8219021
116,143.6458,0.8219384
117,144.5676,0.8219644
118,145.9114,0.8221656
119,146.9583,0.822229
120,148.0051,0.8223546
121,149.1614,0.8224706
122,150.3433,0.822595
123,151.3633,0.8226467
124,152.4514,0.8227205
125,153.6702,0.8229002
126,154.8264,0.8230284
127,155.9358,0.8231372
