Iteration,Time,AUC
1,15.08701,0.7765541
2,18.14012,0.7853711
3,21.19891,0.7907268
4,24.31326,0.7947626
5,27.27702,0.798117
6,30.22898,0.8009472
7,33.07462,0.8034004
8,36.05961,0.8055968
9,38.07276,0.8077545
10,40.90151,0.8097803
11,43.494,0.8112194
12,46.3097,0.8129088
13,48.42343,0.8138018
14,51.16841,0.8148948
15,53.82657,0.8159908
16,56.44783,0.8170238
17,59.03912,0.8179874
18,61.44972,0.8188528
19,63.6547,0.8195101
20,65.62101,0.8201017
21,67.37536,0.8205739
22,69.8829,0.8213608
23,72.30537,0.8218943
24,73.19914,0.8222987
25,74.9054,0.8226196
26,76.90415,0.823059
27,79.69727,0.8239905
28,82.26949,0.8244598
29,83.51047,0.824595
30,85.84298,0.8249574
31,88.47989,0.8254736
32,89.47985,0.825563
33,92.09424,0.8260444
34,94.74365,0.8266092
35,95.82619,0.8267226
36,97.60177,0.8269512
37,99.03241,0.8270933
38,101.3693,0.8276191
39,104.1962,0.8281923
40,105.7474,0.8283709
41,106.9693,0.8285202
42,109.2169,0.8287908
43,111.1262,0.8289955
44,113.5113,0.8293652
45,115.1206,0.8295307
46,116.4494,0.8299504
47,118.4625,0.830162
48,120.6188,0.8304063
49,122.42,0.830578
50,124.3437,0.8307732
51,125.6238,0.8307964
52,127.3376,0.8309615
53,129.7457,0.8311852
54,131.7788,0.8313552
55,134.0294,0.8315677
56,135.8363,0.8316922
57,137.7133,0.8319518
58,139.4464,0.8321186
59,141.8714,0.8323836
60,143.4001,0.8324917
61,145.3764,0.8326317
62,147.277,0.8327868
63,148.5627,0.8328395
64,149.7758,0.8328654
65,151.4008,0.8329844
66,153.6695,0.8332331
67,154.9358,0.8334804
68,156.217,0.8335493
69,158.5908,0.8337257
70,160.7164,0.8338539
71,163.4215,0.8341621
72,164.7583,0.834194
73,167.2046,0.8342758
74,168.5558,0.8343287
75,170.424,0.8345078
76,172.1972,0.8346829
77,173.1859,0.8347237
78,174.7316,0.8347965
79,177.4041,0.8350072
80,178.9497,0.8351225
81,181.2978,0.8353522
82,183.1203,0.8354571
83,185.5778,0.8356407
84,187.8847,0.835834
85,189.061,0.8358724
86,190.1391,0.8358931
87,192.6209,0.8361527
88,194.8897,0.8363093
89,195.8447,0.8364148
90,198.0879,0.8365747
91,199.9504,0.8366822
92,202.4179,0.8368902
93,203.5429,0.8369274
94,205.6042,0.8370554
95,207.6186,0.837149
96,209.6273,0.8372439
97,211.6674,0.8374014
98,214.3724,0.8376164
99,216.393,0.8377541
100,218.4174,0.8378524
101,219.6361,0.8378891
102,221.4486,0.8379945
103,223.8255,0.8381467
104,225.5318,0.8381951
105,227.4637,0.8382746
106,229.2493,0.8383516
107,231.0438,0.8384301
108,232.6049,0.8384875
109,234.0155,0.8385131
110,236.3443,0.8385904
111,238.1575,0.8389252
112,240.1562,0.8390646
113,242.8893,0.8393712
114,244.3113,0.8393905
115,246.6994,0.8395516
116,249.0719,0.8396654
117,250.3732,0.839702
118,252.7913,0.839844
119,254.982,0.8399875
120,257.1545,0.8400933
121,259.1063,0.8401488
122,260.8563,0.8402128
123,262.7201,0.8402742
124,263.8295,0.8402857
125,265.607,0.840368
126,267.4014,0.8404104
127,269.4214,0.8404761
128,271.447,0.8405442
129,273.2995,0.840582
130,274.6276,0.8406188
131,277.1052,0.8407749
132,279.5871,0.8409026
133,280.8258,0.8409372
134,282.3459,0.8409774
135,284.5621,0.8410883
136,286.2283,0.8411324
137,287.2784,0.8411922
138,288.4646,0.841207
139,290.9309,0.8413354
140,292.9027,0.8414273
141,295.1515,0.8414828
142,297.2328,0.8416093
143,299.7459,0.841736
144,301.4009,0.8417785
145,303.0303,0.8418456
146,305.5335,0.8419559
147,307.6591,0.8420673
148,310.2047,0.8421287
149,311.7303,0.8421466
150,314.3385,0.842344
151,316.3854,0.8424003
152,317.971,0.8424264
153,319.9654,0.8425034
154,322.5479,0.8426642
155,324.4073,0.8427123
156,326.2298,0.8427938
157,328.2017,0.8428893
158,330.8398,0.8430012
159,333.1811,0.8430891
160,334.748,0.8431201
161,337.4049,0.8431677
162,338.6367,0.8432334
163,341.1242,0.8433085
164,342.2524,0.8433107
165,343.9955,0.843314
166,345.3236,0.8433246
167,346.6987,0.8433413
168,349.1862,0.8434487
169,352.0174,0.8435741
170,354.2024,0.8436363
171,356.8549,0.8437482
172,358.3225,0.8437723
173,360.7206,0.8438439
174,362.8456,0.8438822
175,364.7762,0.8439254
176,365.8744,0.8439298
177,367.3218,0.8439286
178,369.1543,0.8439591
179,370.6076,0.8439654
180,372.2981,0.8439974
181,374.8069,0.8440866
182,377.2675,0.8441764
183,379.2451,0.8442241
184,380.9782,0.8443002
185,382.4314,0.8443158
186,384.7145,0.8443944
187,386.8269,0.8444354
188,388.8113,0.8444948
189,389.7676,0.8445408
190,392.4357,0.8446299
191,393.7682,0.8446496
192,395.5426,0.8446597
193,398.2189,0.844759
194,400.2164,0.8447845
195,402.4539,0.8448489
196,404.8064,0.844917
197,406.3308,0.844917
198,408.2515,0.8449837
199,410.0727,0.8450094
200,411.9865,0.8450181
