Iteration,Time,AUC
1,10.61446,0.7403552
2,11.91002,0.7497992
3,13.05064,0.7583083
4,14.25819,0.7652218
5,15.52377,0.770234
6,16.71129,0.7757101
7,17.84633,0.7793367
8,19.03383,0.7826141
9,20.09627,0.7861575
10,21.14315,0.7884921
11,22.28823,0.7907122
12,23.43888,0.7923011
13,24.43886,0.7936182
14,25.56386,0.7950937
15,26.56819,0.7961172
16,27.69324,0.7972418
17,28.83264,0.7985364
18,29.79014,0.799321
19,30.5714,0.7999322
20,31.49321,0.800484
21,32.45643,0.801058
22,33.57016,0.8017441
23,34.60138,0.8024513
24,35.67392,0.8032317
25,36.56449,0.8038126
26,37.50075,0.8042075
27,38.29768,0.8046458
28,39.31769,0.8052104
29,39.28516,0.8055825
30,40.14459,0.8059303
31,41.14329,0.8063888
32,41.78392,0.8065566
33,42.75273,0.8068629
34,43.6902,0.8072402
35,44.52273,0.8075316
36,45.2871,0.8076945
37,46.42642,0.8084998
38,47.47329,0.8088478
39,48.47207,0.8093794
40,49.23772,0.8095385
41,50.15956,0.8098475
42,50.84714,0.8099572
43,51.56588,0.8102178
44,52.56585,0.8107505
45,53.20646,0.8108652
46,54.21089,0.8112632
47,55.29779,0.8117654
48,56.21962,0.812072
49,56.98531,0.8122185
50,58.07898,0.8125655
51,58.77523,0.8126246
52,59.75968,0.8128801
53,60.59782,0.813149
54,61.38343,0.8133393
55,62.00842,0.8135002
56,63.10218,0.8137316
57,63.66469,0.8137945
58,64.47154,0.8140035
59,65.25278,0.8140832
60,66.28845,0.8144221
61,67.33409,0.8147953
62,68.48903,0.8151701
63,69.25909,0.8153889
64,70.22218,0.8155271
65,70.86722,0.8155854
66,71.92408,0.8158426
67,72.77221,0.8159603
68,73.48537,0.816108
69,74.53664,0.816619
70,75.43159,0.8167232
71,76.24407,0.8168528
72,76.96284,0.8169286
73,77.98845,0.8172065
74,78.89912,0.817312
75,79.53977,0.81736
76,80.4304,0.8175666
77,81.14917,0.8176907
78,81.7741,0.8177481
79,82.69039,0.8179498
80,83.58098,0.8180732
81,84.13226,0.8181069
82,85.13229,0.8183057
83,86.10099,0.8184702
84,86.86099,0.8185901
85,88.00607,0.8188872
86,88.83425,0.8190292
87,89.79729,0.8191348
88,90.84423,0.819313
89,91.75042,0.8194915
90,92.39106,0.8195928
91,93.35977,0.8198189
92,94.23925,0.8199601
93,94.78612,0.820019
94,95.50485,0.8200851
95,96.27041,0.8201449
96,96.94672,0.8201971
97,97.78355,0.8202584
98,98.42864,0.8203856
99,99.34928,0.8204794
100,100.1605,0.8205582
101,100.8211,0.8206163
102,101.503,0.8206895
103,102.3668,0.8208405
104,103.2886,0.8209902
105,104.4605,0.8211988
106,105.1324,0.8212589
107,105.7886,0.8213304
108,106.398,0.8213705
109,107.2262,0.8215019
110,108.0174,0.8215981
111,108.8911,0.8217005
112,109.5362,0.8217285
113,110.1342,0.8217369
114,110.9312,0.8218234
115,111.6812,0.8219026
116,112.3999,0.8219522
117,113.1031,0.822027
118,113.9412,0.822174
119,114.7581,0.8222781
120,115.8675,0.822422
121,116.5862,0.8225502
122,117.8037,0.8228146
123,118.7043,0.8229409
124,118.8068,0.8231411
125,120.0824,0.8232739
126,120.8794,0.82334
127,121.8637,0.8234616
128,122.7543,0.8235419
129,123.6606,0.8237244
130,124.4931,0.8237682
131,125.2218,0.8238367
132,126.1281,0.8238891
133,126.9406,0.8239832
134,127.7375,0.8240263
135,128.3313,0.8240358
136,129.1481,0.8240821
137,130.0856,0.824191
138,130.8457,0.8242123
139,131.9538,0.8243963
140,133.1032,0.8245411
141,134.035,0.8246501
142,134.9144,0.8247311
143,135.7582,0.8248084
144,136.4869,0.8248225
145,137.3975,0.8249189
146,138.1788,0.8249811
147,138.7413,0.8249904
148,139.6576,0.8250782
149,140.5951,0.8251576
150,141.2982,0.8252025
151,142.0169,0.8252282
152,142.5169,0.8252549
