Iteration,Time,AUC
1,7.210127,0.6556958
2,7.54692,0.655702
3,7.890674,0.676009
4,8.275647,0.6760101
5,8.603762,0.6762362
6,8.998811,0.6770059
7,9.311296,0.6768849
8,9.670674,0.6769104
9,10.00878,0.6777114
10,10.35255,0.6776443
11,10.73197,0.6776914
12,11.07004,0.6772643
13,11.42944,0.6780644
14,11.76207,0.6771928
15,12.10566,0.6780125
16,12.44946,0.677249
17,12.77758,0.6784197
18,13.18821,0.6786115
19,13.53191,0.6785893
20,13.86003,0.6786424
21,14.24383,0.6843722
22,14.59196,0.6838438
23,14.92011,0.6836457
24,15.32071,0.6841016
25,15.63324,0.6836245
26,16.0082,0.683506
27,16.41325,0.6823998
28,16.79255,0.6824093
29,17.15199,0.6814109
30,17.52693,0.681273
31,17.89073,0.681471
32,18.32257,0.6824584
33,18.68632,0.6835631
34,19.04573,0.6834521
35,19.46204,0.6834272
36,19.88385,0.6834381
37,20.29448,0.6835923
38,20.7007,0.6833427
39,21.13703,0.684159
40,21.52762,0.6843241
41,21.91823,0.6848167
42,22.3089,0.6848527
43,22.73509,0.6847525
44,23.17259,0.6845923
45,23.59322,0.6847473
46,23.97824,0.6848078
47,24.36889,0.6848543
48,24.75955,0.6848123
49,25.21575,0.6847679
50,25.63201,0.6847449
51,26.00697,0.6848526
52,26.48018,0.6849401
53,26.89073,0.6849533
54,27.32703,0.6848554
55,27.73326,0.6849111
56,28.18515,0.6849348
57,28.59139,0.6845859
58,29.01325,0.6846315
59,29.46642,0.6848942
60,29.91393,0.6845795
61,30.37577,0.6845123
62,30.79763,0.6844851
63,31.24387,0.6843184
64,31.75826,0.6842734
65,32.21139,0.6843267
66,32.6333,0.6844261
67,33.07517,0.6844139
68,33.5383,0.6845444
69,33.96012,0.6845694
70,34.40202,0.684692
71,34.86954,0.6847606
72,35.27577,0.6844841
73,35.74328,0.6846556
74,36.18523,0.6847171
75,36.66395,0.684704
76,37.1014,0.6847968
77,37.55895,0.6846912
78,37.0264,0.6847883
79,37.49522,0.6847325
80,37.9483,0.6847111
81,38.37456,0.6872292
82,38.85767,0.6871232
83,39.31955,0.6875086
84,39.82397,0.6879076
85,40.34269,0.6887909
86,40.85586,0.6886843
87,41.30894,0.6884822
88,41.78209,0.6884756
89,42.27644,0.688568
90,42.72957,0.6887104
91,43.24832,0.6889699
92,43.69582,0.6893406
93,44.16897,0.6893182
94,44.69461,0.6897289
95,45.32584,0.6897245
96,45.79461,0.689855
97,46.22648,0.6901009
98,46.73525,0.690205
99,47.18835,0.6900962
100,47.69837,0.6900176
101,48.17146,0.6901236
102,48.65036,0.6902129
103,49.14897,0.6907098
104,49.63337,0.6907568
105,50.1635,0.6908201
106,50.69899,0.690809
107,51.20339,0.6909829
108,51.69774,0.6912141
109,52.23336,0.6916273
110,52.759,0.6919822
111,53.27901,0.6921561
112,53.77336,0.6919307
113,54.25774,0.6921883
114,54.79778,0.6922843
115,55.31339,0.6932743
116,55.7765,0.6960166
117,56.34218,0.6975841
118,56.8365,0.6964511
119,57.32527,0.6978021
120,57.80963,0.6964619
121,58.36652,0.6980223
122,58.87533,0.6993403
123,59.40531,0.6990787
124,59.93091,0.6991643
125,60.41968,0.6998438
126,61.02781,0.6997036
127,60.63468,0.6997996
128,61.18028,0.6996767
129,61.6947,0.6994172
130,62.29155,0.6995773
131,62.81153,0.6995494
132,63.34278,0.7007372
133,63.84283,0.7009209
134,64.39846,0.7008813
135,65.00096,0.7011529
136,65.5578,0.7011638
137,66.13906,0.7009712
138,66.70161,0.7011044
139,67.24283,0.7015711
140,67.7472,0.7017982
141,68.27282,0.7014353
142,68.86973,0.7018559
143,69.38532,0.7020935
144,69.91661,0.7023974
145,70.54036,0.701643
146,71.05603,0.7014129
147,71.61727,0.7018487
148,72.27534,0.7017427
149,72.79533,0.7018798
150,73.36666,0.7015359
151,73.92909,0.7011611
152,74.44472,0.7010752
153,74.96051,0.7013034
154,75.47596,0.7014854
155,76.04064,0.7017022
156,76.56973,0.7022565
157,77.20352,0.7028831
158,77.79598,0.7032792
159,78.41974,0.7036025
160,78.99785,0.7035912
161,79.54477,0.7034089
162,80.10599,0.7037049
163,80.7354,0.7036707
164,81.35915,0.7036515
165,81.93162,0.7035646
166,82.50979,0.703407
167,83.1035,0.70345
168,83.73288,0.7031868
169,84.41352,0.7034066
170,85.02289,0.7032819
171,85.68792,0.7035852
172,86.51486,0.7036536
173,87.15415,0.7035928
174,87.77356,0.7038789
175,88.41855,0.7046042
176,88.0623,0.7046034
177,88.7029,0.7045941
178,89.38483,0.7044861
179,90.0442,0.704266
180,90.74605,0.7043439
181,91.39104,0.704156
182,92.07169,0.7039222
183,92.7311,0.7039025
184,93.43293,0.7041887
185,94.07356,0.704032
186,94.66737,0.704032
187,95.29546,0.7042487
188,95.93486,0.7044719
189,96.55859,0.704708
190,97.21359,0.7049874
191,97.82732,0.7051334
192,98.49807,0.7054109
193,99.13301,0.7053765
194,99.76234,0.7056019
195,100.3706,0.7057629
196,100.9843,0.7059088
197,101.7943,0.7060237
198,102.4762,0.7061726
199,103.168,0.70618
200,103.8399,0.7062418
201,104.5162,0.7063468
202,105.2336,0.7064767
203,105.873,0.7066464
204,106.4924,0.706708
205,107.2486,0.7068642
206,107.888,0.7069603
207,108.5942,0.7073464
208,109.2136,0.707788
209,109.873,0.7080774
210,110.5593,0.7081711
211,110.2343,0.7085153
212,110.9206,0.7087276
213,111.5755,0.7088604
214,112.3043,0.709141
215,112.9181,0.7092482
216,113.5787,0.709933
217,114.3431,0.7100783
