Iteration,Time,AUC
1,172.3856,0.4999626
2,178.4782,0.5001242
3,184.5795,0.5009513
4,190.5157,0.5008634
5,196.6082,0.5013678
6,202.5432,0.5012668
7,208.7026,0.5016718
8,214.7433,0.5025728
9,220.8557,0.5022608
10,226.8889,0.5018344
11,232.919,0.5021849
12,238.9377,0.5028755
13,245.1102,0.5046784
14,251.0165,0.505349
15,257.0466,0.5066311
16,262.0753,0.506708
17,268.0416,0.5065295
18,274.0916,0.5063405
19,279.9666,0.5065755
20,286.0448,0.5062009
21,291.981,0.5066379
22,298.1236,0.5072883
23,304.1742,0.5071493
24,310.1886,0.5071029
25,316.1874,0.5071662
26,322.2343,0.5073328
27,328.2349,0.5100794
28,334.325,0.5103641
29,340.3449,0.5104702
30,346.3937,0.5109102
31,352.4662,0.5108764
32,358.4394,0.5108394
33,364.4338,0.5109873
34,370.4969,0.5111034
35,376.5413,0.5115088
36,381.5801,0.5119485
37,387.792,0.5121899
38,393.7751,0.512439
39,399.822,0.51366
40,405.8408,0.5138578
41,411.9533,0.514454
42,417.9509,0.515383
43,423.9353,0.5154874
44,429.9641,0.5154462
45,435.9528,0.5159267
46,442.1428,0.5159959
47,448.126,0.5171369
48,454.3141,0.5183069
49,460.2347,0.5188647
50,466.2917,0.5190919
51,472.2523,0.5201728
52,478.3748,0.52077
53,484.388,0.5205802
54,490.5105,0.5205006
55,495.5111,0.5226236
56,501.6349,0.5230933
57,507.6368,0.5234951
58,513.6524,0.5254979
59,519.6668,0.5255585
60,525.7,0.5263728
61,531.8068,0.5282973
62,537.86,0.5282583
63,543.87,0.5280646
64,549.8888,0.5278896
65,555.9857,0.527594
66,562.0288,0.5281325
67,568.1288,0.5282999
68,574.0895,0.5282949
69,580.222,0.5289221
70,586.1584,0.5296387
71,592.1727,0.5296476
72,597.3084,0.5298652
73,603.3315,0.5304114
74,609.4196,0.5307493
75,615.3928,0.5314474
76,621.4653,0.5323699
77,627.4185,0.5323289
78,633.5934,0.53226
79,639.6066,0.5327959
80,645.6878,0.5327519
81,651.721,0.5328444
82,657.8123,0.5327683
83,663.8867,0.5324421
84,669.8855,0.5323376
85,676.0124,0.5325965
86,681.9855,0.5329126
87,688.098,0.5326551
88,694.0343,0.5331189
89,700.1512,0.5333475
90,706.1262,0.5333801
91,712.2324,0.5332938
92,718.2656,0.5335004
93,723.435,0.5337179
94,729.4238,0.5337871
95,735.4806,0.5338664
96,741.5919,0.5360132
97,747.5294,0.5369372
98,753.642,0.5375077
99,759.6208,0.5371667
100,765.6364,0.5373945
101,771.6052,0.5376047
102,777.6877,0.5377409
103,783.6384,0.5379311
104,789.7834,0.5382566
105,795.704,0.5384938
106,801.9991,0.5389104
107,808.0603,0.539193
108,814.0634,0.5391644
109,820.2516,0.5395387
110,826.2778,0.5393991
111,832.3248,0.5395878
112,838.2455,0.5397469
113,844.4035,0.5408889
114,850.4023,0.5407841
115,855.4211,0.5408578
116,861.4642,0.5406399
117,867.5912,0.5420788
118,873.5943,0.5423706
119,879.6912,0.5437984
120,885.8281,0.5443788
121,891.8113,0.5443363
122,897.9081,0.5442077
123,903.8587,0.5441001
124,909.9401,0.5441133
125,915.9732,0.544184
126,922.0188,0.5442993
127,928.002,0.5440561
128,934.092,0.5439443
129,940.1126,0.5439611
130,945.217,0.5442536
131,951.1902,0.5453481
132,957.2358,0.5458094
133,963.1408,0.546313
134,969.4271,0.5461492
135,975.6578,0.5465337
136,981.6878,0.5470892
137,987.6722,0.5473189
138,993.6754,0.5474396
139,999.7353,0.5475264
140,1005.738,0.5481049
141,1011.847,0.5484454
142,1017.905,0.5487462
143,1024.018,0.5488833
144,1029.909,0.549352
145,1036.037,0.5492666
146,1042.122,0.5491987
147,1048.202,0.5498612
148,1054.314,0.5500473
149,1059.302,0.5500325
150,1065.449,0.5502898
151,1071.47,0.5504614
152,1077.562,0.5506764
153,1083.56,0.5513418
154,1089.653,0.551364
155,1095.721,0.551526
156,1101.848,0.5516052
157,1107.891,0.5516511
158,1113.981,0.5516607
159,1119.955,0.5514556
160,1126,0.5515079
161,1132.172,0.5515451
162,1137.235,0.5519267
163,1143.424,0.5522967
164,1149.418,0.5525062
165,1155.536,0.5526323
166,1161.49,0.5526598
167,1167.593,0.5526555
168,1173.607,0.5528335
169,1179.607,0.552928
170,1185.615,0.5531325
171,1191.708,0.5531351
172,1197.829,0.5531413
173,1203.755,0.5532025
174,1209.764,0.5538906
175,1215.717,0.5538938
176,1221.737,0.5539067
177,1227.705,0.5539952
178,1233.812,0.5540019
179,1239.825,0.5540029
180,1245.973,0.554193
181,1251.958,0.5543354
182,1258.113,0.5543229
183,1264.186,0.5543907
184,1270.346,0.5544871
185,1275.454,0.5547593
186,1281.457,0.554727
187,1287.53,0.5555514
188,1293.564,0.5556712
189,1299.647,0.5560499
190,1305.6,0.5561673
191,1311.725,0.556283
192,1317.693,0.5561628
193,1323.825,0.5561903
194,1329.766,0.5566658
195,1335.863,0.5566844
196,1341.813,0.556586
197,1347.936,0.5568713
198,1354.035,0.5568726
199,1360.038,0.5570476
200,1366.147,0.557045
201,1371.235,0.5575795
202,1377.393,0.5573454
203,1383.372,0.5577049
204,1389.516,0.5579915
205,1395.529,0.5582587
206,1401.717,0.5580712
207,1407.69,0.5584473
208,1413.725,0.5584971
209,1419.708,0.5584154
210,1425.795,0.5595609
211,1431.892,0.5595967
212,1437.936,0.5599169
213,1444.002,0.5599063
214,1449.913,0.5602052
215,1456.05,0.5602369
216,1462.064,0.5602533
217,1468.192,0.5604595
218,1474.187,0.5606021
219,1480.284,0.5605838
220,1485.267,0.5605999
221,1491.361,0.5616184
222,1497.374,0.5615824
223,1503.486,0.5616774
224,1509.56,0.5623045
225,1515.501,0.5623013
226,1521.632,0.5624781
227,1527.563,0.5624602
228,1533.741,0.5629077
229,1539.742,0.5631032
230,1545.726,0.5644803
231,1551.709,0.5649449
232,1557.847,0.5651498
233,1563.94,0.565282
234,1569.033,0.5654033
235,1575.05,0.5654399
236,1581.185,0.5656807
237,1587.179,0.5662716
238,1593.224,0.5663023
239,1599.331,0.566255
240,1605.39,0.5662495
241,1611.444,0.5665706
242,1617.425,0.5668857
243,1623.569,0.5669741
244,1629.489,0.5669196
245,1635.626,0.5670525
246,1641.661,0.5670517
247,1647.829,0.5671337
248,1653.818,0.567252
249,1658.976,0.5672499
250,1665.053,0.5673811
251,1671.113,0.5673909
252,1677.209,0.5676407
253,1683.124,0.5679494
254,1689.221,0.5679789
255,1695.255,0.568333
256,1701.319,0.5686488
257,1707.279,0.5685237
258,1713.392,0.5688743
259,1719.365,0.568917
260,1725.36,0.569122
261,1731.367,0.5690872
262,1737.52,0.5691872
263,1743.553,0.569268
264,1748.602,0.5696514
265,1754.632,0.5696301
266,1760.592,0.5698833
267,1766.693,0.5700119
268,1772.708,0.5699614
269,1778.97,0.5700793
270,1785.068,0.5699999
271,1791.205,0.5700762
272,1797.267,0.5701507
273,1803.626,0.5704102
274,1809.77,0.5705896
275,1815.819,0.5706976
276,1820.954,0.570878
277,1826.906,0.5708751
278,1832.999,0.5710943
279,1838.986,0.5711624
280,1845.084,0.571202
281,1851.068,0.5715272
282,1857.251,0.5714187
283,1863.224,0.5724026
284,1869.364,0.5725614
285,1875.412,0.5726042
286,1881.453,0.5726184
287,1887.406,0.5727679
288,1893.539,0.5730568
289,1899.646,0.573088
290,1905.693,0.573335
291,1911.78,0.5733444
292,1917.769,0.5732529
293,1923.876,0.5736676
294,1929.813,0.5737534
295,1935.848,0.5738606
296,1940.851,0.5743523
297,1946.958,0.5745508
298,1953.022,0.5745222
299,1959.109,0.5747818
300,1965.249,0.5747272
301,1971.225,0.5748101
302,1977.314,0.575236
303,1983.256,0.5753213
304,1989.393,0.5753258
305,1995.456,0.5754134
306,2001.523,0.5755901
307,2007.486,0.575581
308,2013.614,0.5757009
309,2019.633,0.5758566
310,2025.726,0.5759219
311,2030.711,0.5759856
312,2036.863,0.5761154
313,2043.099,0.5767099
314,2049.098,0.5767441
315,2055.24,0.5767565
316,2061.181,0.5768396
317,2067.283,0.5771424
318,2073.241,0.5775004
319,2079.411,0.5774285
320,2085.337,0.5775362
321,2091.44,0.5775084
322,2097.401,0.577641
323,2103.399,0.577641
324,2109.352,0.5775777
325,2115.399,0.5777841
326,2121.35,0.5779818
327,2126.523,0.5780736
328,2132.712,0.5780515
329,2138.691,0.5783519
330,2144.738,0.5784402
331,2150.689,0.5790125
332,2156.785,0.5788889
333,2162.753,0.5792013
334,2168.897,0.5796742
335,2174.862,0.5797383
336,2180.896,0.5797523
337,2186.959,0.5796583
338,2193.097,0.5798916
339,2199.018,0.5799695
340,2205.109,0.5801434
341,2211.087,0.580363
342,2217.195,0.5805272
343,2223.158,0.5806008
344,2229.126,0.5807167
345,2234.273,0.5807017
346,2240.305,0.5807755
347,2246.398,0.5808659
348,2252.411,0.5811501
349,2258.488,0.5812756
350,2264.471,0.5813368
351,2270.584,0.5814348
352,2276.489,0.5815854
353,2282.602,0.5817754
354,2288.598,0.5818668
355,2294.595,0.5820638
356,2300.674,0.5819744
357,2306.657,0.5819972
358,2312.819,0.5820619
359,2318.939,0.5822491
360,2324.097,0.5832016
361,2330.159,0.5832259
362,2336.285,0.5831362
363,2342.253,0.5833769
364,2348.287,0.5834986
365,2354.208,0.5835595
366,2360.301,0.5838418
367,2366.227,0.5839027
368,2372.189,0.5838822
369,2378.317,0.5842575
370,2384.303,0.5843755
371,2390.41,0.5843118
372,2396.399,0.5849221
373,2402.507,0.5850619
374,2408.47,0.5849566
375,2414.495,0.5849983
376,2420.486,0.58499
377,2426.583,0.5848979
378,2432.632,0.5851107
379,2438.627,0.585096
380,2443.696,0.5854686
381,2449.76,0.5854843
382,2455.852,0.5855371
383,2461.833,0.5859
384,2467.985,0.5860402
385,2474.003,0.5861745
386,2480.111,0.5861704
387,2486.052,0.5862827
388,2492.204,0.5864227
389,2498.162,0.5866161
390,2504.224,0.5867936
391,2510.205,0.5868416
392,2516.259,0.586935
393,2522.334,0.5869181
394,2527.448,0.5871703
395,2533.416,0.5871389
396,2539.424,0.587357
397,2545.612,0.5877088
398,2551.659,0.5876504
399,2557.754,0.5876853
400,2563.768,0.5877583
401,2569.839,0.5879669
402,2575.786,0.5880875
403,2582.001,0.588231
404,2587.896,0.5883256
405,2594.049,0.5883443
406,2600.006,0.5883003
407,2606.113,0.5883436
408,2612.229,0.5882432
409,2618.258,0.5882271
410,2623.37,0.5883216
411,2629.353,0.5883092
412,2635.68,0.5884106
413,2641.713,0.5888302
414,2647.948,0.5891967
415,2654.111,0.5891463
416,2660.178,0.5891211
417,2666.181,0.5891513
418,2672.305,0.5892066
419,2678.284,0.5894503
420,2684.289,0.5898942
421,2690.239,0.5898545
422,2696.316,0.5898208
423,2701.369,0.5940864
424,2707.334,0.5941062
425,2713.521,0.5944799
426,2719.442,0.5945568
427,2725.549,0.5945849
428,2731.538,0.5945864
429,2737.614,0.5947161
430,2743.603,0.5955447
431,2749.706,0.5958094
432,2755.636,0.5958845
433,2761.725,0.5959802
434,2767.678,0.5960082
435,2773.721,0.5959365
436,2779.761,0.5961431
437,2785.855,0.5961876
438,2791.93,0.5961782
439,2796.916,0.5962674
440,2803.009,0.5964028
441,2809.052,0.5965157
442,2815.207,0.5964379
443,2821.159,0.5966951
444,2827.245,0.5967831
445,2833.253,0.5967034
446,2839.285,0.5967754
447,2845.268,0.596785
448,2851.349,0.5967354
449,2857.397,0.596823
450,2863.379,0.5967814
451,2869.52,0.5968868
452,2875.44,0.5969687
453,2881.589,0.5971042
454,2887.552,0.5971859
455,2893.599,0.5972282
456,2899.519,0.5972627
457,2905.596,0.5973877
458,2910.731,0.5974504
459,2916.88,0.5974193
460,2922.868,0.5976373
461,2929.034,0.5978639
462,2935.129,0.5978649
463,2941.106,0.5978813
464,2947.116,0.5981125
465,2953.134,0.5981582
466,2959.211,0.5984171
467,2965.168,0.5984062
468,2971.306,0.5985341
469,2977.289,0.5985083
470,2983.4,0.5986079
471,2989.315,0.5987319
472,2995.49,0.5986146
473,3001.473,0.598646
474,3007.543,0.5987348
475,3013.511,0.5987868
476,3019.683,0.5987849
477,3025.769,0.5988221
478,3030.724,0.598852
479,3036.807,0.5988112
480,3042.836,0.5988769
481,3048.949,0.5989556
482,3054.864,0.5993245
483,3060.959,0.5993573
484,3066.962,0.5994214
485,3073.039,0.5994283
486,3078.964,0.5995647
487,3085.072,0.5995164
488,3091.054,0.5995016
489,3097.117,0.5994455
490,3103.166,0.5995223
491,3109.134,0.5994751
492,3115.291,0.5996978
493,3121.289,0.5997421
494,3126.381,0.5997099
495,3132.384,0.5999901
496,3138.461,0.599963
497,3144.478,0.6001447
498,3150.535,0.6003801
499,3156.476,0.6004163
500,3162.523,0.6005354
501,3168.587,0.6004835
502,3174.613,0.6007805
503,3180.663,0.6008158
504,3186.677,0.6008316
505,3192.746,0.600892
506,3198.709,0.6009991
507,3204.882,0.6012295
508,3210.899,0.6012748
509,3216.868,0.6013078
510,3222.762,0.6013818
511,3228.807,0.6015383
512,3234.805,0.6016861
513,3240.917,0.6016853
514,3245.929,0.601757
515,3251.959,0.6018149
516,3257.899,0.601753
517,3263.929,0.6017267
518,3270.119,0.6017447
519,3276.117,0.6017934
520,3282.167,0.6020421
521,3288.198,0.6022175
522,3294.228,0.602178
523,3300.133,0.6023613
524,3306.194,0.6025366
525,3312.385,0.6025518
526,3317.444,0.6025845
527,3323.457,0.6028807
528,3329.497,0.6029654
529,3335.525,0.6030371
530,3341.653,0.6032818
531,3347.619,0.6033134
532,3353.685,0.603301
533,3359.789,0.6032674
534,3365.802,0.6032854
535,3371.902,0.6032592
536,3377.81,0.6032889
537,3383.887,0.6034098
538,3389.792,0.603359
539,3395.945,0.6034633
540,3401.918,0.6035672
541,3407.193,0.6036557
542,3413.169,0.6038633
543,3419.239,0.6038345
544,3425.278,0.6039166
545,3431.292,0.6041136
546,3437.34,0.6041494
547,3443.198,0.604077
548,3449.227,0.60423
549,3455.152,0.6046799
550,3461.259,0.604612
551,3467.399,0.6047876
552,3473.466,0.604902
553,3479.598,0.6049096
554,3485.713,0.6051149
555,3490.746,0.605186
556,3496.869,0.6055977
557,3502.841,0.6057827
558,3508.903,0.6058426
559,3514.885,0.6058496
560,3520.884,0.6058964
561,3526.904,0.6060013
562,3532.833,0.6060316
563,3538.852,0.6060302
564,3544.82,0.605939
565,3550.851,0.605911
566,3556.807,0.6060967
