Iteration,Time,AUC
1,177.7773,0.5007288
2,188.4961,0.5005505
3,200.2787,0.5008634
4,211.0874,0.502293
5,222.9313,0.5035753
6,233.6793,0.5050497
7,245.1325,0.5074406
8,256.1351,0.5075409
9,266.4369,0.5078937
10,278.2263,0.5085837
11,289.4039,0.509886
12,299.579,0.5117218
13,310.3421,0.5119996
14,320.7958,0.512484
15,331.8539,0.5132006
16,342.4315,0.5146119
17,353.2146,0.516885
18,364.7184,0.5182151
19,376.4916,0.5197479
20,387.766,0.5205937
21,398.6054,0.5213742
22,409.0604,0.5222131
23,420.7455,0.5245616
24,431.0898,0.5253421
25,442.3393,0.526248
26,453.1987,0.5286555
27,463.8674,0.5294086
28,475.4212,0.5327737
29,486.0394,0.5327817
30,497.2482,0.5324838
31,508.2326,0.5339578
32,518.9207,0.5344335
33,529.9051,0.5349795
34,540.2189,0.5361935
35,551.7658,0.5361331
36,562.729,0.5364075
37,573.0928,0.5375167
38,584.1065,0.5377354
39,594.8753,0.537981
40,607.2284,0.5383731
41,618.4366,0.5385804
42,629.0772,0.540264
43,640.7467,0.540914
44,652.1261,0.5410442
45,661.9705,0.5411887
46,673.7143,0.5412288
47,684.8742,0.5427518
48,696.1406,0.5432303
49,706.6205,0.5436486
50,717.495,0.5454149
51,728.3738,0.5454738
52,740.072,0.5456987
53,751.6063,0.5463365
54,762.5745,0.5464944
55,772.9483,0.5481641
56,784.434,0.5492446
57,795.3833,0.5502867
58,805.8877,0.5507235
59,816.3209,0.5525034
60,828.2446,0.5530002
61,839.134,0.5530534
62,849.6022,0.553634
63,861.3854,0.5540506
64,872.8917,0.5547029
65,884.236,0.5555942
66,895.9199,0.5558388
67,907.9005,0.557758
68,918.2143,0.5581283
69,929.8062,0.5588596
70,939.6193,0.5586764
71,951.92,0.5600451
72,962.2613,0.5615676
73,973.2969,0.5618081
74,984.4463,0.5620795
75,995.3401,0.5625303
76,1005.479,0.5624267
77,1017.151,0.5627302
78,1027.339,0.5633106
79,1038.277,0.5691509
80,1049.183,0.5695866
81,1060.811,0.570015
82,1071.776,0.5701828
83,1083.265,0.570418
84,1094.978,0.5707023
85,1104.822,0.5706743
86,1115.747,0.5706074
87,1127.436,0.5708738
88,1138.074,0.5721754
89,1149.222,0.5726423
90,1159.997,0.5729883
91,1171.296,0.5732778
92,1181.936,0.5735407
93,1193.279,0.5735796
94,1203.923,0.5738213
95,1215.078,0.5739024
96,1225.425,0.5745516
97,1236.903,0.5747381
98,1248.416,0.5747916
99,1259.761,0.5751493
100,1271.557,0.5756418
101,1282.652,0.5763421
102,1293.682,0.5762917
103,1304.775,0.5772529
104,1315.735,0.5775007
105,1326.856,0.5786347
106,1338.89,0.5789791
107,1350.014,0.5796482
108,1360.892,0.5798875
109,1372.636,0.5800644
110,1381.997,0.5801651
111,1392.98,0.5804228
112,1405.324,0.5808996
113,1416.309,0.5818262
114,1426.984,0.5823117
115,1438.328,0.5824876
116,1448.608,0.5827221
117,1460.388,0.5832704
118,1470.793,0.5838313
119,1482.456,0.5840108
120,1493.406,0.5842289
121,1503.94,0.5848739
122,1514.168,0.5856262
123,1526.292,0.5858289
124,1536.713,0.5862431
125,1547.487,0.5864538
126,1557.69,0.586683
127,1568.942,0.5868921
128,1580.515,0.5875591
129,1591.064,0.5877776
130,1601.612,0.588055
131,1612.234,0.5899187
132,1623.207,0.5900842
133,1634.496,0.5906232
134,1644.451,0.5906391
135,1655.861,0.5909
136,1666.279,0.5916043
137,1677.936,0.5919556
138,1688.095,0.5927397
139,1699.02,0.5930987
140,1709.801,0.5933591
141,1721.47,0.593628
142,1733.028,0.5934914
143,1743.707,0.5942023
144,1754.481,0.5946178
145,1765.56,0.5960435
146,1776.434,0.5963224
147,1787.076,0.596835
148,1797.972,0.5974113
149,1809.141,0.5977564
150,1820.064,0.5977151
151,1831.653,0.597808
152,1841.708,0.598973
