Iteration,Time,AUC
1,12.12194,0.7699395
2,14.3082,0.7788033
3,16.49759,0.7843359
4,18.67384,0.7889055
5,20.85446,0.79235
6,23.02511,0.795923
7,24.25134,0.7986869
8,26.43202,0.8014183
9,28.43197,0.8039023
10,30.5289,0.8059089
11,32.59574,0.8074861
12,34.62704,0.8088912
13,36.65455,0.8100824
14,38.65205,0.8112553
15,40.4333,0.8123019
16,42.34394,0.813007
17,43.90078,0.8138295
18,45.64958,0.8144534
19,47.3771,0.8152701
20,48.93834,0.8158027
21,50.6246,0.8163869
22,52.56085,0.8172518
23,54.31082,0.8178836
24,55.45148,0.8180677
25,57.32535,0.8186527
26,58.90778,0.8191963
27,60.59403,0.8196523
28,62.49655,0.8200778
29,63.54649,0.8203114
30,65.43154,0.8207354
31,66.91585,0.8212055
32,68.79529,0.8218306
33,70.44027,0.822155
34,72.39348,0.8229707
35,73.48719,0.8231269
36,75.07595,0.8234005
37,76.85471,0.8237935
38,78.10903,0.8240147
39,79.16597,0.8241213
40,80.01284,0.8247501
41,81.65785,0.8250411
42,83.54164,0.8254329
43,85.28039,0.8259424
44,86.29054,0.8260486
45,87.77476,0.8262262
46,89.70539,0.8266263
47,91.76223,0.8270337
48,93.69854,0.8274448
49,95.51543,0.8277016
50,96.46854,0.8278135
51,97.93168,0.82805
52,98.97858,0.8281273
53,100.1692,0.8282415
54,101.5954,0.8283226
55,103.2504,0.8285827
56,104.4948,0.828677
57,106.056,0.828795
58,107.6811,0.8291337
59,109.0448,0.8292739
60,110.4186,0.8294856
61,112.4373,0.8298802
62,113.8255,0.82995
63,115.3568,0.8301857
64,117.2149,0.830496
65,118.573,0.8306516
66,120.198,0.8308707
67,121.3305,0.8309262
68,122.4074,0.8309615
69,124.1049,0.8311453
70,125.2143,0.8311796
71,126.1706,0.8312193
72,127.8625,0.8313771
73,129.5599,0.8315601
74,130.9849,0.8317015
75,132.1668,0.8317801
76,134.1712,0.8320556
77,135.8275,0.8322224
78,137.7212,0.8324146
79,139.5625,0.8326655
80,140.7287,0.8327419
81,142.405,0.8328852
82,143.4338,0.8332182
83,144.6056,0.8332545
84,145.6669,0.8332706
85,147.0563,0.833358
86,147.8375,0.8333724
87,149.5025,0.8335221
88,150.3562,0.833552
89,152.2926,0.8337817
90,153.6238,0.833918
91,155.3725,0.8340904
92,156.5444,0.8341492
93,158.0644,0.8343016
94,160.0888,0.8344254
95,161.6344,0.8345119
96,162.8889,0.8345642
97,163.8082,0.8345865
98,164.6563,0.8345931
99,166.0145,0.8346551
100,167.2176,0.8347757
101,168.6894,0.8348691
102,170.6214,0.8350074
103,171.65,0.8350322
104,172.7951,0.8350771
105,174.4982,0.8352463
106,176.237,0.8353388
107,178.1989,0.8355357
108,179.3239,0.8355881
109,181.0257,0.8357495
110,182.4007,0.835819
111,183.7533,0.8359087
112,185.2051,0.8359878
113,187.1727,0.8361472
114,188.9683,0.8362906
115,190.4826,0.836372
116,192.4645,0.8366174
117,193.767,0.8366868
118,195.449,0.8368029
119,195.7989,0.8368422
120,197.1727,0.83689
121,198.2596,0.836909
122,199.4158,0.8369494
123,201.4515,0.8372615
124,203.3096,0.8374234
125,205.3271,0.8375359
126,207.4821,0.8376029
127,208.6896,0.8376225
128,209.9965,0.8376587
129,211.2921,0.8377068
130,212.5252,0.8377611
131,213.9871,0.8378075
132,215.3721,0.8378626
133,216.7984,0.8379038
134,217.8284,0.837954
135,218.9222,0.8379651
136,220.6752,0.8381081
137,221.9097,0.8381288
138,224.029,0.8382844
139,225.5021,0.8383565
140,227.1997,0.8385153
141,228.6815,0.8385572
142,229.919,0.8386225
143,231.6521,0.8387445
144,233.2334,0.838886
145,235.144,0.8390266
146,237.0309,0.8391339
147,238.3297,0.83918
148,239.7815,0.8392491
149,240.4565,0.8392865
150,241.3472,0.8393048
151,242.4253,0.8393281
152,243.8784,0.8393818
153,245.7453,0.8394821
154,247.4372,0.8395564
155,248.561,0.8395759
156,250.2472,0.8396159
157,251.9635,0.8397002
158,253.8785,0.8397536
159,255.8135,0.8398266
160,257.6816,0.8399122
161,259.2597,0.8399304
162,260.4235,0.8399697
163,261.371,0.8399777
164,263.496,0.8401466
165,265.2804,0.8402408
166,266.576,0.8402457
167,268.126,0.8403023
168,270.1104,0.8404426
169,271.2354,0.8404912
170,272.791,0.8405531
171,274.8535,0.8407099
172,276.4092,0.8407518
173,277.5285,0.8407684
174,279.7048,0.8408981
175,281.6423,0.84103
176,282.7461,0.8410438
177,284.3898,0.8410974
178,286.1385,0.8412108
179,287.7311,0.8412817
180,289.1048,0.8413256
181,290.2611,0.8413598
182,291.3748,0.8413584
183,292.7967,0.8413782
