Iteration,Time,AUC
1,175.832,0.501097
2,184.0839,0.5027208
3,192.8321,0.5029223
4,200.7189,0.5016994
5,208.1434,0.5022467
6,216.7078,0.503359
7,225.6391,0.5053017
8,233.7722,0.5062632
9,241.6435,0.5059493
10,249.9229,0.5067169
11,258.2492,0.5092516
12,265.4899,0.5111448
13,273.7517,0.5127827
14,282.9593,0.5134502
15,290.77,0.5154589
16,299.7031,0.516182
17,308.4738,0.5173162
18,316.5394,0.5171222
19,324.7851,0.518556
20,332.7732,0.5200341
21,341.6095,0.5214267
22,349.1933,0.5230792
23,357.2421,0.523653
24,365.8159,0.5241108
25,374.1109,0.5247471
26,382.3447,0.5247149
27,391.8191,0.5263642
28,400.2385,0.5263773
29,407.8748,0.5279876
30,416.3967,0.5278413
31,424.9899,0.5299697
32,433.2699,0.5315042
33,441.3287,0.5325218
34,449.5537,0.5327704
35,457.3938,0.5329198
36,465.9088,0.5365474
37,473.4407,0.5375761
38,481.6582,0.5375822
39,490.3339,0.5378896
40,498.859,0.5382633
41,507.4534,0.5384933
42,515.7053,0.5390546
43,523.9134,0.5394976
44,532.3916,0.5405289
45,540.4391,0.5406744
46,547.6498,0.540947
47,555.943,0.5408709
48,564.0955,0.5410762
49,572.0024,0.5418828
50,580.4906,0.543529
51,588.7712,0.5448715
52,597.6175,0.5464001
53,605.9744,0.5468906
54,614.0332,0.5467924
55,621.5482,0.5468193
56,630.3208,0.5473991
57,638.7564,0.5496187
58,647.0189,0.5497335
59,655.1902,0.5498144
60,663.219,0.5502912
61,671.5378,0.5505738
62,678.2885,0.5509426
63,686.3191,0.5510613
64,694.6154,0.5510514
65,703.1461,0.5516769
66,711.5486,0.5524179
67,719.7824,0.5528069
68,727.8299,0.5530949
69,736.1006,0.5533669
70,743.4425,0.5533973
71,751.5544,0.5536391
72,760.037,0.5540149
73,768.4383,0.5542051
74,776.5408,0.5546796
75,784.1039,0.5551928
76,792.5177,0.5552296
77,800.8521,0.5562272
78,807.7759,0.5564291
79,815.7128,0.5565981
80,823.7591,0.5568598
81,832.3854,0.5568971
82,840.9273,0.5582494
83,849.1198,0.5638068
84,857.4286,0.5638659
85,865.2418,0.5641884
86,872.1956,0.564451
87,880.3925,0.5649156
88,888.6007,0.5650461
89,896.1919,0.5652724
90,904.4257,0.5652534
91,912.9633,0.5657085
92,920.6445,0.5657648
93,929.2677,0.5665508
94,936.416,0.5676352
95,944.5484,0.5680557
96,953.056,0.568197
97,961.3047,0.5684534
98,970.101,0.5690813
99,978.3035,0.5691806
100,986.5386,0.5691831
101,994.8049,0.5695617
102,1003.334,0.5703599
103,1010.49,0.5703842
104,1018.412,0.571015
105,1026.396,0.5714554
106,1034.614,0.5717521
107,1041.806,0.5720456
108,1050.381,0.5723212
109,1058.55,0.5726689
110,1067.042,0.573781
111,1074.338,0.5740091
112,1082.611,0.5747601
113,1090.959,0.5760405
114,1099.288,0.5762001
115,1106.604,0.576384
116,1114.739,0.5775292
117,1122.774,0.5778524
118,1131.32,0.5782508
119,1139.009,0.5786522
120,1147.308,0.5786131
121,1155.659,0.5794681
122,1164.304,0.5794989
123,1172.394,0.5797201
124,1180.183,0.580109
125,1188.261,0.5803226
126,1196.493,0.580701
127,1203.978,0.5805635
128,1212.292,0.5809159
129,1220.571,0.5816653
130,1229.043,0.5832608
131,1237.332,0.5832341
132,1245.856,0.583579
133,1252.71,0.5840402
134,1261.065,0.5842037
135,1269.024,0.5847107
136,1276.164,0.584968
137,1284.229,0.5851073
138,1292.635,0.5850504
139,1300.277,0.5852706
140,1308.247,0.5851556
141,1316.379,0.585357
142,1324.509,0.5854408
143,1332.933,0.5857132
144,1339.757,0.586031
145,1347.926,0.5860622
146,1355.771,0.5861978
147,1363.71,0.5863894
148,1371.808,0.5866408
149,1380.1,0.5877293
150,1388.52,0.5881044
151,1396.714,0.5880439
152,1404.48,0.5884777
153,1411.279,0.5887867
154,1419.926,0.589205
155,1428.073,0.5895453
156,1435.7,0.5897504
157,1443.571,0.5899925
158,1451.45,0.5898935
159,1459.726,0.5899951
160,1467.38,0.590276
161,1475.521,0.5909813
162,1483.277,0.59128
163,1490.349,0.5913506
164,1498.638,0.5914898
165,1506.334,0.5916226
166,1514.467,0.5920431
167,1522.544,0.592556
168,1531.021,0.5927368
169,1539.544,0.5930518
170,1546.762,0.5935513
171,1554.933,0.5938951
172,1563.041,0.5938848
173,1571.397,0.5945235
174,1578.133,0.5955702
175,1586.67,0.5958603
176,1594.741,0.5958064
177,1602.932,0.5957456
178,1610.88,0.5959021
179,1619.633,0.5960436
180,1627.573,0.596277
181,1635.037,0.5966277
182,1642.101,0.5968525
183,1650.304,0.5972162
184,1657.996,0.5975208
185,1666.276,0.5975987
186,1673.931,0.5976468
187,1681.98,0.5979109
188,1689.132,0.597903
189,1697.202,0.5982845
190,1705.577,0.5986233
191,1713.994,0.5986558
192,1721.046,0.5986514
193,1729.121,0.5987464
194,1737.151,0.5986815
195,1744.243,0.5987382
196,1752.445,0.5989352
197,1760.013,0.598797
198,1768.216,0.5987633
199,1776.325,0.5989626
200,1784.327,0.5992669
201,1792.375,0.5994813
202,1801.18,0.59975
203,1806.89,0.5997891
204,1814.343,0.5999072
205,1822.717,0.6001018
206,1831.153,0.6002026
207,1839.491,0.6003963
208,1847.686,0.6009143
209,1855.391,0.6008474
210,1863.337,0.6009122
211,1871.041,0.6008182
212,1878.088,0.6009555
213,1886.841,0.6010338
214,1894.992,0.6012313
215,1903.308,0.6015076
216,1911.225,0.6017674
217,1918.167,0.6018613
218,1926.093,0.6019702
219,1932.181,0.6020229
220,1939.406,0.6021669
221,1947.451,0.602243
222,1955.453,0.6020746
223,1963.306,0.6020835
224,1971.516,0.6022105
225,1979.242,0.602279
226,1987.46,0.6024884
227,1995.476,0.6027427
228,2002.495,0.6046057
229,2010.467,0.6047154
230,2018.668,0.6053808
231,2026.182,0.6056592
232,2033.921,0.6056688
233,2041.445,0.6061319
234,2049.465,0.606418
235,2055.812,0.606611
236,2064.357,0.6068728
237,2071.734,0.6067733
238,2079.714,0.6068455
239,2087.921,0.6069354
240,2095.719,0.6068669
241,2103.496,0.607096
242,2112.121,0.6082178
243,2119.796,0.608344
244,2126.682,0.6082927
245,2134.045,0.6082213
246,2141.807,0.6086437
247,2148.367,0.6086149
248,2156.4,0.6084599
249,2164.258,0.6085497
250,2172.734,0.6090644
251,2179.994,0.6090668
252,2187.977,0.6090132
253,2196.075,0.609279
254,2203.199,0.6093704
255,2210.508,0.6093117
256,2218.712,0.6096232
257,2226.121,0.6097605
258,2233.935,0.6098676
259,2241.136,0.6099676
260,2248.873,0.6101669
261,2256.011,0.6103508
262,2263.746,0.6106472
263,2271.997,0.6107387
264,2278.935,0.6107653
265,2286.587,0.6107159
266,2293.901,0.6108406
267,2300.497,0.6114028
268,2308.502,0.6114926
269,2316.355,0.6117858
270,2324.734,0.6117905
271,2333.17,0.6119206
272,2340.477,0.6119065
273,2348.09,0.6119194
274,2356.604,0.6122884
275,2363.735,0.6124261
276,2370.236,0.6127868
277,2377.387,0.6130407
278,2385.747,0.6131167
279,2393.438,0.6134482
280,2401.011,0.6135616
281,2409.406,0.6136843
282,2416.854,0.6137259
283,2424.937,0.6138641
284,2431.465,0.6140072
285,2439.642,0.6143517
286,2447.001,0.6146173
287,2454.908,0.6145198
288,2463.141,0.6144563
289,2470.233,0.6144673
290,2478.277,0.6144846
291,2485.955,0.614655
292,2493.855,0.6148131
293,2501.081,0.6149133
294,2509.605,0.6153201
295,2518.125,0.6154479
296,2526.277,0.6155682
297,2534.906,0.6154637
298,2541.892,0.6158228
299,2549.831,0.6159004
300,2558.046,0.6159015
301,2564.963,0.6159543
302,2572.254,0.6161059
303,2580.25,0.6163141
304,2588.126,0.6164006
305,2596.167,0.6165549
306,2602.998,0.6165922
307,2609.359,0.616695
308,2617.331,0.6167762
309,2623.636,0.6169544
310,2630.438,0.617091
311,2638.355,0.617004
312,2646.326,0.6170594
313,2654.531,0.6180242
314,2662.578,0.6182314
315,2669.408,0.6183144
316,2676.359,0.618459
317,2683.714,0.6186317
318,2691.935,0.6186245
319,2698.859,0.6188199
320,2706.72,0.619049
321,2714.859,0.6191043
322,2723.161,0.6191796
323,2731.229,0.6191244
324,2739.094,0.6197894
325,2745.687,0.6197299
326,2753.531,0.6197674
327,2761.263,0.6198033
328,2769.203,0.6198674
329,2776.983,0.6199966
330,2785.497,0.6202519
331,2792.894,0.6203389
332,2799.949,0.6204147
333,2807.292,0.6206162
334,2815.83,0.6208354
335,2823.919,0.6211854
336,2830.859,0.6216006
337,2838.097,0.6214521
338,2846.312,0.6214786
339,2854.372,0.6214667
340,2862.504,0.6216731
341,2870.286,0.6215624
342,2877.193,0.6215231
343,2884.466,0.6214603
344,2892.357,0.6213721
345,2900.653,0.6214118
346,2908.153,0.621372
347,2916.284,0.6214879
348,2923.575,0.6215017
349,2931.567,0.6214598
350,2938.529,0.6216207
351,2944.739,0.6217334
352,2952.767,0.6218877
353,2960.465,0.6221358
354,2968.058,0.6222148
355,2974.954,0.6221669
356,2983.067,0.6223127
357,2990.983,0.6222735
358,2998.904,0.6222251
359,3006.279,0.62209
360,3012.239,0.6220754
361,3019.891,0.6221535
