Iteration,Time,AUC
1,6.148771,0.6082092
2,6.608098,0.6082021
3,7.04182,0.6082068
4,7.462481,0.6082047
5,7.891825,0.6082062
6,8.371222,0.6081965
7,8.906256,0.6082001
8,9.449353,0.6081999
9,9.859989,0.6082056
10,10.29622,0.6082042
11,10.6969,0.6082055
12,10.31308,0.6082114
13,10.7894,0.6082114
14,11.30559,0.6091403
15,11.75872,0.609151
16,12.2494,0.6091504
17,12.82125,0.6091554
18,13.32626,0.6099137
19,13.79248,0.6099135
20,14.24876,0.6099135
21,14.71939,0.6099145
22,15.23681,0.6099149
23,14.71314,0.609915
24,15.31061,0.6519864
25,15.79818,0.6626726
26,16.28003,0.6626756
27,16.77747,0.6625466
28,17.28062,0.6638484
29,17.73125,0.6625491
30,18.33565,0.6638426
31,18.85875,0.6638422
32,19.38314,0.6638431
33,19.8394,0.6638433
34,20.30692,0.6638445
35,20.90001,0.663845
36,20.46756,0.6638299
37,20.97626,0.6638291
38,21.49501,0.6713471
39,21.9769,0.6713482
40,22.48002,0.6712489
41,23.01067,0.6712491
42,23.6063,0.6712488
43,24.21067,0.6713486
44,24.7638,0.6710561
45,25.28256,0.6711603
46,25.8682,0.6706696
47,25.60691,0.670881
48,26.23129,0.6708934
49,26.77566,0.6724722
50,27.41445,0.672468
51,28.00883,0.6724564
52,28.5388,0.6724821
53,29.24446,0.6724817
54,29.9214,0.6724804
55,29.65695,0.6731808
56,30.38696,0.6731186
57,31.06381,0.6728284
58,31.78945,0.6729301
59,32.40386,0.6730438
60,32.94946,0.6753717
61,32.60944,0.675375
62,33.31077,0.6753749
63,34.01322,0.6753854
64,34.68886,0.6756093
65,35.2345,0.6753805
66,35.82695,0.6755371
67,36.51258,0.6755458
68,37.16384,0.675538
69,37.80948,0.6755257
70,37.41516,0.6760118
71,37.96635,0.6759935
72,38.71322,0.6759904
73,39.2946,0.6758838
74,40.09515,0.6800925
75,40.76642,0.6809018
76,41.42326,0.6808652
77,42.09013,0.6809149
78,41.80826,0.6809149
79,42.49512,0.6808287
80,43.15202,0.6807176
81,43.95324,0.68069
82,44.69577,0.6807007
83,45.39825,0.6807354
84,46.08638,0.6808038
85,45.97889,0.6809279
86,46.68142,0.6809088
87,47.41514,0.6820108
88,48.14207,0.6819841
89,48.84453,0.6820011
90,48.60831,0.6858486
91,49.3064,0.6873365
92,50.07703,0.6872731
93,50.81209,0.687219
94,51.52577,0.6877402
95,52.29205,0.6877549
96,53.0102,0.6879574
97,53.71271,0.6888555
98,53.4808,0.6888506
99,54.28142,0.6886805
100,54.99957,0.6887279
101,55.6833,0.6888182
102,56.37581,0.6894048
103,56.99831,0.6894481
104,57.76211,0.6888992
105,58.41583,0.6888997
106,58.14957,0.6898938
107,58.98209,0.689901
108,59.65145,0.6899188
109,60.30521,0.6902128
110,61.04333,0.6901609
111,61.77589,0.6902399
112,62.52396,0.6902304
113,62.22648,0.6902094
114,62.90022,0.6901941
115,63.6025,0.6905534
116,64.24649,0.690505
117,64.98334,0.6912248
118,65.64148,0.691239
119,66.33961,0.6912467
120,67.05898,0.6911336
121,67.7271,0.6913237
122,67.35398,0.6916432
123,68.07211,0.6930818
124,68.78023,0.693227
125,69.49399,0.6934104
126,70.25911,0.6937176
127,71.01403,0.694457
128,71.6665,0.6946096
129,72.40153,0.694577
130,72.07399,0.6944643
131,72.85342,0.694794
132,73.54589,0.6951822
133,74.25311,0.6955726
134,74.92338,0.6957421
135,75.67966,0.696158
136,76.30781,0.6961414
137,77.06402,0.6965353
138,77.84342,0.6973813
139,77.63842,0.6976532
140,78.47908,0.6987459
141,79.26096,0.6987097
142,79.98029,0.6989659
143,80.75099,0.6991122
144,81.4503,0.6991668
145,82.27783,0.7047136
146,83.04534,0.7050391
147,82.796,0.7054193
148,83.49343,0.7058713
149,84.29658,0.7059597
150,85.18789,0.7060563
151,86.07659,0.7063306
152,86.87537,0.706117
153,87.65599,0.7057926
154,88.49471,0.7058611
155,88.59533,0.7056932
156,89.52533,0.7057774
157,90.55534,0.705906
158,91.55784,0.7058383
159,92.45097,0.7059383
160,92.43664,0.7059584
161,93.27725,0.7061674
162,94.29412,0.7058394
163,95.40537,0.7060226
164,95.36112,0.7060097
165,96.16726,0.7061362
166,96.93602,0.7062051
167,97.79164,0.7065312
168,98.65726,0.7066257
169,99.51165,0.7064714
170,100.5017,0.7065214
171,100.6655,0.7066687
