Iteration,Time,AUC
1,11.12388,0.7766542
2,13.73942,0.785467
3,16.21684,0.7908171
4,18.90256,0.7948341
5,21.46883,0.7981506
6,24.01192,0.8011069
7,26.43754,0.8037663
8,29.03324,0.8061625
9,30.62444,0.8083734
10,32.88639,0.8102466
11,35.34444,0.8119589
12,37.67703,0.8133699
13,39.81266,0.814354
14,42.15705,0.8155758
15,44.36076,0.8163055
16,46.85582,0.817291
17,49.01519,0.8179641
18,50.97147,0.8186468
19,53.28456,0.8194728
20,54.57584,0.8200914
21,55.74957,0.8205619
22,57.73707,0.821223
23,60.17401,0.822088
24,61.81649,0.8223945
25,63.61212,0.822958
26,65.56029,0.823364
27,67.71714,0.8237971
28,69.58964,0.8243297
29,71.31024,0.8246311
30,72.40721,0.8247575
31,74.09217,0.8251289
32,75.82411,0.825537
33,78.09595,0.8259363
34,79.01285,0.8263151
35,81.18786,0.8267402
36,82.32846,0.8268445
37,84.12852,0.8272444
38,86.09608,0.8276324
39,87.18852,0.8277189
40,88.9035,0.8280013
41,90.25478,0.828219
42,91.97229,0.8284379
43,93.12727,0.828643
44,95.61415,0.8291901
45,97.98541,0.8295616
46,99.58297,0.8297555
47,100.7079,0.8298799
48,102.2949,0.8301123
49,103.5636,0.8302243
50,104.5473,0.8304228
51,106.7793,0.8307586
52,107.778,0.8307961
53,109.6724,0.8309959
54,111.7311,0.8312656
55,113.7187,0.8316873
56,115.9536,0.832002
57,117.1712,0.8320764
58,119.4699,0.8323501
59,120.9674,0.8325212
60,122.6368,0.8326742
61,124.3318,0.8329234
62,125.8456,0.83344
63,128.0281,0.8337296
64,129.3137,0.8338073
65,131.08,0.833966
66,132.3756,0.8340342
67,133.9212,0.8341935
68,136.3482,0.8344845
69,137.5813,0.8345586
70,139.8476,0.834837
71,142.2157,0.8350294
72,143.6931,0.8351333
73,144.8482,0.8351956
74,145.9038,0.8352438
75,147.1726,0.8352947
76,148.4689,0.8355482
77,149.8626,0.8356255
78,152.0763,0.8358512
79,153.5782,0.8359032
80,155.6283,0.8361559
81,157.0276,0.8362202
82,158.5476,0.8363307
83,160.2195,0.8364225
84,161.6901,0.8365172
85,162.8564,0.8365565
86,164.577,0.8366574
87,166.8871,0.8368162
88,168.5164,0.8368816
89,170.7346,0.8371077
90,172.0658,0.8371614
91,173.334,0.8373287
92,175.3315,0.837508
93,176.559,0.8375375
94,177.4227,0.837572
95,178.8284,0.8376971
96,180.7309,0.8378581
97,182.5477,0.8379412
98,184.6246,0.8381199
99,185.9203,0.8381492
100,187.4559,0.8382074
101,188.9715,0.8383567
102,191.1309,0.8385155
103,192.6609,0.8385909
104,194.4266,0.8386825
105,195.9353,0.8387927
106,197.4809,0.8388758
107,199.4378,0.8389669
108,201.3647,0.839033
109,203.4516,0.8391663
110,204.5754,0.8391651
111,205.5179,0.8392792
112,206.3405,0.8393076
113,207.376,0.8393188
114,208.501,0.8393377
115,209.9429,0.8393561
116,211.9372,0.8395566
117,213.8254,0.8396357
118,215.266,0.8396713
119,216.731,0.839724
120,218.9404,0.8399194
121,220.4505,0.8399989
122,222.1142,0.8400344
123,223.3417,0.8400922
124,224.4742,0.8401328
125,226.2517,0.8401726
126,227.5942,0.8402153
127,229.5605,0.8403002
128,231.0011,0.8403096
129,232.9561,0.8403711
130,234.1399,0.8404133
131,236.018,0.8405037
132,238.2656,0.8406299
133,240.1112,0.8407765
134,242.3762,0.8409414
135,244.2474,0.8410328
136,245.6769,0.8410522
137,246.8474,0.8410772
138,249.0125,0.8413321
139,250.4887,0.8413792
140,252.2319,0.8415216
141,253.6424,0.8415405
142,254.9994,0.8415612
143,257.2808,0.8417403
144,258.9188,0.8418014
145,259.9119,0.8418037
146,261.3325,0.8418367
147,263.5444,0.8419608
148,265.1076,0.8420959
149,266.5481,0.8421484
150,267.8638,0.8421512
151,269.2644,0.8421627
152,270.7988,0.842203
153,273.0764,0.8423694
154,274.9545,0.8424455
155,277.0626,0.8425733
156,278.847,0.8426334
157,281.3883,0.8428172
158,283.7326,0.8429582
159,285.6764,0.8430109
160,286.1927,0.8430271
161,287.2371,0.8430235
162,288.5595,0.8430516
163,290.0952,0.8431003
164,291.7077,0.8431413
165,293.772,0.8432376
166,294.8189,0.8432859
167,297.0027,0.8434561
168,298.7871,0.8435116
169,300.6283,0.8435914
170,302.2409,0.8436591
171,304.2371,0.8437202
172,305.689,0.8437598
173,307.874,0.843895
174,309.6003,0.8439364
175,311.1771,0.8439825
176,312.3465,0.843991
177,313.7003,0.8440065
178,315.4522,0.8440308
179,315.8959,0.8440754
180,318.1747,0.8441923
181,320.1891,0.8442193
182,322.126,0.8442505
183,324.5485,0.8443567
184,326.4053,0.8444364
185,328.741,0.8445388
186,330.9392,0.8446107
187,332.2879,0.844644
188,334.1123,0.844705
189,335.4666,0.8447224
190,335.7198,0.8447325
191,336.7086,0.8447511
192,338.4092,0.8447915
193,340.4242,0.8448316
194,341.7667,0.8448872
195,343.8455,0.8449538
196,345.3017,0.8450144
197,347.4998,0.8450941
198,349.4349,0.845184
199,351.0786,0.8452229
200,352.4536,0.8452302
