Iteration,Time,AUC
1,12.64631,0.6037687
2,13.17751,0.6076514
3,13.70875,0.6084986
4,14.30248,0.6099085
5,14.85942,0.6099032
6,15.39065,0.6108336
7,15.9219,0.610827
8,16.51562,0.6108029
9,17.15937,0.6115907
10,17.69065,0.6115816
11,18.24752,0.6115931
12,18.77877,0.6115965
13,19.29438,0.6113276
14,19.81002,0.6113291
15,20.37256,0.6113322
16,20.88815,0.6113338
17,21.4038,0.6113332
18,21.99753,0.6113337
19,22.54441,0.6113306
20,23.07564,0.6113326
21,23.66941,0.6526994
22,24.21628,0.6527032
23,24.76757,0.6527044
24,25.36131,0.652698
25,25.87695,0.6526785
26,26.43381,0.6527116
27,27.01192,0.6525063
28,27.54317,0.6525031
29,28.11008,0.6525066
30,28.65699,0.6527553
31,29.20385,0.6529152
32,29.82884,0.6634421
33,30.37572,0.6643474
34,30.96947,0.6649177
35,31.5164,0.6649327
36,32.17261,0.6651975
37,32.78639,0.6652135
38,33.40572,0.6652169
39,33.99947,0.6650726
40,34.58197,0.6650149
41,35.15446,0.6664939
42,35.74824,0.666196
43,36.31077,0.6664027
44,36.90447,0.6663663
45,37.56514,0.675919
46,38.19016,0.6784877
47,38.79949,0.6792075
48,39.42449,0.6849311
49,40.01824,0.685147
50,40.64324,0.6861551
51,41.25264,0.685461
52,41.89324,0.6846928
53,42.51826,0.6844594
54,43.14326,0.6848026
55,43.737,0.6850541
56,44.34642,0.684704
57,44.94016,0.6840392
58,45.5183,0.6840445
59,46.17453,0.6843667
60,46.78389,0.6840663
61,47.35645,0.6842068
62,48.04831,0.68429
63,48.64209,0.6844908
64,49.34517,0.6854401
65,49.95455,0.6861432
66,50.64206,0.6889477
67,51.28271,0.6892637
68,51.95459,0.6898677
69,52.59958,0.6893693
70,53.20893,0.6885512
71,53.83397,0.6895672
72,54.52144,0.6896195
73,55.16211,0.6896541
74,55.81839,0.6911495
75,56.52149,0.6921513
76,57.209,0.6917294
77,57.84963,0.6918123
78,58.49022,0.692064
79,59.17209,0.6929932
80,59.84404,0.6928676
81,60.4846,0.6923718
82,61.15649,0.6930118
83,61.83272,0.6925585
84,62.48899,0.6937746
85,63.20775,0.6940463
86,63.88967,0.6940766
87,64.56586,0.6938343
88,65.27904,0.6934632
89,65.9665,0.6930246
90,66.63839,0.6936016
91,67.32589,0.6940071
92,67.93529,0.6934162
93,68.62275,0.6932642
94,69.34588,0.6945821
95,69.98656,0.6945719
96,70.73656,0.6957537
97,71.39279,0.6950531
98,72.04904,0.6951121
99,72.72091,0.6959838
100,73.48655,0.6990692
101,74.1897,0.6975741
102,74.85599,0.6975002
103,75.55908,0.6976177
104,76.19969,0.6986331
105,76.87156,0.6985904
106,77.59472,0.698654
107,78.26657,0.7001803
108,78.95408,0.6994795
109,79.67283,0.699692
110,80.34908,0.6998907
111,81.03658,0.6996832
112,81.73977,0.7023971
113,82.39598,0.7021318
114,83.05222,0.7009354
115,83.78665,0.7008379
116,84.45851,0.7016911
117,85.16164,0.704437
118,85.85912,0.704513
119,86.53098,0.7040291
120,87.23418,0.7045963
121,87.96856,0.7052954
122,88.62474,0.7081798
123,89.281,0.7078389
124,89.95288,0.707957
125,90.68727,0.7073868
126,91.32787,0.7080503
127,92.03106,0.7076572
128,92.70289,0.7080321
129,93.39042,0.7073247
130,94.14043,0.7075541
131,94.85919,0.7090792
132,95.53545,0.7092449
133,96.17602,0.7088568
134,96.78544,0.7090698
135,97.46733,0.7093136
136,98.18605,0.7087711
137,98.87356,0.7099217
138,99.59235,0.7102958
139,100.2798,0.7108489
140,100.9673,0.7109279
141,101.6748,0.710916
142,102.4132,0.7112516
143,103.1067,0.7116305
144,103.8099,0.7111989
145,104.3567,0.7112172
146,105.0598,0.7103997
147,105.6849,0.7106442
148,106.4036,0.7105398
149,107.0599,0.7111747
150,107.7005,0.711219
151,108.3143,0.7112243
152,108.9392,0.7113974
153,109.6268,0.7114566
154,110.1893,0.7114926
155,110.7986,0.7113966
156,111.4593,0.7111738
157,112.0943,0.7113599
158,112.7193,0.7111022
159,113.4224,0.7105136
160,114.1099,0.7104532
161,114.7505,0.7108723
162,115.438,0.7104477
163,116.0787,0.7102329
164,116.7349,0.7102567
165,117.3444,0.7098985
166,118.0006,0.7101619
167,118.6255,0.7107908
168,119.3287,0.7110648
169,119.9693,0.7119652
170,120.5474,0.7121373
171,121.1412,0.7121217
172,121.8287,0.7124649
173,122.4537,0.7125779
174,123.0318,0.7124212
175,123.61,0.7126637
176,124.2818,0.712565
177,124.9381,0.7125757
178,125.6144,0.7125311
179,126.2706,0.7123191
180,127.0831,0.7122725
181,127.6612,0.712303
182,128.2706,0.7120561
183,128.9837,0.7121826
184,129.6869,0.7120107
185,130.3187,0.7125005
186,130.8744,0.7124692
187,131.4213,0.7124562
188,131.9681,0.7120839
189,132.6444,0.7126923
190,133.285,0.7123541
191,133.9569,0.7128033
192,134.5975,0.7125927
193,135.1912,0.7126617
194,135.9256,0.7127611
195,136.5294,0.7129859
196,137.1856,0.7126791
197,137.8107,0.712529
198,138.3575,0.71245
199,139.0137,0.7125494
200,139.7013,0.7138402
201,140.2938,0.7140011
202,140.9188,0.7145697
203,141.4969,0.7142301
204,142.0438,0.7141931
205,142.7626,0.7152128
206,143.3877,0.7150248
207,144.0169,0.7152333
208,144.6888,0.7152999
209,145.345,0.7149966
210,145.9388,0.7149646
211,146.5326,0.7149223
212,147.1888,0.7151294
213,147.7401,0.7151043
214,148.3907,0.7149481
215,148.9532,0.7148499
216,149.5782,0.715043
217,150.2345,0.7157047
218,150.8282,0.716178
219,151.5045,0.7158832
220,152.2388,0.715994
221,152.8738,0.7158971
222,153.6395,0.7154049
223,154.3426,0.7154514
224,154.9407,0.7159388
225,155.4876,0.7159493
226,156.1439,0.7156823
227,156.7063,0.715528
228,157.279,0.7156329
229,157.8883,0.7154493
230,158.5758,0.7157628
231,159.1382,0.7155073
232,159.8414,0.7151957
233,160.4351,0.7151995
234,161.0445,0.7158024
235,161.6695,0.7156984
236,162.2945,0.7159457
237,162.9708,0.7168231
238,163.5958,0.716885
239,164.252,0.7165324
240,164.9239,0.7165276
241,165.6314,0.7160531
242,166.1939,0.715681
243,166.8502,0.7154741
244,167.4227,0.7153733
245,168.1927,0.7151793
246,168.8802,0.7150387
247,169.4683,0.7148788
248,170.0621,0.714753
249,170.6915,0.7150871
250,171.3633,0.7154689
251,171.9883,0.7156166
252,172.5821,0.7158025
253,173.2327,0.7162859
254,173.7796,0.7161856
255,174.4403,0.7163032
256,175.1121,0.716434
257,175.7315,0.7164646
258,176.3096,0.7165501
259,176.939,0.7168895
260,177.5171,0.7166066
261,178.2092,0.716953
262,178.8809,0.7170137
263,179.4221,0.7171058
264,180.0627,0.7169987
265,180.7859,0.7170952
266,181.3952,0.7170358
