Iteration,Time,AUC
1,169.7824,0.5006945
2,179.6487,0.500517
3,188.8949,0.5008812
4,199.1155,0.5024012
5,207.8168,0.5038148
6,217.1919,0.5040784
7,227.4269,0.5068296
8,236.0695,0.5072431
9,245.8957,0.5077176
10,255.7839,0.5088124
11,265.0202,0.5087796
12,273.9608,0.5117785
13,283.6608,0.5119067
14,292.3015,0.5135931
15,301.9902,0.5141454
16,311.8634,0.5159734
17,321.3004,0.5178573
18,329.8372,0.518152
19,339.6429,0.5192584
20,348.9735,0.5200592
21,358.2729,0.522365
22,367.6155,0.5227484
23,376.2386,0.5265782
24,385.5817,0.5302414
25,394.5024,0.5308787
26,404.1437,0.5312351
27,413.9787,0.5316807
28,422.6738,0.5320133
29,432.0069,0.5331005
30,442.3488,0.534491
31,451.4701,0.533577
32,461.457,0.5339365
33,469.9151,0.5343485
34,480.0958,0.5359203
35,489.4108,0.5362644
36,498.8458,0.5366574
37,508.084,0.5370772
38,516.6359,0.5375444
39,526.3221,0.5377776
40,535.4284,0.5383042
41,545.0347,0.5382244
42,555.3298,0.5386025
43,564.316,0.5389912
44,573.5517,0.5391654
45,583.1048,0.5399403
46,592.3211,0.5401966
47,602.3173,0.540513
48,610.943,0.5413065
49,620.5493,0.5428157
50,630.8362,0.5428738
51,639.8068,0.5436081
52,649.4456,0.5439038
53,658.105,0.5437963
54,667.8319,0.5442666
55,676.6282,0.5461416
56,686.0882,0.5461713
57,695.9633,0.5468139
58,704.4427,0.5486623
59,714.5221,0.5490227
60,723.8195,0.5493523
61,732.394,0.5498189
62,742.4258,0.549914
63,751.4097,0.5504817
64,761.3821,0.551088
65,769.9178,0.5518975
66,779.4729,0.5535029
67,788.4904,0.5547739
68,797.3229,0.556663
69,806.5691,0.5570759
70,816.3999,0.5579901
71,825.5555,0.5582766
72,835.1168,0.5586779
73,843.6625,0.5594917
74,852.4412,0.5601956
75,862.3787,0.5605058
76,870.975,0.5605988
77,880.8307,0.5609747
78,889.5863,0.5614053
79,899.3013,0.5614467
80,907.7901,0.561752
81,918.2145,0.5622794
82,926.5264,0.5633888
83,936.5977,0.5635091
84,945.4577,0.5638699
85,954.559,0.5641262
86,964.4334,0.5648676
87,972.9734,0.5650054
88,982.4922,0.5713452
89,991.569,0.5721149
90,1001.098,0.5721174
91,1010.044,0.5723657
92,1019.464,0.5728017
93,1029.409,0.5732736
94,1037.91,0.5737028
95,1047.192,0.5738544
96,1056.682,0.574005
97,1065.695,0.5738947
98,1075.216,0.5739207
99,1084.301,0.5741469
100,1093.741,0.5752558
101,1103.681,0.5756038
102,1112.613,0.5764062
103,1122.366,0.5768064
104,1131.997,0.5771527
105,1141.775,0.5774175
106,1150.34,0.577626
107,1160.181,0.5777556
108,1169.677,0.5780911
109,1179.457,0.5788095
110,1188.053,0.5790606
111,1198.041,0.5799087
112,1207.167,0.5804415
113,1216.4,0.5809962
114,1225.099,0.5814884
115,1234.585,0.5826624
116,1243.414,0.5830127
117,1253.488,0.5834378
118,1260.942,0.5838684
119,1270.724,0.5843422
120,1279.584,0.5845337
121,1289.044,0.5865609
122,1297.602,0.5867816
123,1307.244,0.5871242
124,1316.946,0.5876258
125,1327.059,0.5879052
126,1335.759,0.5880319
127,1344.699,0.5881285
128,1355.026,0.5884568
129,1363.199,0.5887726
130,1372.617,0.5891007
131,1382.054,0.5891083
132,1390.996,0.58907
133,1399.821,0.5897274
134,1409.942,0.5901226
135,1418.806,0.5909009
136,1428.291,0.5912061
137,1436.822,0.5919758
138,1446.177,0.5924131
139,1455.117,0.5922978
140,1464.308,0.5926821
141,1473.679,0.5931603
142,1482.353,0.5936044
143,1491.897,0.5937998
144,1500.512,0.5944239
145,1510.559,0.5944827
146,1519.054,0.5946171
147,1528.919,0.5947735
148,1537.148,0.5950849
149,1546.261,0.5953221
150,1554.977,0.5958267
151,1564.927,0.596402
152,1573.607,0.5964656
153,1583.982,0.5967341
154,1592.635,0.5975011
155,1602.746,0.5974964
156,1610.853,0.597587
157,1620.071,0.5980688
158,1629.585,0.5981581
159,1637.895,0.5988087
160,1646.858,0.5988017
161,1654.902,0.5989128
162,1663.835,0.5991509
163,1674.427,0.5995474
164,1682.98,0.5997676
165,1692.756,0.5997943
166,1701.9,0.6001697
167,1710.382,0.6004174
168,1719.858,0.6008956
169,1729.169,0.6021581
170,1737.537,0.6024897
171,1747.538,0.6024703
172,1756.604,0.6026065
173,1764.483,0.6027897
174,1774.074,0.6029732
175,1783.651,0.6033312
176,1792.056,0.6034122
177,1801.271,0.6036913
178,1811.81,0.6037895
179,1820.709,0.6037121
180,1829.404,0.6037935
181,1838.631,0.6042221
182,1847.311,0.6043721
183,1856.962,0.6044282
184,1866.527,0.6044035
185,1874.414,0.6045709
186,1883.696,0.604835
187,1892.358,0.6050262
188,1901.808,0.6052754
189,1910.744,0.6053762
190,1920.713,0.6056936
191,1929.871,0.6058262
192,1938.615,0.60585
193,1947.577,0.6059647
194,1956.747,0.6061275
195,1965.478,0.6069695
196,1974.552,0.607033
197,1983.077,0.6070684
198,1993.246,0.6073627
199,2002.015,0.607439
200,2010.399,0.6078671
201,2020.045,0.6078005
202,2028.493,0.6079861
203,2037.92,0.6082015
204,2047.119,0.6083961
205,2056.663,0.6086709
206,2065.96,0.6087235
207,2074.576,0.6088326
208,2084.186,0.6090195
209,2092.758,0.6090729
210,2102.585,0.6093256
211,2111.117,0.6094541
212,2120.477,0.6096728
213,2129.248,0.6101536
214,2138.355,0.6103666
215,2147.508,0.6105079
216,2156.668,0.6105482
217,2166.262,0.6108075
218,2175.07,0.6108826
219,2184.403,0.6112067
220,2193.382,0.6115895
221,2203.038,0.6121942
222,2211.777,0.6125742
223,2221.397,0.6126783
224,2229.746,0.6131251
225,2237.668,0.6131469
226,2247.124,0.6135019
227,2256.433,0.6138023
228,2265.982,0.6138331
229,2273.618,0.6139621
230,2282.813,0.6140399
231,2292.836,0.6142431
232,2301.135,0.6145076
233,2310.725,0.6146891
234,2318.593,0.6145716
235,2328.483,0.6151732
236,2338.148,0.6153123
237,2347.04,0.615867
238,2355.562,0.6159295
239,2364.339,0.6160467
240,2373.491,0.6161663
241,2383.295,0.6163488
242,2391.933,0.6164834
243,2401.516,0.6166226
244,2409.384,0.6167439
245,2419.183,0.61684
246,2427.699,0.6167423
247,2437.483,0.6174249
248,2445.854,0.617861
249,2454.948,0.6177225
250,2463.917,0.6177602
251,2473.462,0.6180543
252,2482.063,0.6180279
253,2491.092,0.6180187
254,2500.609,0.6183192
