Iteration,Time,AUC
1,6.903108,0.6037687
2,7.208743,0.6076514
3,7.474362,0.6084986
4,7.841232,0.6099085
5,8.142466,0.6099032
6,8.418102,0.6108336
7,8.68373,0.610827
8,9.047516,0.6108029
9,9.451282,0.6115907
10,8.846885,0.6115816
11,9.223743,0.6115931
12,9.565009,0.6115965
13,9.876249,0.6113276
14,10.21751,0.6113291
15,10.55877,0.6113322
16,10.94001,0.6113338
17,11.25563,0.6113332
18,11.61505,0.6113337
19,11.92189,0.6113306
20,12.23877,0.6113326
21,12.62691,0.6526994
22,12.91818,0.6527032
23,13.21503,0.6527044
24,13.60878,0.652698
25,13.93562,0.6526785
26,14.27818,0.6527116
27,14.66187,0.6525063
28,14.99884,0.6525031
29,15.33351,0.6525066
30,15.71812,0.6527553
31,16.07499,0.6529152
32,15.48439,0.6634421
33,15.82688,0.6643474
34,16.15939,0.6649177
35,16.45063,0.6649327
36,16.89125,0.6651975
37,17.29939,0.6652135
38,17.6275,0.6652169
39,17.93446,0.6650726
40,18.27821,0.6650149
41,18.79751,0.6664939
42,19.26569,0.666196
43,19.72378,0.6664027
44,20.07752,0.6663663
45,20.45131,0.675919
46,20.84942,0.6784877
47,21.19317,0.6792075
48,21.56565,0.6849311
49,21.90383,0.685147
50,22.26192,0.6861551
51,22.61445,0.685461
52,23.02944,0.6846928
53,23.38758,0.6844594
54,22.80129,0.6848026
55,23.14382,0.6850541
56,23.49758,0.684704
57,23.86441,0.6840392
58,24.26254,0.6840445
59,24.6532,0.6843667
60,25.05129,0.6840663
61,25.43942,0.6842068
62,25.91881,0.68429
63,26.29697,0.6844908
64,26.81756,0.6854401
65,27.17005,0.6861432
66,27.64384,0.6889477
67,28.00319,0.6892637
68,28.48383,0.6898677
69,28.83195,0.6893693
70,28.2557,0.6885512
71,28.98636,0.6895672
72,29.34574,0.6896195
73,29.68383,0.6896541
74,30.04321,0.6911495
75,30.43383,0.6921513
76,30.8332,0.6917294
77,31.28256,0.6918123
78,31.65633,0.692064
79,32.13696,0.6929932
80,32.59195,0.6928676
81,33.00132,0.6923718
82,33.36509,0.6930118
83,33.7345,0.6925585
