Iteration,Time,AUC
1,6.113125,0.6556958
2,6.45569,0.655702
3,6.799353,0.676009
4,7.158731,0.6760101
5,7.516878,0.6762362
6,7.855027,0.6770059
7,8.203123,0.6768849
8,8.622565,0.6769104
9,8.970662,0.6777114
10,9.354381,0.6776443
11,9.869379,0.6776914
12,10.23754,0.6772643
13,10.62132,0.6780644
14,11.01067,0.6771928
15,11.43438,0.6780125
16,11.88939,0.677249
17,12.31445,0.6784197
18,12.74504,0.6786115
19,13.16878,0.6785893
20,13.54814,0.6786424
21,14.04752,0.6843722
22,13.4813,0.6838438
23,13.87501,0.6836457
24,14.3569,0.6841016
25,14.75066,0.6836245
26,15.12004,0.683506
27,15.54627,0.6823998
28,15.9669,0.6824093
29,16.34192,0.6814109
30,16.76696,0.681273
31,17.18644,0.681471
32,17.62815,0.6824584
33,18.12315,0.6835631
34,18.53379,0.6834521
35,18.96879,0.6834272
36,19.43192,0.6834381
37,19.82695,0.6835923
38,20.30879,0.6833427
39,20.74505,0.684159
40,21.16698,0.6843241
41,21.57759,0.6848167
42,22.17384,0.6848527
43,22.65578,0.6847525
44,22.17007,0.6845923
45,22.62077,0.6847473
46,23.23694,0.6848078
47,23.6532,0.6848543
48,24.0595,0.6848123
49,24.51133,0.6847679
50,25.07323,0.6847449
51,25.52944,0.6848526
52,26.04261,0.6849401
53,26.49445,0.6849533
54,26.97196,0.6848554
55,27.43824,0.6849111
56,28.03136,0.6849348
57,28.46762,0.6845859
58,28.96509,0.6846315
59,28.52951,0.6848942
60,29.02699,0.6845795
61,29.62448,0.6845123
62,30.09635,0.6844851
63,30.54824,0.6843184
64,31.0426,0.6842734
65,31.56591,0.6843267
66,32.06323,0.6844261
67,32.60765,0.6844139
68,33.15637,0.6845444
69,33.65516,0.6845694
70,34.15833,0.684692
71,34.73138,0.6847606
72,35.24889,0.6844841
73,35.75201,0.6846556
74,35.26953,0.6847171
75,35.79951,0.684704
76,36.47268,0.6847968
77,36.93577,0.6846912
78,37.47891,0.6847883
79,38.02887,0.6847325
80,38.65765,0.6847111
81,39.23515,0.6872292
82,39.83956,0.6871232
83,39.50268,0.6875086
84,40.14141,0.6879076
85,40.66703,0.6887909
86,41.24577,0.6886843
87,41.82458,0.6884822
88,42.42017,0.6884756
89,42.92023,0.688568
90,43.55018,0.6887104
91,44.18457,0.6889699
92,44.76896,0.6893406
93,45.27768,0.6893182
94,44.91892,0.6897289
95,45.60706,0.6897245
96,46.14272,0.689855
97,46.59018,0.6901009
98,47.12586,0.690205
99,47.68461,0.6900962
100,48.25142,0.6900176
101,48.72022,0.6901236
102,49.23019,0.6902129
103,49.75021,0.6907098
104,50.40144,0.6907568
105,50.97145,0.6908201
106,51.5427,0.690809
107,52.23395,0.6909829
108,52.76958,0.6912141
109,52.64332,0.6916273
110,53.18463,0.6919822
111,53.85587,0.6921561
112,54.46583,0.6919307
113,55.08149,0.6921883
114,55.75273,0.6922843
115,56.41959,0.6932743
116,56.96397,0.6960166
117,57.53528,0.6975841
118,58.20086,0.6964511
119,57.8609,0.6978021
120,58.46654,0.6964619
121,59.07461,0.6980223
122,59.62902,0.6993403
123,60.33026,0.6990787
124,61.04712,0.6991643
125,61.6715,0.6998438
126,61.5197,0.6997036
127,62.30777,0.6997996
128,62.94035,0.6996767
129,63.62714,0.6994172
130,64.26089,0.6995773
131,64.79653,0.6995494
132,65.48343,0.7007372
133,66.15468,0.7009209
134,66.79714,0.7008813
135,67.48094,0.7011529
136,67.26027,0.7011638
137,67.91716,0.7009712
138,68.60658,0.7011044
139,69.27907,0.7015711
140,69.92468,0.7017982
141,70.51718,0.7014353
142,71.1353,0.7018559
143,71.73658,0.7020935
144,72.34471,0.7023974
145,73.11284,0.701643
146,72.76968,0.7014129
147,73.64471,0.7018487
148,74.25406,0.7017427
149,74.89101,0.7018798
150,75.54906,0.7015359
151,76.26411,0.7011611
152,76.86094,0.7010752
153,77.44908,0.7013034
154,78.08162,0.7014854
155,78.69973,0.7017022
156,79.37784,0.7022565
157,80.04286,0.7028831
158,80.71659,0.7032792
159,81.4016,0.7036025
160,81.06535,0.7035912
161,81.84346,0.7034089
162,82.48722,0.7037049
163,83.1823,0.7036707
164,83.87284,0.7036515
165,84.51663,0.7035646
166,85.15474,0.703407
167,85.87102,0.70345
168,86.61038,0.7031868
169,87.40663,0.7034066
170,88.15726,0.7032819
171,87.92351,0.7035852
172,88.75349,0.7036536
173,89.43979,0.7035928
174,90.16043,0.7038789
175,90.90664,0.7046042
176,91.63853,0.7046034
177,92.43607,0.7045941
178,93.23042,0.7044861
179,93.94802,0.704266
180,94.76667,0.7043439
181,95.60852,0.704156
182,96.34605,0.7039222
183,96.08231,0.7039025
184,96.87667,0.7041887
185,97.67418,0.704032
186,98.47044,0.704032
187,99.12107,0.7042487
188,99.97294,0.7044719
189,100.7136,0.704708
190,101.5955,0.7049874
191,101.5317,0.7051334
192,102.3392,0.7054109
193,103.2523,0.7053765
194,104.3411,0.7056019
195,105.1686,0.7057629
196,105.0148,0.7059088
197,105.9805,0.7060237
198,106.8162,0.7061726
199,107.5949,0.70618
200,108.6049,0.7062418
201,109.3636,0.7063468
202,110.2781,0.7064767
203,110.2056,0.7066464
204,110.9974,0.706708
205,111.8162,0.7068642
206,112.4868,0.7069603
207,113.2355,0.7073464
208,114.2387,0.707788
209,114.9874,0.7080774
210,115.7305,0.7081711
211,115.718,0.7085153
212,116.5512,0.7087276
213,117.3387,0.7088604
214,118.3087,0.709141
215,119.1137,0.7092482
216,119.2481,0.709933
217,120.1449,0.7100783
218,121.0618,0.7102453
219,122.1262,0.7104056
220,122.3899,0.7104785
221,123.3168,0.7105922
222,124.4518,0.7106584
223,125.41,0.7107578
224,126.2843,0.7107852
225,126.2787,0.7108376
226,127.2699,0.7108837
227,128.1687,0.7110097
228,129.1356,0.7112264
229,130.0175,0.7114287
230,129.9731,0.7116373
231,130.9088,0.7119613
232,131.9087,0.7120907
233,132.7031,0.7120222
234,133.4037,0.7122082
235,134.4106,0.7122892
236,135.3431,0.7124498
237,135.31,0.7124726
238,136.37,0.7124653
239,137.1744,0.7126515
240,138.0631,0.7126959
241,138.825,0.7127654
242,139.8163,0.7128473
243,139.7675,0.713078
244,140.6519,0.7130689
245,141.8131,0.7132592
246,142.6444,0.7135195
247,143.3594,0.7136202
248,144.1669,0.7135096
249,144.1125,0.7134901
250,144.8464,0.7136617
251,145.8107,0.7136335
252,146.4532,0.7138531
253,147.1763,0.7138532
254,147.8588,0.7141402
255,148.6519,0.7143066
256,149.3769,0.7145135
257,149.9807,0.7146316
258,149.9538,0.7148669
259,150.8769,0.7150239
260,151.5895,0.7152654
261,152.3613,0.7153026
262,153.1988,0.7152328
263,154.0038,0.7152414
264,153.8713,0.7151732
265,154.7488,0.7154466
266,155.5451,0.7155948
267,156.2813,0.715553
268,157.0288,0.7156982
269,157.6858,0.7156061
270,158.6101,0.7156319
271,159.4063,0.715737
272,159.1982,0.7160347
273,159.957,0.7160176
274,160.6276,0.7161254
275,161.5308,0.7161277
276,162.1901,0.7162721
277,162.7926,0.7163517
278,163.4207,0.71665
279,164.1133,0.7165824
280,164.8114,0.7168261
281,165.387,0.7167983
282,166.0508,0.7168235
283,166.7045,0.7170728
284,166.3583,0.7170693
285,166.9039,0.7173204
286,167.5776,0.7173778
287,168.2514,0.7172004
288,168.8158,0.7173319
289,169.4502,0.7172648
290,170.0458,0.7171661
291,170.6258,0.7173167
292,171.3439,0.7174317
293,171.8627,0.7173611
294,172.4383,0.7175402
295,172.9483,0.7173835
296,173.5639,0.7176954
297,173.264,0.7175847
298,173.9964,0.7177438
299,174.732,0.7175892
300,175.4571,0.717776
301,176.0002,0.7176925
302,176.7221,0.7179326
303,177.4046,0.7179859
304,178.1877,0.717981
305,177.904,0.7179819
306,178.4353,0.7180073
307,179.1558,0.7181104
308,179.8765,0.7181565
309,180.4646,0.7179242
310,181.3121,0.717835
311,182.0033,0.7176496
312,182.629,0.7174905
313,183.2684,0.717322
314,183.904,0.7174654
315,184.5977,0.7173504
316,185.3865,0.7171878
317,185.9534,0.7173316
318,185.5621,0.7170764
319,186.4352,0.7170098
320,186.954,0.7169994
321,187.4171,0.7169912
322,187.9215,0.7168953
323,188.5959,0.7168064
324,189.1103,0.7168098
325,189.6278,0.7167891
326,190.0597,0.7167746
327,190.5752,0.7168259
328,190.919,0.7167227
329,191.3765,0.7166458
330,192.0303,0.7167455
331,192.5803,0.7169432
332,193.1859,0.7169852
333,193.4715,0.7170192
334,193.8284,0.7171146
335,193.2178,0.7170579
336,193.7778,0.7171941
