Iteration,Time,AUC
1,10.44381,0.7699395
2,12.55508,0.7788033
3,14.64318,0.7843359
4,16.75458,0.7889055
5,18.83008,0.79235
6,20.92263,0.795923
7,23.03513,0.7986869
8,25.19452,0.8014183
9,27.14074,0.8039023
10,29.11138,0.8059089
11,31.14448,0.8074861
12,33.11641,0.8088912
13,35.02019,0.8100824
14,37.00202,0.8112553
15,37.77515,0.8123019
16,39.5508,0.813007
17,41.07953,0.8138295
18,42.75898,0.8144534
19,44.38398,0.8152701
20,45.95519,0.8158027
21,47.66023,0.8163869
22,49.49152,0.8172518
23,51.18774,0.8178836
24,52.33153,0.8180677
25,54.14148,0.8186527
26,55.73986,0.8191963
27,57.42653,0.8196523
28,59.12843,0.8200778
29,60.11717,0.8203114
30,61.97404,0.8207354
31,63.48592,0.8212055
32,65.34722,0.8218306
33,67.00223,0.822155
34,67.95721,0.8229707
35,69.0841,0.8231269
36,70.5316,0.8234005
37,72.23787,0.8237935
38,73.41407,0.8240147
39,74.46976,0.8241213
40,76.28852,0.8247501
41,77.9466,0.8250411
42,79.73979,0.8254329
43,81.43042,0.8259424
44,82.42918,0.8260486
45,83.931,0.8262262
46,85.76793,0.8266263
47,87.87795,0.8270337
48,89.69359,0.8274448
49,91.45669,0.8277016
50,92.4086,0.8278135
51,93.82918,0.82805
52,93.91483,0.8281273
53,95.06985,0.8282415
54,96.43798,0.8283226
55,98.05485,0.8285827
56,99.25236,0.828677
57,100.7555,0.828795
58,102.348,0.8291337
59,103.6593,0.8292739
60,104.9605,0.8294856
61,106.8755,0.8298802
62,108.1911,0.82995
63,109.6886,0.8301857
64,111.5231,0.830496
65,112.9612,0.8306516
66,114.5225,0.8308707
67,115.665,0.8309262
68,116.6906,0.8309615
69,118.3287,0.8311453
70,119.4112,0.8311796
71,120.3062,0.8312193
72,121.9712,0.8313771
73,122.6606,0.8315601
74,124.0088,0.8317015
75,125.225,0.8317801
76,127.11,0.8320556
77,128.7381,0.8322224
78,130.5682,0.8324146
79,132.3513,0.8326655
80,133.4551,0.8327419
81,135.1288,0.8328852
82,137.0994,0.8332182
83,138.1619,0.8332545
84,139.2276,0.8332706
85,140.5188,0.833358
86,141.3201,0.8333724
87,142.897,0.8335221
88,143.7038,0.833552
89,145.602,0.8337817
90,146.8807,0.833918
91,148.5501,0.8340904
92,149.822,0.8341492
93,151.3351,0.8343016
94,152.3157,0.8344254
95,153.7832,0.8345119
96,155.0352,0.8345642
97,155.9389,0.8345865
98,156.7589,0.8345931
99,158.0346,0.8346551
100,159.2664,0.8347757
101,160.7726,0.8348691
102,162.7221,0.8350074
103,163.7252,0.8350322
104,164.8847,0.8350771
105,166.5083,0.8352463
106,168.1621,0.8353388
107,170.0515,0.8355357
108,171.2265,0.8355881
109,172.8802,0.8357495
110,174.2227,0.835819
111,175.5327,0.8359087
112,175.9165,0.8359878
113,177.7434,0.8361472
114,179.5565,0.8362906
115,181.0853,0.836372
116,183.0703,0.8366174
117,184.4147,0.8366868
118,186.0641,0.8368029
119,187.3172,0.8368422
120,188.6116,0.83689
121,189.626,0.836909
122,190.7853,0.8369494
123,192.7841,0.8372615
124,194.6454,0.8374234
125,196.4891,0.8375359
126,198.5179,0.8376029
127,199.7085,0.8376225
128,200.9572,0.8376587
129,202.2229,0.8377068
130,203.4135,0.8377611
131,203.8229,0.8378075
132,205.1598,0.8378626
133,206.5379,0.8379038
134,207.4886,0.837954
135,208.611,0.8379651
136,210.3061,0.8381081
137,211.5223,0.8381288
138,213.6192,0.8382844
139,215.0498,0.8383565
140,216.7548,0.8385153
141,218.1973,0.8385572
142,219.3779,0.8386225
143,221.0574,0.8387445
144,222.5974,0.838886
145,224.4555,0.8390266
146,226.2043,0.8391339
147,227.4105,0.83918
148,228.7687,0.8392491
149,229.4155,0.8392865
150,230.3205,0.8393048
151,231.3774,0.8393281
152,232.9418,0.8393818
153,234.7262,0.8394821
154,236.3343,0.8395564
155,237.4412,0.8395759
156,239.1106,0.8396159
157,240.8199,0.8397002
158,242.7212,0.8397536
159,244.6637,0.8398266
160,246.4593,0.8399122
161,248.0081,0.8399304
162,249.1306,0.8399697
163,250.0669,0.8399777
164,251.2382,0.8401466
165,253.0244,0.8402408
166,254.2731,0.8402457
167,255.7394,0.8403023
168,257.6176,0.8404426
169,258.6801,0.8404912
170,260.1275,0.8405531
171,262.1263,0.8407099
172,263.6451,0.8407518
173,264.7432,0.8407684
174,266.8501,0.8408981
175,268.8026,0.84103
176,269.9163,0.8410438
177,271.492,0.8410974
178,273.1626,0.8412108
179,274.7707,0.8412817
180,276.1033,0.8413256
181,277.3383,0.8413598
182,278.3682,0.8413584
183,279.7877,0.8413782
184,280.2895,0.8414268
185,282.3014,0.8415231
186,283.6626,0.8415549
187,285.6646,0.8416869
188,287.5483,0.8417672
189,289.0258,0.8418116
190,290.9459,0.8419057
191,292.2884,0.8419625
192,293.8071,0.8420027
193,295.5502,0.8420431
194,296.714,0.8420703
195,298.7246,0.8421576
196,299.9734,0.842178
197,301.3359,0.8422457
198,302.3647,0.8423393
199,303.7371,0.8423275
200,305.1197,0.8423608
201,306.1028,0.8423585
202,307.2747,0.8423666
203,308.441,0.842396
204,310.1941,0.8424661
205,311.5384,0.8425258
