Iteration,Time,AUC
1,12.76568,0.761659
2,14.6875,0.7717201
3,16.67632,0.7776657
4,18.62823,0.7830846
5,20.52885,0.7869039
6,22.40824,0.7899266
7,24.37137,0.7929435
8,26.35576,0.795771
9,28.0745,0.7987245
10,29.8401,0.8008316
11,31.71517,0.8028869
12,33.51515,0.8042288
13,35.34634,0.8055959
14,37.01261,0.8066972
15,38.74013,0.8077821
16,40.32829,0.8087879
17,42.08263,0.8099291
18,43.26457,0.8104827
19,44.88833,0.8111682
20,46.45519,0.8119286
21,48.24641,0.8126483
22,49.61013,0.8132432
23,51.15709,0.8138282
24,52.67266,0.8144745
25,54.13018,0.8149279
26,55.89587,0.8154268
27,57.18712,0.8158359
28,58.81217,0.8164157
29,60.06214,0.8166692
30,61.78523,0.8173958
31,63.23835,0.8177841
32,64.17592,0.8179637
33,65.76403,0.8183386
34,66.7159,0.8184596
35,67.99715,0.8187791
36,68.63088,0.8192981
37,70.0003,0.8195625
38,71.22342,0.81987
39,73.04468,0.8205931
40,74.02903,0.8207018
41,74.86156,0.8208022
42,76.23658,0.8210802
43,77.87157,0.8214425
44,79.4853,0.8218637
45,81.26658,0.8223124
46,82.66028,0.8224544
47,83.95723,0.8226459
48,85.06655,0.8227415
49,86.91916,0.8231365
50,87.91915,0.8232161
51,89.23594,0.8234196
52,90.49038,0.8236999
53,91.37539,0.8237163
54,93.08291,0.8240913
55,94.54602,0.8244516
56,96.29477,0.8247682
57,97.74791,0.8249084
58,99.10725,0.8251639
59,100.4666,0.8253463
60,102.1585,0.8256615
61,103.4866,0.8258053
62,104.5948,0.8259445
63,106.0835,0.8261511
64,107.4742,0.8262867
65,108.2967,0.8263266
66,109.848,0.826488
67,111.6861,0.8267387
68,112.6548,0.8268035
69,113.8268,0.8269342
70,115.3155,0.8271338
71,116.5129,0.8272372
72,117.7942,0.8274107
73,119.0799,0.8276066
74,120.6298,0.8278378
75,121.7805,0.8279128
76,123.2024,0.8280115
77,124.5774,0.828212
78,126.1543,0.8284942
79,127.673,0.8286151
80,129.2868,0.8288769
81,130.3124,0.828952
82,131.6405,0.8290608
83,133.3949,0.8292821
84,134.3737,0.8293269
85,135.4362,0.8294585
86,136.6862,0.8295812
87,138.1906,0.8297305
88,139.5031,0.8298281
89,140.5656,0.8299085
90,141.7675,0.8299867
91,142.9237,0.8300488
92,143.975,0.8300846
93,145.5475,0.8303103
94,146.9113,0.8304683
95,148.2394,0.8305486
96,149.4738,0.8306798
97,150.3162,0.8307307
98,151.4669,0.8307857
99,152.7013,0.8308736
100,153.9557,0.8309111
101,155.0482,0.830954
102,156.1306,0.831012
103,157.3806,0.8310768
104,158.9419,0.8312146
105,160.2856,0.8312568
106,161.925,0.8314309
107,163.4194,0.8315382
108,163.5531,0.8315761
109,165.3756,0.8316962
110,166.4226,0.8317187
111,168.2551,0.8318661
112,169.0151,0.8318919
113,170.2226,0.8319113
114,171.8889,0.8320389
115,173.6588,0.8321787
116,174.7682,0.8322108
117,176.3295,0.8323553
118,177.5995,0.8324691
119,179.4276,0.8326526
120,180.8751,0.8327979
121,182.0671,0.8328471
122,183.3426,0.8328876
123,184.2489,0.8329078
124,185.7489,0.8330423
125,186.8001,0.833099
126,188.1626,0.8332388
127,189.2408,0.8332702
128,190.2251,0.8333069
129,191.5833,0.8333845
130,193.2807,0.833563
131,194.937,0.8337727
132,196.0977,0.833819
133,197.4983,0.833858
134,198.4358,0.8339159
135,200.2658,0.8340302
136,201.8952,0.8341641
137,202.9577,0.8341958
138,204.0814,0.834281
139,205.2321,0.8343314
140,206.3502,0.8343774
141,207.4384,0.8344301
142,208.7665,0.8344937
143,209.7084,0.8345167
144,210.8334,0.8345232
145,212.0521,0.8345595
146,213.4559,0.834622
147,214.9658,0.8347452
148,216.719,0.8348871
149,218.4265,0.8349799
150,219.4421,0.8350137
151,221.019,0.8351529
152,221.8772,0.8351674
153,222.7665,0.8351772
154,223.5678,0.8351849
155,225.6247,0.8354353
156,227.4841,0.8356085
157,228.7497,0.8356615
158,230.5935,0.8358351
159,232.2853,0.835914
160,233.8935,0.836003
161,235.0329,0.836018
162,236.1422,0.8360807
163,237.3809,0.8361366
164,238.9825,0.8362532
165,240.9122,0.8364444
166,242.0267,0.8365233
167,243.5316,0.8366283
168,245.016,0.8366793
169,246.766,0.8367621
170,248.1254,0.8368339
171,249.8017,0.8369866
172,251.046,0.8370641
173,252.4411,0.8371233
174,253.5036,0.8371534
175,254.9723,0.8372203
176,256.5817,0.8373359
177,258.0605,0.8373962
178,259.0917,0.8374362
179,260.346,0.8374909
180,262.0336,0.837571
181,262.7355,0.8376608
182,263.5792,0.8376739
183,264.9117,0.8377011
184,266.4117,0.837747
185,267.6248,0.8378383
186,269.5286,0.8379956
187,270.3611,0.8380287
188,271.8455,0.838078
189,272.678,0.8381008
190,273.678,0.8381585
191,274.4748,0.8381695
192,275.6724,0.8381953
193,277.2505,0.8382341
194,279.018,0.8383224
195,280.673,0.8384066
196,281.9074,0.8384284
197,283.1305,0.8384554
198,284.443,0.8384845
199,285.9843,0.8385339
200,287.6918,0.8386237
201,288.7331,0.8386649
202,290.1437,0.8386908
203,291.4662,0.8387322
204,292.7206,0.8387872
205,294.205,0.8388294
206,295.7987,0.8388973
207,297.6456,0.8390188
208,299.1431,0.8390682
209,299.9712,0.8390795
210,301.1118,0.8391017
211,302.7881,0.8391713
212,304.2713,0.8392501
213,305.8025,0.8393155
214,306.9419,0.8393278
215,307.9731,0.839353
216,309.3425,0.839405
217,310.4051,0.8394294
218,311.8413,0.8394645
219,313.1738,0.8395166
220,314.5487,0.8395468
221,315.5175,0.839557
222,316.725,0.839597
223,318.3488,0.839644
224,319.6769,0.8396852
225,320.9569,0.839726
226,321.8788,0.8397729
227,322.8007,0.8397819
228,323.6232,0.8398035
229,324.8308,0.8398163
230,326.0963,0.8398476
231,327.3919,0.8398539
232,328.7669,0.8399215
233,330.3282,0.8399905
234,331.5939,0.840004
235,333.2032,0.8400565
236,334.5314,0.8400812
237,335.8639,0.8401265
238,337.4733,0.8401761
239,339.3002,0.8402545
240,340.3001,0.8402743
241,341.1283,0.8402714
242,342.1739,0.840293
243,343.6114,0.8403451
244,345.299,0.8404061
245,346.0958,0.8404233
246,347.3615,0.8404332
247,349.2252,0.8405362
248,350.6727,0.8405891
249,351.4383,0.8405987
250,353.0008,0.8406339
251,354.4227,0.8406849
252,356.234,0.8407494
253,357.4527,0.8407702
254,359.004,0.8408
255,360.3577,0.8408692
256,360.3921,0.8408727
257,361.9378,0.8409009
258,363.7321,0.8409808
259,365.4665,0.8410251
260,366.3103,0.84103
261,367.5802,0.8410532
262,369.0535,0.8410959
263,370.694,0.8411364
264,372.4271,0.8412295
265,373.7809,0.8412569
266,375.254,0.8412758
267,376.5765,0.8413113
268,377.6512,0.8413328
269,379.1278,0.8413884
270,380.1591,0.8414173
271,381.1109,0.8414273
272,382.4746,0.8414297
273,383.3797,0.8414446
274,384.6554,0.841479
275,385.6853,0.8415051
276,386.951,0.8415582
277,388.4822,0.8416138
278,389.6741,0.841648
279,390.6941,0.8416629
280,391.6928,0.8416695
281,393.3279,0.8417097
282,394.5979,0.8417397
283,396.4104,0.8418207
284,397.6392,0.8418617
285,399.1704,0.841932
286,400.8822,0.8420174
287,402.6892,0.8420859
288,404.1892,0.8421317
289,405.8598,0.842176
290,407.4211,0.8422236
291,409.1867,0.8422754
292,410.7836,0.8423064
293,412.1429,0.8423381
294,413.8617,0.8424036
295,414.8148,0.8424094
296,416.393,0.8424321
297,417.5648,0.8424342
298,419.3449,0.8424513
299,420.9117,0.8424693
300,422.4586,0.842496
301,424.0467,0.8425455
302,425.3749,0.8425944
303,426.4218,0.8426203
304,428.1718,0.8426848
305,429.8436,0.8427287
306,431.4374,0.8427596
307,432.7387,0.8427675
308,434.1918,0.842816
309,436.003,0.842862
310,437.2574,0.8428677
311,438.1793,0.8428919
312,439.2718,0.8429087
313,440.8587,0.8429372
314,442.2224,0.8429585
315,443.4724,0.8430068
316,444.6543,0.8430307
317,446.2168,0.8430523
318,447.2324,0.8430821
319,448.4668,0.8430919
320,450.1431,0.8431522
321,451.7712,0.8431843
322,453.1706,0.8432345
323,454.1394,0.8432572
324,455.3781,0.8432983
325,456.5344,0.8432901
326,457.2106,0.8433492
327,458.8356,0.8434024
328,460.0063,0.8434368
329,461.1769,0.8434528
330,462.6869,0.8434829
331,463.765,0.8434962
332,464.6903,0.8435173
333,466.1757,0.8435448
334,467.2325,0.843575
335,468.5651,0.8435884
336,469.5182,0.8435946
337,470.8776,0.8436298
338,472.3619,0.8436391
339,473.8607,0.8436796
340,475.4588,0.8437218
341,476.7076,0.8437641
342,478.2857,0.8437824
343,479.7957,0.843819
344,481.5926,0.8438991
345,483.3738,0.8439198
346,484.8782,0.8439348
347,486.2989,0.8439633
348,487.8176,0.8439925
349,489.062,0.8439969
350,490.457,0.844026
