Iteration,Time,AUC
1,6.50317,0.6077242
2,6.861316,0.6077381
3,7.203773,0.6077326
4,6.626308,0.609107
5,6.953223,0.6090794
6,7.280029,0.6090598
7,7.642548,0.6090617
8,7.986274,0.6100155
9,8.404378,0.6100118
10,8.741309,0.6100161
11,9.083785,0.6100172
12,9.410728,0.6100197
13,9.85005,0.6100234
14,10.17692,0.6100284
15,10.53381,0.6100254
16,10.93631,0.6099932
17,11.39563,0.6106195
18,11.69259,0.6106226
19,12.01508,0.6106214
20,12.45755,0.610584
21,12.78444,0.6105854
22,13.1938,0.6516483
23,13.50074,0.6516528
24,13.92439,0.6516533
25,13.32945,0.651656
26,13.6719,0.6516581
27,14.04849,0.6516591
28,14.43817,0.6516576
29,14.73514,0.6516607
30,15.07879,0.6516623
31,15.60066,0.6619652
32,16.02893,0.6630852
33,16.43817,0.6630846
34,16.80067,0.663095
35,17.20442,0.6630945
36,17.61379,0.6627544
37,17.98328,0.663241
38,18.37698,0.6632355
39,18.8264,0.6711058
40,19.28694,0.6772958
41,19.6907,0.6769089
42,20.12695,0.6820374
43,20.5451,0.6820592
44,20.92448,0.6801862
45,21.26822,0.681722
46,20.6876,0.6810029
47,21.12825,0.6811997
48,21.53319,0.6805476
49,21.88133,0.6806473
50,22.24075,0.6803589
51,22.66011,0.6800312
52,23.09634,0.6805408
53,23.49011,0.6800205
54,23.90512,0.6799854
55,24.28447,0.6798913
56,24.69383,0.6842301
57,25.05325,0.6839385
58,25.45825,0.6876711
59,25.97135,0.6886605
60,26.35078,0.6888206
61,26.7701,0.6886825
62,27.16951,0.6903142
63,27.57885,0.6904776
64,28.03388,0.690182
65,28.44322,0.6900538
66,28.85823,0.6906332
67,29.3301,0.6911177
68,29.70952,0.6911355
69,30.09454,0.6915233
70,30.54511,0.6919508
71,30.94012,0.6911323
72,30.40637,0.6910978
73,30.79701,0.6916137
74,31.23893,0.6929146
75,31.65512,0.6941142
76,32.15575,0.6942652
77,32.66077,0.6948602
78,33.06137,0.6957401
79,33.49894,0.6960423
80,33.9595,0.6956971
81,34.32891,0.6969569
