Iteration,Time,AUC
1,187.9565,0.5007214
2,198.349,0.5006027
3,208.2879,0.5009318
4,218.5854,0.5023489
5,228.9767,0.5035102
6,239.8474,0.5050033
7,250.2387,0.5073791
8,261.4387,0.5074132
9,271.1956,0.5077988
10,282.1413,0.5091031
11,293.0245,0.5102588
12,303.7214,0.5097322
13,314.1296,0.5111304
14,324.8977,0.5123085
15,333.9878,0.5132499
16,344.0365,0.5142146
17,355.0829,0.5144545
18,366.1148,0.5160209
19,376.6098,0.5166808
20,387.3036,0.5176561
21,397.5043,0.5189433
22,407.6412,0.5198669
23,418.2051,0.5212891
24,427.4782,0.5222229
25,438.3801,0.5232312
26,449.1939,0.5240257
27,459.614,0.5272756
28,470.4597,0.5271563
29,480.6122,0.5280084
30,491.0322,0.5280815
31,500.0723,0.5305415
32,511.0973,0.5308988
33,521.6967,0.5304305
34,532.4855,0.5323105
35,543.2419,0.5321423
36,553.3757,0.5335166
37,563.8976,0.5338028
38,574.5657,0.5338739
39,584.9739,0.5351992
40,595.2089,0.5355062
41,604.4409,0.5356713
42,614.8009,0.5357038
43,625.6428,0.5356789
44,636.3329,0.5358125
45,646.8148,0.5371258
46,657.0723,0.5375634
47,667.3374,0.5380217
48,677.6787,0.538652
49,688.0844,0.540185
50,697.7444,0.5411326
51,708.6044,0.5419694
52,719.337,0.5419155
53,730.0689,0.5435189
54,740.9164,0.544135
55,752.0509,0.5444194
56,763.2891,0.5450183
57,772.4323,0.5468891
58,783.2586,0.5486307
59,793.4924,0.5492901
60,803.9405,0.5501039
61,814.4768,0.5501532
62,825.145,0.550869
63,835.9132,0.5542877
64,845.3313,0.554516
65,855.417,0.5546998
66,866.1152,0.5549217
67,876.1616,0.555157
68,886.0672,0.5554836
69,896.5803,0.5559111
70,907.0697,0.5563305
71,916.9591,0.5577005
72,927.316,0.5580892
73,937.9874,0.5582313
74,947.4099,0.5583005
75,957.6462,0.5596254
76,968.1313,0.560227
77,978.635,0.560813
78,989.6345,0.561213
79,999.8951,0.5625233
80,1010.34,0.56257
81,1020.321,0.5630109
82,1029.823,0.5629197
83,1040.367,0.5693009
84,1050.743,0.5693934
85,1061.571,0.5702484
86,1072.215,0.570431
87,1083.072,0.570261
88,1093.48,0.5701688
89,1103.341,0.5706138
90,1113.909,0.570765
91,1124.568,0.5707818
92,1134.584,0.5706717
93,1145.004,0.5713188
94,1154.981,0.5712941
95,1165.543,0.5719549
96,1176.038,0.5725176
97,1186.472,0.5737111
98,1197.258,0.5740407
99,1206.665,0.5743199
100,1217.013,0.5747796
101,1227.832,0.5751988
102,1238.129,0.5753578
103,1248.691,0.5756504
104,1259.526,0.57594
105,1269.836,0.576177
106,1279.397,0.5772732
107,1290.006,0.5782825
108,1300.101,0.5785989
109,1310.59,0.5788318
110,1321.209,0.5792222
111,1331.397,0.5796042
112,1341.139,0.5799719
113,1351.682,0.5807962
114,1362.036,0.5810708
115,1372.966,0.5816573
116,1383.732,0.5821101
117,1394.02,0.5826506
118,1404.664,0.5850221
119,1415.051,0.5851268
120,1425.4,0.5852808
121,1434.357,0.5855028
122,1444.451,0.5856997
123,1455.137,0.5861076
124,1465.385,0.5863072
125,1475.838,0.5864475
126,1486.697,0.5868698
127,1495.805,0.5871148
128,1506.15,0.5875187
129,1516.604,0.5877729
130,1527.354,0.5877729
131,1538.358,0.5892795
132,1549.199,0.5899315
133,1559.264,0.5902935
134,1569.383,0.5906338
135,1579.086,0.5905116
136,1589.448,0.5906023
137,1598.982,0.5907078
138,1609.012,0.5914927
139,1619.21,0.5918773
140,1629.589,0.5922736
141,1639.716,0.5936586
142,1649.917,0.5942627
143,1659.163,0.5946397
144,1669.634,0.5950184
145,1680.006,0.595674
146,1690.742,0.5959827
147,1700.889,0.5970037
148,1711.053,0.5975037
149,1721.325,0.5976646
150,1731.183,0.5982823
151,1741.123,0.5983496
152,1750.758,0.5985385
153,1760.951,0.5987943
154,1771.902,0.5988761
155,1782.445,0.5989783
156,1793.327,0.5992509
157,1804.076,0.5994978
158,1813.984,0.5998595
159,1824.242,0.5999945
160,1834.869,0.6001757
161,1844.156,0.6001525
162,1854.811,0.6003557
163,1865.233,0.6006305
164,1875.852,0.6013457
165,1886.121,0.6017119
166,1896.045,0.6018592
167,1906.593,0.6021675
168,1917.476,0.6024978
169,1926.15,0.602559
170,1936.452,0.602878
171,1946.492,0.6034076
172,1956.641,0.6036277
173,1966.793,0.6037242
174,1977.492,0.603925
175,1987.89,0.6039069
176,1997.991,0.6039847
177,2006.999,0.6038713
178,2016.54,0.6040895
179,2026.798,0.603993
180,2037.398,0.6040389
181,2047.559,0.6043676
182,2056.625,0.6047694
183,2067.092,0.6049161
184,2076.953,0.6049837
185,2087.36,0.6049615
186,2098.2,0.6053124
187,2107.108,0.6054792
188,2117.249,0.6058671
189,2127.383,0.6059488
190,2137.75,0.6062825
191,2148.26,0.6069432
192,2158.08,0.6069152
193,2168.497,0.6070702
194,2177.979,0.6073239
195,2188.297,0.6075643
196,2198.969,0.6077153
197,2209.326,0.6080056
198,2219.605,0.608194
199,2229.903,0.6083991
200,2240.06,0.6084633
201,2249.622,0.6086573
202,2259.985,0.6086559
203,2270.124,0.6087939
204,2280.203,0.6091066
205,2290.469,0.6092677
206,2300.643,0.6093242
207,2310.736,0.6094329
208,2319.606,0.6094954
209,2329.905,0.6095794
210,2340.62,0.6101758
211,2351.284,0.6103316
212,2361.904,0.6103351
213,2370.997,0.6103576
214,2381.621,0.6106811
215,2391.94,0.6109997
216,2402.026,0.6110727
217,2412.361,0.6112897
218,2421.683,0.611267
219,2431.093,0.6115145
220,2441.389,0.6120256
221,2451.36,0.6125477
222,2462.203,0.6128058
223,2472.22,0.61325
224,2482.315,0.6132924
225,2492.951,0.6135451
226,2503.42,0.6135648
227,2513.481,0.6137491
228,2522.888,0.6134993
229,2533.949,0.6138614
230,2544.745,0.6141166
231,2554.548,0.6142381
232,2564.375,0.6144721
233,2574.253,0.6144638
234,2583.887,0.6146762
235,2594.59,0.6148216
236,2604.328,0.6150945
237,2614.344,0.6153662
238,2624.683,0.6158865
239,2634.769,0.6158343
240,2644.469,0.6158175
241,2654.746,0.6161326
242,2665.064,0.6163635
243,2675.636,0.6164583
244,2684.582,0.6164237
245,2695.465,0.6167013
246,2705.426,0.6168303
247,2715.292,0.6171444
248,2725.653,0.6171809
249,2735.12,0.6172438
250,2745.139,0.6171952
251,2755.425,0.6174717
252,2765.277,0.6176799
253,2774.387,0.617821
254,2784.028,0.6177442
255,2794.811,0.6181121
256,2805.379,0.6183618
257,2815.184,0.6184234
258,2825.594,0.6184981
259,2835.504,0.6185327
260,2846.203,0.6186177
261,2854.876,0.61876
262,2865.421,0.6188825
263,2874.764,0.6196938
264,2884.59,0.6197135
265,2894.404,0.6199839
266,2904.78,0.620905
267,2914.732,0.6209923
268,2924.95,0.6215287
269,2934.155,0.6216116
270,2943.09,0.6216934
271,2952.379,0.6218155
272,2962.455,0.6218535
273,2972.111,0.6218276
274,2981.481,0.6222528
275,2991.769,0.622491
276,3002.05,0.6229894
277,3012.248,0.6234023
278,3021.127,0.6234179
279,3031.471,0.6234449
280,3041.138,0.6236114
281,3051.686,0.6237784
282,3062.536,0.6239798
283,3072.874,0.6241994
284,3081.896,0.6243705
285,3091.595,0.624598
286,3101.11,0.6247688
287,3111.55,0.6250011
288,3121.661,0.6251283
289,3130.548,0.6250787
290,3140.186,0.624981
291,3150.204,0.6249197
292,3159.754,0.6248917
293,3169.723,0.624984
294,3179.878,0.6253395
295,3188.552,0.62557
296,3198.646,0.6261091
297,3209.064,0.6263076
298,3219.311,0.6263829
299,3229.55,0.6266561
300,3238.967,0.626627
301,3249.129,0.6265724
302,3258.768,0.6266567
303,3268.499,0.6269712
304,3277.74,0.6271419
305,3288.47,0.6272686
306,3297.597,0.627359
307,3307.625,0.6274041
308,3316.519,0.6275002
309,3326.999,0.6276979
310,3336.706,0.6279666
311,3346.582,0.628043
312,3356.972,0.6279295
313,3366.944,0.6280583
314,3375.515,0.6281563
315,3383.719,0.6281886
316,3394.204,0.6284325
317,3403.741,0.6287853
318,3413.67,0.6287547
319,3423.998,0.6288633
320,3433.61,0.6289326
321,3443.358,0.6290187
322,3452.912,0.6291519
323,3463.391,0.6291599
324,3473.406,0.6292951
325,3483.924,0.6294456
326,3493.907,0.6295951
327,3503.939,0.6295592
328,3513.848,0.6297063
329,3521.725,0.6297458
330,3530.923,0.6297258
331,3541.133,0.6297543
332,3550.945,0.6302224
333,3561.218,0.630275
334,3571.455,0.630332
335,3581.78,0.6304047
336,3590.977,0.6305009
337,3600.549,0.6305385
338,3611.019,0.630435
339,3620.204,0.6305681
340,3630.03,0.6306662
341,3640.487,0.6306996
342,3650.611,0.630948
343,3660.815,0.6311441
344,3670.609,0.6311884
345,3680.936,0.6313297
346,3690.758,0.6312265
347,3700.475,0.6314489
348,3710.382,0.6314807
349,3720.844,0.6314845
350,3730.894,0.6317139
351,3741.005,0.6318587
352,3749.864,0.6320007
353,3759.188,0.6320632
354,3769.547,0.6321661
355,3779.406,0.6323103
356,3788.191,0.632502
357,3798.113,0.6324938
358,3807.725,0.6324783
359,3817.379,0.6324823
360,3827.384,0.6324859
361,3837.611,0.6326073
362,3847.281,0.6326919
363,3857.849,0.632756
364,3867.783,0.6329722
365,3876.663,0.6330665
366,3886.458,0.6328745
367,3895.616,0.6329012
368,3904.677,0.6330251
369,3914.945,0.6332352
370,3925.004,0.6334832
371,3935.283,0.6334793
372,3945.756,0.6336231
373,3954.975,0.6334733
374,3964.287,0.6334595
375,3973.675,0.6334595
376,3982.676,0.6334497
377,3993.384,0.6333983
378,4001.727,0.6335507
379,4010.188,0.6336212
380,4019.381,0.633583
381,4029.424,0.6337247
382,4037.554,0.633735
383,4047.642,0.6337371
384,4056.961,0.6338633
385,4065.222,0.6338849
386,4075.525,0.6339343
387,4084.963,0.6339807
388,4094.838,0.634006
389,4105.414,0.6340773
390,4114.208,0.6341236
391,4124.338,0.6341819
392,4134.601,0.6345077
393,4143.907,0.6345945
394,4153.397,0.6348328
395,4163.442,0.6349401
396,4173.158,0.6348421
397,4181.768,0.6348165
398,4191.879,0.6348176
399,4200.941,0.6349377
400,4210.252,0.6349541
401,4219.882,0.6350181
402,4229.946,0.635271
403,4238.599,0.6352393
404,4248.838,0.6352154
405,4259.4,0.6352721
406,4269.52,0.6356406
407,4279.755,0.6356392
408,4290.017,0.6357106
409,4299.097,0.6357456
410,4308.988,0.6358901
411,4317.958,0.6358595
412,4327.721,0.6358963
413,4336.957,0.6360507
414,4346.408,0.6359532
415,4355.634,0.6359831
416,4364.868,0.6359493
417,4373.869,0.6360899
418,4383.761,0.636192
419,4393.178,0.6362424
420,4402.768,0.6362754
421,4413.366,0.6363209
422,4422.101,0.6363908
423,4431.461,0.6367221
424,4441.121,0.6368229
425,4450.616,0.6367377
426,4458.788,0.6368008
427,4468.1,0.6367957
428,4477.052,0.6368488
429,4486.8,0.6369463
430,4496.397,0.6371373
431,4506.305,0.6373851
432,4515.396,0.6373382
433,4524.8,0.6374551
434,4533.538,0.6375937
435,4543.418,0.6375985
436,4553.131,0.637641
437,4561.789,0.6376832
438,4571.118,0.6377125
439,4581.317,0.6377397
440,4590.728,0.6377724
441,4600.898,0.6378948
442,4610.899,0.6379412
443,4619.737,0.6379453
444,4629.55,0.6381482
445,4639.74,0.6381875
446,4649.777,0.6381357
447,4657.666,0.6381804
448,4667.369,0.6383065
449,4677.318,0.6385196
450,4686.168,0.6384777
451,4695.979,0.6386197
452,4705.105,0.6385026
453,4715.512,0.6386541
454,4725.457,0.6387661
455,4736.07,0.6390032
456,4745.446,0.6390541
457,4754.66,0.6391259
458,4763.903,0.6390923
459,4773.65,0.6390143
460,4782.477,0.6391378
461,4792.567,0.6394188
462,4801.959,0.6395238
463,4811.619,0.6405481
464,4821.512,0.6404777
465,4831.744,0.6408065
466,4841.053,0.640807
467,4851.37,0.6409114
468,4861.352,0.6409108
469,4870.555,0.6409788
470,4879.934,0.6409631
471,4889.945,0.6409503
472,4899.88,0.6409055
473,4909.724,0.6410577
474,4920.241,0.6411908
475,4930.569,0.6412915
476,4939.76,0.6415086
477,4950.288,0.6414981
478,4959.586,0.6416218
479,4969.372,0.6416268
480,4979.418,0.641743
481,4988.583,0.6418395
482,4998.309,0.6418245
483,5007.388,0.6418866
484,5017.54,0.6419726
485,5026.715,0.6418328
486,5035.212,0.6418214
487,5044.869,0.6419445
488,5054.807,0.6438522
489,5064.803,0.6438452
490,5073.463,0.6438629
491,5083.178,0.6439008
492,5091.961,0.6438888
493,5101.479,0.6438791
494,5110.214,0.6439182
495,5118.992,0.6440079
496,5128.38,0.6439014
497,5137.398,0.6438898
498,5145.983,0.6439032
499,5155.226,0.6441523
500,5165.307,0.6443422
501,5175.07,0.6443816
502,5184.402,0.6445259
503,5193.757,0.6444882
504,5204.23,0.6446417
505,5214.1,0.6447219
506,5222.541,0.644747
507,5230.994,0.644707
508,5240.119,0.6448361
509,5249.584,0.6450698
510,5258.008,0.6451694
511,5267.933,0.6452331
512,5277.991,0.6451565
513,5287.513,0.645084
514,5296.265,0.6450958
515,5305.042,0.6451827
516,5315.153,0.645203
517,5324.169,0.6452404
518,5334.278,0.6451762
519,5343.477,0.6452194
520,5352.998,0.6453698
521,5362.949,0.6454231
522,5371.868,0.6454414
523,5381.982,0.645568
524,5391.233,0.6456376
525,5401.262,0.6456464
526,5410.757,0.6456884
527,5419.374,0.6457224
528,5429.592,0.6457827
529,5439.886,0.6459046
530,5449.796,0.6458817
531,5459.772,0.6459773
532,5468.104,0.6459898
533,5476.585,0.6459555
534,5486.554,0.6460201
535,5497.013,0.6462229
536,5505.322,0.646224
537,5515.342,0.6462352
538,5525.477,0.6463121
539,5535.248,0.6462355
540,5545.075,0.6464015
541,5555.265,0.6463917
542,5565.683,0.6464125
543,5574.557,0.6463901
544,5583.859,0.6463875
545,5594.384,0.646444
546,5604.367,0.6467099
547,5612.697,0.6466869
548,5621.852,0.6466778
549,5632.352,0.6467538
550,5642.274,0.6470613
551,5653.041,0.6472063
552,5662.938,0.6472436
553,5671.837,0.6472936
554,5682.453,0.6472532
555,5692.201,0.6472864
556,5701.512,0.6472711
557,5711.33,0.6475654
558,5720.686,0.6475729
559,5730.308,0.6475837
560,5739.729,0.647573
561,5749.707,0.6475765
562,5758.436,0.6476635
563,5767.324,0.6477253
564,5777.203,0.6477568
565,5786.137,0.64774
566,5795.829,0.6477621
567,5805.482,0.6478022
568,5814.481,0.6478833
569,5825.028,0.6478555
570,5833.448,0.6479974
571,5843.013,0.6479925
572,5851.502,0.6481186
573,5860.938,0.6482355
574,5871.369,0.6483354
575,5880.524,0.6483502
576,5890.53,0.6484494
577,5899.564,0.6484804
578,5908.852,0.6485276
579,5918.634,0.6485455
580,5928.359,0.6485598
581,5937.688,0.6486547
582,5946.612,0.6487396
583,5956.091,0.6487917
584,5966.283,0.6488109
585,5974.431,0.6487705
586,5984.183,0.6488978
587,5994.094,0.6488853
588,6004.12,0.6488836
589,6013.2,0.6490215
590,6021.33,0.6490016
591,6030.712,0.6490283
592,6039.017,0.649009
593,6049.312,0.6490567
594,6058.78,0.6491989
595,6069.373,0.6492638
596,6078.625,0.649268
597,6088.518,0.6492821
598,6099.159,0.6492956
599,6108.806,0.6492916
600,6118.87,0.6493971
601,6127.924,0.649384
602,6136.859,0.6493781
603,6145.527,0.6494271
604,6155.885,0.6496147
605,6164.862,0.6496691
606,6175.044,0.65039
607,6184.041,0.6503494
608,6194.057,0.650317
609,6203.465,0.6502639
610,6212.686,0.6503136
611,6223.313,0.6504476
612,6232.731,0.6504687
613,6242.721,0.6504713
614,6252.643,0.6505294
615,6262.855,0.650605
616,6271.614,0.650618
617,6281.807,0.6505939
618,6290.763,0.6506137
619,6300.933,0.6507428
620,6310.84,0.6506985
621,6319.079,0.6506697
622,6328.966,0.650733
623,6338.019,0.6507278
624,6347.698,0.6507231
625,6356.44,0.6507571
626,6366.019,0.6506888
627,6375.902,0.6506708
628,6383.846,0.6506811
629,6393.199,0.6507268
630,6403.327,0.6507515
631,6411.941,0.6507224
632,6421.44,0.6508448
633,6431.127,0.6508482
634,6440.076,0.6508522
635,6448.052,0.6509075
636,6457.159,0.6509185
637,6465.958,0.6509183
638,6475.668,0.6508926
639,6486.083,0.6509878
640,6496.453,0.6509671
641,6505.563,0.6509583
642,6515.97,0.6509054
643,6525.505,0.6509728
644,6534.607,0.6510571
645,6544.468,0.6511873
646,6552.767,0.6511651
647,6561.122,0.651204
648,6571.406,0.6512814
649,6580.171,0.6512943
650,6589.403,0.6513625
651,6599.38,0.6515075
652,6608.362,0.6515169
653,6618.496,0.6515613
654,6627.443,0.6516258
655,6636.006,0.6516443
656,6645.362,0.6516129
657,6654.906,0.6516365
658,6664.472,0.6515653
659,6674.154,0.6515968
660,6684.299,0.651664
661,6692.921,0.6517592
662,6700.659,0.6517774
663,6710.457,0.6517819
664,6719.224,0.65181
665,6728.489,0.6522786
666,6737.174,0.6524137
667,6746.863,0.6524745
668,6756.02,0.6524066
669,6765.905,0.652421
670,6775.91,0.6525056
671,6785.311,0.6524255
672,6793.72,0.6525195
673,6804.219,0.6526023
674,6813.377,0.6525897
675,6822.818,0.6525836
676,6832.688,0.6525838
677,6842.429,0.6525786
678,6851.388,0.6525463
679,6860.848,0.6525997
680,6869.771,0.6526949
681,6879.373,0.6526818
682,6888.35,0.6526715
683,6898.613,0.6526189
684,6907.705,0.6533096
685,6917.202,0.6533921
686,6926.695,0.6533688
687,6936.472,0.6533984
688,6945.252,0.6534346
689,6954.968,0.6533979
690,6964.52,0.6534732
691,6972.831,0.6534435
692,6981.113,0.6534096
693,6991.423,0.6534301
694,7001.642,0.6533874
695,7011.128,0.6534636
696,7020.582,0.6535243
697,7028.842,0.6536009
698,7038.71,0.6536793
699,7048.175,0.6537654
700,7055.961,0.6538067
701,7065.585,0.6538319
702,7075.602,0.6539962
703,7085.909,0.6541657
704,7095.468,0.6540559
705,7104.925,0.6540733
706,7112.734,0.6541015
707,7121.329,0.6541491
708,7131.625,0.6541668
709,7140.132,0.654123
710,7148.483,0.6541793
711,7157.225,0.6541505
712,7166.415,0.6541404
713,7176.148,0.6541916
714,7185.486,0.6542156
715,7194.316,0.6544696
