Iteration,Time,AUC
1,9.251263,0.6037687
2,9.579379,0.6076514
3,9.923075,0.6084986
4,10.28246,0.6099085
5,10.63059,0.6099032
6,10.97437,0.6108336
7,11.30249,0.610827
8,11.67746,0.6108029
9,12.07808,0.6115907
10,12.43746,0.6115816
11,12.78563,0.6115931
12,13.11375,0.6115965
13,13.44187,0.6113276
14,13.80126,0.6113291
15,14.15502,0.6113322
16,14.49876,0.6113338
17,14.81123,0.6113332
18,15.20189,0.6113337
19,15.54999,0.6113306
20,15.90378,0.6113326
21,16.28314,0.6526994
22,16.64686,0.6527032
23,17.01625,0.6527044
24,17.40685,0.652698
25,17.73501,0.6526785
26,18.07874,0.6527116
27,18.45378,0.6525063
28,18.79752,0.6525031
29,19.14131,0.6525066
30,19.50069,0.6527553
31,19.86004,0.6529152
32,20.28193,0.6634421
33,20.62563,0.6643474
34,21.00064,0.6649177
35,21.34441,0.6649327
36,21.76631,0.6651975
37,22.1569,0.6652135
38,22.53192,0.6652169
39,22.90689,0.6650726
40,23.26634,0.6650149
41,23.62564,0.6664939
42,24.03193,0.666196
43,24.39131,0.6664027
44,24.80193,0.6663663
45,25.19257,0.675919
46,25.59881,0.6784877
47,25.99941,0.6792075
48,26.39007,0.6849311
49,26.76508,0.685147
50,27.15569,0.6861551
51,27.54629,0.685461
52,27.98815,0.6846928
53,28.3732,0.6844594
54,28.80137,0.6848026
55,29.17443,0.6850541
56,29.58506,0.684704
57,29.94444,0.6840392
58,30.31942,0.6840445
59,30.7413,0.6843667
60,31.14193,0.6840663
61,31.51697,0.6842068
62,31.93882,0.68429
63,32.32945,0.6844908
64,32.7826,0.6854401
65,33.15757,0.6861432
66,33.57947,0.6889477
67,34.00132,0.6892637
68,34.47006,0.6898677
69,34.86069,0.6893693
70,35.25139,0.6885512
71,35.64199,0.6895672
72,36.09948,0.6896195
73,36.50446,0.6896541
74,36.91074,0.6911495
75,37.38946,0.6921513
76,37.82696,0.6917294
77,38.23323,0.6918123
78,38.6551,0.692064
79,39.09259,0.6929932
80,39.55012,0.6928676
81,39.97202,0.6923718
82,40.37823,0.6930118
83,40.8001,0.6925585
84,41.22198,0.6937746
85,41.70073,0.6940463
86,42.13824,0.6940766
87,42.58013,0.6938343
88,43.05328,0.6934632
89,43.50074,0.6930246
90,43.95828,0.6936016
91,44.38011,0.6940071
92,44.83329,0.6934162
93,45.26516,0.6932642
94,45.71829,0.6945821
95,46.12452,0.6945719
96,46.62453,0.6957537
97,47.05075,0.6950531
98,47.48828,0.6951121
