Iteration,Time,AUC
1,17.74871,0.7407898
2,19.82681,0.7501645
3,21.84244,0.7586
4,23.7843,0.7659616
5,25.88809,0.7709974
6,27.88814,0.7746337
7,29.81437,0.7782795
8,31.84558,0.78211
9,33.79875,0.7859117
10,35.6425,0.7883953
11,37.62692,0.7904597
12,39.50184,0.7917828
13,41.32997,0.7934152
14,43.11128,0.7946947
15,45.01746,0.7958873
16,46.79877,0.7970278
17,48.4238,0.7977936
18,50.43944,0.7995313
19,52.23628,0.8002938
20,53.98626,0.8009297
21,55.65815,0.8016252
22,57.67255,0.8026018
23,58.48817,0.8031723
24,60.09196,0.8036644
25,61.68562,0.8041561
26,63.31082,0.8047294
27,65.17004,0.8052551
28,66.63882,0.8055047
29,68.2482,0.805937
30,69.93571,0.8063644
31,71.62316,0.8067956
32,73.42449,0.8072205
33,75.13754,0.807511
34,76.60631,0.8076905
35,78.24701,0.8080311
36,80.02818,0.8083241
37,81.79386,0.8090228
38,83.28254,0.8091751
39,85.09508,0.809475
40,86.57383,0.8098085
41,88.18761,0.8100039
42,89.85946,0.8102608
43,91.0626,0.8104242
44,92.48451,0.8105212
45,94.35385,0.8109461
46,96.22885,0.8113546
47,98.2176,0.8119946
48,99.99884,0.8125055
49,101.5145,0.8126702
50,102.8738,0.812821
51,104.202,0.8129312
52,105.9095,0.8133288
53,107.5972,0.8134539
54,109.1126,0.8135663
55,110.5501,0.8137508
56,112.3158,0.8141579
57,113.769,0.814265
58,115.1752,0.8143755
59,116.8783,0.8148299
60,118.3939,0.8150212
61,119.8783,0.8151187
62,121.2633,0.8153354
63,122.9195,0.8156343
64,124.7164,0.8159473
65,126.2165,0.816186
66,127.8571,0.8163762
67,129.2165,0.8165121
68,130.5802,0.8165803
69,132.3302,0.8168007
70,133.7678,0.8168897
71,135.6115,0.8172187
72,136.9708,0.8172816
73,138.7365,0.8175171
74,140.1427,0.8175829
75,141.5021,0.8176761
76,142.9808,0.8178508
77,144.7309,0.8180853
78,146.7465,0.8183948
79,148.2621,0.8185468
80,149.5165,0.8185889
81,151.079,0.8187068
82,152.2653,0.8187681
83,154.0777,0.8189639
84,156.0621,0.8192959
85,157.3121,0.8193602
86,158.7653,0.819426
87,160.3009,0.8194695
88,162.0197,0.8196429
89,163.8165,0.8198352
90,165.1134,0.8199643
91,166.6915,0.8200784
92,168.1447,0.8201928
93,169.5822,0.820239
94,171.4572,0.8204127
95,172.6859,0.820469
96,174.5653,0.8208218
97,176.5128,0.8210365
98,178.4972,0.8212085
99,180.169,0.8213382
100,181.4972,0.8214044
101,182.841,0.8214879
102,184.5753,0.8216469
103,185.7003,0.8217
104,187.0128,0.8217743
105,188.5285,0.8218401
106,190.0597,0.8219362
107,191.7629,0.8220472
108,193.6691,0.8222957
109,195.2003,0.822354
110,196.4079,0.8223877
111,197.7829,0.8224186
112,198.9847,0.8224392
113,200.3129,0.8224986
114,201.5929,0.822526
115,203.1397,0.8225879
116,204.5617,0.8226627
117,206.2335,0.8227418
118,207.816,0.8230022
119,209.4098,0.8230865
120,210.816,0.8231187
121,212.6754,0.8232978
122,213.8317,0.8233484
123,215.3416,0.8234453
124,216.951,0.8234985
125,218.076,0.8235153
126,219.5448,0.8235561
127,221.3886,0.8236967
128,223.0448,0.8237794
129,224.6699,0.8239266
130,226.4198,0.8240649
131,228.1854,0.8241891
132,229.6542,0.8242517
133,231.4554,0.8243353
134,232.893,0.8244232
135,234.5592,0.8245209
136,236.2624,0.8246278
137,237.5323,0.8246619
138,238.9699,0.8247345
139,240.4799,0.8247717
140,242.4061,0.8249401
141,243.9686,0.825004
142,245.453,0.825027
143,246.7655,0.8250701
144,248.2498,0.8251775
145,249.7343,0.8252699
146,251.6249,0.8253863
147,253.1561,0.8254882
148,254.9843,0.8256001
149,256.828,0.8257212
150,258.1562,0.8257601
151,260.1249,0.8259478
152,261.7487,0.8260981
153,263.4562,0.8262332
154,265.2943,0.8263114
155,266.8412,0.8263669
156,268.5287,0.8264595
157,270.1381,0.8265509
158,271.9975,0.8266936
159,273.685,0.8267792
160,274.9662,0.8268065
161,276.1225,0.8268518
162,277.6424,0.8268934
163,279.3925,0.8269867
164,280.7049,0.8270038
165,282.3456,0.8270832
166,284.1425,0.8272323
167,286.0644,0.8273725
168,287.83,0.827464
169,289.2206,0.8275314
170,290.9025,0.8276117
171,292.6994,0.8277254
172,294.0106,0.8277443
173,295.5887,0.82785
174,296.995,0.8278778
175,298.37,0.8278904
176,300.2137,0.8279722
177,302.1513,0.828042
178,303.8857,0.8281015
179,305.5888,0.8282381
180,306.9637,0.828264
181,308.37,0.8283151
182,310.2138,0.8284372
183,312.0732,0.8285311
184,313.4169,0.8285448
185,315.2138,0.828615
186,317.1089,0.8287701
187,318.5194,0.828785
188,320.3576,0.8289616
189,322.1544,0.8289988
190,323.7013,0.8290511
191,325.0139,0.8290711
192,326.2951,0.8291165
193,327.6588,0.8291367
194,329.6432,0.8292863
195,331.3776,0.8293577
196,333.2995,0.8294378
197,334.9245,0.8294671
198,336.3933,0.829507
199,337.9032,0.8295288
200,339.747,0.8296287
201,341.497,0.8297067
202,343.3564,0.8298319
203,344.9702,0.8299238
204,346.2983,0.8299472
205,348.0639,0.8300264
206,349.7983,0.8301175
207,351.6052,0.8302078
208,353.5896,0.830327
209,355.4177,0.8304321
210,356.9733,0.8304438
211,358.692,0.8304905
212,360.4364,0.8305426
213,362.0458,0.8306166
214,363.749,0.8306718
215,365.4409,0.8306907
216,366.9096,0.830705
217,368.1752,0.8307062
218,369.8471,0.8307462
219,371.0659,0.8307498
220,372.7377,0.8308344
221,374.2378,0.830898
222,375.9565,0.8309658
223,377.7221,0.8310624
224,379.2689,0.8310818
225,381.1128,0.8311419
226,382.2377,0.8311549
227,383.9253,0.8311836
228,385.5815,0.8312114
229,387.2065,0.8312597
230,388.894,0.831315
231,390.7221,0.8314166
232,392.3316,0.8314712
233,393.8315,0.8314957
234,395.0034,0.831514
235,396.9409,0.8315595
236,398.3003,0.8315737
237,400.269,0.8316611
238,402.1129,0.8317451
239,403.9253,0.8318169
240,405.5972,0.8318399
241,407.1128,0.83187
242,408.8629,0.8319019
243,410.2635,0.8319451
244,411.7791,0.8319985
245,413.2791,0.8320507
246,414.7679,0.8320901
247,416.6116,0.8321493
248,418.3616,0.832208
249,420.1216,0.8322742
250,421.4966,0.8322983
251,423.0435,0.832293
252,424.4854,0.8323127
253,425.9485,0.8323244
254,427.3236,0.8323466
255,428.6561,0.8323665
256,430.3436,0.8323939
257,432.2498,0.8324779
258,433.5779,0.8324883
259,435.2654,0.832571
260,437.031,0.8326357
261,438.4843,0.8326589
262,439.8167,0.8326626
263,441.0354,0.8326729
264,442.5979,0.83267
265,444.0923,0.8326806
266,445.5143,0.8326717
267,447.2642,0.8327071
268,448.8892,0.8327452
269,450.7955,0.832797
270,452.6392,0.8328512
271,454.3736,0.8328825
272,455.8267,0.8329231
273,457.2173,0.8329542
274,458.5611,0.8330003
275,460.4561,0.8330645
276,462.1905,0.8330886
277,463.9818,0.8331367
278,465.9505,0.8332172
279,467.5755,0.8332576
280,469.1537,0.8332595
281,470.8411,0.8333142
282,472.3255,0.8333304
283,473.8568,0.8333567
284,475.5287,0.8333861
285,476.9193,0.8334049
286,478.3099,0.8334223
287,479.8099,0.8334259
288,480.9974,0.8334264
289,482.1537,0.8334513
290,483.9349,0.8334867
291,485.6849,0.833519
292,487.4193,0.8335471
293,489.3569,0.8335992
294,490.9662,0.8336363
295,492.8256,0.8336974
296,494.1068,0.8337086
297,495.81,0.8337487
298,497.2988,0.8337884
299,498.7206,0.8337816
300,500.4706,0.8338285
301,501.8925,0.8338452
302,503.6269,0.8338933
303,505.4238,0.8339655
304,507.0744,0.8339997
305,508.6213,0.8340414
306,510.5119,0.8341022
307,512.0432,0.8341192
308,513.2619,0.8341168
309,514.7463,0.8341482
310,516.0432,0.8341572
311,517.7619,0.8341772
312,519.0588,0.8342058
313,520.8244,0.8342501
314,522.4338,0.834272
315,523.9026,0.8343
316,525.8713,0.8343763
317,527.5276,0.8343986
318,529.4182,0.8344446
319,531.0901,0.8344728
320,532.6213,0.8345195
321,534.387,0.834565
322,536.0433,0.8346116
323,537.5901,0.8346293
324,539.5432,0.8347082
325,540.9339,0.8347239
326,542.7039,0.8347724
327,544.4226,0.8348436
328,546.2664,0.8348837
329,547.8601,0.8349121
330,549.7195,0.8349553
331,550.3333,0.8349974
332,552.2183,0.8350231
333,553.7695,0.8350487
334,555.2852,0.8350753
335,557.2327,0.8351321
336,559.3152,0.8351509
337,561.0183,0.8351735
338,562.6589,0.8352005
339,564.3777,0.8352231
340,565.7158,0.8352393
341,567.3096,0.8352562
342,569.1065,0.8352845
343,570.8721,0.8353093
344,572.5596,0.8353475
345,573.8409,0.8353645
346,575.1264,0.8353736
347,576.7827,0.8353946
348,578.4546,0.8354252
349,579.8922,0.8354441
350,581.3609,0.8355094
351,583.064,0.8355257
352,584.7984,0.835608
353,586.6265,0.8356516
354,588.3296,0.8356802
355,589.6578,0.8356994
356,591.1739,0.835706
357,593.1109,0.8357269
358,594.8766,0.8357713
359,596.4234,0.8357912
360,597.8297,0.8358196
361,599.4703,0.8358659
362,601.0953,0.8358842
363,602.6878,0.8359136
364,603.9222,0.8359228
365,605.6722,0.8359764
366,607.3753,0.8359981
367,609.0828,0.8360443
368,610.6297,0.8360626
369,612.0672,0.8360823
370,613.7079,0.8361073
371,615.3116,0.8361352
372,617.0929,0.8361782
373,618.8117,0.8361992
374,620.4523,0.8362374
375,622.2023,0.8362505
