Iteration,Time,AUC
1,33.74581,0.7766633
2,39.46453,0.7854225
3,45.1833,0.790771
4,51.02719,0.7948145
5,56.6196,0.7981693
6,62.35406,0.8011614
7,67.47221,0.803679
8,73.14412,0.8059558
9,78.4554,0.8081095
10,83.85604,0.8102957
11,88.95417,0.8117959
12,94.04231,0.8131608
13,99.21864,0.8144849
14,104.2755,0.815611
15,108.4787,0.8164692
16,113.5256,0.8173767
17,117.9319,0.8181112
18,122.8069,0.8188483
19,127.1707,0.819541
20,131.0457,0.8201732
21,136.4251,0.821144
22,140.2845,0.8216282
23,143.5488,0.8220255
24,148.3758,0.8229122
25,150.839,0.8230224
26,155.7339,0.8235563
27,160.8433,0.8241386
28,164.8902,0.8245727
29,167.2228,0.8249244
30,172.2697,0.8255181
31,174.9827,0.8257189
32,179.9047,0.8262408
33,182.4985,0.826411
34,186.956,0.8268438
35,189.1747,0.8269624
36,192.456,0.8270853
37,196.8311,0.8273913
38,199.8879,0.8276088
39,204.783,0.8281455
40,209.2305,0.8285782
41,212.7148,0.8288653
42,217.3287,0.8293254
43,220.0105,0.8294776
44,223.2962,0.829625
45,227.1599,0.8299353
46,229.8419,0.8300232
47,232.6231,0.8301391
48,236.1856,0.8302909
49,240.5295,0.8306558
50,245.1387,0.8310522
51,247.3576,0.8311126
52,252.0651,0.8314319
53,255.6689,0.831548
54,258.2313,0.8316373
55,260.9501,0.8317173
56,265.0908,0.8318912
57,269.9546,0.832156
58,273.6677,0.8322888
59,278.8552,0.8325882
60,282.0783,0.8326533
61,284.6608,0.8326942
62,287.3328,0.8327442
63,291.0672,0.8328748
64,293.5516,0.8329939
65,298.4735,0.8332859
66,303.9266,0.8337131
67,308.0047,0.8339601
68,310.9522,0.8341484
69,314.1085,0.8341993
70,318.6085,0.8344981
71,322.7649,0.8346804
72,325.843,0.8347625
73,327.8586,0.8347823
74,331.0817,0.8348551
75,334.2986,0.8349927
76,339.7011,0.8352336
77,341.9512,0.8352397
78,347.5493,0.8354414
79,350.3618,0.8354709
80,355.3619,0.8357195
81,358.3776,0.8357763
82,360.7626,0.8358497
83,364.5482,0.8359424
84,369.6732,0.83617
85,374.0313,0.8363093
86,377.3439,0.836426
87,380.8126,0.8364979
88,383.7077,0.83655
89,386.4889,0.8366038
90,389.499,0.8366844
91,393.9053,0.8368493
92,397.5146,0.8369338
93,399.4409,0.836936
94,402.0447,0.83702
95,407.1228,0.8371485
96,410.6741,0.8372387
97,413.8403,0.8373296
98,416.2935,0.8373986
99,418.6528,0.8374043
100,424.5366,0.8376852
101,427.7242,0.837767
102,432.8492,0.8380869
103,437.7242,0.8383007
104,440.9429,0.8384344
105,443.5154,0.8384553
106,445.5624,0.8384957
107,451.1141,0.8387272
108,455.0356,0.8388405
109,457.4418,0.8388939
110,461.6293,0.8390488
111,465.9731,0.839119
112,470.1606,0.8392326
113,475.0357,0.8394452
114,478.0769,0.8394886
115,482.2476,0.8396148
116,484.9964,0.8396757
117,489.7039,0.8397845
118,494.8601,0.8399235
119,498.032,0.839955
120,501.1302,0.8400074
121,504.4739,0.8400492
122,507.0152,0.8400743
123,509.859,0.8400758
124,514.1871,0.8401776
125,516.8321,0.8402095
126,522.2384,0.8403452
127,523.8478,0.84036
128,527.0197,0.8404038
129,528.9416,0.8404086
130,530.9104,0.8404247
131,535.311,0.8405222
132,540.3892,0.8407484
133,544.5029,0.8408357
134,548.9405,0.8409091
135,552.9561,0.8410008
136,557.3723,0.841067
137,562.0799,0.841185
138,566.3299,0.8412541
139,571.2675,0.8413128
140,574.2518,0.8413671
141,578.6581,0.8414517
142,583.8969,0.841621
143,587.9282,0.8416512
144,591.8588,0.8416965
145,595.7381,0.8417546
146,600.967,0.8418991
147,605.1545,0.8419743
148,611.0495,0.8422344
149,613.6746,0.8422759
150,618.3252,0.8424049
151,621.9658,0.8424343
152,624.1221,0.8424453
153,629.294,0.8426037
154,633.7984,0.8426789
155,638.5485,0.8427617
156,641.0841,0.8427902
157,645.6153,0.8428902
158,648.3441,0.8428997
159,651.2972,0.8429156
160,655.9379,0.842985
161,658.3441,0.8430057
162,662.6611,0.843094
163,667.6923,0.8431718
164,670.6711,0.8432045
165,675.1755,0.843347
166,679.0193,0.8433842
167,682.8005,0.8434363
168,686.8618,0.843484
169,690.0849,0.8435437
170,693.4131,0.8435643
171,697.3818,0.8435893
172,699.7881,0.8435797
173,702.2256,0.8435878
174,705.3663,0.8436137
175,707.2413,0.8436178
176,711.0226,0.8436559
177,715.642,0.8437306
178,719.7515,0.8437766
179,722.8496,0.8438087
180,726.5995,0.8438551
181,731.2558,0.8440014
182,736.1777,0.8441571
183,739.4121,0.8441707
184,745.0159,0.8443357
185,748.3927,0.8443813
186,751.1115,0.8443977
187,753.1785,0.8444111
188,757.866,0.8444883
189,763.2554,0.8446095
190,767.3023,0.8446611
191,771.1616,0.8446732
192,775.1092,0.8447141
193,779.9998,0.8448186
194,782.9405,0.8448279
195,785.7842,0.8448467
196,788.878,0.8448707
197,791.6636,0.8449126
198,796.8668,0.8450368
199,800.4705,0.8450654
200,804.7193,0.8452452
