Iteration,Time,AUC
1,179.6584,0.5001035
2,194.4734,0.5009138
3,208.7891,0.5015226
4,222.7973,0.5020068
5,238.4405,0.504208
6,255.0987,0.505879
7,269.35,0.507002
8,285.2851,0.5080835
9,300.2221,0.5086758
10,316.0465,0.5083562
11,329.8047,0.5111231
12,346.6104,0.5122055
13,360.361,0.5131042
14,374.633,0.5149574
15,390.8274,0.5157715
16,405.6581,0.5172714
17,420.5539,0.5191278
18,435.7089,0.5203233
19,450.8952,0.521383
20,464.3621,0.5224582
21,480.1323,0.5247579
22,495.7423,0.5246775
23,509.4724,0.5254878
24,526.3294,0.5258434
25,541.3944,0.5292908
26,556.7657,0.5309807
27,574.1796,0.5320527
28,588.0996,0.5314942
29,602.1447,0.5315451
30,617.3604,0.5309525
31,633.4898,0.5322077
32,647.3674,0.5326241
33,662.4756,0.5337222
34,678.2681,0.5336403
35,693.2382,0.5352962
36,708.5383,0.5355953
37,722.5521,0.5378092
38,738.1172,0.5383539
39,753.4129,0.5389962
40,768.8461,0.5408603
41,783.8156,0.5408477
42,799.1143,0.5408314
43,813.3369,0.5414626
44,827.6282,0.5420645
45,843.679,0.5425727
46,859.834,0.5431037
47,873.3835,0.5452849
48,888.7747,0.5459092
49,904.2111,0.5466231
50,918.6768,0.5469116
51,935.1469,0.5474369
52,950.5863,0.5477117
53,964.7832,0.5504725
54,979.3496,0.5506669
55,993.414,0.5510723
56,1006.18,0.5514203
57,1020.831,0.5523297
58,1035.003,0.5527964
59,1048.785,0.5552014
60,1063.957,0.5575284
61,1078.168,0.5583449
62,1092.823,0.5586073
63,1107.229,0.5593752
64,1120.629,0.5606045
65,1136.698,0.56128
66,1150.785,0.5616241
67,1166.082,0.5619758
68,1179.98,0.5626939
69,1195.097,0.5630701
70,1211.056,0.5630335
71,1225.666,0.5634826
72,1238.8,0.5639195
73,1253.792,0.5645816
74,1268.648,0.5658155
75,1283.239,0.5713615
76,1297.613,0.5718566
77,1312.028,0.5720963
78,1327.747,0.5726081
79,1343.087,0.5727152
80,1359.209,0.573092
81,1373.433,0.5731379
82,1388.368,0.5735538
83,1402.529,0.5740175
84,1416.865,0.5746294
85,1430.965,0.5760957
86,1447.086,0.5763696
87,1461.632,0.576695
88,1477.154,0.5771669
89,1491.114,0.5775095
90,1506.619,0.5788024
91,1520.553,0.5790843
92,1535.384,0.5797194
93,1550.541,0.5799674
94,1564.927,0.5802616
95,1580.087,0.5817011
96,1593.561,0.5824526
97,1608.217,0.5839277
98,1623.445,0.5839941
99,1637.843,0.5844805
100,1651.695,0.5848346
101,1668.181,0.5855267
102,1682.713,0.5857384
103,1699.217,0.5854729
104,1714.492,0.5859771
105,1728.713,0.5863797
106,1743.043,0.5870096
107,1758.982,0.5876966
108,1772.663,0.5883707
109,1787.403,0.5886079
110,1802.448,0.5890878
111,1816.804,0.589436
112,1831.717,0.5898996
113,1846.312,0.5904601
114,1860.277,0.5906902
115,1875.212,0.5911961
116,1889.699,0.5916269
117,1903.123,0.5924836
118,1918.29,0.5926556
119,1932.852,0.5929778
120,1946.772,0.5932299
121,1960.967,0.5935383
122,1974.964,0.5938895
