Iteration,Time,AUC
1,7.299454,0.6067377
2,7.595061,0.6067454
3,7.910643,0.6067875
4,8.248758,0.6067871
5,8.560035,0.6067874
6,7.952501,0.6067862
7,8.300664,0.6068045
8,8.607541,0.6068046
9,8.924416,0.6068055
10,9.221294,0.6068192
11,9.613754,0.6068273
12,9.981924,0.6068272
13,10.43441,0.6068282
14,10.89692,0.6077574
15,11.20385,0.6077576
16,11.55071,0.6077562
17,11.92317,0.6077553
18,12.2088,0.6077515
19,12.55006,0.6077467
20,12.90819,0.6077437
21,13.34502,0.607745
22,13.62632,0.6077433
23,13.92194,0.6077423
24,14.28319,0.6077432
25,14.54882,0.6077422
26,13.93565,0.6077421
27,14.26693,0.6077423
28,14.60948,0.6091477
29,14.92066,0.6091473
30,15.28192,0.6091473
31,15.60757,0.6091469
32,15.88881,0.6100982
33,16.19004,0.6100989
34,16.4657,0.6100987
35,16.83384,0.610102
36,17.16945,0.6101026
37,17.4707,0.6101033
38,17.77192,0.6100881
39,18.09761,0.6100898
40,18.44008,0.6100888
41,18.81264,0.6100904
42,19.20946,0.6100914
43,19.5663,0.6100915
44,19.92448,0.6100916
45,20.28569,0.6100943
46,20.62387,0.6508818
47,20.04756,0.6508827
48,20.45446,0.6508837
49,20.84258,0.6508844
50,21.30193,0.6508845
51,21.74694,0.6522689
52,22.07508,0.6522698
53,22.37636,0.6522546
54,22.81009,0.6528659
55,23.23514,0.6528594
56,23.59882,0.6528599
57,23.96697,0.6528593
58,24.36076,0.6633401
59,24.76449,0.6723149
60,25.20825,0.6707618
61,25.65886,0.6707701
62,26.04698,0.6707571
63,26.45635,0.6723223
64,26.87696,0.6707568
65,26.25633,0.6723212
66,26.69009,0.6723178
67,27.04384,0.6723205
68,27.48764,0.6723161
69,27.91138,0.6722772
70,28.34199,0.6722773
71,28.78265,0.6722793
72,29.17325,0.6722792
73,29.58259,0.6722817
74,30.04637,0.6722818
75,30.47017,0.6721901
76,31.05075,0.6721945
77,31.43448,0.6721923
78,31.86386,0.6720468
79,32.21768,0.6719841
80,32.5614,0.6716737
81,32.13074,0.6716125
82,32.64141,0.6717215
83,33.03076,0.6716815
84,33.4545,0.6716836
85,33.86075,0.6716882
86,34.31016,0.6717726
87,34.69387,0.6728411
88,35.15892,0.6770093
89,35.54829,0.6771036
90,36.00332,0.6771013
91,36.43514,0.6771741
92,36.88016,0.677174
93,37.33201,0.6796966
94,37.76706,0.6796899
95,38.20202,0.6796906
96,37.64703,0.6800868
97,38.1689,0.6799745
98,38.6383,0.6799507
99,39.13016,0.6801392
100,39.51515,0.6801379
101,39.9202,0.6826892
102,40.31521,0.6826913
103,40.75143,0.6836432
104,41.31208,0.6837897
105,41.73703,0.6837766
106,42.18891,0.6843014
107,42.65394,0.6843067
108,43.23895,0.6842965
109,43.64396,0.6842606
110,43.15893,0.6841819
111,43.67396,0.6841219
112,44.15584,0.6841215
113,44.58373,0.6841313
114,45.03266,0.6841204
115,45.40768,0.6843476
116,45.85711,0.684171
117,46.31209,0.6841908
118,46.75398,0.6841986
119,47.13898,0.684197
120,47.594,0.6844668
121,48.029,0.6844728
122,48.48958,0.6847345
123,48.90895,0.6847423
124,49.45084,0.6847413
125,49.87712,0.6853338
126,49.36211,0.6853164
127,49.79396,0.6869095
128,50.20894,0.6886706
129,50.62832,0.6886263
130,51.02895,0.6884574
131,51.43833,0.6883972
132,51.889,0.6892825
133,52.33082,0.6892593
134,52.7002,0.6880857
135,53.17772,0.6879967
136,53.62271,0.6879244
137,54.04772,0.6878858
138,54.48834,0.6888319
139,54.95589,0.688797
140,55.41087,0.6890958
141,55.83147,0.6890671
142,56.20648,0.6892987
143,56.66148,0.6892343
144,57.13774,0.6891891
145,56.74087,0.6894849
146,57.14154,0.6895273
147,57.69341,0.6898615
148,58.22091,0.690675
149,58.61589,0.6908982
150,59.03652,0.691007
151,59.57845,0.6910428
152,60.01905,0.6916627
153,60.54531,0.6917922
154,60.99712,0.6917348
155,61.47219,0.6923314
156,62.00532,0.6924141
157,62.46592,0.6930737
158,62.88088,0.6944342
159,63.35714,0.6960159
160,62.8334,0.6967934
161,63.23968,0.6967854
162,63.70152,0.6968017
163,64.18778,0.6968956
164,64.62844,0.6966142
165,65.12471,0.6965891
166,65.66221,0.6969388
167,66.09406,0.6970828
168,66.53028,0.6968958
169,66.99778,0.6983677
170,67.48406,0.6983816
171,67.95031,0.6984369
172,68.4278,0.6988898
173,68.90419,0.6989739
174,69.44029,0.6991662
175,69.89224,0.6995484
176,69.51656,0.7047373
177,70.11092,0.7050218
178,70.65843,0.7047554
179,71.11472,0.7049656
180,71.63781,0.7049671
181,72.14093,0.7050213
182,72.68974,0.7069933
183,73.17281,0.7067343
184,73.65594,0.7069798
185,74.15909,0.7069935
186,74.64096,0.7070286
187,75.24094,0.7070751
188,75.73971,0.7073324
189,76.26422,0.706736
190,76.86287,0.7076518
191,76.3591,0.7071175
192,76.93784,0.7076336
193,77.52097,0.7075791
194,78.09846,0.7075184
195,78.60034,0.7078631
196,79.12596,0.7078366
197,79.6291,0.7077662
198,80.25477,0.7078358
199,80.78659,0.7077908
200,81.26289,0.7084992
201,81.786,0.7085154
202,82.2335,0.7088477
203,81.73535,0.7088197
204,82.22292,0.7086003
205,82.65914,0.7086618
206,83.12664,0.7089442
207,83.65414,0.7092627
208,84.17727,0.7091903
209,84.65787,0.7094535
210,85.1885,0.7106483
211,85.78163,0.7108329
212,86.27232,0.7108816
213,86.72292,0.7107656
214,87.16039,0.7102511
215,87.61226,0.7106755
216,87.26982,0.7103038
217,87.79979,0.7106664
218,88.25039,0.7108648
219,88.81914,0.7109528
220,89.20976,0.7109588
221,89.66043,0.7108484
222,90.14353,0.7108674
223,90.76916,0.7116138
224,91.25541,0.7115779
225,91.75165,0.7117524
226,92.19353,0.7117639
227,92.76545,0.7122726
228,93.27166,0.712973
229,93.73484,0.712562
230,94.27917,0.7125062
231,93.79542,0.7126529
232,94.41204,0.712532
233,94.82729,0.7127683
234,95.26918,0.7129935
235,95.80233,0.7132226
236,96.34545,0.7130663
237,96.83296,0.7129917
238,97.45168,0.7131505
239,97.89356,0.713007
240,98.39672,0.7128334
241,98.88981,0.7124866
242,99.37297,0.7127803
243,99.85044,0.7126997
244,100.4236,0.7129125
245,100.0536,0.7130259
246,100.4999,0.7130943
247,101.0217,0.7134615
248,101.6148,0.7132535
249,102.0967,0.7131582
250,102.5955,0.7133491
251,103.0986,0.7133229
252,103.6448,0.7131738
253,104.1692,0.7133608
254,104.5999,0.713443
255,105.1118,0.713671
256,105.6892,0.7135427
257,106.1611,0.7133884
258,105.6786,0.7134218
259,106.1417,0.7134869
260,106.5992,0.7136744
261,107.138,0.7138766
262,107.5942,0.7138085
263,108.1117,0.7137393
264,108.6292,0.7134787
265,109.128,0.7135137
266,109.6555,0.7134289
267,110.1618,0.7132429
268,110.608,0.7129299
269,111.1772,0.7129208
270,111.6299,0.7127999
271,112.1599,0.7131066
272,112.5817,0.7135927
273,113.2036,0.7138984
274,112.8268,0.7137119
275,113.3142,0.7139044
276,113.8662,0.7137215
277,114.3281,0.713986
278,114.7799,0.7140489
279,115.2818,0.7143929
280,115.9274,0.7145461
281,116.4393,0.7146048
282,116.988,0.7149618
283,117.5443,0.7153367
284,118.0374,0.715496
285,118.4836,0.7162746
286,118.0481,0.7163579
287,118.5355,0.716316
288,118.9362,0.7161734
289,119.5049,0.7161852
290,120.0468,0.7165483
291,120.5474,0.7165864
292,121.0818,0.7173808
293,121.4981,0.7173247
294,121.9387,0.7173292
295,122.3806,0.7173951
296,122.8269,0.7175004
297,123.2956,0.7174682
298,123.7318,0.7173796
299,124.1412,0.7172578
300,124.6087,0.7171058
301,125.1474,0.7172279
302,125.6237,0.7173794
303,126.1281,0.7172447
304,126.6145,0.7172971
305,127.0037,0.7170307
306,127.4556,0.7170411
307,126.9587,0.7171973
308,127.3737,0.7177275
309,127.81,0.7175813
310,128.3175,0.7177423
311,128.7568,0.7174668
312,129.2188,0.7176227
313,129.7406,0.7174144
314,130.2381,0.7173758
315,130.5962,0.7173691
316,131.1294,0.7173047
317,131.6893,0.7175638
318,132.2068,0.7175588
319,132.6431,0.7177596
320,133.0981,0.7178702
321,133.58,0.718092
322,134.17,0.7181307
323,134.5294,0.7181838
324,134.0782,0.7182455
325,134.5187,0.7181307
326,135.005,0.7180626
327,135.41,0.7181494
328,136.0044,0.7184201
329,136.4406,0.7184429
330,136.88,0.7185572
331,137.3119,0.7187303
332,137.8269,0.7186573
333,138.2163,0.7185946
334,138.7882,0.7185679
335,139.2688,0.7184651
336,139.725,0.7185197
337,140.1244,0.7184462
338,139.655,0.7183658
339,140.1144,0.7184962
340,140.5194,0.7184051
341,140.9713,0.7185243
342,141.3775,0.7185674
343,141.8938,0.718592
344,142.2475,0.7185927
345,142.6569,0.7184812
346,143.0619,0.7184746
347,143.5225,0.7183442
348,143.9375,0.718311
349,144.375,0.7182744
350,144.7376,0.7182377
351,145.2695,0.7182157
352,145.7501,0.7182493
353,146.1763,0.7181202
354,146.5688,0.7181557
355,147.0763,0.7179368
356,146.5926,0.7177494
357,146.9051,0.717951
358,147.2844,0.717913
359,147.7382,0.7177915
360,148.2645,0.7176116
361,148.6895,0.7175769
362,149.0307,0.717583
363,149.4357,0.7175092
364,149.8295,0.7175232
365,150.2957,0.7176111
366,150.8019,0.7175822
367,151.1545,0.7174611
368,151.4857,0.7174914
369,151.767,0.7175406
370,152.2645,0.7174862
371,152.597,0.7173914
372,152.9707,0.7177421
373,153.2819,0.7177366
374,153.6288,0.7177594
375,154.0495,0.7177082
376,153.4732,0.7176426
377,153.7646,0.7177797
378,154.0957,0.7177131
379,154.4695,0.7175862
380,154.8476,0.7177105
381,155.2057,0.7178248
382,155.5214,0.7178625
383,155.8282,0.7178155
384,156.2051,0.717831
385,156.5832,0.717926
386,156.8589,0.7179335
387,157.3626,0.7180687
388,157.6883,0.7180424
