Iteration,Time,AUC
1,10.8201,0.7765541
2,13.42325,0.7853711
3,15.93962,0.7907268
4,18.47264,0.7947626
5,21.00641,0.798117
6,23.43704,0.8009472
7,25.88073,0.8034004
8,28.32021,0.8055968
9,30.77204,0.8077545
10,33.03084,0.8097803
11,34.27147,0.8112194
12,36.56707,0.8129088
13,38.34428,0.8138018
14,40.53092,0.8148948
15,42.75585,0.8159908
16,44.96776,0.8170238
17,47.2259,0.8179874
18,49.28903,0.8188528
19,51.06907,0.8195101
20,52.63153,0.8201017
21,54.09344,0.8205739
22,56.20597,0.8213608
23,58.12966,0.8218943
24,59.65979,0.8222987
25,61.11028,0.8226196
26,62.75095,0.823059
27,64.03973,0.8239905
28,66.16225,0.8244598
29,67.25475,0.824595
30,69.14545,0.8249574
31,71.32788,0.8254736
32,72.17164,0.825563
33,74.28286,0.8260444
34,76.5648,0.8266092
35,77.52231,0.8267226
36,79.00543,0.8269512
37,80.18731,0.8270933
38,82.1492,0.8276191
39,84.49921,0.8281923
40,85.80488,0.8283709
41,86.90737,0.8285202
42,88.73426,0.8287908
43,90.2698,0.8289955
44,92.2817,0.8293652
45,93.67553,0.8295307
46,95.50363,0.8299504
47,97.25431,0.830162
48,98.09991,0.8304063
49,99.6118,0.830578
50,101.1874,0.8307732
51,102.2687,0.8307964
52,103.6868,0.8309615
53,105.6418,0.8311852
54,107.3625,0.8313552
55,109.0544,0.8315677
56,110.5687,0.8316922
57,112.0531,0.8319518
58,113.4695,0.8321186
59,115.5069,0.8323836
60,116.8512,0.8324917
61,118.5063,0.8326317
62,120.0662,0.8327868
63,121.1488,0.8328395
64,122.2044,0.8328654
65,123.5682,0.8329844
66,125.3951,0.8332331
67,126.2538,0.8334804
68,127.2538,0.8335493
69,129.2513,0.8337257
70,131.0075,0.8338539
71,133.2382,0.8341621
72,134.362,0.834194
73,136.3351,0.8342758
74,137.4432,0.8343287
75,138.9844,0.8345078
76,140.4464,0.8346829
77,141.3357,0.8347237
78,142.6001,0.8347965
79,144.7996,0.8350072
80,146.1308,0.8351225
81,148.0358,0.8353522
82,149.6182,0.8354571
83,151.647,0.8356407
84,153.5621,0.835834
85,154.6277,0.8358724
86,155.5852,0.8358931
87,157.584,0.8361527
88,158.4252,0.8363093
89,160.022,0.8364148
90,161.909,0.8365747
91,163.439,0.8366822
92,165.5034,0.8368902
93,166.5221,0.8369274
94,168.1472,0.8370554
95,169.8747,0.837149
96,171.4872,0.8372439
97,173.1734,0.8374014
98,175.3953,0.8376164
99,177.0177,0.8377541
100,178.616,0.8378524
101,179.6616,0.8378891
102,181.2341,0.8379945
103,183.2103,0.8381467
104,184.611,0.8381951
105,186.1409,0.8382746
106,187.6029,0.8383516
107,189.1304,0.8384301
108,190.3647,0.8384875
109,191.6023,0.8385131
110,193.476,0.8385904
111,195.7036,0.8389252
112,196.4141,0.8390646
113,198.7042,0.8393712
114,199.9248,0.8393905
115,201.9379,0.8395516
116,203.8616,0.8396654
117,204.9898,0.839702
118,206.8961,0.839844
119,208.723,0.8399875
120,210.4705,0.8400933
121,212.1186,0.8401488
122,213.5805,0.8402128
123,215.1305,0.8402742
124,216.1293,0.8402857
125,217.5811,0.840368
126,219.0049,0.8404104
127,220.6755,0.8404761
128,222.413,0.8405442
129,223.9887,0.840582
130,225.1112,0.8406188
131,226.1655,0.8407749
132,228.0974,0.8409026
133,229.2099,0.8409372
134,230.4544,0.8409774
135,232.4237,0.8410883
136,233.8331,0.8411324
137,235.5181,0.8411922
138,236.5993,0.841207
139,238.6738,0.8413354
140,240.2675,0.8414273
141,242.2413,0.8414828
142,243.9544,0.8416093
143,246.0244,0.841736
144,247.3513,0.8417785
145,248.7094,0.8418456
146,250.7751,0.8419559
147,252.4245,0.8420673
148,254.5713,0.8421287
149,255.8157,0.8421466
150,257.0551,0.842344
151,258.7969,0.8424003
152,260.1482,0.8424264
153,261.7863,0.8425034
154,264.0182,0.8426642
155,265.5326,0.8427123
156,267.0758,0.8427938
157,268.6495,0.8428893
158,270.8032,0.8430012
159,272.7539,0.8430891
160,274.1633,0.8431201
161,276.2358,0.8431677
162,278.0827,0.8432334
163,280.1415,0.8433085
164,281.1302,0.8433107
165,282.534,0.843314
166,283.6778,0.8433246
167,284.8996,0.8433413
168,286.9552,0.8434487
169,288.3496,0.8435741
170,290.1096,0.8436363
171,292.2434,0.8437482
172,293.4609,0.8437723
173,295.3971,0.8438439
174,297.1416,0.8438822
175,298.7241,0.8439254
176,299.6659,0.8439298
177,300.8534,0.8439286
178,302.3678,0.8439591
179,303.5228,0.8439654
180,305.086,0.8439974
181,307.116,0.8440866
182,309.1647,0.8441764
183,310.8041,0.8442241
184,312.2717,0.8443002
185,313.5003,0.8443158
186,315.3998,0.8443944
187,317.1173,0.8444354
188,318.7567,0.8444948
189,320.4004,0.8445408
190,322.5186,0.8446299
191,323.6892,0.8446496
192,325.1311,0.8446597
193,327.4154,0.844759
194,329.1304,0.8447845
195,329.9573,0.8448489
196,331.898,0.844917
197,333.1936,0.844917
198,334.7392,0.8449837
199,336.2692,0.8450094
200,337.8024,0.8450181
