Iteration,Time,AUC
1,11.77752,0.7766694
2,14.40504,0.7854406
3,16.91687,0.7907833
4,18.52566,0.7948288
5,21.10439,0.7981619
6,23.79195,0.8011155
7,26.09074,0.8037468
8,28.62508,0.8061539
9,31.04326,0.8082243
10,33.60264,0.8103652
11,36.02328,0.8119621
12,37.41765,0.8132133
13,39.72638,0.8143492
14,42.04081,0.8154388
15,43.73014,0.8162138
16,46.15394,0.8173168
17,48.26643,0.8178368
18,50.15769,0.8184721
19,51.83837,0.8192462
20,53.84455,0.8200307
21,56.37398,0.820999
22,58.20275,0.8214568
23,59.21464,0.8219767
24,61.3059,0.8227039
25,63.48273,0.8234799
26,64.94779,0.8236944
27,67.40032,0.8243928
28,68.85656,0.8247024
29,70.85592,0.8251596
30,72.53282,0.8254273
31,74.15528,0.8256109
32,76.5141,0.8261331
33,76.9791,0.8263051
34,78.70472,0.8265525
35,80.4635,0.8268811
36,82.46286,0.8273813
37,83.84538,0.8275274
38,85.59475,0.8277255
39,87.41727,0.8280875
40,89.04854,0.8283735
41,90.90664,0.8286445
42,92.35607,0.8287593
43,94.51293,0.829242
44,95.58859,0.8295553
45,98.03984,0.8300205
46,99.84169,0.8302398
47,101.1986,0.8303656
48,103.4549,0.8306762
49,104.7449,0.8307682
50,106.7468,0.8310185
51,108.033,0.8310923
52,109.2011,0.8311233
53,111.1037,0.8313104
54,112.2349,0.8316131
55,113.7593,0.8317352
56,115.8424,0.8319478
57,117.4368,0.832088
58,119.6987,0.8323752
59,121.2306,0.8325017
60,122.9856,0.832657
61,124.1237,0.8326924
62,126.2506,0.8328882
63,127.5394,0.8329268
64,129.0256,0.8330496
65,131.0756,0.8332945
66,131.8913,0.8334792
67,133.42,0.833558
68,135.4319,0.8337562
69,137.7607,0.8339491
70,139.0932,0.8340198
71,140.5882,0.8341647
72,142.4313,0.8342564
73,144.6675,0.8343971
74,146.2644,0.8344974
75,147.9838,0.8346657
76,149.2457,0.8347479
77,151.0445,0.8348405
78,151.9838,0.8349898
79,153.9076,0.8350851
80,156.3895,0.8354479
81,157.9307,0.8355265
82,159.3589,0.8355493
83,160.392,0.8356097
84,162.0614,0.8356895
85,164.2439,0.8359669
86,166.4945,0.836228
87,168.6089,0.8364496
88,170.4033,0.8365325
89,171.8058,0.8365822
90,172.0008,0.8366057
91,174.3583,0.8368416
92,176.0446,0.8368999
93,177.7964,0.8370063
94,180.0171,0.8372579
95,182.454,0.8374868
96,183.619,0.8375417
97,184.6846,0.8375734
98,185.969,0.8376256
99,187.4553,0.8376611
100,188.7965,0.8377147
101,190.169,0.8377624
102,192.5472,0.8380054
103,193.794,0.8381471
104,196.4085,0.8383359
105,198.2285,0.8384646
106,200.246,0.8386001
107,201.481,0.8385848
108,202.4997,0.8385945
109,203.8053,0.8386753
110,205.8373,0.8389178
111,207.7198,0.8389842
112,209.3566,0.8390265
113,211.2816,0.8391715
114,212.3604,0.839381
115,213.7204,0.8393933
116,215.6229,0.8395942
117,217.7742,0.8396894
118,219.1254,0.8397111
119,220.7167,0.8397653
