Iteration,Time,AUC
1,13.79135,0.649441
2,14.38507,0.6514947
3,14.99442,0.6697975
4,15.6194,0.6697975
5,16.2488,0.6700665
6,16.85818,0.6710251
7,17.46753,0.6706571
8,18.10821,0.6706792
9,18.71753,0.6716315
10,19.31129,0.6706435
11,19.93067,0.6716746
12,20.55566,0.6716102
13,21.1182,0.6716885
14,21.74318,0.6707097
15,22.36821,0.6716909
16,22.93068,0.671218
17,23.55574,0.6722267
18,24.20073,0.67223
19,24.81006,0.672225
20,25.38821,0.6722329
21,25.96633,0.6715163
22,26.56009,0.6725294
23,27.12258,0.672518
24,27.77891,0.6725109
25,28.35698,0.6725198
26,28.95072,0.6725129
27,29.6326,0.6725231
28,30.27327,0.6725159
29,30.89827,0.6725206
30,31.55451,0.6725218
31,32.54512,0.6725485
32,33.26392,0.6720203
33,33.95142,0.6714029
34,34.6545,0.6715009
35,35.30518,0.6714608
36,36.05953,0.6715662
37,36.74703,0.671414
38,37.40325,0.6713492
39,38.10082,0.6712191
40,38.78833,0.6709774
41,39.47581,0.6748997
42,40.16329,0.6747584
43,40.89767,0.6748705
44,41.63207,0.6748616
45,42.35516,0.674914
46,43.04265,0.6749188
47,43.7458,0.6751048
48,44.43329,0.675114
49,44.14081,0.6750781
50,44.8283,0.6756339
51,45.51584,0.6755127
52,46.29148,0.6756172
53,47.01028,0.6757116
54,47.6977,0.6756685
55,48.41648,0.6756869
56,49.16646,0.6763247
57,49.92086,0.6763808
58,50.60834,0.6762596
59,51.37397,0.6762397
60,52.06147,0.6763272
61,52.90522,0.6826967
62,53.62403,0.6826461
63,54.52898,0.6826828
64,55.27904,0.6826856
65,56.16961,0.6830432
66,56.904,0.6830831
67,57.79462,0.6830354
68,58.70088,0.6827391
69,59.41964,0.6828333
70,60.26347,0.6827562
71,61.00776,0.6829333
72,61.78901,0.6828527
73,62.50776,0.6829936
74,63.27347,0.6829984
75,64.03909,0.6827909
76,64.80468,0.682761
77,65.54342,0.6826112
78,66.32475,0.6843882
79,67.07471,0.6842553
80,67.9128,0.6838087
81,68.64718,0.6836529
82,69.491,0.6836135
83,70.19406,0.6835612
84,71.15594,0.6841685
85,71.99973,0.6841015
86,72.88477,0.6840665
87,73.74408,0.6841422
88,74.70161,0.6864041
89,75.57099,0.6869961
90,76.47724,0.6871108
91,77.40347,0.6872817
92,78.32534,0.6872007
93,79.21035,0.6872773
94,80.14793,0.6871578
95,81.04289,0.6885192
96,82.02727,0.6886579
97,82.9023,0.6890693
98,83.90239,0.688946
99,84.89102,0.6890953
100,85.83853,0.6893377
101,86.74478,0.6896988
102,87.66669,0.6896542
103,88.70232,0.6897509
104,89.62418,0.6899322
105,90.62418,0.6897518
106,91.63986,0.6900273
107,92.65542,0.6906434
108,93.67111,0.6888831
109,94.68676,0.6891714
110,95.62422,0.6892075
111,96.63985,0.6892919
112,97.6399,0.6894044
113,98.68671,0.6896167
114,99.65551,0.6897736
115,100.6868,0.6895499
116,101.6087,0.6895342
117,102.6555,0.6896617
118,103.6399,0.6895071
119,104.6399,0.6896853
120,105.6243,0.6897098
121,106.7024,0.6902135
122,107.7337,0.6905689
123,108.7337,0.6909715
124,109.7749,0.6911013
125,110.7749,0.6910147
126,111.7793,0.6907509
127,112.8574,0.6908329
128,113.8418,0.6916034
129,115.1206,0.6919455
130,116.1519,0.6924543
131,117.2143,0.6925053
132,118.2612,0.6922906
133,119.3081,0.6921257
134,120.2299,0.692241
135,121.2925,0.6922777
136,122.2456,0.692475
137,123.2768,0.6930845
138,124.4219,0.693182
139,125.3381,0.6931531
140,126.4206,0.6932338
141,127.405,0.6934143
142,128.5144,0.693409
143,129.53,0.6936971
144,130.405,0.693568
145,131.4207,0.694105
146,132.4206,0.6939222
147,133.3738,0.6939192
148,134.4363,0.6940883
149,135.3738,0.6939043
150,136.4519,0.6938487
151,137.5301,0.6945578
152,138.4363,0.6945462
153,139.5145,0.6942774
154,140.712,0.694288
155,141.6339,0.6943817
156,142.8101,0.6945516
157,144.0601,0.6944992
158,145.2163,0.6946344
159,146.4508,0.6948427
160,147.6326,0.6948019
161,148.8202,0.6947127
162,150.0276,0.6950358
163,151.2464,0.6949659
164,152.4808,0.6949936
165,153.6214,0.6954242
166,154.8246,0.6954108
167,155.9651,0.6957372
168,157.1526,0.695809
169,158.4027,0.6959694
170,159.637,0.6961284
171,160.637,0.6962278
172,161.8871,0.6960965
173,163.0746,0.6961126
174,164.2821,0.696306
175,165.5421,0.6965078
176,166.6671,0.6967999
177,167.7765,0.696859
178,168.9484,0.6970409
179,170.1246,0.6969146
180,171.2496,0.6969358
181,172.3534,0.6967683
182,173.4046,0.6969622
183,174.4828,0.697108
184,175.5922,0.6973375
185,176.6703,0.6974082
186,177.7271,0.6974994
187,178.8677,0.6975797
188,180.0397,0.6975266
189,181.1022,0.6976347
190,182.2741,0.6976853
191,183.2897,0.6978008
192,184.3566,0.6978907
193,185.5753,0.6981372
194,186.5753,0.6982166
195,187.7316,0.6983278
196,188.8978,0.6983818
197,189.9022,0.6985471
198,190.9648,0.6987346
199,192.1679,0.6987499
200,193.3553,0.6988081
201,194.4491,0.6989859
202,195.6723,0.6990811
203,196.8441,0.699053
204,198.0629,0.6989723
205,199.2973,0.6989392
206,200.3754,0.6990876
207,201.5316,0.6989309
208,202.7348,0.6988075
209,203.8598,0.6988804
210,205.0005,0.6988615
211,206.2292,0.6988728
212,207.3073,0.6987823
213,208.4523,0.6987039
214,209.5773,0.6986944
215,210.8273,0.6985797
216,211.968,0.6984823
217,212.9524,0.6986192
218,214.1086,0.6985948
219,215.1186,0.6986804
220,216.1967,0.6988513
221,217.3686,0.6990798
222,218.6031,0.6993934
223,219.7905,0.6996604
224,220.9512,0.6997353
225,221.9924,0.6997741
226,223.1531,0.699924
227,224.3561,0.7002747
228,225.2936,0.7002771
229,226.5124,0.7005474
230,227.6374,0.7005589
231,228.8606,0.7007831
232,230.1575,0.7009409
233,231.1518,0.700967
234,232.2655,0.7009721
235,233.5468,0.7010268
236,234.5312,0.7010531
237,235.6874,0.7011754
238,236.7656,0.7011019
239,238.0156,0.7011213
240,239.0625,0.7012398
241,240.2969,0.7013972
242,241.3281,0.7013558
243,242.6407,0.7014672
244,243.625,0.701414
245,244.7187,0.7013182
246,245.9163,0.7016108
247,247.0101,0.7016868
248,248.1707,0.7017279
249,249.155,0.7017369
250,250.3213,0.7019528
251,251.415,0.7020874
252,252.6338,0.7023769
253,253.6963,0.7023542
254,254.9038,0.7023622
255,255.9038,0.702438
256,256.9507,0.702523
257,258.1069,0.7025391
258,259.1482,0.7025742
259,260.3088,0.7024229
260,261.3557,0.7027534
261,262.4182,0.7028742
262,263.5588,0.7029423
263,264.637,0.7030754
264,265.762,0.7030511
265,266.762,0.7029547
266,267.9226,0.7030523
267,268.9383,0.7031355
268,269.9227,0.703066
269,270.917,0.703207
270,271.9014,0.7031741
271,272.8858,0.7030292
272,273.9058,0.7031042
273,274.8589,0.7029959
274,275.8689,0.7031441
275,276.9158,0.7031092
276,277.9314,0.7031716
277,278.9939,0.703179
278,280.0096,0.7033242
279,281.0408,0.7033897
280,281.967,0.7035159
281,282.8733,0.7035997
282,283.7796,0.7036303
283,284.8109,0.7035099
284,285.8265,0.7035393
285,286.8734,0.703389
286,287.8578,0.7034608
287,288.7483,0.7032879
288,289.6858,0.7032664
289,290.639,0.7031858
290,291.5765,0.7030657
291,292.5241,0.7029557
292,293.4771,0.702917
293,294.4303,0.7028139
294,295.2115,0.7027718
295,296.2116,0.7026077
296,297.0866,0.7026061
297,298.0241,0.7025294
298,298.8565,0.7024047
299,299.8722,0.7023573
300,300.6456,0.7022307
301,301.4659,0.7021225
302,302.169,0.7021294
303,302.0641,0.7022449
304,302.8454,0.7022601
305,303.7516,0.7022288
306,304.5329,0.7022492
307,305.4078,0.7021703
308,306.2772,0.7021985
309,307.0429,0.7023203
310,307.9179,0.7021872
311,308.9335,0.7020918
312,310.0272,0.7021423
313,310.746,0.7021239
314,311.5898,0.7021567
315,312.6522,0.7020946
316,313.4379,0.7019156
317,314.401,0.7020623
318,315.4322,0.7021028
319,316.4679,0.702235
320,317.171,0.7021992
