Iteration,Time,AUC
1,173.2839,0.5003491
2,181.1901,0.5012221
3,187.6908,0.502624
4,194.8477,0.5024548
5,200.8196,0.5044239
6,207.5646,0.5064923
7,214.9559,0.5093947
8,221.8885,0.5098432
9,229.2516,0.5094828
10,236.2098,0.5085371
11,243.5373,0.5085677
12,250.4855,0.5099003
13,256.5842,0.5108688
14,263.3617,0.5112279
15,270.7487,0.5120102
16,277.8812,0.5128271
17,285.0349,0.513514
18,292.08,0.5140758
19,299.4375,0.5145419
20,306.735,0.5150597
21,313.3657,0.5160156
22,320.4133,0.5175213
23,327.7252,0.5213484
24,334.5014,0.5223872
25,341.8121,0.5227282
26,348.5696,0.5231262
27,354.9422,0.5277493
28,362.1759,0.5283291
29,369.5303,0.5304477
30,375.4897,0.5310883
31,382.5179,0.5320283
32,389.8654,0.5329437
33,397.193,0.533847
34,404.2961,0.533678
35,411.483,0.5342635
36,418.5818,0.5356784
37,424.785,0.5366249
38,431.47,0.5371192
39,439.0482,0.5372092
40,446.3019,0.5376728
41,453.4732,0.5379349
42,459.5652,0.5379073
43,466.7364,0.5385786
44,473.7045,0.5396852
45,480.5508,0.5395218
46,487.6265,0.5396673
47,494.7709,0.5401212
48,501.8584,0.5415027
49,508.8791,0.5418794
50,515.1429,0.5436727
51,522.5698,0.5436999
52,529.6642,0.5440731
53,537.3011,0.5445052
54,544.3049,0.5442746
55,550.0343,0.5443349
56,557.1787,0.5449519
57,563.8156,0.5450071
58,571.04,0.5452298
59,578.285,0.5469998
60,585.4108,0.5472999
61,592.6088,0.547574
62,598.2063,0.5483727
63,604.5551,0.5490939
64,612.0977,0.5493751
65,619.0809,0.5499118
66,626.174,0.5500152
67,633.314,0.5511095
68,640.7534,0.5518852
69,647.5172,0.5522583
70,653.3029,0.55279
71,660.0673,0.5535647
72,666.9529,0.5539476
73,673.7836,0.554163
74,680.428,0.5566691
75,686.6118,0.5567972
76,693.723,0.5571045
77,699.6743,0.5575097
78,706.7687,0.5577003
79,713.8163,0.5579339
80,720.6181,0.5585486
81,727.2057,0.5585757
82,733.6338,0.5605805
83,741.2276,0.5624317
84,747.897,0.5629652
85,753.9096,0.563163
86,760.6765,0.563375
87,767.709,0.5635648
88,774.9221,0.563912
89,782.1928,0.5641852
90,788.1141,0.5646482
91,794.9541,0.5648003
92,802.0785,0.5652879
93,809.2054,0.5654348
94,816.148,0.5656228
95,822.0068,0.5654688
96,828.9224,0.5658311
97,834.9261,0.5671512
98,842.0093,0.5677944
99,848.915,0.5682778
100,854.8644,0.5682203
101,861.5225,0.5679124
102,868.2376,0.5680069
103,875.1307,0.5678984
104,882.1502,0.5680496
105,889.2358,0.5689379
106,895.1283,0.5694072
107,902.534,0.5694584
108,908.6171,0.5695515
109,915.3847,0.569419
110,922.2847,0.569592
111,928.8691,0.5694971
112,935.5229,0.570263
113,943.0379,0.5701426
114,949.0798,0.5703066
115,955.1029,0.5711234
116,961.4461,0.5711701
117,968.4255,0.5715099
118,975.6444,0.5719279
119,982.7844,0.5727971
120,989.6487,0.5728447
121,995.4325,0.5734521
122,1002.274,0.5736387
123,1009.1,0.5738539
124,1015.913,0.5741064
125,1022.443,0.5740773
126,1029.365,0.5745936
127,1035.788,0.5749085
128,1042.816,0.5752295
129,1049.487,0.5755139
130,1055.181,0.5759393
131,1061.143,0.5761532
132,1067.677,0.5762215
133,1073.918,0.5763319
134,1080.865,0.5765353
135,1087.315,0.5768634
136,1094.209,0.5765204
137,1101.581,0.5766748
138,1107.589,0.5774816
139,1114.286,0.5775135
140,1120.377,0.5774934
141,1127.549,0.5777415
142,1134.588,0.5779564
143,1141.818,0.5785169
144,1148.586,0.578705
145,1155.144,0.5789542
146,1160.803,0.5791085
147,1168.152,0.5801453
148,1174.808,0.580525
149,1181.556,0.5808863
150,1188.136,0.5810694
151,1195.175,0.5811432
152,1201.628,0.5810164
153,1208.478,0.5813066
154,1214.285,0.582058
155,1220.745,0.5823093
156,1227.914,0.5830237
157,1234.806,0.5832545
158,1241.49,0.5833326
159,1247.805,0.583
160,1254.612,0.5833381
161,1260.035,0.584186
162,1266.599,0.5844141
163,1273.316,0.5844414
164,1280.211,0.5843107
165,1287.081,0.5845646
166,1294.043,0.584937
167,1300.599,0.584994
168,1307.87,0.5851601
169,1313.988,0.5848844
170,1319.79,0.584766
171,1326.742,0.5852683
172,1334.025,0.5858155
173,1340.621,0.587902
174,1346.427,0.5879238
175,1353.13,0.5878915
176,1358.669,0.5880308
177,1364.589,0.5881044
178,1370.915,0.5884426
179,1377.696,0.5884374
180,1383.62,0.588461
181,1389.552,0.5885069
182,1396.614,0.588778
183,1402.351,0.589666
