Iteration,Time,AUC
1,9.389379,0.6023183
2,9.701872,0.6023179
3,10.00874,0.6024094
4,10.3525,0.6024096
5,10.63374,0.6067328
6,10.95059,0.6067283
7,11.23188,0.6067679
8,11.57559,0.6067665
9,11.88812,0.6067681
10,12.185,0.6067693
11,12.48185,0.606779
12,12.80438,0.60678
13,13.10127,0.60678
14,13.41812,0.6067809
15,13.6994,0.6067811
16,14.04314,0.6067818
17,14.35564,0.6068057
18,14.65255,0.6067972
19,14.94938,0.607728
20,15.27753,0.607727
21,15.57443,0.6077307
22,15.85569,0.6077286
23,16.13858,0.6077299
24,16.43377,0.6077289
25,16.73069,0.6077289
26,16.99632,0.6077265
27,17.34445,0.6077249
28,17.64129,0.6091308
29,17.93257,0.6091301
30,18.22945,0.6091314
31,18.51063,0.6091316
32,18.79192,0.6091351
33,19.07318,0.6091353
34,19.37006,0.6100792
35,19.69819,0.6100932
36,20.01067,0.6100954
37,20.31192,0.6100909
38,20.59321,0.6100917
39,20.87443,0.6100931
40,21.16574,0.6100933
41,21.46255,0.6100937
42,21.81068,0.6100947
43,22.13757,0.6100994
44,22.46568,0.6100995
45,22.76253,0.6101
46,23.06386,0.6101007
47,23.37632,0.6101004
48,23.65756,0.6101017
49,23.94881,0.6101019
50,24.27573,0.610105
51,24.62382,0.6101041
52,24.92069,0.6101053
53,25.20196,0.6101053
54,25.4832,0.610107
55,25.79569,0.6101068
56,26.09258,0.6101085
57,26.38946,0.6100773
58,26.7163,0.6100769
59,27.04443,0.6100784
60,27.32572,0.6100789
61,27.63258,0.6100808
62,27.91384,0.6100816
63,28.2576,0.6100812
64,28.53885,0.610083
65,28.85572,0.6100846
66,29.13697,0.6100859
67,29.43385,0.6100862
68,29.71508,0.6100872
69,30.06319,0.6100893
70,30.41697,0.6100901
71,30.69823,0.6100913
72,31.05766,0.6508784
73,31.37448,0.65088
74,31.74385,0.6508792
75,32.11758,0.65088
76,32.46137,0.6508812
77,32.85199,0.6508817
78,33.19571,0.6508818
79,33.55509,0.6516444
80,33.91887,0.6530444
81,33.28258,0.6530443
82,33.62641,0.6530553
83,33.98574,0.6530258
84,34.37075,0.6530561
85,34.73008,0.653896
86,35.12072,0.6538952
87,35.46453,0.6538958
88,35.82389,0.653888
89,36.18322,0.6538863
90,36.52702,0.6538795
91,36.93764,0.6620886
92,37.29138,0.6620883
93,37.73325,0.6620779
94,38.09276,0.6620781
95,38.45201,0.662079
96,38.81138,0.6620756
97,39.18639,0.6624712
98,39.57708,0.6624602
99,39.952,0.6624506
100,40.32141,0.6624511
101,40.74326,0.6624513
102,41.10266,0.6624327
103,41.48205,0.6624332
104,41.84141,0.6624338
105,42.27326,0.6624245
106,42.63268,0.6624067
107,43.02327,0.6631086
108,43.40265,0.6631097
109,43.77765,0.663109
110,44.13706,0.6630803
111,44.54333,0.6630825
112,44.90271,0.6630882
113,45.24643,0.6630688
114,45.63706,0.6630666
115,45.98081,0.6630609
116,46.3871,0.6745287
117,46.81329,0.6745279
118,47.17268,0.6745147
119,47.57335,0.6745904
120,47.97954,0.6746781
121,48.40141,0.6746865
122,48.82772,0.674696
123,49.24392,0.6748679
124,49.61894,0.6747717
125,50.07647,0.6748599
126,50.46705,0.6751175
127,50.87333,0.6751435
128,51.32082,0.6751448
129,51.72709,0.6751447
130,52.08647,0.6751489
131,52.49272,0.6751267
132,52.91893,0.6751429
133,53.3252,0.6789039
134,53.73147,0.6789014
135,54.12209,0.6788342
136,54.48144,0.6802727
137,54.84085,0.6802464
138,55.18464,0.6802334
139,55.56396,0.6802363
140,55.93894,0.6801598
141,56.31271,0.6800835
142,56.70338,0.6804534
143,57.13524,0.6807292
144,57.52584,0.6807046
145,57.91649,0.6808577
146,58.34273,0.6814541
147,58.7803,0.6814183
148,59.21214,0.6824065
149,59.60277,0.6823799
150,60.00898,0.6825633
151,60.43088,0.6828056
152,60.84149,0.6831133
153,61.32465,0.6834432
154,61.73086,0.6833384
155,62.13711,0.6848729
156,62.52775,0.6852017
157,62.94966,0.6857691
158,63.3603,0.6869295
159,63.78217,0.6874548
160,64.18276,0.6873338
161,64.62026,0.6874312
162,65.05777,0.6879435
163,65.46401,0.6879068
164,65.88589,0.6877774
165,66.29215,0.6898104
166,66.714,0.6897911
167,67.15153,0.6909548
168,67.60471,0.6913243
169,68.04219,0.6922079
170,68.52529,0.692318
171,68.93152,0.6930304
172,69.3534,0.693696
173,69.79527,0.6936086
174,70.21715,0.6946337
175,70.67032,0.6943401
176,71.07654,0.6949089
177,71.54531,0.69485
178,71.98278,0.6947813
179,72.3734,0.6951436
180,72.81092,0.6949416
181,73.24281,0.6956005
182,73.66469,0.6957412
183,74.08658,0.6957964
184,74.53966,0.6973099
185,74.99279,0.6973189
186,75.41467,0.6974465
187,75.83655,0.6974668
188,76.25844,0.6970886
189,76.76281,0.6969636
190,77.16909,0.6969664
191,77.65346,0.702073
192,78.04406,0.7024293
193,78.46594,0.7021935
194,78.96596,0.7021217
195,79.4347,0.7024241
196,79.87664,0.7027114
197,80.31407,0.70271
198,80.72034,0.7028706
199,81.1735,0.7032969
200,81.59537,0.7057134
201,82.01725,0.7058639
202,82.42348,0.7059383
203,82.89224,0.7061417
204,83.29853,0.7064082
205,83.72035,0.7064022
206,84.17351,0.7063483
207,84.57972,0.7065326
208,85.0016,0.7067363
209,85.40788,0.7068623
210,85.89226,0.70714
211,86.33974,0.7072245
212,86.82848,0.7074712
213,87.29161,0.7073631
214,87.71347,0.7073701
215,88.18223,0.709023
216,88.66661,0.7085448
217,89.10849,0.708643
218,89.59288,0.7082878
219,90.06161,0.7081313
220,90.51474,0.7081018
221,90.93663,0.7081486
222,91.46789,0.7080116
223,91.96225,0.7079729
224,92.38852,0.7079049
225,92.82601,0.7082846
226,93.25793,0.7085259
227,93.80913,0.7083828
228,94.26666,0.7081607
229,94.71494,0.7082608
230,95.20415,0.7083119
231,95.68857,0.7085065
232,96.1729,0.7085438
233,96.65728,0.7086309
234,97.04791,0.7085133
235,97.51104,0.7087224
236,97.91733,0.7087645
237,98.41733,0.7086149
238,98.80793,0.7084978
239,99.34356,0.7086469
240,99.7498,0.7089794
241,100.1717,0.7090677
242,100.6404,0.7089343
243,101.1248,0.7089741
244,101.6036,0.7089339
245,102.1236,0.708814
246,102.5242,0.7088896
247,103.0086,0.7084998
248,103.4929,0.7093656
249,103.8836,0.7094889
250,104.3836,0.7096109
251,104.8411,0.7095053
252,105.3255,0.7095774
253,105.7161,0.7097569
254,106.2474,0.7099955
255,106.6692,0.7095731
256,107.1368,0.7101807
257,107.5899,0.7101977
258,107.9961,0.7105535
259,108.4336,0.7105808
260,108.8911,0.710427
261,109.3443,0.7105019
262,109.7817,0.7110195
263,110.2293,0.7106489
264,110.6511,0.7103314
265,111.1043,0.7105954
266,111.5105,0.7108028
267,111.9168,0.7113572
268,112.3899,0.7116928
269,112.8742,0.7114896
270,113.3061,0.7114071
271,113.6811,0.7112625
272,114.1699,0.7114185
273,114.623,0.711043
274,115.0449,0.7108886
275,115.4612,0.7105535
276,115.8674,0.7103202
277,116.3405,0.7101622
278,116.7468,0.7101862
279,117.2311,0.709887
280,117.6374,0.7097662
281,118.0949,0.7101798
282,118.5011,0.7105839
283,118.923,0.7105914
284,119.3761,0.7104232
285,119.7824,0.7100502
286,120.2043,0.7100017
287,120.6418,0.7099603
288,121.1518,0.7103928
289,121.5937,0.7101993
290,122.0156,0.710201
291,122.4687,0.7101281
292,122.9531,0.7104474
293,123.3849,0.7104007
294,123.8381,0.7103271
295,124.2755,0.7101109
296,124.7756,0.7103321
297,125.2443,0.71012
298,125.6662,0.7101237
299,126.0881,0.7100892
300,126.5568,0.7100296
301,126.9631,0.7098418
302,127.3693,0.7099741
303,127.8893,0.7098643
304,128.3256,0.7098063
305,128.8256,0.7096657
306,128.2987,0.7096342
307,128.715,0.7096038
308,129.1668,0.7095848
309,129.5887,0.7096894
310,130.0262,0.7095425
311,130.5575,0.7096069
312,131.015,0.7096143
313,131.525,0.7094655
314,131.9,0.7093026
315,132.4156,0.7092024
316,132.8362,0.709388
317,133.2737,0.7095483
318,133.6644,0.709497
319,134.075,0.7094389
320,134.4344,0.7093323
321,134.9187,0.7094363
322,135.3875,0.7095851
323,135.7825,0.7094216
324,136.1987,0.7094253
325,136.5738,0.7095991
326,136.9687,0.7096122
327,137.3281,0.7094706
328,137.7344,0.7093575
329,138.1562,0.7093259
330,138.5625,0.7093462
331,138.9219,0.709343
332,139.2969,0.709348
333,139.6406,0.7092239
334,139.9944,0.7092572
335,140.4162,0.709298
336,140.9163,0.7095045
337,141.3425,0.7094374
338,141.7489,0.7095211
339,142.2432,0.7098456
340,142.6225,0.709649
341,143.0488,0.7096271
342,143.5332,0.7094565
343,143.9963,0.7093658
344,144.3869,0.7092125
345,144.7463,0.7091589
346,145.1569,0.709121
347,145.5107,0.7095812
348,145.9638,0.709458
349,146.3857,0.7093691
350,146.7338,0.709329
351,147.1713,0.7092358
352,147.5776,0.7091266
353,148.0619,0.7091605
354,148.4369,0.7090363
355,148.7907,0.7090365
356,149.1657,0.7089036
357,149.6593,0.7089664
358,150.0919,0.7089555
359,150.3988,0.708929
360,150.8207,0.7089119
361,151.2426,0.709058
362,151.6488,0.7091765
363,152.1176,0.7090789
364,152.4145,0.7090947
365,152.8363,0.7091247
366,153.1957,0.7090127
367,153.5126,0.70893
368,153.872,0.7089838
369,154.2782,0.708965
370,154.6888,0.7090209
371,155.0171,0.7090088
372,155.4232,0.7093289
373,155.8451,0.7093981
374,156.2357,0.7094457
375,156.6263,0.7092921
376,157.0326,0.7092651
377,157.392,0.7092606
378,157.767,0.7091704
379,158.1107,0.7093625
380,158.5114,0.7094305
381,158.9176,0.7093733
382,159.1989,0.709352
383,159.4957,0.7093243
384,159.8239,0.7094219
385,160.1676,0.7095349
386,160.5895,0.7100978
387,160.9176,0.7101458
388,161.3439,0.7101635
389,161.7189,0.7101079
390,162.0782,0.7101363
391,162.3752,0.7101922
392,162.7345,0.7104197
393,163.1564,0.7104629
394,163.5158,0.7105793
395,163.9051,0.7105875
396,164.2333,0.7105672
397,164.5302,0.7106467
398,164.9051,0.7106552
399,165.3526,0.7106845
400,165.7164,0.710832
401,166.0289,0.7108276
402,166.4508,0.7107858
403,166.7164,0.7108194
404,166.9976,0.7107837
405,167.4708,0.7106428
406,167.8245,0.7108258
407,168.157,0.7108063
408,168.5008,0.7107961
409,168.8602,0.7108222
410,169.157,0.7108557
411,169.4695,0.7110208
412,169.782,0.711008
413,170.1101,0.711079
414,170.3914,0.7110815
415,170.7039,0.711045
416,171.0264,0.7111634
417,171.417,0.7112509
418,171.7652,0.7113286
419,172.0465,0.711338
420,172.3902,0.7112532
421,172.7752,0.711121
422,173.1389,0.7111259
423,173.4671,0.7111381
424,173.8208,0.7113881
425,174.0864,0.7114105
426,174.4658,0.7114179
427,174.8139,0.7113725
428,175.0952,0.7113303
429,175.439,0.7113807
430,175.7046,0.7113838
431,176.0327,0.7114468
432,176.3552,0.7114158
433,176.6521,0.7114027
434,177.0114,0.7113382
435,177.344,0.7113404
436,177.7346,0.7113297
437,178.1096,0.7112928
438,178.3908,0.7113304
439,178.7033,0.711319
440,178.969,0.7114925
441,179.3752,0.7116039
442,179.6352,0.7116037
443,180.0146,0.7115999
444,180.3427,0.7116636
445,180.6553,0.7116138
446,181.0459,0.7115805
447,181.374,0.7116555
448,181.6808,0.7118922
449,182.009,0.711992
450,182.3371,0.7120678
451,182.6653,0.7120637
452,182.9934,0.7122573
453,183.3415,0.712288
454,183.654,0.7122683
455,184.0277,0.7122246
456,184.434,0.712283
457,184.7934,0.7122968
458,185.1102,0.7122931
459,185.4227,0.7123194
460,185.7821,0.7123605
461,186.1246,0.7125466
462,186.4628,0.7126741
463,186.7753,0.7126366
464,187.139,0.7126761
465,187.4203,0.712683
466,187.774,0.7125432
467,188.0396,0.712522
468,188.3522,0.7125295
469,188.6177,0.7125064
470,188.9459,0.712594
471,189.321,0.7126204
472,189.6334,0.7127507
473,189.9346,0.7128134
474,190.2472,0.7128856
475,190.6065,0.712862
476,190.9034,0.7127832
477,191.1846,0.7128294
478,191.4971,0.7127577
479,191.8766,0.7127607
480,192.2146,0.7128726
481,192.4959,0.7128898
482,192.9378,0.7129854
483,193.2816,0.7129786
484,193.6722,0.7130226
485,193.9534,0.7130828
486,194.3441,0.7129695
487,194.6409,0.7128999
488,194.9065,0.7128764
489,195.2803,0.7128918
490,195.5459,0.7128541
491,195.8528,0.7128285
492,195.2209,0.7128852
493,195.5122,0.7129298
494,195.8403,0.71298
495,196.1372,0.7130636
496,196.4028,0.7130892
497,196.7309,0.7130847
498,197.0278,0.7132589
499,197.356,0.7132992
500,197.7153,0.713333
501,197.9966,0.7132259
502,198.3135,0.7132582
503,198.6203,0.713329
504,199.0109,0.7133695
505,199.3235,0.713412
506,199.636,0.71339
507,199.9016,0.7137152
508,200.214,0.71378
509,200.5153,0.7137931
510,200.8066,0.7137575
511,201.0878,0.7137905
512,201.3691,0.7138344
513,201.6972,0.7138101
514,201.9853,0.7137598
515,202.2597,0.7137482
516,202.5766,0.7136811
517,202.8579,0.7137101
518,203.2484,0.7137044
519,203.5297,0.71373
520,203.7953,0.7139752
521,204.1391,0.7139582
522,204.4047,0.7140699
523,204.7328,0.7139339
524,205.0241,0.7139787
525,205.3678,0.7140796
526,205.716,0.7140339
527,206.0641,0.7140547
528,206.3424,0.7141248
529,206.611,0.7141101
530,206.9078,0.7141135
531,207.246,0.7140307
532,207.6523,0.7142062
533,207.9648,0.714224
534,208.246,0.7142632
535,208.5272,0.7142365
536,208.871,0.7143608
537,209.1366,0.7143533
538,209.4022,0.7143713
539,209.8285,0.7143418
540,210.0785,0.7143934
541,210.3754,0.7144551
542,210.7192,0.7144547
543,211.1098,0.7144748
544,211.4692,0.7144822
545,211.7647,0.714478
546,212.1241,0.7145315
547,212.4367,0.7144709
548,212.8117,0.714465
549,213.1241,0.7143391
550,213.4366,0.7145057
551,213.8117,0.7144679
552,214.1398,0.7145732
553,214.4467,0.7145938
554,214.7479,0.7146157
555,215.096,0.7146147
556,215.3773,0.7147364
557,215.7366,0.7148373
558,216.0279,0.7148349
559,216.3092,0.714953
560,216.6686,0.7149724
561,216.9498,0.7150577
562,217.3092,0.7150484
563,217.6373,0.7150702
564,217.9185,0.7150899
565,218.2198,0.7150522
566,218.501,0.7150397
567,218.8761,0.71507
568,219.1729,0.7150672
569,219.6104,0.7151945
570,219.9073,0.7151474
571,220.3292,0.7151671
572,220.6417,0.7152609
573,220.9386,0.7152657
574,221.2511,0.7152567
575,221.5423,0.7152733
576,221.8236,0.7152758
577,222.0892,0.7152817
578,222.3861,0.715357
579,222.6986,0.7153054
580,222.9798,0.7152386
581,223.2923,0.7152662
582,223.6205,0.7151581
583,223.9642,0.7152278
584,224.2498,0.7152223
585,224.6248,0.7153422
586,224.9686,0.71533
587,225.2498,0.7153454
588,225.5936,0.7152809
589,225.963,0.7152484
590,226.3223,0.7153767
591,226.6705,0.715439
592,226.9673,0.7155741
593,227.2486,0.7155967
594,227.5767,0.7155265
595,227.8579,0.7155838
596,228.1392,0.7155613
597,228.4986,0.7155861
598,228.7643,0.7156528
599,229.0455,0.7157083
600,229.358,0.7158136
601,229.7018,0.715869
602,230.0711,0.7158616
603,230.4148,0.7158716
604,230.6961,0.7158635
605,231.0398,0.7158613
606,231.3836,0.7159222
607,231.8099,0.7159733
608,232.1277,0.7159386
609,232.5017,0.7159011
610,232.783,0.7159593
611,233.0642,0.715937
612,233.3555,0.7159654
613,233.6211,0.7160774
614,233.9849,0.7161904
615,234.2974,0.7161587
616,234.6042,0.7162159
617,234.8699,0.7162919
618,235.1824,0.7162543
619,235.4637,0.7162464
620,235.7961,0.7162399
621,236.1555,0.7162505
622,236.5305,0.7162916
623,236.9355,0.7162544
624,237.2624,0.7162487
625,237.5593,0.7164707
626,237.8405,0.7165396
627,238.1574,0.7165155
628,238.4799,0.7165389
629,238.8237,0.7165543
630,239.1974,0.7165749
631,239.4786,0.716625
632,239.8268,0.7167506
633,240.1236,0.7167573
634,240.483,0.7167251
635,240.7899,0.7166986
636,241.0712,0.7167481
637,241.3368,0.7167488
638,241.6181,0.7167821
639,241.9774,0.7166796
640,242.2787,0.716731
641,242.6068,0.7167084
642,242.9237,0.716738
643,243.1893,0.7167355
644,243.5174,0.7168034
645,243.8555,0.716915
646,244.1837,0.7169605
647,244.563,0.7169812
648,244.8912,0.7170622
649,245.2193,0.7170552
650,245.5418,0.7170273
651,245.9368,0.7170755
652,246.2493,0.7171209
653,246.5562,0.717106
654,246.8843,0.7171136
655,247.2593,0.7172742
656,247.5093,0.7172318
657,247.9468,0.7172155
658,248.2593,0.717176
659,248.5406,0.7171398
660,248.8262,0.7170848
661,249.1375,0.7170516
662,249.4656,0.7170123
663,249.8249,0.7170818
664,250.1062,0.7170811
665,250.4656,0.7170347
666,250.7625,0.7170347
667,251.0481,0.7171253
668,251.3293,0.71711
669,251.6206,0.7171043
670,251.8862,0.7171422
671,252.1875,0.7171096
672,252.5256,0.7171254
673,252.8225,0.7171569
674,253.135,0.7171885
675,253.4788,0.7172082
676,253.7287,0.7171281
677,253.9943,0.7171422
678,254.28,0.7170991
679,254.6394,0.7170404
680,254.9618,0.7170343
681,255.2744,0.7170652
682,255.5756,0.7170777
683,255.8881,0.7171445
684,256.1538,0.717151
685,256.4506,0.7171573
686,256.7787,0.7171581
687,257.1737,0.7171314
688,257.4394,0.7170794
689,257.8087,0.7171565
690,258.1412,0.7171439
691,258.4325,0.7171508
692,258.7137,0.7172023
693,259.0418,0.717172
694,259.3231,0.7171676
695,259.62,0.7171421
696,259.9012,0.7171935
697,260.3387,0.7169951
698,260.6044,0.7170338
699,261.0307,0.7170539
