Iteration,Time,AUC
1,186.6708,0.5001035
2,198.635,0.5009138
3,210.9813,0.5015226
4,223.9701,0.5020068
5,237.5333,0.504208
6,251.234,0.505879
7,263.9871,0.507002
8,276.7516,0.5080835
9,289.5141,0.5086758
10,303.1829,0.5083562
11,316.0266,0.5111231
12,329.0573,0.5122055
13,341.5474,0.5131042
14,354.5806,0.5149574
15,367.2143,0.5157715
16,380.2688,0.5172714
17,393.7182,0.5191278
18,405.8607,0.5203233
19,418.9801,0.521383
20,431.642,0.5224582
21,445.122,0.5247579
22,457.6571,0.5246775
23,470.4371,0.5254878
24,483.9366,0.5258434
25,497.0004,0.5292908
26,510.746,0.5309807
27,524.1898,0.5320527
28,536.528,0.5314942
29,549.7855,0.5315451
30,562.9418,0.5309525
31,575.3325,0.5322077
32,588.3644,0.5326241
33,601.4019,0.5337222
34,613.967,0.5336403
35,627.5002,0.5352962
36,640.5133,0.5355953
37,652.9084,0.5378092
38,665.7997,0.5383539
39,679.5116,0.5389962
40,692.736,0.5408603
41,704.4548,0.5408477
42,718.0649,0.5408314
43,731.0192,0.5414626
44,742.6093,0.5420645
45,756.1406,0.5425727
46,770.1538,0.5431037
47,782.8713,0.5452849
48,795.1089,0.5459092
49,808.2482,0.5466231
50,821.5327,0.5469116
51,834.6921,0.5474369
52,848.044,0.5477117
53,860.9409,0.5504725
54,872.5803,0.5506669
55,885.4504,0.5510723
56,897.2473,0.5514203
57,909.1617,0.5523297
58,921.2936,0.5527964
59,934.1549,0.5552014
60,946.2037,0.5575284
61,959.0019,0.5583449
62,971.8257,0.5586073
63,984.7032,0.5593752
64,996.1752,0.5606045
65,1010.001,0.56128
66,1022.342,0.5616241
67,1035.11,0.5619758
68,1047.623,0.5626939
69,1060.506,0.5630701
70,1074.362,0.5630335
71,1086.139,0.5634826
72,1098.252,0.5639195
73,1111.14,0.5645816
74,1123.989,0.5658155
75,1135.865,0.5713615
76,1148.921,0.5718566
77,1160.913,0.5720963
78,1174.911,0.5726081
79,1188.345,0.5727152
80,1201.561,0.573092
81,1213.412,0.5731379
82,1226.361,0.5735538
83,1239.092,0.5740175
84,1251.623,0.5746294
85,1263.554,0.5760957
86,1277.648,0.5763696
87,1290.439,0.576695
88,1302.705,0.5771669
89,1315.346,0.5775095
90,1328.487,0.5788024
91,1340.828,0.5790843
92,1353.518,0.5797194
93,1366.508,0.5799674
94,1379.21,0.5802616
95,1391.552,0.5817011
96,1404.19,0.5824526
97,1416.941,0.5839277
98,1429.082,0.5839941
99,1441.756,0.5844805
100,1454.523,0.5848346
101,1467.367,0.5855267
102,1480.524,0.5857384
103,1494.413,0.5854729
104,1507.976,0.5859771
105,1519.611,0.5863797
106,1532.071,0.5870096
