Iteration,Time,AUC
1,13.0207,0.7866321
2,16.54815,0.7954939
3,20.94198,0.8003
4,24.37823,0.8039404
5,28.64639,0.8071162
6,31.9514,0.8095333
7,36.14015,0.8117967
8,39.6527,0.8135914
9,43.88892,0.8154407
10,46.95148,0.8172868
11,51.4409,0.8187293
12,54.6384,0.8203216
13,58.54534,0.821654
14,61.86091,0.8226725
15,64.78223,0.8233964
16,67.87591,0.8244593
17,71.52098,0.8251087
18,74.31226,0.8258099
19,77.23914,0.8262185
20,79.25477,0.8267548
21,82.79792,0.8272634
22,85.08292,0.8276441
23,88.97478,0.8284365
24,91.07796,0.8288785
25,95.06799,0.829548
26,96.623,0.8296818
27,99.75551,0.8300395
28,102.6737,0.830458
29,105.2649,0.8308616
30,108.6918,0.8312365
31,110.303,0.8314993
32,114.3443,0.8319082
33,116.0362,0.8320976
34,119.3637,0.8324905
35,121.0194,0.8327111
36,123.5669,0.8328231
37,126.5675,0.8330898
38,129.4969,0.8336674
39,132.1694,0.8338295
40,134.2863,0.8340735
41,137.2038,0.8343087
42,139.7388,0.8344771
43,140.9813,0.8345524
44,144.5794,0.8348823
45,146.2819,0.8350593
46,149.2408,0.8354322
47,151.2526,0.8355054
48,153.6383,0.8356013
49,156.5914,0.835896
50,159.2948,0.835972
51,161.5951,0.8360923
52,164.0164,0.8362828
53,166.6064,0.836474
54,169.3471,0.8365579
55,170.8334,0.8366703
56,172.9415,0.836702
57,175.8877,0.8368654
58,177.819,0.8370571
59,181.834,0.8373282
60,184.9984,0.8377416
61,187.9597,0.8379835
62,190.5303,0.8381335
63,192.4566,0.8381766
64,194.4047,0.8382762
65,196.3028,0.8383253
66,199.0929,0.8384409
67,202.5291,0.8386621
68,204.3967,0.8386711
69,206.6466,0.8387642
70,208.6436,0.8388471
71,212.1454,0.8391354
72,214.7186,0.8392725
73,218.1567,0.8394316
74,221.1311,0.8395551
75,223.288,0.8396691
76,227.3436,0.8398648
77,229.393,0.8400066
78,231.733,0.8400617
79,234.2537,0.8401366
80,237.6431,0.8402938
81,240.725,0.8404677
82,241.6931,0.8405107
83,246.0137,0.8409842
84,247.9119,0.8411068
85,251.5475,0.8412382
86,253.7318,0.8412346
87,255.5844,0.8412386
88,257.2007,0.8413351
89,260.8725,0.8414584
90,263.64,0.8415275
91,266.3013,0.8416561
92,268.1863,0.8416663
93,270.6164,0.841685
94,272.9239,0.8418169
95,276.9726,0.8420819
96,279.5976,0.8421601
97,282.5796,0.8422683
98,285.7527,0.8423033
99,286.9383,0.842362
100,290.142,0.8424901
101,292.4839,0.8425411
102,294.2508,0.8425979
103,298.5921,0.8427921
104,300.9221,0.8429894
105,304.279,0.8430282
106,306.1296,0.8431226
107,309.4065,0.8433108
108,312.1553,0.8433008
109,314.5372,0.8432871
110,316.8353,0.8433656
111,320.4241,0.8435147
112,322.1591,0.8435596
113,325.3754,0.8437541
114,327.9229,0.8438592
115,331.6697,0.8440077
116,333.8303,0.8441221
117,336.3511,0.844136
118,338.9373,0.8441882
119,341.4698,0.8442393
120,343.956,0.8443151
121,347.2848,0.8443577
122,349.4836,0.8443724
123,351.9442,0.844397
124,354.1255,0.8444354
125,356.9205,0.8445151
126,359.398,0.8445983
127,361.6455,0.8446293
128,362.3431,0.8446458
129,366.0037,0.8447184
130,368.8806,0.8447835
131,369.6468,0.8448453
132,374.1006,0.8449819
133,376.0831,0.8450667
134,379.1593,0.8451338
135,382.6081,0.8452629
136,385.6257,0.8453094
137,388.3944,0.8453685
138,392.4757,0.8455126
139,394.5382,0.8455363
140,395.3763,0.8455301
141,397.8289,0.8455767
142,399.7964,0.8456163
143,401.9213,0.8456375
144,403.772,0.8456359
145,406.3158,0.8457062
146,407.6414,0.8457486
147,411.272,0.8458508
148,413.8452,0.8458994
149,416.2571,0.8459278
150,419.6626,0.845981
